Strategy report
Symbol: /NQ:XCME
Work Time: 10/16/22, 5:00 PM - 10/21/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
4970;A(11092.25|11095|11092|11094.5|11093.92|215);Buy to Open;0;0.0;$1.00;10/18/22, 10:38 AM;;$0.00;0.0;
4971;A(11094.75|11095|11085.25|11085.5|11089.64|212);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4972;A(11085.25|11087.75|11083.5|11086.5|11085.81|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4973;A(11086.25|11089|11085.75|11088.75|11087.29|219);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4974;A(11088.75|11094|11088.75|11091.75|11091.59|219);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4975;A(11092.25|11097|11092|11096.25|11094.81|376);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4976;A(11096.25|11101.75|11094.75|11101.75|11098.51|205);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4977;A(11101.75|11103.25|11098.75|11099|11100.3|228);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4978;A(11099|11104.75|11098.75|11104.75|11101.87|211);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4979;A(11104.75|11105.5|11099.5|11100.75|11102.4|207);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4980;A(11100.75|11103.25|11099.25|11102.5|11101.74|212);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4981;A(11102.5|11108.5|11102.5|11108.5|11105.42|248);Buy to Open;0;0.0;$1.00;10/18/22, 10:39 AM;;$0.00;0.0;
4982;A(11108.5|11109|11103.25|11105.75|11105.59|221);Buy to Open;0;0.0;$1.00;10/18/22, 10:40 AM;;$0.00;0.0;
4983;A(11105.75|11106.25|11100.75|11102.75|11102.86|222);Buy to Open;0;0.0;$1.00;10/18/22, 10:40 AM;;$0.00;0.0;
4984;A(11102.75|11105.75|11098.25|11098.5|11102.64|202);Buy to Open;0;0.0;$1.00;10/18/22, 10:40 AM;;$0.00;0.0;
4985;A(11098.25|11100|11096.5|11098|11097.88|227);Buy to Open;0;0.0;$1.00;10/18/22, 10:40 AM;;$0.00;0.0;
4986;A(11098|11098.25|11092.5|11098|11095.75|203);Buy to Open;0;0.0;$1.00;10/18/22, 10:40 AM;;$0.00;0.0;
4987;A(11097.75|11100.5|11096.75|11099.5|11098.81|205);Buy to Open;0;0.0;$1.00;10/18/22, 10:40 AM;;$0.00;0.0;
4988;A(11099.5|11101|11095|11096.5|11098.62|212);Buy to Open;0;0.0;$1.00;10/18/22, 10:40 AM;;$0.00;0.0;
4989;A(11096.25|11096.25|11090|11090.75|11093.19|213);Buy to Open;0;0.0;$1.00;10/18/22, 10:40 AM;;$0.00;0.0;
4990;A(11090.5|11091.75|11087|11088.75|11089.2|211);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4991;A(11088.75|11101|11088.25|11101|11094.2|226);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4992;A(11101|11101.25|11096.75|11097.25|11099.01|212);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4993;A(11097|11099.5|11092|11093.25|11095.32|210);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4994;A(11092.25|11093.25|11090|11091|11091.1|236);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4995;A(11090.75|11090.75|11087.75|11090.5|11089.38|209);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4996;A(11090.75|11093.5|11089.75|11092.25|11091.54|213);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4997;A(11092.25|11094.75|11091.75|11094.75|11093.24|210);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4998;A(11095|11095.25|11090.75|11094|11093.6|209);Buy to Open;0;0.0;$1.00;10/18/22, 10:41 AM;;$0.00;0.0;
4999;A(11093.75|11097|11093.5|11096.25|11095.45|220);Buy to Open;0;0.0;$1.00;10/18/22, 10:42 AM;;$0.00;0.0;
5000;A(11096.25|11099.25|11093.75|11098.5|11097.1|222);Buy to Open;0;0.0;$1.00;10/18/22, 10:42 AM;;$0.00;0.0;
5001;A(11098.75|11099|11094|11095.5|11096.9|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:42 AM;;$0.00;0.0;
5002;A(11095.75|11098.5|11093.75|11096.5|11095.79|208);Buy to Open;0;0.0;$1.00;10/18/22, 10:42 AM;;$0.00;0.0;
5003;A(11096|11100|11094.75|11099.25|11097.61|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:42 AM;;$0.00;0.0;
5004;A(11099.25|11099.5|11095.75|11097.5|11097.66|229);Buy to Open;0;0.0;$1.00;10/18/22, 10:42 AM;;$0.00;0.0;
5005;A(11097.5|11098.25|11093|11093.75|11095.13|206);Buy to Open;0;0.0;$1.00;10/18/22, 10:43 AM;;$0.00;0.0;
5006;A(11093.75|11099.25|11093.5|11099|11097.63|217);Buy to Open;0;0.0;$1.00;10/18/22, 10:43 AM;;$0.00;0.0;
5007;A(11099.25|11101.5|11099.25|11100|11100.38|258);Buy to Open;0;0.0;$1.00;10/18/22, 10:43 AM;;$0.00;0.0;
5008;A(11100|11100|11091.5|11091.75|11095.93|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:43 AM;;$0.00;0.0;
5009;A(11091.75|11104.5|11091.75|11104.5|11098.15|207);Buy to Open;0;0.0;$1.00;10/18/22, 10:43 AM;;$0.00;0.0;
5010;A(11104.75|11106.75|11103|11106.5|11104.82|220);Buy to Open;0;0.0;$1.00;10/18/22, 10:43 AM;;$0.00;0.0;
5011;A(11106.25|11107|11102.5|11106|11104.57|213);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5012;A(11106.25|11109.25|11104.75|11107|11106.74|241);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5013;A(11107.5|11112.75|11107.5|11110.25|11109.81|206);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5014;A(11110.25|11116|11109.75|11113|11112.81|223);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5015;A(11113.25|11116.5|11111.25|11114.25|11113.83|218);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5016;A(11114.25|11117.75|11113.25|11115.25|11115.07|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5017;A(11115.75|11116.5|11112.5|11115|11114.39|224);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5018;A(11115|11118.75|11113.75|11117|11116.04|223);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5019;A(11116.75|11121.25|11116.75|11119.25|11118.97|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5020;A(11119.25|11125.25|11118.25|11122.75|11121.87|231);Buy to Open;0;0.0;$1.00;10/18/22, 10:44 AM;;$0.00;0.0;
5021;A(11123|11124.5|11119.25|11123.5|11122.05|219);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5022;A(11123.5|11125.5|11122.5|11123|11123.94|213);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5023;A(11122.75|11123.5|11118.25|11122.25|11121.12|226);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5024;A(11122.25|11123.25|11117.25|11119|11120.57|206);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5025;A(11118.25|11125.5|11117.5|11123.5|11120.56|204);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5026;A(11123.25|11127.25|11123.25|11125.75|11125.11|225);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5027;A(11126|11126.5|11122.25|11126.5|11124.13|219);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5028;A(11126.75|11127.25|11123.25|11124.75|11124.54|223);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5029;A(11124.5|11129.25|11123|11123|11126.19|230);Buy to Open;0;0.0;$1.00;10/18/22, 10:45 AM;;$0.00;0.0;
5030;A(11123|11126.75|11122.25|11125.25|11124.63|215);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5031;A(11125.25|11126.75|11122.25|11126.5|11124.46|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5032;A(11126.5|11131.5|11125.75|11130.75|11129.45|227);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5033;A(11130.75|11135|11130|11135|11132.31|224);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5034;A(11134|11134.75|11130.75|11133.5|11132.88|208);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5035;A(11133|11135.75|11133|11135|11134.82|511);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5036;A(11135|11136.25|11132.75|11136|11134.3|262);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5037;A(11136.25|11137.75|11134.25|11136.25|11136.12|235);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5038;A(11136.5|11136.5|11131.75|11132.75|11133.8|249);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5039;A(11133|11135.5|11131.75|11132.75|11133.52|215);Buy to Open;0;0.0;$1.00;10/18/22, 10:46 AM;;$0.00;0.0;
5040;A(11132.75|11133|11128|11131.5|11130.5|217);Buy to Open;0;0.0;$1.00;10/18/22, 10:47 AM;;$0.00;0.0;
5041;A(11132|11135|11126.5|11132.25|11130.45|205);Buy to Open;0;0.0;$1.00;10/18/22, 10:47 AM;;$0.00;0.0;
5042;A(11132.25|11137|11130.75|11137|11134.37|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:47 AM;;$0.00;0.0;
5043;A(11137|11138.75|11134|11137.25|11136.43|208);Buy to Open;0;0.0;$1.00;10/18/22, 10:47 AM;;$0.00;0.0;
5044;A(11137.75|11139.75|11136.25|11137.25|11138.12|276);Buy to Open;0;0.0;$1.00;10/18/22, 10:47 AM;;$0.00;0.0;
5045;A(11137.25|11138.75|11135.5|11135.75|11136.98|227);Buy to Open;0;0.0;$1.00;10/18/22, 10:47 AM;;$0.00;0.0;
5046;A(11135.5|11140.25|11130.75|11140.25|11134.97|247);Buy to Open;0;0.0;$1.00;10/18/22, 10:47 AM;;$0.00;0.0;
5047;A(11140.5|11140.75|11137.25|11140.25|11138.97|218);Buy to Open;0;0.0;$1.00;10/18/22, 10:48 AM;;$0.00;0.0;
5048;A(11140.25|11141.75|11138|11138.25|11139.94|268);Buy to Open;0;0.0;$1.00;10/18/22, 10:48 AM;;$0.00;0.0;
5049;A(11138|11139.75|11136|11136.75|11137.67|216);Buy to Open;0;0.0;$1.00;10/18/22, 10:48 AM;;$0.00;0.0;
5050;A(11136.75|11140|11135|11140|11137.6|253);Buy to Open;0;0.0;$1.00;10/18/22, 10:48 AM;;$0.00;0.0;
5051;A(11140|11141|11133.5|11136|11136.86|230);Buy to Open;0;0.0;$1.00;10/18/22, 10:48 AM;;$0.00;0.0;
5052;A(11136|11136.75|11134|11136.75|11135.04|237);Buy to Open;0;0.0;$1.00;10/18/22, 10:48 AM;;$0.00;0.0;
5053;A(11137|11138.75|11133.75|11135.5|11136.03|241);Buy to Open;0;0.0;$1.00;10/18/22, 10:49 AM;;$0.00;0.0;
5054;A(11135.5|11139.5|11135.5|11138.75|11137.77|259);Buy to Open;0;0.0;$1.00;10/18/22, 10:49 AM;;$0.00;0.0;
5055;A(11138.75|11143.25|11138|11142.25|11141.57|221);Buy to Open;0;0.0;$1.00;10/18/22, 10:49 AM;;$0.00;0.0;
5056;A(11142.25|11143.5|11140.5|11142.25|11142.24|279);Buy to Open;0;0.0;$1.00;10/18/22, 10:49 AM;;$0.00;0.0;
5057;A(11142.25|11145.5|11141.75|11145|11143.9|226);Buy to Open;0;0.0;$1.00;10/18/22, 10:49 AM;;$0.00;0.0;
5058;A(11145.5|11145.5|11141.25|11141.25|11143.34|206);Buy to Open;0;0.0;$1.00;10/18/22, 10:49 AM;;$0.00;0.0;
5059;A(11141.25|11143|11136.5|11139|11140.17|250);Buy to Open;0;0.0;$1.00;10/18/22, 10:49 AM;;$0.00;0.0;
5060;A(11139.25|11140.25|11136.5|11136.5|11138.27|203);Buy to Open;0;0.0;$1.00;10/18/22, 10:50 AM;;$0.00;0.0;
5061;A(11136.5|11145|11136.25|11144.5|11140.5|208);Buy to Open;0;0.0;$1.00;10/18/22, 10:50 AM;;$0.00;0.0;
5062;A(11144|11145|11137.75|11138.75|11141.33|208);Buy to Open;0;0.0;$1.00;10/18/22, 10:50 AM;;$0.00;0.0;
5063;A(11138.5|11144.5|11137.75|11144.5|11141.22|216);Buy to Open;0;0.0;$1.00;10/18/22, 10:50 AM;;$0.00;0.0;
5064;A(11144.75|11146.75|11142.5|11142.5|11145.33|216);Buy to Open;0;0.0;$1.00;10/18/22, 10:50 AM;;$0.00;0.0;
5065;A(11142.25|11143.5|11138.5|11141|11141.56|256);Buy to Open;0;0.0;$1.00;10/18/22, 10:50 AM;;$0.00;0.0;
5066;A(11140.5|11142|11137.5|11139.5|11138.9|209);Buy to Open;0;0.0;$1.00;10/18/22, 10:51 AM;;$0.00;0.0;
5067;A(11138.75|11145.75|11138|11145.75|11142.75|210);Buy to Open;0;0.0;$1.00;10/18/22, 10:51 AM;;$0.00;0.0;
5068;A(11146|11149.75|11145.75|11146.5|11147.81|218);Buy to Open;0;0.0;$1.00;10/18/22, 10:51 AM;;$0.00;0.0;
5069;A(11146.5|11149|11144.75|11148.25|11146.81|211);Buy to Open;0;0.0;$1.00;10/18/22, 10:51 AM;;$0.00;0.0;
5070;A(11148|11153.25|11148|11153|11151|212);Buy to Open;0;0.0;$1.00;10/18/22, 10:51 AM;;$0.00;0.0;
5071;A(11153|11156.25|11152.25|11154.5|11154.2|246);Buy to Open;0;0.0;$1.00;10/18/22, 10:51 AM;;$0.00;0.0;
5072;A(11154.5|11154.75|11150.25|11150.25|11152.51|213);Buy to Open;0;0.0;$1.00;10/18/22, 10:52 AM;;$0.00;0.0;
5073;A(11150.25|11153.25|11149.25|11149.25|11151.59|210);Buy to Open;0;0.0;$1.00;10/18/22, 10:52 AM;;$0.00;0.0;
5074;A(11149.25|11153.5|11149.25|11151|11151.31|217);Buy to Open;0;0.0;$1.00;10/18/22, 10:52 AM;;$0.00;0.0;
5075;A(11151|11154.25|11150|11153.5|11152.2|221);Buy to Open;0;0.0;$1.00;10/18/22, 10:52 AM;;$0.00;0.0;
5076;A(11153.5|11155.5|11151.5|11154.5|11153.84|224);Buy to Open;0;0.0;$1.00;10/18/22, 10:52 AM;;$0.00;0.0;
5077;A(11154.5|11155|11153|11154.75|11153.96|213);Buy to Open;0;0.0;$1.00;10/18/22, 10:53 AM;;$0.00;0.0;
5078;A(11154.75|11157.75|11152.25|11157.25|11154.69|245);Buy to Open;0;0.0;$1.00;10/18/22, 10:53 AM;;$0.00;0.0;
5079;A(11157.25|11157.25|11153|11155.25|11154.38|225);Buy to Open;0;0.0;$1.00;10/18/22, 10:53 AM;;$0.00;0.0;
5080;A(11155.25|11157|11154.5|11157|11155.76|218);Buy to Open;0;0.0;$1.00;10/18/22, 10:53 AM;;$0.00;0.0;
5081;A(11156.75|11157.75|11154.5|11155.5|11156.16|223);Buy to Open;0;0.0;$1.00;10/18/22, 10:54 AM;;$0.00;0.0;
5082;A(11155.5|11156.75|11153.5|11156|11154.88|214);Buy to Open;0;0.0;$1.00;10/18/22, 10:54 AM;;$0.00;0.0;
5083;A(11156.25|11158.25|11155.75|11156.25|11156.93|211);Buy to Open;0;0.0;$1.00;10/18/22, 10:54 AM;;$0.00;0.0;
5084;A(11156.25|11157|11154.25|11156|11155.47|242);Buy to Open;0;0.0;$1.00;10/18/22, 10:54 AM;;$0.00;0.0;
5085;A(11156|11156.25|11150.5|11151.25|11152.8|216);Buy to Open;0;0.0;$1.00;10/18/22, 10:54 AM;;$0.00;0.0;
5086;A(11151.25|11153.25|11149.25|11150|11150.65|274);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5087;A(11150.25|11151.75|11148.5|11149.75|11150.31|235);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5088;A(11149.5|11149.5|11143|11144|11146.14|215);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5089;A(11143.75|11144|11141.75|11143.25|11142.89|241);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5090;A(11143.5|11144|11139.5|11143.25|11142.09|243);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5091;A(11143|11143.5|11140|11142.25|11141.97|213);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5092;A(11142.25|11142.25|11137.5|11137.5|11140.08|245);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5093;A(11137.5|11139|11136.25|11137.25|11137.63|236);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5094;A(11137|11140.75|11135.5|11139.5|11137.48|230);Buy to Open;0;0.0;$1.00;10/18/22, 10:55 AM;;$0.00;0.0;
5095;A(11139.5|11143|11139.25|11140|11140.69|216);Buy to Open;0;0.0;$1.00;10/18/22, 10:56 AM;;$0.00;0.0;
5096;A(11139.75|11141.25|11138.25|11139|11139.95|211);Buy to Open;0;0.0;$1.00;10/18/22, 10:56 AM;;$0.00;0.0;
5097;A(11138.75|11143|11137|11141.25|11139.14|234);Buy to Open;0;0.0;$1.00;10/18/22, 10:56 AM;;$0.00;0.0;
5098;A(11141.5|11145.75|11140.5|11145.5|11144.06|206);Buy to Open;0;0.0;$1.00;10/18/22, 10:56 AM;;$0.00;0.0;
5099;A(11145.75|11149|11141.5|11142|11145.94|210);Buy to Open;0;0.0;$1.00;10/18/22, 10:56 AM;;$0.00;0.0;
5100;A(11142.25|11144.75|11139.25|11144.5|11141.73|205);Buy to Open;0;0.0;$1.00;10/18/22, 10:57 AM;;$0.00;0.0;
5101;A(11144.5|11150|11143|11150|11146.86|207);Buy to Open;0;0.0;$1.00;10/18/22, 10:57 AM;;$0.00;0.0;
5102;A(11150|11154|11148.75|11153.75|11151.23|241);Buy to Open;0;0.0;$1.00;10/18/22, 10:57 AM;;$0.00;0.0;
5103;A(11153.75|11155.5|11151|11154.25|11153.69|258);Buy to Open;0;0.0;$1.00;10/18/22, 10:57 AM;;$0.00;0.0;
5104;A(11154.25|11157.25|11154.25|11155.5|11155.53|233);Buy to Open;0;0.0;$1.00;10/18/22, 10:58 AM;;$0.00;0.0;
5105;A(11155.5|11158.5|11153|11158.5|11155.3|228);Buy to Open;0;0.0;$1.00;10/18/22, 10:58 AM;;$0.00;0.0;
5106;A(11158.5|11160.5|11157.75|11159.5|11159.33|213);Buy to Open;0;0.0;$1.00;10/18/22, 10:58 AM;;$0.00;0.0;
5107;A(11159.5|11160.75|11157.75|11159.5|11159.41|206);Buy to Open;0;0.0;$1.00;10/18/22, 10:58 AM;;$0.00;0.0;
5108;A(11159.5|11160.75|11158.75|11159.5|11159.86|221);Buy to Open;0;0.0;$1.00;10/18/22, 10:58 AM;;$0.00;0.0;
5109;A(11159|11159.75|11155.75|11157.5|11157.62|204);Buy to Open;0;0.0;$1.00;10/18/22, 10:58 AM;;$0.00;0.0;
5110;A(11157.75|11158.5|11154.25|11155.5|11156.06|209);Buy to Open;0;0.0;$1.00;10/18/22, 10:59 AM;;$0.00;0.0;
5111;A(11155.5|11158.25|11154.25|11158|11156.84|222);Buy to Open;0;0.0;$1.00;10/18/22, 10:59 AM;;$0.00;0.0;
5112;A(11158.25|11159.75|11156.5|11159.75|11158.41|212);Buy to Open;0;0.0;$1.00;10/18/22, 10:59 AM;;$0.00;0.0;
5113;A(11159.75|11159.75|11155.25|11156.5|11157.36|220);Buy to Open;0;0.0;$1.00;10/18/22, 10:59 AM;;$0.00;0.0;
5114;A(11156.25|11161|11154|11160.25|11157.55|204);Buy to Open;0;0.0;$1.00;10/18/22, 11:00 AM;;$0.00;0.0;
5115;A(11160.75|11161.25|11158|11159|11159.99|218);Buy to Open;0;0.0;$1.00;10/18/22, 11:00 AM;;$0.00;0.0;
5116;A(11159|11161|11156.5|11157|11159.52|210);Buy to Open;0;0.0;$1.00;10/18/22, 11:00 AM;;$0.00;0.0;
5117;A(11157|11157.5|11152.25|11153.5|11155.05|216);Buy to Open;0;0.0;$1.00;10/18/22, 11:00 AM;;$0.00;0.0;
5118;A(11153.75|11160|11153.75|11157.5|11157.3|201);Buy to Open;0;0.0;$1.00;10/18/22, 11:00 AM;;$0.00;0.0;
5119;A(11157.5|11158.75|11150.25|11151.25|11154.26|231);Buy to Open;0;0.0;$1.00;10/18/22, 11:01 AM;;$0.00;0.0;
5120;A(11151.25|11157.5|11150.75|11156.25|11154.55|223);Buy to Open;0;0.0;$1.00;10/18/22, 11:01 AM;;$0.00;0.0;
5121;A(11156.25|11156.75|11150.5|11150.5|11154.56|217);Buy to Open;0;0.0;$1.00;10/18/22, 11:01 AM;;$0.00;0.0;
5122;A(11150.5|11152|11145.75|11145.75|11149.21|224);Buy to Open;0;0.0;$1.00;10/18/22, 11:01 AM;;$0.00;0.0;
5123;A(11145.75|11151.5|11145.75|11148.75|11148.52|211);Buy to Open;0;0.0;$1.00;10/18/22, 11:01 AM;;$0.00;0.0;
5124;A(11149|11151.75|11146|11146.5|11149|204);Buy to Open;0;0.0;$1.00;10/18/22, 11:02 AM;;$0.00;0.0;
5125;A(11146.5|11155.5|11145.75|11155|11151.46|207);Buy to Open;0;0.0;$1.00;10/18/22, 11:02 AM;;$0.00;0.0;
5126;A(11155|11156.75|11153|11156|11155.43|208);Buy to Open;0;0.0;$1.00;10/18/22, 11:02 AM;;$0.00;0.0;
5127;A(11156|11160.75|11153.75|11160.25|11158.23|326);Buy to Open;0;0.0;$1.00;10/18/22, 11:03 AM;;$0.00;0.0;
5128;A(11160.25|11160.5|11155.75|11157|11158.15|213);Buy to Open;0;0.0;$1.00;10/18/22, 11:03 AM;;$0.00;0.0;
5129;A(11157.5|11159|11155.5|11156|11157.35|205);Buy to Open;0;0.0;$1.00;10/18/22, 11:03 AM;;$0.00;0.0;
5130;A(11156|11157.5|11154|11157.5|11155.67|223);Buy to Open;0;0.0;$1.00;10/18/22, 11:03 AM;;$0.00;0.0;
5131;A(11157.5|11158.5|11156|11156|11157.21|203);Buy to Open;0;0.0;$1.00;10/18/22, 11:04 AM;;$0.00;0.0;
5132;A(11155.75|11156.5|11153.75|11156.25|11155.19|237);Buy to Open;0;0.0;$1.00;10/18/22, 11:04 AM;;$0.00;0.0;
5133;A(11156|11158.25|11154.75|11156.75|11156.63|237);Buy to Open;0;0.0;$1.00;10/18/22, 11:04 AM;;$0.00;0.0;
5134;A(11156.75|11158|11155.25|11155.75|11156.53|227);Buy to Open;0;0.0;$1.00;10/18/22, 11:05 AM;;$0.00;0.0;
5135;A(11156|11156|11151.25|11151.5|11153.34|219);Buy to Open;0;0.0;$1.00;10/18/22, 11:05 AM;;$0.00;0.0;
5136;A(11151.75|11157|11149.5|11157|11151.71|300);Buy to Open;0;0.0;$1.00;10/18/22, 11:05 AM;;$0.00;0.0;
5137;A(11157|11158.25|11156.25|11156.5|11157.25|211);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5138;A(11156.5|11158.5|11154.75|11157.25|11156.67|206);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5139;A(11157.25|11160.25|11157.25|11158.75|11159.66|435);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5140;A(11158.75|11159.5|11156.5|11157.25|11158.13|226);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5141;A(11157|11157|11149.75|11149.75|11153.29|204);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5142;A(11150|11150.75|11145.25|11145.75|11147.66|216);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5143;A(11145.75|11145.75|11141.25|11145.25|11144.06|248);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5144;A(11145.5|11147.25|11143.5|11146|11145.31|206);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5145;A(11145.75|11146.75|11139.25|11139.5|11143.47|222);Buy to Open;0;0.0;$1.00;10/18/22, 11:06 AM;;$0.00;0.0;
5146;A(11139.25|11142.75|11138.75|11141.25|11140.81|204);Buy to Open;0;0.0;$1.00;10/18/22, 11:07 AM;;$0.00;0.0;
5147;A(11141.25|11141.5|11135.25|11135.25|11138.34|208);Buy to Open;0;0.0;$1.00;10/18/22, 11:07 AM;;$0.00;0.0;
5148;A(11135.25|11136.25|11130.75|11134|11133.08|215);Buy to Open;0;0.0;$1.00;10/18/22, 11:07 AM;;$0.00;0.0;
5149;A(11134|11135|11129.5|11133|11131.77|213);Buy to Open;0;0.0;$1.00;10/18/22, 11:07 AM;;$0.00;0.0;
5150;A(11133|11138.5|11132|11136.5|11135.62|204);Buy to Open;0;0.0;$1.00;10/18/22, 11:07 AM;;$0.00;0.0;
5151;A(11136.75|11140.75|11136.25|11140.25|11138.63|209);Buy to Open;0;0.0;$1.00;10/18/22, 11:07 AM;;$0.00;0.0;
5152;A(11140|11143.75|11139.25|11143.5|11141.1|206);Buy to Open;0;0.0;$1.00;10/18/22, 11:07 AM;;$0.00;0.0;
5153;A(11143.75|11148.25|11142.5|11148.25|11144.56|217);Buy to Open;0;0.0;$1.00;10/18/22, 11:07 AM;;$0.00;0.0;
5154;A(11148.5|11154.25|11147.75|11153.75|11151.85|204);Buy to Open;0;0.0;$1.00;10/18/22, 11:08 AM;;$0.00;0.0;
5155;A(11153.75|11156|11152.5|11154|11154.5|227);Buy to Open;0;0.0;$1.00;10/18/22, 11:08 AM;;$0.00;0.0;
5156;A(11154.25|11163.5|11153.75|11163.5|11160.3|253);Buy to Open;0;0.0;$1.00;10/18/22, 11:08 AM;;$0.00;0.0;
5157;A(11163.5|11170.25|11163.5|11170|11167.33|252);Buy to Open;0;0.0;$1.00;10/18/22, 11:08 AM;;$0.00;0.0;
5158;A(11169.5|11172.5|11168.25|11171.75|11169.96|203);Buy to Open;0;0.0;$1.00;10/18/22, 11:08 AM;;$0.00;0.0;
5159;A(11171.5|11172.75|11169.25|11172.75|11170.98|210);Buy to Open;0;0.0;$1.00;10/18/22, 11:08 AM;;$0.00;0.0;
