Strategy report
Symbol: /NQ:XCME
Work Time: 2/12/23, 5:00 PM - 2/17/23, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
6932;A(12632.75|12634.5|12630.25|12633.5|12632.58|210);Buy to Open;0;0.0;$1.00;2/15/23, 11:27 AM;;$0.00;0.0;
6933;A(12633.5|12636.75|12633.5|12635.75|12635.69|231);Buy to Open;0;0.0;$1.00;2/15/23, 11:27 AM;;$0.00;0.0;
6934;A(12635.75|12636|12630|12630.75|12633.35|218);Buy to Open;0;0.0;$1.00;2/15/23, 11:27 AM;;$0.00;0.0;
6935;A(12630.75|12634.25|12629.5|12634|12632.3|211);Buy to Open;0;0.0;$1.00;2/15/23, 11:27 AM;;$0.00;0.0;
6936;A(12634|12634.25|12627.25|12628.25|12629.87|204);Buy to Open;0;0.0;$1.00;2/15/23, 11:28 AM;;$0.00;0.0;
6937;A(12628.25|12633.25|12628|12628.5|12630.26|210);Buy to Open;0;0.0;$1.00;2/15/23, 11:28 AM;;$0.00;0.0;
6938;A(12628.25|12631|12624|12624.75|12626.83|210);Buy to Open;0;0.0;$1.00;2/15/23, 11:28 AM;;$0.00;0.0;
6939;A(12625.25|12627.75|12621|12621|12624.04|218);Buy to Open;0;0.0;$1.00;2/15/23, 11:29 AM;;$0.00;0.0;
6940;A(12621|12621|12614.5|12616.25|12616.69|221);Buy to Open;0;0.0;$1.00;2/15/23, 11:29 AM;;$0.00;0.0;
6941;A(12616.25|12622.25|12616|12621|12618.57|206);Buy to Open;0;0.0;$1.00;2/15/23, 11:29 AM;;$0.00;0.0;
6942;A(12621|12621.5|12615.25|12617.25|12617.84|227);Buy to Open;0;0.0;$1.00;2/15/23, 11:29 AM;;$0.00;0.0;
6943;A(12616.75|12622.25|12615.75|12622|12619.59|220);Buy to Open;0;0.0;$1.00;2/15/23, 11:30 AM;;$0.00;0.0;
6944;A(12622|12622|12615.75|12618|12618.31|233);Buy to Open;0;0.0;$1.00;2/15/23, 11:30 AM;;$0.00;0.0;
6945;A(12617.5|12618|12613|12617.25|12614.66|209);Buy to Open;0;0.0;$1.00;2/15/23, 11:30 AM;;$0.00;0.0;
6946;A(12616.75|12620.25|12614|12618.75|12616.41|211);Buy to Open;0;0.0;$1.00;2/15/23, 11:30 AM;;$0.00;0.0;
6947;A(12618.75|12619.25|12615.75|12617.25|12617.61|218);Buy to Open;0;0.0;$1.00;2/15/23, 11:31 AM;;$0.00;0.0;
6948;A(12617.25|12621.25|12615.5|12616.5|12618.35|232);Buy to Open;0;0.0;$1.00;2/15/23, 11:31 AM;;$0.00;0.0;
6949;A(12616|12617.5|12613.5|12615|12615.33|238);Buy to Open;0;0.0;$1.00;2/15/23, 11:31 AM;;$0.00;0.0;
6950;A(12614.5|12622.75|12614.25|12622|12619.45|205);Buy to Open;0;0.0;$1.00;2/15/23, 11:32 AM;;$0.00;0.0;
6951;A(12621.75|12622.5|12618.75|12621.5|12620.89|215);Buy to Open;0;0.0;$1.00;2/15/23, 11:32 AM;;$0.00;0.0;
6952;A(12620.75|12622.5|12615.75|12622.25|12618.3|227);Buy to Open;0;0.0;$1.00;2/15/23, 11:32 AM;;$0.00;0.0;
6953;A(12622|12624|12617.25|12618.25|12621.25|219);Buy to Open;0;0.0;$1.00;2/15/23, 11:33 AM;;$0.00;0.0;
6954;A(12618.5|12620|12616|12620|12617.51|213);Buy to Open;0;0.0;$1.00;2/15/23, 11:33 AM;;$0.00;0.0;
6955;A(12620.25|12623.25|12618|12622.5|12620.5|234);Buy to Open;0;0.0;$1.00;2/15/23, 11:33 AM;;$0.00;0.0;
6956;A(12623|12626.5|12622.75|12625.75|12625|226);Buy to Open;0;0.0;$1.00;2/15/23, 11:34 AM;;$0.00;0.0;
6957;A(12625.75|12628|12624.25|12625|12626.38|215);Buy to Open;0;0.0;$1.00;2/15/23, 11:34 AM;;$0.00;0.0;
6958;A(12625.25|12630.5|12624.75|12628.5|12628.51|236);Buy to Open;0;0.0;$1.00;2/15/23, 11:34 AM;;$0.00;0.0;
6959;A(12628.5|12635|12628.5|12633.25|12631.61|229);Buy to Open;0;0.0;$1.00;2/15/23, 11:34 AM;;$0.00;0.0;
6960;A(12633|12635|12632|12633.5|12633.62|210);Buy to Open;0;0.0;$1.00;2/15/23, 11:35 AM;;$0.00;0.0;
6961;A(12633.5|12635|12631.75|12634.25|12633.51|227);Buy to Open;0;0.0;$1.00;2/15/23, 11:35 AM;;$0.00;0.0;
6962;A(12634.25|12634.5|12629.75|12630|12631.69|217);Buy to Open;0;0.0;$1.00;2/15/23, 11:35 AM;;$0.00;0.0;
6963;A(12630|12632|12626.25|12630.75|12628.59|216);Buy to Open;0;0.0;$1.00;2/15/23, 11:35 AM;;$0.00;0.0;
6964;A(12630.75|12636.5|12630.5|12635.25|12634.6|218);Buy to Open;0;0.0;$1.00;2/15/23, 11:36 AM;;$0.00;0.0;
6965;A(12635.25|12637.25|12633|12637|12635.16|222);Buy to Open;0;0.0;$1.00;2/15/23, 11:36 AM;;$0.00;0.0;
6966;A(12637|12641.25|12636.75|12641.25|12638.93|247);Buy to Open;0;0.0;$1.00;2/15/23, 11:36 AM;;$0.00;0.0;
6967;A(12641.25|12642.75|12639.25|12639.75|12640.98|246);Buy to Open;0;0.0;$1.00;2/15/23, 11:36 AM;;$0.00;0.0;
6968;A(12639.75|12641.75|12638.75|12640|12640.24|219);Buy to Open;0;0.0;$1.00;2/15/23, 11:36 AM;;$0.00;0.0;
6969;A(12639.5|12641.5|12635.5|12637|12637.48|227);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6970;A(12637.25|12637.5|12629|12629|12633.47|218);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6971;A(12629|12629|12620.5|12621.5|12624.31|226);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6972;A(12621.5|12622.75|12615.25|12617.5|12619.22|214);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6973;A(12617.5|12622.5|12615.5|12621|12619.09|202);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6974;A(12621|12624|12616.75|12616.75|12621.44|210);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6975;A(12616.5|12617|12609|12609.5|12611.72|250);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6976;A(12609.5|12615.75|12609.25|12610.5|12612.71|207);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6977;A(12610.5|12612.25|12609|12609|12610.63|237);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6978;A(12609|12620.5|12608.5|12619.5|12614.45|206);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6979;A(12619|12624.25|12618.75|12623|12621.75|207);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6980;A(12622.75|12629|12619.75|12628.25|12624.54|213);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6981;A(12628.25|12629.5|12619.5|12620.5|12624.76|213);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6982;A(12620.5|12620.75|12612|12612.75|12616.83|219);Buy to Open;0;0.0;$1.00;2/15/23, 11:37 AM;;$0.00;0.0;
6983;A(12612.5|12623.25|12610.5|12621.5|12616.01|201);Buy to Open;0;0.0;$1.00;2/15/23, 11:38 AM;;$0.00;0.0;
6984;A(12620.5|12624|12618.25|12619.5|12621.49|221);Buy to Open;0;0.0;$1.00;2/15/23, 11:38 AM;;$0.00;0.0;
6985;A(12619.5|12622.75|12614|12615.5|12618.57|250);Buy to Open;0;0.0;$1.00;2/15/23, 11:38 AM;;$0.00;0.0;
6986;A(12615.25|12622.5|12615.25|12617.5|12618.93|211);Buy to Open;0;0.0;$1.00;2/15/23, 11:38 AM;;$0.00;0.0;
6987;A(12618.5|12621.5|12614.25|12619|12618.24|237);Buy to Open;0;0.0;$1.00;2/15/23, 11:38 AM;;$0.00;0.0;
6988;A(12619.75|12620.5|12612|12615|12616.26|213);Buy to Open;0;0.0;$1.00;2/15/23, 11:38 AM;;$0.00;0.0;
6989;A(12615.75|12622|12615.75|12615.75|12618.7|219);Buy to Open;0;0.0;$1.00;2/15/23, 11:39 AM;;$0.00;0.0;
6990;A(12615.75|12621.25|12613.5|12616|12616.87|223);Buy to Open;0;0.0;$1.00;2/15/23, 11:39 AM;;$0.00;0.0;
6991;A(12616|12619.5|12611.5|12619.5|12615.8|251);Buy to Open;0;0.0;$1.00;2/15/23, 11:39 AM;;$0.00;0.0;
6992;A(12619.5|12626|12619.5|12624|12624.05|244);Buy to Open;0;0.0;$1.00;2/15/23, 11:39 AM;;$0.00;0.0;
6993;A(12624.25|12627|12622.25|12627|12625.14|212);Buy to Open;0;0.0;$1.00;2/15/23, 11:39 AM;;$0.00;0.0;
6994;A(12627|12630.25|12626.75|12629.25|12628.94|240);Buy to Open;0;0.0;$1.00;2/15/23, 11:40 AM;;$0.00;0.0;
6995;A(12628.5|12633|12626.25|12631.75|12630.3|220);Buy to Open;0;0.0;$1.00;2/15/23, 11:40 AM;;$0.00;0.0;
6996;A(12631.5|12634|12629|12631.5|12631.81|240);Buy to Open;0;0.0;$1.00;2/15/23, 11:40 AM;;$0.00;0.0;
6997;A(12631.5|12632.5|12627.75|12632.25|12630.23|209);Buy to Open;0;0.0;$1.00;2/15/23, 11:40 AM;;$0.00;0.0;
6998;A(12632.75|12633|12625.75|12629.5|12629.06|213);Buy to Open;0;0.0;$1.00;2/15/23, 11:40 AM;;$0.00;0.0;
6999;A(12630.25|12635.5|12630|12635.5|12632.24|236);Buy to Open;0;0.0;$1.00;2/15/23, 11:41 AM;;$0.00;0.0;
7000;A(12635.5|12636.25|12632.25|12633.75|12634.45|224);Buy to Open;0;0.0;$1.00;2/15/23, 11:41 AM;;$0.00;0.0;
7001;A(12633.75|12636.25|12632|12636.25|12634.49|262);Buy to Open;0;0.0;$1.00;2/15/23, 11:41 AM;;$0.00;0.0;
7002;A(12636.5|12637.25|12632.75|12636|12635.22|227);Buy to Open;0;0.0;$1.00;2/15/23, 11:42 AM;;$0.00;0.0;
7003;A(12636.25|12637|12631.75|12634|12634.21|206);Buy to Open;0;0.0;$1.00;2/15/23, 11:42 AM;;$0.00;0.0;
7004;A(12634|12639.25|12632.5|12639.25|12635.63|216);Buy to Open;0;0.0;$1.00;2/15/23, 11:42 AM;;$0.00;0.0;
7005;A(12639.25|12641.25|12638|12640|12639.81|267);Buy to Open;0;0.0;$1.00;2/15/23, 11:43 AM;;$0.00;0.0;
7006;A(12640|12646.25|12639.75|12646|12643.2|307);Buy to Open;0;0.0;$1.00;2/15/23, 11:43 AM;;$0.00;0.0;
7007;A(12646.25|12646.75|12641|12641.25|12643.74|213);Buy to Open;0;0.0;$1.00;2/15/23, 11:43 AM;;$0.00;0.0;
7008;A(12641.5|12642.75|12640|12640|12641.56|222);Buy to Open;0;0.0;$1.00;2/15/23, 11:43 AM;;$0.00;0.0;
7009;A(12640|12642|12638|12640.5|12640.14|220);Buy to Open;0;0.0;$1.00;2/15/23, 11:43 AM;;$0.00;0.0;
7010;A(12640.5|12643|12638.25|12639.25|12640.38|217);Buy to Open;0;0.0;$1.00;2/15/23, 11:43 AM;;$0.00;0.0;
7011;A(12639.25|12644.25|12639|12640.5|12641.1|210);Buy to Open;0;0.0;$1.00;2/15/23, 11:44 AM;;$0.00;0.0;
7012;A(12640.5|12645|12639|12644|12641.58|215);Buy to Open;0;0.0;$1.00;2/15/23, 11:44 AM;;$0.00;0.0;
7013;A(12644|12644|12639.5|12640.5|12641.8|221);Buy to Open;0;0.0;$1.00;2/15/23, 11:45 AM;;$0.00;0.0;
7014;A(12639.75|12641.25|12637.25|12638|12639.24|233);Buy to Open;0;0.0;$1.00;2/15/23, 11:45 AM;;$0.00;0.0;
7015;A(12637.5|12640.5|12634.5|12639.5|12637.17|229);Buy to Open;0;0.0;$1.00;2/15/23, 11:46 AM;;$0.00;0.0;
7016;A(12640|12642.75|12637.5|12639|12640|229);Buy to Open;0;0.0;$1.00;2/15/23, 11:46 AM;;$0.00;0.0;
7017;A(12638.75|12639.25|12633|12633.25|12636.22|215);Buy to Open;0;0.0;$1.00;2/15/23, 11:46 AM;;$0.00;0.0;
7018;A(12633.25|12635.5|12628.75|12634.75|12632.17|232);Buy to Open;0;0.0;$1.00;2/15/23, 11:47 AM;;$0.00;0.0;
7019;A(12634.5|12639|12631.75|12637.5|12635.84|229);Buy to Open;0;0.0;$1.00;2/15/23, 11:47 AM;;$0.00;0.0;
7020;A(12636.75|12638.75|12633.75|12633.75|12635.94|248);Buy to Open;0;0.0;$1.00;2/15/23, 11:47 AM;;$0.00;0.0;
7021;A(12633.5|12635.25|12630.5|12633.25|12632.92|204);Buy to Open;0;0.0;$1.00;2/15/23, 11:48 AM;;$0.00;0.0;
7022;A(12633.25|12636|12630.5|12636|12632.63|211);Buy to Open;0;0.0;$1.00;2/15/23, 11:48 AM;;$0.00;0.0;
7023;A(12635.5|12640|12635.5|12638|12638.12|217);Buy to Open;0;0.0;$1.00;2/15/23, 11:49 AM;;$0.00;0.0;
7024;A(12637.75|12639.25|12635.75|12637.5|12637.6|249);Buy to Open;0;0.0;$1.00;2/15/23, 11:49 AM;;$0.00;0.0;
7025;A(12637.75|12641.25|12637.5|12638.5|12639.63|215);Buy to Open;0;0.0;$1.00;2/15/23, 11:50 AM;;$0.00;0.0;
7026;A(12638.5|12641|12635.25|12635.25|12638.23|205);Buy to Open;0;0.0;$1.00;2/15/23, 11:50 AM;;$0.00;0.0;
7027;A(12635.25|12641.5|12634.75|12638.25|12638.23|209);Buy to Open;0;0.0;$1.00;2/15/23, 11:51 AM;;$0.00;0.0;
7028;A(12638.5|12642.75|12636.5|12640|12640.42|214);Buy to Open;0;0.0;$1.00;2/15/23, 11:51 AM;;$0.00;0.0;
7029;A(12639.75|12641.75|12637.75|12641.75|12639.6|210);Buy to Open;0;0.0;$1.00;2/15/23, 11:52 AM;;$0.00;0.0;
7030;A(12642|12645.25|12640.75|12644.75|12643.49|245);Buy to Open;0;0.0;$1.00;2/15/23, 11:53 AM;;$0.00;0.0;
7031;A(12644.75|12646|12643.25|12643.5|12644.64|217);Buy to Open;0;0.0;$1.00;2/15/23, 11:53 AM;;$0.00;0.0;
7032;A(12643.25|12644.75|12641.5|12642.5|12643.16|221);Buy to Open;0;0.0;$1.00;2/15/23, 11:53 AM;;$0.00;0.0;
7033;A(12642.5|12647.5|12642.25|12646.75|12645.04|243);Buy to Open;0;0.0;$1.00;2/15/23, 11:53 AM;;$0.00;0.0;
7034;A(12646.75|12648.25|12645.5|12646.25|12646.86|306);Buy to Open;0;0.0;$1.00;2/15/23, 11:54 AM;;$0.00;0.0;
7035;A(12646.5|12647.5|12643.25|12643.25|12645.86|225);Buy to Open;0;0.0;$1.00;2/15/23, 11:54 AM;;$0.00;0.0;
7036;A(12643.5|12646|12641.75|12641.75|12643.67|215);Buy to Open;0;0.0;$1.00;2/15/23, 11:54 AM;;$0.00;0.0;
7037;A(12641.75|12642|12638.5|12639.5|12640.05|211);Buy to Open;0;0.0;$1.00;2/15/23, 11:55 AM;;$0.00;0.0;
7038;A(12639.25|12639.25|12635|12635|12636.81|209);Buy to Open;0;0.0;$1.00;2/15/23, 11:55 AM;;$0.00;0.0;
7039;A(12635|12635.25|12630|12630.75|12632.76|222);Buy to Open;0;0.0;$1.00;2/15/23, 11:55 AM;;$0.00;0.0;
7040;A(12630.75|12635.5|12630.5|12632.25|12632.73|209);Buy to Open;0;0.0;$1.00;2/15/23, 11:56 AM;;$0.00;0.0;
7041;A(12632.25|12637|12631.75|12635.25|12634.81|202);Buy to Open;0;0.0;$1.00;2/15/23, 11:56 AM;;$0.00;0.0;
7042;A(12634.75|12638.5|12633.25|12637.5|12636.29|231);Buy to Open;0;0.0;$1.00;2/15/23, 11:56 AM;;$0.00;0.0;
7043;A(12637.5|12637.5|12631.25|12636.5|12633.67|212);Buy to Open;0;0.0;$1.00;2/15/23, 11:57 AM;;$0.00;0.0;
7044;A(12636.25|12639.75|12634.25|12639.75|12637.53|227);Buy to Open;0;0.0;$1.00;2/15/23, 11:57 AM;;$0.00;0.0;
7045;A(12639.75|12642|12636.25|12637.5|12639.79|213);Buy to Open;0;0.0;$1.00;2/15/23, 11:58 AM;;$0.00;0.0;
7046;A(12637.5|12638.25|12633.75|12634|12635.7|210);Buy to Open;0;0.0;$1.00;2/15/23, 11:58 AM;;$0.00;0.0;
7047;A(12634.5|12634.5|12628.5|12629.25|12630.85|239);Buy to Open;0;0.0;$1.00;2/15/23, 11:59 AM;;$0.00;0.0;
7048;A(12629.25|12631|12625|12625|12628.53|220);Buy to Open;0;0.0;$1.00;2/15/23, 11:59 AM;;$0.00;0.0;
7049;A(12625|12627.25|12624|12626|12625.38|223);Buy to Open;0;0.0;$1.00;2/15/23, 11:59 AM;;$0.00;0.0;
7050;A(12626|12632.5|12626|12631|12630.5|203);Buy to Open;0;0.0;$1.00;2/15/23, 11:59 AM;;$0.00;0.0;
7051;A(12631|12636.25|12630.5|12636.25|12633.6|215);Buy to Open;0;0.0;$1.00;2/15/23, 11:59 AM;;$0.00;0.0;
7052;A(12636.25|12636.5|12629.25|12633.75|12632.35|206);Buy to Open;0;0.0;$1.00;2/15/23, 12:00 PM;;$0.00;0.0;
7053;A(12633.75|12640.25|12632.25|12638.25|12637.41|208);Buy to Open;0;0.0;$1.00;2/15/23, 12:00 PM;;$0.00;0.0;
7054;A(12637.75|12640.5|12635|12639|12637.24|211);Buy to Open;0;0.0;$1.00;2/15/23, 12:00 PM;;$0.00;0.0;
7055;A(12639|12639.75|12632.25|12637.75|12636.49|205);Buy to Open;0;0.0;$1.00;2/15/23, 12:00 PM;;$0.00;0.0;
7056;A(12637.75|12641|12637.25|12637.75|12638.97|219);Buy to Open;0;0.0;$1.00;2/15/23, 12:01 PM;;$0.00;0.0;
7057;A(12638.25|12643.25|12638.25|12640.75|12641.46|222);Buy to Open;0;0.0;$1.00;2/15/23, 12:01 PM;;$0.00;0.0;
7058;A(12640.75|12643.25|12638.25|12642.5|12640.68|207);Buy to Open;0;0.0;$1.00;2/15/23, 12:01 PM;;$0.00;0.0;
7059;A(12642.25|12643.5|12638.5|12641.75|12641.29|209);Buy to Open;0;0.0;$1.00;2/15/23, 12:02 PM;;$0.00;0.0;
7060;A(12642|12643|12634.5|12635.75|12638.3|203);Buy to Open;0;0.0;$1.00;2/15/23, 12:02 PM;;$0.00;0.0;
7061;A(12635.75|12638.25|12632.75|12632.75|12635.83|219);Buy to Open;0;0.0;$1.00;2/15/23, 12:03 PM;;$0.00;0.0;
7062;A(12632.75|12637|12630.25|12630.25|12634.45|211);Buy to Open;0;0.0;$1.00;2/15/23, 12:03 PM;;$0.00;0.0;
7063;A(12630.25|12631.75|12628.25|12628.25|12629.86|217);Buy to Open;0;0.0;$1.00;2/15/23, 12:04 PM;;$0.00;0.0;
7064;A(12628.25|12630|12626.5|12627|12628.08|218);Buy to Open;0;0.0;$1.00;2/15/23, 12:04 PM;;$0.00;0.0;
7065;A(12627|12629|12623|12623|12625.82|213);Buy to Open;0;0.0;$1.00;2/15/23, 12:05 PM;;$0.00;0.0;
7066;A(12623|12624|12620.5|12622.25|12622.43|212);Buy to Open;0;0.0;$1.00;2/15/23, 12:05 PM;;$0.00;0.0;
7067;A(12622|12623.75|12620|12621.25|12621.93|221);Buy to Open;0;0.0;$1.00;2/15/23, 12:05 PM;;$0.00;0.0;
7068;A(12621.25|12621.75|12616.25|12619.25|12619.01|241);Buy to Open;0;0.0;$1.00;2/15/23, 12:05 PM;;$0.00;0.0;
7069;A(12619|12624|12617.75|12621.25|12620.38|203);Buy to Open;0;0.0;$1.00;2/15/23, 12:05 PM;;$0.00;0.0;
7070;A(12621.75|12624.5|12619.25|12619.25|12621.8|221);Buy to Open;0;0.0;$1.00;2/15/23, 12:06 PM;;$0.00;0.0;
7071;A(12619.25|12619.25|12615|12615.5|12617.03|224);Buy to Open;0;0.0;$1.00;2/15/23, 12:06 PM;;$0.00;0.0;
7072;A(12615.5|12622.5|12615.5|12621.75|12619.44|214);Buy to Open;0;0.0;$1.00;2/15/23, 12:06 PM;;$0.00;0.0;
7073;A(12621.75|12622.75|12618.25|12622.75|12620.58|213);Buy to Open;0;0.0;$1.00;2/15/23, 12:07 PM;;$0.00;0.0;
7074;A(12622.75|12624|12618.5|12622.5|12622.23|227);Buy to Open;0;0.0;$1.00;2/15/23, 12:07 PM;;$0.00;0.0;
7075;A(12622.5|12628|12621.25|12628|12624.51|224);Buy to Open;0;0.0;$1.00;2/15/23, 12:08 PM;;$0.00;0.0;
7076;A(12628|12631.25|12627.75|12630|12629.33|220);Buy to Open;0;0.0;$1.00;2/15/23, 12:08 PM;;$0.00;0.0;
7077;A(12630|12632|12628.75|12631|12630.33|214);Buy to Open;0;0.0;$1.00;2/15/23, 12:08 PM;;$0.00;0.0;
7078;A(12631.25|12634.75|12630.5|12634.5|12632.84|219);Buy to Open;0;0.0;$1.00;2/15/23, 12:09 PM;;$0.00;0.0;
7079;A(12634.5|12638|12633.75|12636|12635.79|206);Buy to Open;0;0.0;$1.00;2/15/23, 12:09 PM;;$0.00;0.0;
7080;A(12635.75|12640.75|12635.75|12640.25|12638.3|224);Buy to Open;0;0.0;$1.00;2/15/23, 12:09 PM;;$0.00;0.0;
7081;A(12640.75|12645.5|12640.5|12644.5|12643.34|207);Buy to Open;0;0.0;$1.00;2/15/23, 12:10 PM;;$0.00;0.0;
7082;A(12644.25|12646|12642.25|12644.25|12644.18|226);Buy to Open;0;0.0;$1.00;2/15/23, 12:10 PM;;$0.00;0.0;
7083;A(12644.5|12646.25|12642.75|12646|12644.42|206);Buy to Open;0;0.0;$1.00;2/15/23, 12:10 PM;;$0.00;0.0;
7084;A(12646|12649.5|12645|12646.75|12647.53|216);Buy to Open;0;0.0;$1.00;2/15/23, 12:10 PM;;$0.00;0.0;
7085;A(12646.5|12647.5|12642.5|12645.5|12645.1|220);Buy to Open;0;0.0;$1.00;2/15/23, 12:10 PM;;$0.00;0.0;
7086;A(12645.75|12647|12643|12646|12645.03|205);Buy to Open;0;0.0;$1.00;2/15/23, 12:11 PM;;$0.00;0.0;
7087;A(12646|12647.25|12643.25|12646|12645.4|209);Buy to Open;0;0.0;$1.00;2/15/23, 12:11 PM;;$0.00;0.0;
7088;A(12646|12647.5|12644.25|12647.25|12645.95|213);Buy to Open;0;0.0;$1.00;2/15/23, 12:12 PM;;$0.00;0.0;
7089;A(12647.25|12652|12647.25|12650.75|12650.4|270);Buy to Open;0;0.0;$1.00;2/15/23, 12:12 PM;;$0.00;0.0;
7090;A(12651|12652.5|12649.75|12652.25|12651.13|222);Buy to Open;0;0.0;$1.00;2/15/23, 12:13 PM;;$0.00;0.0;
7091;A(12652|12653.5|12651|12652.5|12652.34|229);Buy to Open;0;0.0;$1.00;2/15/23, 12:13 PM;;$0.00;0.0;
7092;A(12652.75|12653.75|12649.25|12650|12651.56|230);Buy to Open;0;0.0;$1.00;2/15/23, 12:13 PM;;$0.00;0.0;
7093;A(12649.5|12652.25|12647.5|12650.75|12649.69|212);Buy to Open;0;0.0;$1.00;2/15/23, 12:13 PM;;$0.00;0.0;
7094;A(12651|12651.25|12647.5|12648.5|12649.33|223);Buy to Open;0;0.0;$1.00;2/15/23, 12:13 PM;;$0.00;0.0;
7095;A(12648.75|12651.25|12647.5|12649|12649.35|209);Buy to Open;0;0.0;$1.00;2/15/23, 12:14 PM;;$0.00;0.0;
7096;A(12649|12651.75|12647.75|12648.25|12650.02|206);Buy to Open;0;0.0;$1.00;2/15/23, 12:14 PM;;$0.00;0.0;
7097;A(12648.25|12651.25|12646.25|12651.25|12647.9|210);Buy to Open;0;0.0;$1.00;2/15/23, 12:15 PM;;$0.00;0.0;
7098;A(12651|12654.5|12649.25|12653|12652.41|233);Buy to Open;0;0.0;$1.00;2/15/23, 12:15 PM;;$0.00;0.0;
7099;A(12653|12653|12648.5|12651|12650.36|216);Buy to Open;0;0.0;$1.00;2/15/23, 12:16 PM;;$0.00;0.0;
7100;A(12651|12651|12645.5|12645.5|12647.54|216);Buy to Open;0;0.0;$1.00;2/15/23, 12:16 PM;;$0.00;0.0;
7101;A(12645.5|12646.5|12642|12643.25|12644.51|202);Buy to Open;0;0.0;$1.00;2/15/23, 12:16 PM;;$0.00;0.0;
7102;A(12643.25|12647.75|12643.25|12647|12645.89|209);Buy to Open;0;0.0;$1.00;2/15/23, 12:16 PM;;$0.00;0.0;
7103;A(12647|12647|12642.5|12645.25|12644.79|219);Buy to Open;0;0.0;$1.00;2/15/23, 12:17 PM;;$0.00;0.0;
7104;A(12645|12647.25|12643|12644.75|12644.95|224);Buy to Open;0;0.0;$1.00;2/15/23, 12:17 PM;;$0.00;0.0;
7105;A(12644.5|12652|12644.5|12652|12649.56|214);Buy to Open;0;0.0;$1.00;2/15/23, 12:18 PM;;$0.00;0.0;
7106;A(12652|12652.5|12646.75|12646.75|12649.78|206);Buy to Open;0;0.0;$1.00;2/15/23, 12:18 PM;;$0.00;0.0;
7107;A(12647.75|12654|12646.25|12654|12650.29|210);Buy to Open;0;0.0;$1.00;2/15/23, 12:19 PM;;$0.00;0.0;
7108;A(12654|12655.5|12651.25|12655.5|12653.48|250);Buy to Open;0;0.0;$1.00;2/15/23, 12:19 PM;;$0.00;0.0;
7109;A(12655.5|12656|12651.25|12654.5|12653.64|229);Buy to Open;0;0.0;$1.00;2/15/23, 12:20 PM;;$0.00;0.0;
7110;A(12654.5|12657.25|12654|12654.75|12655.91|217);Buy to Open;0;0.0;$1.00;2/15/23, 12:20 PM;;$0.00;0.0;
7111;A(12655.5|12656.75|12650|12650.5|12652.85|205);Buy to Open;0;0.0;$1.00;2/15/23, 12:20 PM;;$0.00;0.0;
7112;A(12650.25|12655.75|12650.25|12654.5|12653.34|232);Buy to Open;0;0.0;$1.00;2/15/23, 12:20 PM;;$0.00;0.0;
7113;A(12654.75|12658|12654.5|12656.75|12656.65|209);Buy to Open;0;0.0;$1.00;2/15/23, 12:21 PM;;$0.00;0.0;
7114;A(12657|12658|12653.75|12653.75|12655.8|220);Buy to Open;0;0.0;$1.00;2/15/23, 12:21 PM;;$0.00;0.0;
7115;A(12653.75|12657.75|12653.5|12654.75|12655.53|229);Buy to Open;0;0.0;$1.00;2/15/23, 12:21 PM;;$0.00;0.0;
7116;A(12654.75|12658.75|12654.25|12654.25|12656.61|212);Buy to Open;0;0.0;$1.00;2/15/23, 12:22 PM;;$0.00;0.0;
7117;A(12654.25|12654.75|12652.75|12653.75|12653.84|222);Buy to Open;0;0.0;$1.00;2/15/23, 12:22 PM;;$0.00;0.0;
7118;A(12654|12654.5|12651.5|12652.75|12653.17|213);Buy to Open;0;0.0;$1.00;2/15/23, 12:23 PM;;$0.00;0.0;
7119;A(12652.5|12653.5|12651|12652.25|12652.09|244);Buy to Open;0;0.0;$1.00;2/15/23, 12:23 PM;;$0.00;0.0;
7120;A(12652.25|12656.75|12651.25|12656.5|12654.34|207);Buy to Open;0;0.0;$1.00;2/15/23, 12:23 PM;;$0.00;0.0;
7121;A(12656.5|12659|12655.25|12659|12657.1|237);Buy to Open;0;0.0;$1.00;2/15/23, 12:24 PM;;$0.00;0.0;
7122;A(12659|12660.5|12658.25|12660|12659.46|257);Buy to Open;0;0.0;$1.00;2/15/23, 12:24 PM;;$0.00;0.0;
