Strategy report
Symbol: /NQ:XCME
Work Time: 6/12/22, 5:00 PM - 6/17/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
8624;A(11616.5|11619.25|11612|11617.75|11615.36|206);Buy to Open;0;0.0;$1.00;6/15/22, 2:53 PM;;$0.00;0.0;
8625;A(11618|11618.5|11611.5|11612.25|11614.7|230);Buy to Open;0;0.0;$1.00;6/15/22, 2:53 PM;;$0.00;0.0;
8626;A(11612.5|11613.25|11608.5|11610.5|11611|209);Buy to Open;0;0.0;$1.00;6/15/22, 2:53 PM;;$0.00;0.0;
8627;A(11610.5|11610.75|11607.25|11607.5|11609.1|210);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8628;A(11607.25|11610.75|11606.25|11609.25|11608.51|203);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8629;A(11609|11617.25|11608.75|11617.25|11613.57|242);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8630;A(11617.25|11619.25|11615.75|11618.5|11617.67|219);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8631;A(11618.75|11620|11615.75|11616|11617.83|205);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8632;A(11615.75|11617.75|11614.25|11615.75|11615.89|208);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8633;A(11615.75|11620.75|11615|11617.75|11618.18|205);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8634;A(11617.75|11629.75|11617.5|11628.25|11625.51|222);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8635;A(11628|11628|11623.5|11624.25|11625.33|203);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8636;A(11624|11625.5|11617|11617.5|11621.49|202);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8637;A(11617.75|11621|11616.25|11619.5|11617.94|239);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8638;A(11619.5|11626|11619.5|11623.25|11623.04|200);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8639;A(11623.5|11624.75|11617.75|11618|11620.13|202);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8640;A(11618.5|11623.5|11617|11620.75|11620.35|203);Buy to Open;0;0.0;$1.00;6/15/22, 2:54 PM;;$0.00;0.0;
8641;A(11620.5|11628.5|11620|11626.5|11624.71|211);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8642;A(11626.5|11632.75|11625.25|11632.75|11628.9|210);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8643;A(11632.75|11634.25|11628.5|11631.25|11631.33|209);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8644;A(11631.75|11636.5|11629.5|11636.5|11633.32|204);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8645;A(11635.75|11641.5|11635.75|11639|11639.36|224);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8646;A(11638.25|11638.5|11634.25|11636|11636.55|206);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8647;A(11636|11636.75|11627.5|11629|11631.2|208);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8648;A(11629|11637.5|11627.75|11635.25|11633.14|208);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8649;A(11635.25|11635.75|11629.5|11634.25|11632.21|230);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8650;A(11634.25|11636.25|11631.5|11636.25|11633.44|216);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8651;A(11636.25|11639|11633.5|11633.75|11637.13|202);Buy to Open;0;0.0;$1.00;6/15/22, 2:55 PM;;$0.00;0.0;
8652;A(11633.5|11634.5|11629.75|11630.75|11631.57|207);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8653;A(11631|11632.25|11627.75|11628.75|11629.93|257);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8654;A(11629.25|11629.5|11622|11623.25|11625.44|213);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8655;A(11623.25|11631|11622.75|11629.25|11625.27|207);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8656;A(11629.25|11632.25|11628|11631.25|11630.35|206);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8657;A(11631|11632.75|11629.25|11632.5|11630.47|241);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8658;A(11632.5|11633.5|11629.25|11629.25|11631.66|219);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8659;A(11629.25|11633.5|11629|11632.75|11631.3|207);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8660;A(11632.5|11637|11631.75|11634|11634.13|215);Buy to Open;0;0.0;$1.00;6/15/22, 2:56 PM;;$0.00;0.0;
8661;A(11634|11634.25|11625|11625.75|11629.23|214);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8662;A(11625.75|11628.25|11623|11624.75|11625.8|212);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8663;A(11624.75|11627.25|11618.25|11618.25|11624.47|293);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8664;A(11618.25|11622.75|11616.75|11619.25|11619.17|256);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8665;A(11619.5|11621|11616|11620.5|11618.68|216);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8666;A(11619.75|11625|11618.25|11624.75|11621.63|250);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8667;A(11624.75|11628|11623.75|11627|11625.58|292);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8668;A(11627.25|11629|11626.5|11628.5|11627.85|269);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8669;A(11628.5|11631.25|11626|11627|11629.01|298);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8670;A(11627.25|11632|11626.75|11627.25|11629.46|218);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8671;A(11627|11632.5|11624.5|11631|11628.1|214);Buy to Open;0;0.0;$1.00;6/15/22, 2:57 PM;;$0.00;0.0;
8672;A(11631|11634|11629.5|11634|11631.51|206);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8673;A(11634|11635|11631|11633.5|11633.01|214);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8674;A(11633|11634|11625.75|11628.75|11629.32|206);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8675;A(11628.75|11632|11627.25|11632|11629.57|223);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8676;A(11632.25|11635|11630.5|11632|11632.32|217);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8677;A(11631.75|11635|11631.25|11631.75|11632.67|223);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8678;A(11632|11632.5|11627.75|11630.25|11630.42|253);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8679;A(11630.5|11630.75|11625.75|11627|11627.94|226);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8680;A(11627.5|11629.5|11625|11625.5|11627.06|248);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8681;A(11625.75|11628|11625|11628|11626.23|246);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8682;A(11628|11628|11624.25|11624.25|11626.26|251);Buy to Open;0;0.0;$1.00;6/15/22, 2:58 PM;;$0.00;0.0;
8683;A(11624.25|11629.5|11622|11628.25|11625.16|245);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8684;A(11628|11632.5|11627.75|11632.25|11630.01|273);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8685;A(11632|11633.25|11630.25|11631.25|11631.36|254);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8686;A(11631.25|11632|11628.75|11629.5|11630.64|289);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8687;A(11629.5|11637.5|11629.5|11637.25|11633.4|249);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8688;A(11637.5|11638|11634.5|11635.75|11636.49|236);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8689;A(11635.75|11638|11635.25|11637|11636.52|250);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8690;A(11637|11637.5|11632.25|11633.5|11635.06|222);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8691;A(11633.5|11636.5|11633.25|11634.5|11634.88|292);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8692;A(11634.25|11634.75|11631.75|11633|11633.11|244);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8693;A(11633|11635.5|11631.25|11631.5|11632.55|265);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8694;A(11631.25|11633|11629.75|11631.25|11631|236);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8695;A(11631.25|11631.25|11628|11629.25|11630.02|256);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8696;A(11629.25|11630|11627|11629.75|11628.65|265);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8697;A(11630|11630.5|11628.5|11629.5|11629.51|248);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8698;A(11629.5|11631.25|11628.25|11629.75|11629.3|295);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8699;A(11629.75|11630.25|11626.5|11626.5|11628.53|237);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8700;A(11626.5|11628.75|11626.25|11628.75|11627.52|220);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8701;A(11628.75|11628.75|11623.5|11625.75|11625.91|243);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8702;A(11626|11626.75|11624.5|11626.25|11625.83|252);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8703;A(11626|11628.5|11623.75|11625.25|11626.3|218);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8704;A(11625.5|11628.75|11625|11626.25|11626.61|279);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8705;A(11626.25|11626.5|11623.25|11624.5|11624.55|274);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8706;A(11624.5|11628|11623.25|11626.25|11624.94|247);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8707;A(11626.25|11628.75|11625.25|11627.75|11627.32|241);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8708;A(11628|11629.75|11627.25|11628.75|11628.33|261);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8709;A(11628.75|11631.25|11628.5|11629|11629.84|260);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8710;A(11629.25|11632.5|11628|11632.5|11630.45|236);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8711;A(11632.5|11635|11631.25|11633.75|11633.55|237);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8712;A(11633|11637.75|11630.5|11630.5|11634.63|252);Buy to Open;0;0.0;$1.00;6/15/22, 2:59 PM;;$0.00;0.0;
8713;A(11637.75|11638|11624.75|11630.75|11630.16|242);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8714;A(11630.75|11638|11629.5|11630|11632.24|225);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8715;A(11630.25|11632.25|11628.5|11630.5|11630.47|220);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8716;A(11629.25|11631|11627.75|11629.75|11629.4|225);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8717;A(11629.5|11630.25|11623|11624.25|11625.93|210);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8718;A(11624.5|11626.5|11623.75|11624|11624.98|313);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8719;A(11623.75|11624|11620|11621.75|11621.69|279);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8720;A(11622|11624.75|11620.5|11622.5|11622.69|207);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8721;A(11622.5|11625.75|11621.25|11622.75|11623.45|211);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8722;A(11623|11626.5|11622.25|11626|11624.7|222);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8723;A(11626.25|11628.5|11624.25|11624.75|11626.35|231);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8724;A(11624.75|11631.25|11623.25|11630.25|11626.57|219);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8725;A(11630.25|11632.75|11629.25|11631.75|11631.01|221);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8726;A(11632|11634|11628.25|11631.5|11632.04|213);Buy to Open;0;0.0;$1.00;6/15/22, 3:00 PM;;$0.00;0.0;
8727;A(11631.75|11633|11630.5|11631.75|11631.9|220);Buy to Open;0;0.0;$1.00;6/15/22, 3:01 PM;;$0.00;0.0;
8728;A(11631.5|11632.75|11628.25|11630.5|11630.07|226);Buy to Open;0;0.0;$1.00;6/15/22, 3:01 PM;;$0.00;0.0;
8729;A(11630.5|11631|11625.75|11625.75|11628.52|272);Buy to Open;0;0.0;$1.00;6/15/22, 3:01 PM;;$0.00;0.0;
8730;A(11625.75|11627|11624|11625.75|11625.82|236);Buy to Open;0;0.0;$1.00;6/15/22, 3:01 PM;;$0.00;0.0;
8731;A(11625.75|11627.25|11624|11624.25|11625.56|207);Buy to Open;0;0.0;$1.00;6/15/22, 3:01 PM;;$0.00;0.0;
8732;A(11624.25|11627.75|11623.75|11625|11625.54|207);Buy to Open;0;0.0;$1.00;6/15/22, 3:01 PM;;$0.00;0.0;
8733;A(11625|11627.75|11624.25|11626.75|11625.89|209);Buy to Open;0;0.0;$1.00;6/15/22, 3:01 PM;;$0.00;0.0;
8734;A(11626.75|11629.25|11625.25|11627.5|11627.36|212);Buy to Open;0;0.0;$1.00;6/15/22, 3:01 PM;;$0.00;0.0;
8735;A(11627.5|11631|11627.25|11627.75|11628.97|220);Buy to Open;0;0.0;$1.00;6/15/22, 3:02 PM;;$0.00;0.0;
8736;A(11628.5|11629.75|11626.5|11629.5|11627.71|206);Buy to Open;0;0.0;$1.00;6/15/22, 3:02 PM;;$0.00;0.0;
8737;A(11629.5|11632.25|11628.25|11629.75|11630.01|206);Buy to Open;0;0.0;$1.00;6/15/22, 3:02 PM;;$0.00;0.0;
8738;A(11629.75|11629.75|11626|11626.5|11627.15|209);Buy to Open;0;0.0;$1.00;6/15/22, 3:02 PM;;$0.00;0.0;
8739;A(11626.5|11627.5|11623|11623|11625.37|249);Buy to Open;0;0.0;$1.00;6/15/22, 3:03 PM;;$0.00;0.0;
8740;A(11623|11624|11621.5|11622.5|11622.56|228);Buy to Open;0;0.0;$1.00;6/15/22, 3:03 PM;;$0.00;0.0;
8741;A(11622.5|11623.25|11620|11622.5|11621.96|222);Buy to Open;0;0.0;$1.00;6/15/22, 3:03 PM;;$0.00;0.0;
8742;A(11622.5|11625|11621.75|11622.25|11623.21|225);Buy to Open;0;0.0;$1.00;6/15/22, 3:03 PM;;$0.00;0.0;
8743;A(11622.75|11624|11621.5|11622.25|11622.6|211);Buy to Open;0;0.0;$1.00;6/15/22, 3:04 PM;;$0.00;0.0;
8744;A(11622.25|11622.75|11621|11622.25|11621.83|231);Buy to Open;0;0.0;$1.00;6/15/22, 3:04 PM;;$0.00;0.0;
8745;A(11622.25|11623|11620.75|11621.25|11621.8|210);Buy to Open;0;0.0;$1.00;6/15/22, 3:04 PM;;$0.00;0.0;
8746;A(11621.25|11623.25|11620.25|11622|11621.55|218);Buy to Open;0;0.0;$1.00;6/15/22, 3:04 PM;;$0.00;0.0;
8747;A(11622|11624.25|11620.5|11621.5|11622.01|216);Buy to Open;0;0.0;$1.00;6/15/22, 3:05 PM;;$0.00;0.0;
8748;A(11621.5|11624.75|11620.5|11623.25|11622.99|209);Buy to Open;0;0.0;$1.00;6/15/22, 3:05 PM;;$0.00;0.0;
8749;A(11623|11624.75|11623|11624.25|11623.89|252);Buy to Open;0;0.0;$1.00;6/15/22, 3:05 PM;;$0.00;0.0;
8750;A(11624.5|11628.5|11624.5|11625|11626.35|212);Buy to Open;0;0.0;$1.00;6/15/22, 3:06 PM;;$0.00;0.0;
8751;A(11625.25|11627.5|11624.75|11627|11626.04|205);Buy to Open;0;0.0;$1.00;6/15/22, 3:06 PM;;$0.00;0.0;
8752;A(11626.75|11630.5|11626.75|11630.25|11628.38|204);Buy to Open;0;0.0;$1.00;6/15/22, 3:06 PM;;$0.00;0.0;
8753;A(11630.25|11634.5|11630|11633.25|11631.79|224);Buy to Open;0;0.0;$1.00;6/15/22, 3:07 PM;;$0.00;0.0;
8754;A(11632.75|11634.25|11631|11632.5|11632.74|213);Buy to Open;0;0.0;$1.00;6/15/22, 3:07 PM;;$0.00;0.0;
8755;A(11632.75|11633.25|11628.75|11630.25|11630.78|208);Buy to Open;0;0.0;$1.00;6/15/22, 3:07 PM;;$0.00;0.0;
8756;A(11630.25|11634.25|11629.25|11634.25|11631.86|216);Buy to Open;0;0.0;$1.00;6/15/22, 3:07 PM;;$0.00;0.0;
8757;A(11634.25|11635|11632.75|11633|11633.99|266);Buy to Open;0;0.0;$1.00;6/15/22, 3:08 PM;;$0.00;0.0;
8758;A(11632.75|11638|11632.75|11637.5|11635.72|211);Buy to Open;0;0.0;$1.00;6/15/22, 3:08 PM;;$0.00;0.0;
8759;A(11637.75|11638.75|11635.75|11635.75|11637.22|243);Buy to Open;0;0.0;$1.00;6/15/22, 3:08 PM;;$0.00;0.0;
8760;A(11635.5|11639.75|11635.5|11639.75|11638.11|207);Buy to Open;0;0.0;$1.00;6/15/22, 3:09 PM;;$0.00;0.0;
8761;A(11639.75|11640|11633|11633.25|11636.27|241);Buy to Open;0;0.0;$1.00;6/15/22, 3:09 PM;;$0.00;0.0;
8762;A(11633.25|11638.75|11632.75|11637.5|11635.87|218);Buy to Open;0;0.0;$1.00;6/15/22, 3:09 PM;;$0.00;0.0;
8763;A(11638|11638|11634|11634|11636.16|204);Buy to Open;0;0.0;$1.00;6/15/22, 3:10 PM;;$0.00;0.0;
8764;A(11633.5|11638.25|11633.5|11633.75|11635.77|205);Buy to Open;0;0.0;$1.00;6/15/22, 3:10 PM;;$0.00;0.0;
8765;A(11633.75|11633.75|11626.5|11626.5|11630.58|221);Buy to Open;0;0.0;$1.00;6/15/22, 3:10 PM;;$0.00;0.0;
8766;A(11626.5|11626.5|11623.75|11626.25|11624.79|213);Buy to Open;0;0.0;$1.00;6/15/22, 3:11 PM;;$0.00;0.0;
8767;A(11625.5|11625.75|11620.25|11621.5|11622.82|209);Buy to Open;0;0.0;$1.00;6/15/22, 3:11 PM;;$0.00;0.0;
8768;A(11621.5|11622.75|11619|11619|11620.53|218);Buy to Open;0;0.0;$1.00;6/15/22, 3:11 PM;;$0.00;0.0;
8769;A(11619|11620|11617|11617.75|11618.74|254);Buy to Open;0;0.0;$1.00;6/15/22, 3:11 PM;;$0.00;0.0;
8770;A(11617.75|11621.25|11617|11618.75|11618.85|253);Buy to Open;0;0.0;$1.00;6/15/22, 3:12 PM;;$0.00;0.0;
8771;A(11618.75|11624|11617.75|11624|11620.7|211);Buy to Open;0;0.0;$1.00;6/15/22, 3:12 PM;;$0.00;0.0;
8772;A(11624|11625.25|11619|11619|11622.73|208);Buy to Open;0;0.0;$1.00;6/15/22, 3:13 PM;;$0.00;0.0;
8773;A(11618.75|11621.5|11618|11620.25|11619.55|230);Buy to Open;0;0.0;$1.00;6/15/22, 3:14 PM;;$0.00;0.0;
8774;A(11620.25|11622|11613.25|11613.5|11616.93|211);Buy to Open;0;0.0;$1.00;6/15/22, 3:14 PM;;$0.00;0.0;
8775;A(11613.5|11618|11609.25|11612.75|11613.38|196);Buy to Open;0;0.0;$1.00;6/15/22, 3:14 PM;;$0.00;0.0;
8776;A(11612.75|11615.25|11610|11614|11612.47|220);Buy to Open;0;0.0;$1.00;6/15/22, 3:15 PM;;$0.00;0.0;
8777;A(11614|11619|11613|11615|11616.31|204);Buy to Open;0;0.0;$1.00;6/15/22, 3:15 PM;;$0.00;0.0;
8778;A(11615.25|11618|11610.5|11612.5|11614.35|217);Buy to Open;0;0.0;$1.00;6/15/22, 3:16 PM;;$0.00;0.0;
8779;A(11612.5|11617.75|11609|11609|11613.51|209);Buy to Open;0;0.0;$1.00;6/15/22, 3:16 PM;;$0.00;0.0;
8780;A(11609.25|11610.75|11605.25|11606|11607.36|216);Buy to Open;0;0.0;$1.00;6/15/22, 3:18 PM;;$0.00;0.0;
8781;A(11606.25|11607.5|11598|11598.5|11601.65|219);Buy to Open;0;0.0;$1.00;6/15/22, 3:19 PM;;$0.00;0.0;
8782;A(11598.5|11599|11595|11596.75|11596.39|262);Buy to Open;0;0.0;$1.00;6/15/22, 3:20 PM;;$0.00;0.0;
8783;A(11596.75|11607|11596.5|11605.25|11602.54|205);Buy to Open;0;0.0;$1.00;6/15/22, 3:21 PM;;$0.00;0.0;
8784;A(11605.25|11607.75|11597.75|11600|11602.37|215);Buy to Open;0;0.0;$1.00;6/15/22, 3:23 PM;;$0.00;0.0;
8785;A(11600.25|11605|11598|11604|11602.34|214);Buy to Open;0;0.0;$1.00;6/15/22, 3:25 PM;;$0.00;0.0;
8786;A(11604|11608|11601.25|11608|11603.96|232);Buy to Open;0;0.0;$1.00;6/15/22, 3:29 PM;;$0.00;0.0;
8787;A(11608|11611.75|11607|11610.75|11609.23|245);Buy to Open;0;0.0;$1.00;6/15/22, 3:31 PM;;$0.00;0.0;
8788;A(11611.5|11620.75|11609|11619.5|11615.07|254);Buy to Open;0;0.0;$1.00;6/15/22, 3:33 PM;;$0.00;0.0;
8789;A(11619.5|11624.75|11619.25|11622|11622.14|221);Buy to Open;0;0.0;$1.00;6/15/22, 3:35 PM;;$0.00;0.0;
8790;A(11621.5|11629.5|11620|11629.25|11624.43|233);Buy to Open;0;0.0;$1.00;6/15/22, 3:36 PM;;$0.00;0.0;
8791;A(11628.75|11631.25|11622.5|11626.25|11625.89|224);Buy to Open;0;0.0;$1.00;6/15/22, 3:39 PM;;$0.00;0.0;
8792;A(11626.25|11635|11625.5|11632.75|11631.07|223);Buy to Open;0;0.0;$1.00;6/15/22, 3:43 PM;;$0.00;0.0;
8793;A(11632|11632|11622.5|11629.5|11626.84|202);Buy to Open;0;0.0;$1.00;6/15/22, 3:45 PM;;$0.00;0.0;
8794;A(11630.5|11637.5|11628|11634|11633.92|234);Buy to Open;0;0.0;$1.00;6/15/22, 3:48 PM;;$0.00;0.0;
8795;A(11634|11637|11630.75|11633.5|11634.11|208);Buy to Open;0;0.0;$1.00;6/15/22, 3:51 PM;;$0.00;0.0;
8796;A(11633.75|11637|11625|11625.5|11632.56|213);Buy to Open;0;0.0;$1.00;6/15/22, 3:54 PM;;$0.00;0.0;
8797;A(11626|11626.75|11623.5|11626.75|11625.2|66);Buy to Open;0;0.0;$1.00;6/15/22, 3:58 PM;;$0.00;0.0;
8798;A(11646.25|11667.25|11646.25|11662.75|11656.54|260);Buy to Open;0;0.0;$1.00;6/15/22, 5:00 PM;;$0.00;0.0;
8799;A(11662.5|11663.75|11648.5|11655|11655.35|208);Buy to Open;0;0.0;$1.00;6/15/22, 5:00 PM;;$0.00;0.0;
8800;A(11655.25|11661.5|11654|11658.5|11657.47|207);Buy to Open;0;0.0;$1.00;6/15/22, 5:01 PM;;$0.00;0.0;
8801;A(11658.5|11662.75|11657.25|11661.75|11659.86|217);Buy to Open;0;0.0;$1.00;6/15/22, 5:03 PM;;$0.00;0.0;
8802;A(11661.75|11667|11660.25|11667|11662.75|207);Buy to Open;0;0.0;$1.00;6/15/22, 5:07 PM;;$0.00;0.0;
8803;A(11667|11673.75|11664.25|11673.25|11669.47|211);Buy to Open;0;0.0;$1.00;6/15/22, 5:09 PM;;$0.00;0.0;
8804;A(11673.25|11679|11672.5|11676.5|11675.25|208);Buy to Open;0;0.0;$1.00;6/15/22, 5:10 PM;;$0.00;0.0;
8805;A(11676.75|11684.75|11674.75|11682.75|11680.1|210);Buy to Open;0;0.0;$1.00;6/15/22, 5:13 PM;;$0.00;0.0;
8806;A(11682.75|11694|11682.75|11694|11688.67|224);Buy to Open;0;0.0;$1.00;6/15/22, 5:15 PM;;$0.00;0.0;
8807;A(11694|11698.5|11690|11696.75|11693.91|206);Buy to Open;0;0.0;$1.00;6/15/22, 5:15 PM;;$0.00;0.0;
8808;A(11696.75|11703.75|11694|11701.75|11698.65|230);Buy to Open;0;0.0;$1.00;6/15/22, 5:16 PM;;$0.00;0.0;
8809;A(11702.25|11704.5|11698.5|11703.25|11702.29|215);Buy to Open;0;0.0;$1.00;6/15/22, 5:17 PM;;$0.00;0.0;
8810;A(11703.25|11706.25|11701|11702.5|11703.6|211);Buy to Open;0;0.0;$1.00;6/15/22, 5:18 PM;;$0.00;0.0;
8811;A(11703|11708.75|11702.75|11707.75|11705.23|218);Buy to Open;0;0.0;$1.00;6/15/22, 5:19 PM;;$0.00;0.0;
8812;A(11707.75|11708.75|11701.5|11701.5|11705.54|212);Buy to Open;0;0.0;$1.00;6/15/22, 5:19 PM;;$0.00;0.0;
8813;A(11701.5|11702.75|11698.25|11698.5|11699.85|210);Buy to Open;0;0.0;$1.00;6/15/22, 5:21 PM;;$0.00;0.0;
