Strategy report
Symbol: /NQ:XCME
Work Time: 5/15/22, 5:00 PM - 5/20/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2672;A(12239|12239.25|12233.5|12234.25|12236.69|224);Buy to Open;0;0.0;$1.00;5/16/22, 2:44 PM;;$0.00;0.0;
2673;A(12234|12236.5|12232.5|12235.5|12234.23|206);Buy to Open;0;0.0;$1.00;5/16/22, 2:44 PM;;$0.00;0.0;
2674;A(12235.5|12237.75|12231.25|12233.75|12234.2|218);Buy to Open;0;0.0;$1.00;5/16/22, 2:44 PM;;$0.00;0.0;
2675;A(12234|12237.25|12232.25|12232.25|12234.43|218);Buy to Open;0;0.0;$1.00;5/16/22, 2:44 PM;;$0.00;0.0;
2676;A(12232.25|12233.5|12229.5|12230|12230.98|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:45 PM;;$0.00;0.0;
2677;A(12230.75|12238.25|12229.75|12236.25|12233.55|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:45 PM;;$0.00;0.0;
2678;A(12236.25|12239.75|12234.5|12235.75|12237.29|221);Buy to Open;0;0.0;$1.00;5/16/22, 2:45 PM;;$0.00;0.0;
2679;A(12235.75|12239|12232.25|12233.75|12235.47|230);Buy to Open;0;0.0;$1.00;5/16/22, 2:45 PM;;$0.00;0.0;
2680;A(12233.75|12236.75|12230.25|12234.5|12233.59|206);Buy to Open;0;0.0;$1.00;5/16/22, 2:45 PM;;$0.00;0.0;
2681;A(12234.5|12236.5|12230|12232.5|12233.28|220);Buy to Open;0;0.0;$1.00;5/16/22, 2:46 PM;;$0.00;0.0;
2682;A(12233.5|12236.5|12227.25|12227.5|12232.69|239);Buy to Open;0;0.0;$1.00;5/16/22, 2:46 PM;;$0.00;0.0;
2683;A(12227.5|12236|12227|12230|12230.57|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:46 PM;;$0.00;0.0;
2684;A(12230|12235|12226.75|12226.75|12229.72|239);Buy to Open;0;0.0;$1.00;5/16/22, 2:46 PM;;$0.00;0.0;
2685;A(12227.5|12237.25|12227.5|12232.5|12232.44|210);Buy to Open;0;0.0;$1.00;5/16/22, 2:47 PM;;$0.00;0.0;
2686;A(12233|12237|12228|12228|12232.29|218);Buy to Open;0;0.0;$1.00;5/16/22, 2:47 PM;;$0.00;0.0;
2687;A(12227.75|12229.75|12225|12225.75|12226.73|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:47 PM;;$0.00;0.0;
2688;A(12225.75|12229.25|12224.25|12224.75|12227.22|236);Buy to Open;0;0.0;$1.00;5/16/22, 2:47 PM;;$0.00;0.0;
2689;A(12224.75|12227.25|12221|12227.25|12224.33|257);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 PM;;$0.00;0.0;
2690;A(12227.25|12232.25|12226.5|12231.75|12228.34|209);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 PM;;$0.00;0.0;
2691;A(12231.75|12241.5|12231.75|12236.5|12237.65|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 PM;;$0.00;0.0;
2692;A(12236.5|12237|12227.75|12227.75|12233.58|206);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 PM;;$0.00;0.0;
2693;A(12227.75|12228.25|12221.75|12225.5|12224.58|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 PM;;$0.00;0.0;
2694;A(12225.75|12234|12222.75|12234|12226.54|214);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 PM;;$0.00;0.0;
2695;A(12234.25|12241.25|12231.5|12241.25|12236.26|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 PM;;$0.00;0.0;
2696;A(12241.25|12242.75|12230.75|12230.75|12236.08|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:49 PM;;$0.00;0.0;
2697;A(12231.25|12238|12227.75|12234|12231.84|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:49 PM;;$0.00;0.0;
2698;A(12234|12245|12231|12244.25|12235.18|235);Buy to Open;0;0.0;$1.00;5/16/22, 2:49 PM;;$0.00;0.0;
2699;A(12245|12253|12242.75|12251.75|12247.73|213);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2700;A(12251.5|12258|12248.5|12258|12253.62|210);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2701;A(12258|12258.5|12247.25|12251.5|12252.21|236);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2702;A(12251.5|12261.25|12247.75|12260|12256.61|207);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2703;A(12260|12261|12254.25|12255.75|12258.45|244);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2704;A(12255.75|12257.25|12249|12249.25|12253.8|211);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2705;A(12249.25|12249.5|12244.25|12244.5|12246.82|206);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2706;A(12243.75|12249.5|12243.5|12246.75|12247.12|218);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2707;A(12246.75|12249.75|12243.5|12249|12247.28|210);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 PM;;$0.00;0.0;
2708;A(12249.75|12257.5|12247.25|12256.25|12252.13|227);Buy to Open;0;0.0;$1.00;5/16/22, 2:51 PM;;$0.00;0.0;
2709;A(12256.25|12258.5|12253.75|12256.5|12256.1|214);Buy to Open;0;0.0;$1.00;5/16/22, 2:51 PM;;$0.00;0.0;
2710;A(12256.75|12263.5|12256.75|12262.75|12260.47|214);Buy to Open;0;0.0;$1.00;5/16/22, 2:51 PM;;$0.00;0.0;
2711;A(12262.5|12268.5|12262.5|12268.5|12265.73|210);Buy to Open;0;0.0;$1.00;5/16/22, 2:51 PM;;$0.00;0.0;
2712;A(12268.5|12269.75|12266|12267.5|12267.66|243);Buy to Open;0;0.0;$1.00;5/16/22, 2:51 PM;;$0.00;0.0;
2713;A(12267.5|12270.75|12266.25|12268.5|12268.92|229);Buy to Open;0;0.0;$1.00;5/16/22, 2:51 PM;;$0.00;0.0;
2714;A(12268.75|12269.5|12261|12262|12264.55|214);Buy to Open;0;0.0;$1.00;5/16/22, 2:51 PM;;$0.00;0.0;
2715;A(12261.75|12262|12253.25|12256.5|12256.94|229);Buy to Open;0;0.0;$1.00;5/16/22, 2:51 PM;;$0.00;0.0;
2716;A(12256.75|12261|12253.25|12259|12257.32|208);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 PM;;$0.00;0.0;
2717;A(12259|12263.5|12257.75|12263.5|12260.04|217);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 PM;;$0.00;0.0;
2718;A(12264|12267.25|12257.75|12267.25|12261.83|246);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 PM;;$0.00;0.0;
2719;A(12267.75|12267.75|12260.5|12260.5|12263.54|218);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 PM;;$0.00;0.0;
2720;A(12260.5|12262.75|12257.75|12258.5|12260.81|219);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 PM;;$0.00;0.0;
2721;A(12258.75|12258.75|12249.75|12249.75|12254.34|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 PM;;$0.00;0.0;
2722;A(12249.75|12256.75|12248.25|12255.75|12252.01|217);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 PM;;$0.00;0.0;
2723;A(12255.5|12263|12254.5|12261.25|12259.09|210);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 PM;;$0.00;0.0;
2724;A(12261.25|12268.25|12261|12266.75|12265.28|229);Buy to Open;0;0.0;$1.00;5/16/22, 2:53 PM;;$0.00;0.0;
2725;A(12267|12269.25|12265.5|12268.25|12267.43|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:53 PM;;$0.00;0.0;
2726;A(12268.75|12268.75|12261.5|12261.5|12265.74|223);Buy to Open;0;0.0;$1.00;5/16/22, 2:53 PM;;$0.00;0.0;
2727;A(12261.5|12262|12256.75|12261.75|12259.16|217);Buy to Open;0;0.0;$1.00;5/16/22, 2:53 PM;;$0.00;0.0;
2728;A(12261|12261|12254.25|12255.75|12257.35|215);Buy to Open;0;0.0;$1.00;5/16/22, 2:53 PM;;$0.00;0.0;
2729;A(12255.75|12256.75|12248.75|12250.5|12252.06|221);Buy to Open;0;0.0;$1.00;5/16/22, 2:53 PM;;$0.00;0.0;
2730;A(12250|12250.25|12244|12248|12246.53|256);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2731;A(12247.75|12248|12242|12247.75|12244.81|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2732;A(12247.5|12252.5|12244|12250|12247.28|223);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2733;A(12249.5|12250.75|12240.25|12240.25|12246.62|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2734;A(12240.25|12241.75|12232|12235|12236.78|235);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2735;A(12234.75|12236.5|12232.25|12235.5|12234.09|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2736;A(12235|12237.5|12234|12236|12235.75|211);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2737;A(12235.25|12239.5|12233|12238.25|12236.67|217);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2738;A(12237.5|12243.75|12235.75|12240.75|12239.29|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2739;A(12240.75|12250.5|12239.25|12248|12244.38|208);Buy to Open;0;0.0;$1.00;5/16/22, 2:54 PM;;$0.00;0.0;
2740;A(12248.25|12251.5|12241.75|12246|12246.65|214);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 PM;;$0.00;0.0;
2741;A(12246.25|12248|12238.75|12240.75|12241.95|219);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 PM;;$0.00;0.0;
2742;A(12240.25|12242|12235.5|12237.25|12238.69|223);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 PM;;$0.00;0.0;
2743;A(12237.75|12242.75|12235|12239.25|12240.25|293);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 PM;;$0.00;0.0;
2744;A(12239.25|12240.25|12233.75|12235.75|12236.19|206);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 PM;;$0.00;0.0;
2745;A(12235.25|12243.5|12234.5|12238.5|12239.89|215);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 PM;;$0.00;0.0;
2746;A(12238.75|12239.25|12234.25|12236|12236.19|248);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 PM;;$0.00;0.0;
2747;A(12236|12238|12234.25|12234.25|12235.74|243);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 PM;;$0.00;0.0;
2748;A(12234|12237.5|12232.25|12232.5|12234.64|232);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2749;A(12232.5|12233|12224.25|12224.25|12228.58|207);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2750;A(12224.25|12227.5|12222.5|12223.75|12224.84|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2751;A(12223.25|12225.25|12220|12222.5|12222.45|246);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2752;A(12222.5|12224|12221|12223|12222.53|217);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2753;A(12223|12223.25|12218.75|12222.75|12220.95|224);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2754;A(12222.75|12223.75|12217.25|12219|12220.36|232);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2755;A(12219|12219.5|12215|12215.75|12217.38|213);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2756;A(12216|12218.25|12213|12213|12215.85|224);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 PM;;$0.00;0.0;
2757;A(12213|12216|12212.25|12216|12214.19|232);Buy to Open;0;0.0;$1.00;5/16/22, 2:57 PM;;$0.00;0.0;
2758;A(12216|12219.75|12215|12219.5|12217.65|221);Buy to Open;0;0.0;$1.00;5/16/22, 2:57 PM;;$0.00;0.0;
2759;A(12219.5|12223.5|12218|12223.5|12220.21|225);Buy to Open;0;0.0;$1.00;5/16/22, 2:57 PM;;$0.00;0.0;
2760;A(12223.75|12228.75|12223.5|12225|12226.31|219);Buy to Open;0;0.0;$1.00;5/16/22, 2:57 PM;;$0.00;0.0;
2761;A(12224.25|12225.5|12222|12223.75|12223.69|245);Buy to Open;0;0.0;$1.00;5/16/22, 2:57 PM;;$0.00;0.0;
2762;A(12224|12226|12221.5|12226|12223.28|218);Buy to Open;0;0.0;$1.00;5/16/22, 2:57 PM;;$0.00;0.0;
2763;A(12226.5|12228.75|12222|12223.5|12224.86|237);Buy to Open;0;0.0;$1.00;5/16/22, 2:57 PM;;$0.00;0.0;
2764;A(12223.25|12224.5|12219.75|12221.25|12222|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:58 PM;;$0.00;0.0;
2765;A(12221.5|12226.25|12220|12226.25|12221.8|228);Buy to Open;0;0.0;$1.00;5/16/22, 2:58 PM;;$0.00;0.0;
2766;A(12226.5|12228.75|12224.25|12226.75|12226.45|223);Buy to Open;0;0.0;$1.00;5/16/22, 2:58 PM;;$0.00;0.0;
2767;A(12227|12229.25|12224.75|12228.5|12226.96|239);Buy to Open;0;0.0;$1.00;5/16/22, 2:58 PM;;$0.00;0.0;
2768;A(12228.75|12230|12226.5|12228|12228.5|259);Buy to Open;0;0.0;$1.00;5/16/22, 2:58 PM;;$0.00;0.0;
2769;A(12227.75|12228.75|12225.5|12226.25|12227.19|203);Buy to Open;0;0.0;$1.00;5/16/22, 2:58 PM;;$0.00;0.0;
2770;A(12226|12233.25|12225.5|12232.5|12230.1|235);Buy to Open;0;0.0;$1.00;5/16/22, 2:58 PM;;$0.00;0.0;
2771;A(12233|12234|12227.75|12228|12231.33|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:58 PM;;$0.00;0.0;
2772;A(12228.25|12231.75|12227.25|12231.5|12229.21|221);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2773;A(12231.75|12235.75|12231.25|12234.25|12233.86|221);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2774;A(12234.25|12234.5|12228|12229.5|12231.22|224);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2775;A(12229.5|12230|12225.5|12225.5|12227.38|236);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2776;A(12225.5|12232.5|12225.25|12232.25|12229.27|235);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2777;A(12232.25|12235|12228|12228.25|12231.86|223);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2778;A(12227.75|12230|12226.5|12230|12228.28|208);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2779;A(12229.25|12234|12227.75|12232.25|12230.96|221);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2780;A(12232|12237.75|12232|12236|12235.65|236);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2781;A(12236|12241.5|12235|12240.25|12238.46|226);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2782;A(12240.25|12241.5|12237|12240|12238.54|220);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2783;A(12239.5|12244.5|12238.75|12244.5|12240.94|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2784;A(12244.5|12246.5|12241.25|12241.75|12243.79|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2785;A(12241.5|12246|12240.5|12245.25|12243.26|219);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2786;A(12245.25|12246|12242.25|12243|12244.12|252);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2787;A(12243.25|12244.75|12241|12244.75|12243.18|227);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2788;A(12244.75|12247.5|12241.5|12246|12244.23|219);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2789;A(12246.25|12250.75|12244.25|12248|12247.73|239);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2790;A(12248|12249.25|12244|12244.25|12246.42|213);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2791;A(12244.25|12251.5|12244.25|12251.25|12249.42|220);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2792;A(12251.75|12256|12249|12256|12252.13|247);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2793;A(12256|12256.75|12250.5|12251.75|12252.56|221);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2794;A(12251.5|12252.5|12247.75|12247.75|12250.19|281);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2795;A(12247.75|12251|12245.75|12250.5|12248.48|238);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2796;A(12251.25|12252|12245.75|12246|12249.79|279);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2797;A(12246.5|12249|12244.75|12246|12246.38|219);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2798;A(12246.25|12248.75|12245.5|12248.75|12247.16|259);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2799;A(12248|12249.75|12245.75|12249|12247.62|221);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 PM;;$0.00;0.0;
2800;A(12249|12251.5|12247|12251.25|12249.23|220);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2801;A(12251.5|12254|12247|12249.25|12250.26|218);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2802;A(12248.5|12251.25|12247.75|12249|12249.29|213);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2803;A(12249|12252.25|12247.5|12250.25|12249.95|211);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2804;A(12250.5|12253.75|12248.5|12251.25|12251.22|209);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2805;A(12251.25|12255.5|12250.75|12252.5|12253.26|207);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2806;A(12252.25|12253.25|12249.75|12251.25|12251.12|290);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2807;A(12251.25|12252.25|12248.75|12250.75|12249.87|225);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2808;A(12250.75|12252.5|12249.25|12251.5|12250.98|225);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2809;A(12251.5|12252|12248.25|12249.5|12250.05|222);Buy to Open;0;0.0;$1.00;5/16/22, 3:00 PM;;$0.00;0.0;
2810;A(12249.75|12249.75|12246.75|12248.5|12248.57|241);Buy to Open;0;0.0;$1.00;5/16/22, 3:01 PM;;$0.00;0.0;
2811;A(12248.5|12251.75|12246.5|12250.75|12248.56|225);Buy to Open;0;0.0;$1.00;5/16/22, 3:01 PM;;$0.00;0.0;
2812;A(12251|12251.5|12243.5|12245.75|12246.2|266);Buy to Open;0;0.0;$1.00;5/16/22, 3:01 PM;;$0.00;0.0;
2813;A(12245.75|12246.25|12240.25|12241.75|12242.76|255);Buy to Open;0;0.0;$1.00;5/16/22, 3:01 PM;;$0.00;0.0;
2814;A(12241.75|12241.75|12232.5|12234.25|12236.39|243);Buy to Open;0;0.0;$1.00;5/16/22, 3:01 PM;;$0.00;0.0;
2815;A(12234.25|12244|12233.5|12243.25|12237.73|269);Buy to Open;0;0.0;$1.00;5/16/22, 3:01 PM;;$0.00;0.0;
2816;A(12243.25|12248.5|12243.25|12248.25|12244.98|280);Buy to Open;0;0.0;$1.00;5/16/22, 3:01 PM;;$0.00;0.0;
2817;A(12248.5|12251.75|12244.25|12244.25|12248.48|260);Buy to Open;0;0.0;$1.00;5/16/22, 3:02 PM;;$0.00;0.0;
2818;A(12244.25|12244.75|12241|12243.75|12242.86|310);Buy to Open;0;0.0;$1.00;5/16/22, 3:02 PM;;$0.00;0.0;
2819;A(12243.75|12248.75|12241.75|12243.5|12244.18|278);Buy to Open;0;0.0;$1.00;5/16/22, 3:02 PM;;$0.00;0.0;
2820;A(12243.5|12243.75|12237.5|12242.75|12240.28|270);Buy to Open;0;0.0;$1.00;5/16/22, 3:02 PM;;$0.00;0.0;
2821;A(12242.75|12243.5|12236.5|12240|12239.72|236);Buy to Open;0;0.0;$1.00;5/16/22, 3:02 PM;;$0.00;0.0;
2822;A(12240|12242.75|12236.5|12242.25|12240.15|210);Buy to Open;0;0.0;$1.00;5/16/22, 3:03 PM;;$0.00;0.0;
2823;A(12242|12245|12240.25|12244.75|12243.05|235);Buy to Open;0;0.0;$1.00;5/16/22, 3:03 PM;;$0.00;0.0;
2824;A(12245|12247|12241.75|12245|12244.83|228);Buy to Open;0;0.0;$1.00;5/16/22, 3:04 PM;;$0.00;0.0;
2825;A(12245|12250.75|12244.5|12249.75|12247.8|222);Buy to Open;0;0.0;$1.00;5/16/22, 3:04 PM;;$0.00;0.0;
2826;A(12250|12251.25|12245.5|12249.75|12248.4|208);Buy to Open;0;0.0;$1.00;5/16/22, 3:04 PM;;$0.00;0.0;
2827;A(12250.25|12252.75|12248|12249.25|12250.44|214);Buy to Open;0;0.0;$1.00;5/16/22, 3:05 PM;;$0.00;0.0;
2828;A(12249.25|12251.5|12247|12250.5|12248.86|234);Buy to Open;0;0.0;$1.00;5/16/22, 3:05 PM;;$0.00;0.0;
2829;A(12250.25|12251.75|12245.5|12247.75|12248.63|229);Buy to Open;0;0.0;$1.00;5/16/22, 3:05 PM;;$0.00;0.0;
2830;A(12247.75|12249.75|12246.75|12248.75|12248.12|227);Buy to Open;0;0.0;$1.00;5/16/22, 3:06 PM;;$0.00;0.0;
2831;A(12248.5|12248.5|12240.25|12244.75|12244.4|214);Buy to Open;0;0.0;$1.00;5/16/22, 3:06 PM;;$0.00;0.0;
2832;A(12245|12247|12239|12243|12243.27|216);Buy to Open;0;0.0;$1.00;5/16/22, 3:06 PM;;$0.00;0.0;
2833;A(12242.75|12242.75|12238.25|12240.25|12240.66|213);Buy to Open;0;0.0;$1.00;5/16/22, 3:07 PM;;$0.00;0.0;
2834;A(12240.75|12243.75|12238.25|12241.5|12240.79|274);Buy to Open;0;0.0;$1.00;5/16/22, 3:08 PM;;$0.00;0.0;
2835;A(12241.5|12242.75|12238.5|12239.75|12240.88|211);Buy to Open;0;0.0;$1.00;5/16/22, 3:08 PM;;$0.00;0.0;
2836;A(12239.75|12245.75|12238.75|12245.75|12241.73|220);Buy to Open;0;0.0;$1.00;5/16/22, 3:09 PM;;$0.00;0.0;
2837;A(12246|12248.5|12244|12247.25|12246.26|224);Buy to Open;0;0.0;$1.00;5/16/22, 3:10 PM;;$0.00;0.0;
2838;A(12247.25|12249.25|12246.25|12246.25|12248|226);Buy to Open;0;0.0;$1.00;5/16/22, 3:10 PM;;$0.00;0.0;
2839;A(12246.5|12249.5|12245.5|12248.5|12247.79|221);Buy to Open;0;0.0;$1.00;5/16/22, 3:10 PM;;$0.00;0.0;
2840;A(12248.5|12250|12243.75|12246.25|12247.83|222);Buy to Open;0;0.0;$1.00;5/16/22, 3:11 PM;;$0.00;0.0;
2841;A(12245.75|12248.75|12243.25|12244.25|12246.22|210);Buy to Open;0;0.0;$1.00;5/16/22, 3:11 PM;;$0.00;0.0;
2842;A(12244.5|12250.75|12244.5|12250.25|12248.1|218);Buy to Open;0;0.0;$1.00;5/16/22, 3:12 PM;;$0.00;0.0;
2843;A(12250.25|12253|12247.75|12251.5|12250.29|243);Buy to Open;0;0.0;$1.00;5/16/22, 3:13 PM;;$0.00;0.0;
2844;A(12252|12252|12245.75|12247.25|12249.12|198);Buy to Open;0;0.0;$1.00;5/16/22, 3:14 PM;;$0.00;0.0;
2845;A(12246.75|12249.75|12242.5|12247.25|12245.58|224);Buy to Open;0;0.0;$1.00;5/16/22, 3:15 PM;;$0.00;0.0;
2846;A(12247|12248|12243|12243.5|12245.3|210);Buy to Open;0;0.0;$1.00;5/16/22, 3:16 PM;;$0.00;0.0;
2847;A(12243.5|12244.5|12238.5|12239|12241.89|234);Buy to Open;0;0.0;$1.00;5/16/22, 3:20 PM;;$0.00;0.0;
2848;A(12239.25|12241|12236.25|12238.75|12238.64|265);Buy to Open;0;0.0;$1.00;5/16/22, 3:23 PM;;$0.00;0.0;
2849;A(12239.25|12240.25|12234.5|12235.5|12236.68|308);Buy to Open;0;0.0;$1.00;5/16/22, 3:25 PM;;$0.00;0.0;
2850;A(12235.5|12241.25|12235|12240.25|12237.75|203);Buy to Open;0;0.0;$1.00;5/16/22, 3:26 PM;;$0.00;0.0;
2851;A(12240.5|12240.5|12236.25|12239.25|12238.46|217);Buy to Open;0;0.0;$1.00;5/16/22, 3:28 PM;;$0.00;0.0;
2852;A(12239.25|12241.75|12236|12236.5|12238.71|218);Buy to Open;0;0.0;$1.00;5/16/22, 3:31 PM;;$0.00;0.0;
2853;A(12236.5|12240.5|12234.25|12236.75|12237.98|214);Buy to Open;0;0.0;$1.00;5/16/22, 3:34 PM;;$0.00;0.0;
2854;A(12236.75|12238.5|12233.25|12236.25|12235.84|244);Buy to Open;0;0.0;$1.00;5/16/22, 3:38 PM;;$0.00;0.0;
2855;A(12236.25|12238.25|12233.75|12234.25|12235.9|263);Buy to Open;0;0.0;$1.00;5/16/22, 3:41 PM;;$0.00;0.0;
2856;A(12234.25|12237|12233.75|12234.75|12235.29|226);Buy to Open;0;0.0;$1.00;5/16/22, 3:43 PM;;$0.00;0.0;
2857;A(12234.5|12235.25|12231|12233|12233.25|218);Buy to Open;0;0.0;$1.00;5/16/22, 3:46 PM;;$0.00;0.0;
2858;A(12233|12234.75|12232.25|12234|12233.43|213);Buy to Open;0;0.0;$1.00;5/16/22, 3:50 PM;;$0.00;0.0;
2859;A(12234|12237|12233|12236.5|12235.55|239);Buy to Open;0;0.0;$1.00;5/16/22, 3:55 PM;;$0.00;0.0;
2860;A(12236.25|12237.5|12236|12236.75|12236.98|54);Buy to Open;0;0.0;$1.00;5/16/22, 3:59 PM;;$0.00;0.0;
2861;A(12235.5|12246|12234|12244.75|12240.51|214);Buy to Open;0;0.0;$1.00;5/16/22, 5:00 PM;;$0.00;0.0;
