Strategy report
Symbol: /NQ:XCME
Work Time: 11/13/22, 5:00 PM - 11/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
12622;A(11710|11710.25|11706.5|11707|11708.12|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:13 AM;;$0.00;0.0;
12623;A(11706.75|11707.75|11700|11701.5|11704.26|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:13 AM;;$0.00;0.0;
12624;A(11701.5|11703.25|11699.25|11701.75|11701.17|216);Buy to Open;0;0.0;$1.00;11/18/22, 9:13 AM;;$0.00;0.0;
12625;A(11701.25|11701.25|11695.25|11698|11697.63|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:13 AM;;$0.00;0.0;
12626;A(11698|11700|11695.75|11698.5|11697.57|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:14 AM;;$0.00;0.0;
12627;A(11698.5|11698.75|11694.5|11695.25|11696.78|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:14 AM;;$0.00;0.0;
12628;A(11695.75|11696.5|11693.25|11695.5|11695.07|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:14 AM;;$0.00;0.0;
12629;A(11695.5|11696.25|11691.5|11691.75|11693.57|228);Buy to Open;0;0.0;$1.00;11/18/22, 9:14 AM;;$0.00;0.0;
12630;A(11691.75|11691.75|11688.75|11689.75|11690.41|245);Buy to Open;0;0.0;$1.00;11/18/22, 9:14 AM;;$0.00;0.0;
12631;A(11689.75|11690|11685.75|11685.75|11687.91|236);Buy to Open;0;0.0;$1.00;11/18/22, 9:15 AM;;$0.00;0.0;
12632;A(11685.75|11690.75|11685.75|11689.5|11688.79|268);Buy to Open;0;0.0;$1.00;11/18/22, 9:15 AM;;$0.00;0.0;
12633;A(11689.75|11692|11688.5|11690.75|11690.18|216);Buy to Open;0;0.0;$1.00;11/18/22, 9:15 AM;;$0.00;0.0;
12634;A(11690.75|11691.75|11687.75|11689|11689.63|247);Buy to Open;0;0.0;$1.00;11/18/22, 9:15 AM;;$0.00;0.0;
12635;A(11689|11690.25|11686.25|11688|11687.86|224);Buy to Open;0;0.0;$1.00;11/18/22, 9:15 AM;;$0.00;0.0;
12636;A(11688|11688|11683.25|11687.5|11685.58|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:15 AM;;$0.00;0.0;
12637;A(11686.75|11691.5|11686.25|11691.25|11688.82|206);Buy to Open;0;0.0;$1.00;11/18/22, 9:15 AM;;$0.00;0.0;
12638;A(11691.25|11696|11690.75|11695.5|11693.31|230);Buy to Open;0;0.0;$1.00;11/18/22, 9:15 AM;;$0.00;0.0;
12639;A(11696|11699|11694.25|11697.5|11696.51|229);Buy to Open;0;0.0;$1.00;11/18/22, 9:16 AM;;$0.00;0.0;
12640;A(11697.5|11699.75|11692.75|11699.75|11695.76|218);Buy to Open;0;0.0;$1.00;11/18/22, 9:16 AM;;$0.00;0.0;
12641;A(11700|11704|11699|11701.5|11701.71|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:16 AM;;$0.00;0.0;
12642;A(11701.5|11704.25|11700.75|11703|11702.43|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:16 AM;;$0.00;0.0;
12643;A(11703|11703.25|11696.75|11698.5|11699.4|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:16 AM;;$0.00;0.0;
12644;A(11698.5|11703.5|11698.5|11703|11701.59|223);Buy to Open;0;0.0;$1.00;11/18/22, 9:16 AM;;$0.00;0.0;
12645;A(11703.5|11705.75|11702.25|11703|11703.93|218);Buy to Open;0;0.0;$1.00;11/18/22, 9:16 AM;;$0.00;0.0;
12646;A(11702.5|11703.5|11698.25|11703.5|11700.94|218);Buy to Open;0;0.0;$1.00;11/18/22, 9:17 AM;;$0.00;0.0;
12647;A(11703.5|11708.25|11703.25|11708|11705.58|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:17 AM;;$0.00;0.0;
12648;A(11708|11709|11704.75|11705.5|11707.02|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:17 AM;;$0.00;0.0;
12649;A(11705|11709.25|11705|11708.75|11707.68|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:17 AM;;$0.00;0.0;
12650;A(11709|11710.5|11706|11710|11708.61|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:17 AM;;$0.00;0.0;
12651;A(11710|11712.25|11708.75|11708.75|11710.85|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:17 AM;;$0.00;0.0;
12652;A(11708.75|11709.75|11703.25|11706|11706.66|203);Buy to Open;0;0.0;$1.00;11/18/22, 9:18 AM;;$0.00;0.0;
12653;A(11706.25|11709|11704.75|11709|11706.03|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:18 AM;;$0.00;0.0;
12654;A(11709|11710.5|11704.5|11706.25|11707.75|223);Buy to Open;0;0.0;$1.00;11/18/22, 9:18 AM;;$0.00;0.0;
12655;A(11706.25|11706.5|11701.5|11704.5|11703.54|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:18 AM;;$0.00;0.0;
12656;A(11704.5|11707.75|11701.25|11701.25|11704.74|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:18 AM;;$0.00;0.0;
12657;A(11701.25|11702.5|11698.75|11702.5|11700.52|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:18 AM;;$0.00;0.0;
12658;A(11701.75|11708.75|11701.25|11708|11704.38|206);Buy to Open;0;0.0;$1.00;11/18/22, 9:18 AM;;$0.00;0.0;
12659;A(11708|11712.5|11708|11712.5|11709.68|215);Buy to Open;0;0.0;$1.00;11/18/22, 9:18 AM;;$0.00;0.0;
12660;A(11712.5|11715.5|11711.25|11715.5|11713.32|226);Buy to Open;0;0.0;$1.00;11/18/22, 9:19 AM;;$0.00;0.0;
12661;A(11715.75|11717|11712.5|11713|11715.23|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:19 AM;;$0.00;0.0;
12662;A(11713|11713|11709|11710|11710.43|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:19 AM;;$0.00;0.0;
12663;A(11709.75|11712|11705|11706|11708.26|202);Buy to Open;0;0.0;$1.00;11/18/22, 9:19 AM;;$0.00;0.0;
12664;A(11706|11706|11700.75|11701.75|11702.62|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:19 AM;;$0.00;0.0;
12665;A(11701.75|11701.75|11697|11698.5|11698.53|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:19 AM;;$0.00;0.0;
12666;A(11698.5|11703|11697.75|11700.75|11700.45|222);Buy to Open;0;0.0;$1.00;11/18/22, 9:19 AM;;$0.00;0.0;
12667;A(11701|11702.25|11697.75|11700.75|11699.62|217);Buy to Open;0;0.0;$1.00;11/18/22, 9:19 AM;;$0.00;0.0;
12668;A(11700.75|11706.25|11698|11705|11702.23|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:20 AM;;$0.00;0.0;
12669;A(11706|11710|11705|11710|11707.59|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:20 AM;;$0.00;0.0;
12670;A(11710.25|11713|11707.5|11711.75|11710.84|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:20 AM;;$0.00;0.0;
12671;A(11711.75|11714|11708.25|11712.5|11711.39|208);Buy to Open;0;0.0;$1.00;11/18/22, 9:20 AM;;$0.00;0.0;
12672;A(11712.5|11716.5|11712|11716.5|11713.95|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:20 AM;;$0.00;0.0;
12673;A(11716.75|11718.5|11712|11715.5|11715.47|215);Buy to Open;0;0.0;$1.00;11/18/22, 9:20 AM;;$0.00;0.0;
12674;A(11715.5|11719.25|11714.75|11719.25|11716.83|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:20 AM;;$0.00;0.0;
12675;A(11719.25|11721|11716.5|11718.25|11718.78|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:21 AM;;$0.00;0.0;
12676;A(11718.25|11719.25|11712|11712|11716.73|215);Buy to Open;0;0.0;$1.00;11/18/22, 9:21 AM;;$0.00;0.0;
12677;A(11712|11716.25|11711.5|11715.5|11714.19|205);Buy to Open;0;0.0;$1.00;11/18/22, 9:21 AM;;$0.00;0.0;
12678;A(11715.5|11718.75|11714.5|11717.5|11716.63|203);Buy to Open;0;0.0;$1.00;11/18/22, 9:21 AM;;$0.00;0.0;
12679;A(11717.5|11721.25|11716.75|11719.5|11719.48|229);Buy to Open;0;0.0;$1.00;11/18/22, 9:21 AM;;$0.00;0.0;
12680;A(11719.5|11721.5|11718.5|11720.75|11720.41|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:21 AM;;$0.00;0.0;
12681;A(11721|11724|11717.75|11719.5|11720.76|219);Buy to Open;0;0.0;$1.00;11/18/22, 9:22 AM;;$0.00;0.0;
12682;A(11719.75|11720.75|11715.75|11716.25|11718.44|221);Buy to Open;0;0.0;$1.00;11/18/22, 9:22 AM;;$0.00;0.0;
12683;A(11716.5|11722.5|11716.5|11720.5|11719.59|215);Buy to Open;0;0.0;$1.00;11/18/22, 9:22 AM;;$0.00;0.0;
12684;A(11720.5|11722|11717.5|11722|11719.49|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:22 AM;;$0.00;0.0;
12685;A(11722|11724|11720|11722.5|11722.71|222);Buy to Open;0;0.0;$1.00;11/18/22, 9:22 AM;;$0.00;0.0;
12686;A(11722.5|11724.25|11720.25|11721.25|11722.29|208);Buy to Open;0;0.0;$1.00;11/18/22, 9:22 AM;;$0.00;0.0;
12687;A(11721.25|11724.5|11720.75|11724.5|11722.65|206);Buy to Open;0;0.0;$1.00;11/18/22, 9:23 AM;;$0.00;0.0;
12688;A(11724.25|11725.75|11722.5|11725|11724.19|233);Buy to Open;0;0.0;$1.00;11/18/22, 9:23 AM;;$0.00;0.0;
12689;A(11725|11726|11722|11723.5|11724.26|260);Buy to Open;0;0.0;$1.00;11/18/22, 9:23 AM;;$0.00;0.0;
12690;A(11723.75|11723.75|11718.25|11718.5|11720.16|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:23 AM;;$0.00;0.0;
12691;A(11718.5|11719.75|11714.75|11714.75|11717.69|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:24 AM;;$0.00;0.0;
12692;A(11714.75|11714.75|11711.25|11713.5|11712.98|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:24 AM;;$0.00;0.0;
12693;A(11713.75|11715.75|11711.25|11711.5|11713.48|225);Buy to Open;0;0.0;$1.00;11/18/22, 9:24 AM;;$0.00;0.0;
12694;A(11711.5|11713|11709.5|11711.25|11710.84|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:24 AM;;$0.00;0.0;
12695;A(11710.75|11716|11710.75|11714.5|11713.83|234);Buy to Open;0;0.0;$1.00;11/18/22, 9:24 AM;;$0.00;0.0;
12696;A(11715|11721.25|11714.5|11720|11718.34|246);Buy to Open;0;0.0;$1.00;11/18/22, 9:25 AM;;$0.00;0.0;
12697;A(11720|11720.75|11709|11709|11714.13|230);Buy to Open;0;0.0;$1.00;11/18/22, 9:25 AM;;$0.00;0.0;
12698;A(11709|11710.25|11707.75|11710|11709.05|223);Buy to Open;0;0.0;$1.00;11/18/22, 9:25 AM;;$0.00;0.0;
12699;A(11710.25|11714.5|11708.5|11711.5|11711.81|215);Buy to Open;0;0.0;$1.00;11/18/22, 9:25 AM;;$0.00;0.0;
12700;A(11711.25|11712|11707.5|11710|11709.63|218);Buy to Open;0;0.0;$1.00;11/18/22, 9:25 AM;;$0.00;0.0;
12701;A(11709.75|11711|11705.75|11707.5|11707.4|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:26 AM;;$0.00;0.0;
12702;A(11707.75|11709.25|11702.25|11703.5|11705.33|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:26 AM;;$0.00;0.0;
12703;A(11703.25|11705|11699.5|11700.25|11701.66|261);Buy to Open;0;0.0;$1.00;11/18/22, 9:26 AM;;$0.00;0.0;
12704;A(11700.25|11702.5|11699.5|11700.75|11701.01|206);Buy to Open;0;0.0;$1.00;11/18/22, 9:26 AM;;$0.00;0.0;
12705;A(11700.75|11702|11696.5|11698.75|11699.09|226);Buy to Open;0;0.0;$1.00;11/18/22, 9:26 AM;;$0.00;0.0;
12706;A(11698.75|11699.5|11693|11694.25|11695.55|221);Buy to Open;0;0.0;$1.00;11/18/22, 9:26 AM;;$0.00;0.0;
12707;A(11694.25|11696.25|11692|11695.25|11694.17|229);Buy to Open;0;0.0;$1.00;11/18/22, 9:26 AM;;$0.00;0.0;
12708;A(11695.5|11698|11691.25|11691.25|11695.6|218);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12709;A(11691.5|11693.25|11688.5|11688.5|11691.36|223);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12710;A(11688.25|11690.25|11686.25|11688.25|11687.91|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12711;A(11688.75|11692.25|11687.75|11690.75|11689.89|225);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12712;A(11691.25|11691.25|11685.5|11685.5|11687.86|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12713;A(11685.5|11685.5|11682|11682|11683.62|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12714;A(11682.5|11683|11680|11680|11681.77|208);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12715;A(11680|11680.5|11676.5|11679.25|11678.61|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12716;A(11679.25|11682.25|11679.25|11681|11680.56|217);Buy to Open;0;0.0;$1.00;11/18/22, 9:27 AM;;$0.00;0.0;
12717;A(11681|11686.5|11681|11684|11684.38|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:28 AM;;$0.00;0.0;
12718;A(11684|11685.5|11683.25|11685|11684.34|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:28 AM;;$0.00;0.0;
12719;A(11685|11690.75|11685|11690|11688.63|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:28 AM;;$0.00;0.0;
12720;A(11690|11693|11689.25|11690.25|11690.93|221);Buy to Open;0;0.0;$1.00;11/18/22, 9:28 AM;;$0.00;0.0;
12721;A(11690|11692.25|11688|11688|11690.59|231);Buy to Open;0;0.0;$1.00;11/18/22, 9:28 AM;;$0.00;0.0;
12722;A(11688|11693.5|11688|11693.5|11691.23|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:28 AM;;$0.00;0.0;
12723;A(11693.5|11695.25|11691.5|11694.5|11693.72|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:29 AM;;$0.00;0.0;
12724;A(11694.5|11699.75|11694.5|11699.5|11696.9|218);Buy to Open;0;0.0;$1.00;11/18/22, 9:29 AM;;$0.00;0.0;
12725;A(11699.25|11703|11699|11703|11700.43|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:29 AM;;$0.00;0.0;
12726;A(11703|11706|11702|11705.5|11703.73|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:29 AM;;$0.00;0.0;
12727;A(11705.25|11709|11704.25|11706.25|11706.53|229);Buy to Open;0;0.0;$1.00;11/18/22, 9:29 AM;;$0.00;0.0;
12728;A(11706.25|11711|11706.25|11710|11708.83|205);Buy to Open;0;0.0;$1.00;11/18/22, 9:29 AM;;$0.00;0.0;
12729;A(11710|11710.5|11707.25|11710.25|11708.96|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:29 AM;;$0.00;0.0;
12730;A(11710.25|11714|11709.5|11710.5|11711.85|208);Buy to Open;0;0.0;$1.00;11/18/22, 9:29 AM;;$0.00;0.0;
12731;A(11710.5|11710.5|11705.25|11707.5|11708.16|219);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12732;A(11707.25|11708.75|11703.25|11705|11705.39|202);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12733;A(11705|11715.5|11703.25|11714.5|11711.15|226);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12734;A(11714.25|11720.5|11714|11719|11717.08|205);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12735;A(11719|11723.75|11718.5|11722.25|11721.68|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12736;A(11722|11722|11718.5|11718.5|11720.46|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12737;A(11719|11719|11714.5|11716.25|11716.62|208);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12738;A(11716.25|11720.25|11714|11719.75|11717.99|227);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12739;A(11720|11722.5|11718|11720.75|11720.54|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:30 AM;;$0.00;0.0;
12740;A(11720.75|11721.5|11716.75|11720|11718.86|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:31 AM;;$0.00;0.0;
12741;A(11720|11721.5|11715|11718.5|11717.93|223);Buy to Open;0;0.0;$1.00;11/18/22, 9:31 AM;;$0.00;0.0;
12742;A(11718.25|11719.75|11714|11717.5|11716.85|222);Buy to Open;0;0.0;$1.00;11/18/22, 9:31 AM;;$0.00;0.0;
12743;A(11717.75|11717.75|11710.25|11710.5|11714.4|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:32 AM;;$0.00;0.0;
12744;A(11710|11713.75|11709.25|11709.25|11711.31|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:32 AM;;$0.00;0.0;
12745;A(11709.25|11710.5|11706.5|11706.5|11708.65|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:32 AM;;$0.00;0.0;
12746;A(11706.25|11707|11702.75|11704.5|11704.65|216);Buy to Open;0;0.0;$1.00;11/18/22, 9:32 AM;;$0.00;0.0;
12747;A(11704.5|11705.25|11699.5|11700|11702.56|232);Buy to Open;0;0.0;$1.00;11/18/22, 9:32 AM;;$0.00;0.0;
12748;A(11699.75|11705.75|11699.25|11705.75|11701.93|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:33 AM;;$0.00;0.0;
12749;A(11705.25|11708|11702.75|11705.5|11706.05|237);Buy to Open;0;0.0;$1.00;11/18/22, 9:33 AM;;$0.00;0.0;
12750;A(11705|11713|11704.5|11711.75|11710.21|226);Buy to Open;0;0.0;$1.00;11/18/22, 9:33 AM;;$0.00;0.0;
12751;A(11711.5|11712|11707|11707.25|11709.72|224);Buy to Open;0;0.0;$1.00;11/18/22, 9:33 AM;;$0.00;0.0;
12752;A(11707.25|11711.5|11705|11705|11707.82|205);Buy to Open;0;0.0;$1.00;11/18/22, 9:33 AM;;$0.00;0.0;
12753;A(11704.5|11711|11704.5|11708.75|11708.75|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:34 AM;;$0.00;0.0;
12754;A(11709|11713.75|11706.5|11712.25|11709.52|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:34 AM;;$0.00;0.0;
12755;A(11712|11714.75|11708.75|11714.75|11712.23|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:35 AM;;$0.00;0.0;
12756;A(11714.75|11717.25|11714.75|11716|11715.91|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:35 AM;;$0.00;0.0;
12757;A(11716.25|11720|11715.5|11718.25|11717.62|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:35 AM;;$0.00;0.0;
12758;A(11717.75|11720.5|11716.5|11717|11718.34|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:35 AM;;$0.00;0.0;
12759;A(11717|11717.75|11713|11717.25|11715.01|218);Buy to Open;0;0.0;$1.00;11/18/22, 9:35 AM;;$0.00;0.0;
12760;A(11717.25|11717.25|11709.75|11710.75|11712.55|258);Buy to Open;0;0.0;$1.00;11/18/22, 9:36 AM;;$0.00;0.0;
12761;A(11710.75|11712|11706.75|11707.5|11709.82|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:36 AM;;$0.00;0.0;
12762;A(11707.75|11709.5|11705|11707|11707.28|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:36 AM;;$0.00;0.0;
12763;A(11707.25|11710|11703.25|11705|11706.63|215);Buy to Open;0;0.0;$1.00;11/18/22, 9:36 AM;;$0.00;0.0;
12764;A(11705|11706.5|11700.5|11700.75|11702.42|250);Buy to Open;0;0.0;$1.00;11/18/22, 9:36 AM;;$0.00;0.0;
12765;A(11701|11703|11696.5|11698|11700.21|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:37 AM;;$0.00;0.0;
12766;A(11697.75|11698.75|11695.5|11696.5|11696.93|203);Buy to Open;0;0.0;$1.00;11/18/22, 9:37 AM;;$0.00;0.0;
12767;A(11697|11700|11695.5|11699.5|11697.78|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:37 AM;;$0.00;0.0;
12768;A(11699.75|11706.5|11699.25|11705|11704.63|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:37 AM;;$0.00;0.0;
12769;A(11705|11714|11704.75|11712|11709.3|223);Buy to Open;0;0.0;$1.00;11/18/22, 9:37 AM;;$0.00;0.0;
12770;A(11712|11716.5|11710.25|11714.5|11713.36|269);Buy to Open;0;0.0;$1.00;11/18/22, 9:37 AM;;$0.00;0.0;
12771;A(11714.25|11715.5|11711.5|11713.25|11713.34|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:37 AM;;$0.00;0.0;
12772;A(11713.25|11717.5|11713.25|11717|11715.41|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:38 AM;;$0.00;0.0;
12773;A(11717.25|11720.5|11717.25|11717.75|11718.88|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:38 AM;;$0.00;0.0;
12774;A(11717.75|11720.75|11717|11720|11718.97|213);Buy to Open;0;0.0;$1.00;11/18/22, 9:38 AM;;$0.00;0.0;
12775;A(11720.25|11723|11719.5|11722.25|11721.68|220);Buy to Open;0;0.0;$1.00;11/18/22, 9:38 AM;;$0.00;0.0;
12776;A(11722.25|11727.5|11721.25|11726|11723.95|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:38 AM;;$0.00;0.0;
12777;A(11726|11726.75|11720.75|11722.25|11723.64|205);Buy to Open;0;0.0;$1.00;11/18/22, 9:38 AM;;$0.00;0.0;
12778;A(11722.25|11722.5|11715.25|11715.25|11718.09|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:39 AM;;$0.00;0.0;
12779;A(11715.25|11717|11712|11714|11714.47|242);Buy to Open;0;0.0;$1.00;11/18/22, 9:39 AM;;$0.00;0.0;
12780;A(11713.75|11713.75|11704.75|11708.5|11708.92|216);Buy to Open;0;0.0;$1.00;11/18/22, 9:39 AM;;$0.00;0.0;
12781;A(11708.25|11709.25|11706.25|11708|11707.92|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:39 AM;;$0.00;0.0;
12782;A(11707.5|11708|11699.75|11700|11703.25|257);Buy to Open;0;0.0;$1.00;11/18/22, 9:39 AM;;$0.00;0.0;
12783;A(11699.75|11705|11699.25|11703|11702.13|223);Buy to Open;0;0.0;$1.00;11/18/22, 9:39 AM;;$0.00;0.0;
12784;A(11702.75|11708.5|11700|11708.5|11703.42|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:39 AM;;$0.00;0.0;
12785;A(11708.5|11710.25|11703.5|11704.75|11707.51|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:40 AM;;$0.00;0.0;
12786;A(11705.5|11709|11701.75|11705.5|11704.73|222);Buy to Open;0;0.0;$1.00;11/18/22, 9:40 AM;;$0.00;0.0;
12787;A(11705.75|11708|11703.25|11706.75|11705.96|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:40 AM;;$0.00;0.0;
12788;A(11707|11712|11705.75|11709.75|11709.23|219);Buy to Open;0;0.0;$1.00;11/18/22, 9:41 AM;;$0.00;0.0;
12789;A(11709.75|11717.25|11709|11715|11713.69|224);Buy to Open;0;0.0;$1.00;11/18/22, 9:41 AM;;$0.00;0.0;
12790;A(11714.5|11716.5|11711.75|11714.5|11714.18|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:41 AM;;$0.00;0.0;
12791;A(11714.75|11715.25|11708.75|11711|11711.15|204);Buy to Open;0;0.0;$1.00;11/18/22, 9:41 AM;;$0.00;0.0;
12792;A(11711|11721.75|11711|11721|11719.01|255);Buy to Open;0;0.0;$1.00;11/18/22, 9:42 AM;;$0.00;0.0;
12793;A(11721.25|11721.25|11710|11710.75|11716.35|215);Buy to Open;0;0.0;$1.00;11/18/22, 9:42 AM;;$0.00;0.0;
12794;A(11711|11715.5|11710.25|11714|11712.9|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:42 AM;;$0.00;0.0;
12795;A(11714.5|11719|11711|11718.5|11716.07|238);Buy to Open;0;0.0;$1.00;11/18/22, 9:43 AM;;$0.00;0.0;
12796;A(11717|11718.25|11712.25|11714.75|11715.16|203);Buy to Open;0;0.0;$1.00;11/18/22, 9:43 AM;;$0.00;0.0;
12797;A(11715|11717.5|11707.5|11708.5|11711.47|207);Buy to Open;0;0.0;$1.00;11/18/22, 9:43 AM;;$0.00;0.0;
12798;A(11708.25|11709.75|11706|11706|11707.85|237);Buy to Open;0;0.0;$1.00;11/18/22, 9:44 AM;;$0.00;0.0;
12799;A(11705.75|11707.5|11702|11702.75|11704.82|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:44 AM;;$0.00;0.0;
12800;A(11702.75|11706|11702.5|11703.75|11703.97|209);Buy to Open;0;0.0;$1.00;11/18/22, 9:44 AM;;$0.00;0.0;
12801;A(11703.75|11709.75|11703.75|11707.5|11707.21|216);Buy to Open;0;0.0;$1.00;11/18/22, 9:45 AM;;$0.00;0.0;
12802;A(11707.5|11711.25|11705.5|11711.25|11707.7|212);Buy to Open;0;0.0;$1.00;11/18/22, 9:45 AM;;$0.00;0.0;
12803;A(11711.5|11711.5|11702.5|11702.5|11706.35|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:45 AM;;$0.00;0.0;
12804;A(11702.5|11704.5|11698|11698|11701.38|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:45 AM;;$0.00;0.0;
12805;A(11698|11698|11693.5|11694.25|11695.88|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:45 AM;;$0.00;0.0;
12806;A(11694|11695|11688.75|11689.25|11691.63|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:45 AM;;$0.00;0.0;
12807;A(11689.5|11691.25|11688.25|11689|11689.6|214);Buy to Open;0;0.0;$1.00;11/18/22, 9:45 AM;;$0.00;0.0;
12808;A(11689|11690|11686.5|11688.5|11687.94|208);Buy to Open;0;0.0;$1.00;11/18/22, 9:46 AM;;$0.00;0.0;
12809;A(11688.75|11695.25|11688|11694|11691.57|218);Buy to Open;0;0.0;$1.00;11/18/22, 9:46 AM;;$0.00;0.0;
12810;A(11694.5|11700.25|11693.25|11700.25|11696.38|206);Buy to Open;0;0.0;$1.00;11/18/22, 9:46 AM;;$0.00;0.0;
12811;A(11700.25|11700.5|11692|11699.75|11696.81|211);Buy to Open;0;0.0;$1.00;11/18/22, 9:46 AM;;$0.00;0.0;
12812;A(11699.75|11708.75|11699|11706.75|11703.93|210);Buy to Open;0;0.0;$1.00;11/18/22, 9:46 AM;;$0.00;0.0;
