Strategy report
Symbol: /NQ:XCME
Work Time: 12/12/21, 5:00 PM - 12/17/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
11774;A(15776.5|15789.25|15776.5|15788.75|15784.35|200);Buy to Open;0;0.0;$1.00;12/16/21, 9:56 PM;;$0.00;0.0;
11775;A(15788.5|15788.5|15776.25|15777.5|15781.97|223);Buy to Open;0;0.0;$1.00;12/16/21, 9:56 PM;;$0.00;0.0;
11776;A(15777.75|15780.5|15774.25|15780.5|15776.86|209);Buy to Open;0;0.0;$1.00;12/16/21, 9:56 PM;;$0.00;0.0;
11777;A(15780.5|15782.25|15772|15772|15777.4|220);Buy to Open;0;0.0;$1.00;12/16/21, 9:57 PM;;$0.00;0.0;
11778;A(15771.75|15773|15765.25|15770.75|15769.29|237);Buy to Open;0;0.0;$1.00;12/16/21, 9:57 PM;;$0.00;0.0;
11779;A(15770.25|15775|15768.5|15771.75|15771.31|278);Buy to Open;0;0.0;$1.00;12/16/21, 9:58 PM;;$0.00;0.0;
11780;A(15771.75|15777.5|15771.25|15775.75|15774.18|217);Buy to Open;0;0.0;$1.00;12/16/21, 9:58 PM;;$0.00;0.0;
11781;A(15775.75|15781.5|15775.75|15778.5|15778.35|204);Buy to Open;0;0.0;$1.00;12/16/21, 9:59 PM;;$0.00;0.0;
11782;A(15778.5|15783.25|15775.5|15779|15780.17|205);Buy to Open;0;0.0;$1.00;12/16/21, 10:00 PM;;$0.00;0.0;
11783;A(15779|15782.5|15776|15777.25|15779.47|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:01 PM;;$0.00;0.0;
11784;A(15777.25|15778.25|15770.25|15770.25|15773.35|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:03 PM;;$0.00;0.0;
11785;A(15771|15781|15769.75|15778|15774.86|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:04 PM;;$0.00;0.0;
11786;A(15778|15784.5|15776.5|15784.25|15781.94|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:06 PM;;$0.00;0.0;
11787;A(15784.5|15789.25|15782|15786.75|15785.33|228);Buy to Open;0;0.0;$1.00;12/16/21, 10:08 PM;;$0.00;0.0;
11788;A(15787.5|15789.5|15784.75|15788|15787.57|234);Buy to Open;0;0.0;$1.00;12/16/21, 10:09 PM;;$0.00;0.0;
11789;A(15788|15791|15787|15789.75|15789.16|226);Buy to Open;0;0.0;$1.00;12/16/21, 10:09 PM;;$0.00;0.0;
11790;A(15789.75|15792.5|15787.75|15791.75|15790.5|228);Buy to Open;0;0.0;$1.00;12/16/21, 10:11 PM;;$0.00;0.0;
11791;A(15791.75|15795|15790.75|15792.75|15793.16|239);Buy to Open;0;0.0;$1.00;12/16/21, 10:12 PM;;$0.00;0.0;
11792;A(15792.25|15796.5|15791.25|15796.5|15794.3|223);Buy to Open;0;0.0;$1.00;12/16/21, 10:14 PM;;$0.00;0.0;
11793;A(15796.5|15800.75|15796.5|15799.25|15798.27|226);Buy to Open;0;0.0;$1.00;12/16/21, 10:15 PM;;$0.00;0.0;
11794;A(15799.25|15801.5|15795.5|15795.75|15798.83|224);Buy to Open;0;0.0;$1.00;12/16/21, 10:17 PM;;$0.00;0.0;
11795;A(15795.25|15797|15791.25|15791.25|15794.48|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:19 PM;;$0.00;0.0;
11796;A(15791|15796|15788|15795.5|15792.69|261);Buy to Open;0;0.0;$1.00;12/16/21, 10:20 PM;;$0.00;0.0;
11797;A(15795.5|15801.75|15793.5|15794.75|15798.12|201);Buy to Open;0;0.0;$1.00;12/16/21, 10:22 PM;;$0.00;0.0;
11798;A(15794.75|15800|15793.5|15798.75|15795.97|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:24 PM;;$0.00;0.0;
11799;A(15799.5|15801|15792.75|15795.5|15796.81|204);Buy to Open;0;0.0;$1.00;12/16/21, 10:26 PM;;$0.00;0.0;
11800;A(15794.5|15799|15790.25|15790.25|15794.49|225);Buy to Open;0;0.0;$1.00;12/16/21, 10:27 PM;;$0.00;0.0;
11801;A(15790|15804.75|15789.25|15804.5|15798.4|205);Buy to Open;0;0.0;$1.00;12/16/21, 10:30 PM;;$0.00;0.0;
11802;A(15804.25|15811|15804.25|15809.5|15808.22|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 PM;;$0.00;0.0;
11803;A(15809.5|15810|15799.25|15801.75|15804.52|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 PM;;$0.00;0.0;
11804;A(15801|15807.5|15800.5|15803.75|15804.36|205);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 PM;;$0.00;0.0;
11805;A(15804|15810.5|15802|15810|15806.15|219);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 PM;;$0.00;0.0;
11806;A(15809.75|15816.25|15808.5|15815.75|15812.63|206);Buy to Open;0;0.0;$1.00;12/16/21, 10:36 PM;;$0.00;0.0;
11807;A(15815.75|15818.75|15815|15815.75|15816.8|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:37 PM;;$0.00;0.0;
11808;A(15815.75|15820.25|15813.5|15816.25|15817|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:38 PM;;$0.00;0.0;
11809;A(15816.25|15827.75|15816|15826|15823.72|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:41 PM;;$0.00;0.0;
11810;A(15826.5|15830|15823|15823|15827.52|224);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 PM;;$0.00;0.0;
11811;A(15823|15826.25|15821|15821.25|15823.18|204);Buy to Open;0;0.0;$1.00;12/16/21, 10:43 PM;;$0.00;0.0;
11812;A(15821.25|15828.25|15819.5|15822.25|15823.35|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 PM;;$0.00;0.0;
11813;A(15822|15831.5|15822|15831.5|15826.73|205);Buy to Open;0;0.0;$1.00;12/16/21, 10:49 PM;;$0.00;0.0;
11814;A(15831.75|15832.5|15823|15824.75|15828.23|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:52 PM;;$0.00;0.0;
11815;A(15825.25|15833.75|15823.25|15833.75|15827.36|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:54 PM;;$0.00;0.0;
11816;A(15833.25|15835|15828.5|15833.5|15831.49|208);Buy to Open;0;0.0;$1.00;12/16/21, 10:56 PM;;$0.00;0.0;
11817;A(15833.5|15837.75|15831.75|15834.5|15835.33|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:58 PM;;$0.00;0.0;
11818;A(15834.5|15842.25|15833.75|15833.75|15838.35|209);Buy to Open;0;0.0;$1.00;12/16/21, 11:00 PM;;$0.00;0.0;
11819;A(15833.75|15834.25|15822.5|15823|15829.35|214);Buy to Open;0;0.0;$1.00;12/16/21, 11:02 PM;;$0.00;0.0;
11820;A(15823.25|15823.75|15816.75|15817.75|15819.72|220);Buy to Open;0;0.0;$1.00;12/16/21, 11:04 PM;;$0.00;0.0;
11821;A(15817.75|15817.75|15809.25|15811|15813.03|226);Buy to Open;0;0.0;$1.00;12/16/21, 11:05 PM;;$0.00;0.0;
11822;A(15811.25|15815.5|15808.5|15808.5|15812.92|205);Buy to Open;0;0.0;$1.00;12/16/21, 11:05 PM;;$0.00;0.0;
11823;A(15809|15817.5|15808.5|15816.75|15813.1|212);Buy to Open;0;0.0;$1.00;12/16/21, 11:06 PM;;$0.00;0.0;
11824;A(15815.25|15817.75|15812.25|15812.75|15814.84|208);Buy to Open;0;0.0;$1.00;12/16/21, 11:07 PM;;$0.00;0.0;
11825;A(15812.75|15814.5|15805.75|15806|15810.47|208);Buy to Open;0;0.0;$1.00;12/16/21, 11:09 PM;;$0.00;0.0;
11826;A(15806.5|15809.5|15803.25|15804|15806.39|212);Buy to Open;0;0.0;$1.00;12/16/21, 11:12 PM;;$0.00;0.0;
11827;A(15804.5|15806.75|15801|15806.75|15803.78|204);Buy to Open;0;0.0;$1.00;12/16/21, 11:13 PM;;$0.00;0.0;
11828;A(15807|15811|15805|15806|15808.5|211);Buy to Open;0;0.0;$1.00;12/16/21, 11:15 PM;;$0.00;0.0;
11829;A(15806|15812|15805.25|15812|15808.89|235);Buy to Open;0;0.0;$1.00;12/16/21, 11:17 PM;;$0.00;0.0;
11830;A(15812|15819.5|15811.75|15817.5|15816.26|210);Buy to Open;0;0.0;$1.00;12/16/21, 11:19 PM;;$0.00;0.0;
11831;A(15817.75|15822.75|15814.5|15818|15818.96|232);Buy to Open;0;0.0;$1.00;12/16/21, 11:19 PM;;$0.00;0.0;
11832;A(15818|15825|15816|15822.75|15820.31|211);Buy to Open;0;0.0;$1.00;12/16/21, 11:21 PM;;$0.00;0.0;
11833;A(15822.25|15828.25|15819.25|15826.5|15822.93|225);Buy to Open;0;0.0;$1.00;12/16/21, 11:23 PM;;$0.00;0.0;
11834;A(15826.75|15827|15818|15825.75|15822.27|212);Buy to Open;0;0.0;$1.00;12/16/21, 11:26 PM;;$0.00;0.0;
11835;A(15825.75|15829.5|15817.25|15817.25|15824.93|202);Buy to Open;0;0.0;$1.00;12/16/21, 11:29 PM;;$0.00;0.0;
11836;A(15817.25|15825|15815.25|15825|15818.65|223);Buy to Open;0;0.0;$1.00;12/16/21, 11:32 PM;;$0.00;0.0;
11837;A(15825.25|15836.5|15824.5|15832.25|15831.64|205);Buy to Open;0;0.0;$1.00;12/16/21, 11:35 PM;;$0.00;0.0;
11838;A(15832.25|15844|15832|15841|15839.44|213);Buy to Open;0;0.0;$1.00;12/16/21, 11:35 PM;;$0.00;0.0;
11839;A(15841|15848.5|15839.5|15845.25|15844.12|225);Buy to Open;0;0.0;$1.00;12/16/21, 11:36 PM;;$0.00;0.0;
11840;A(15845|15845.75|15834.75|15835.5|15840.22|227);Buy to Open;0;0.0;$1.00;12/16/21, 11:36 PM;;$0.00;0.0;
11841;A(15835.25|15835.75|15830.5|15831|15832.86|217);Buy to Open;0;0.0;$1.00;12/16/21, 11:38 PM;;$0.00;0.0;
11842;A(15831|15835|15829.5|15830|15832.22|210);Buy to Open;0;0.0;$1.00;12/16/21, 11:39 PM;;$0.00;0.0;
11843;A(15830|15840.5|15829.25|15840.5|15835.87|220);Buy to Open;0;0.0;$1.00;12/16/21, 11:42 PM;;$0.00;0.0;
11844;A(15840.5|15842.25|15834.5|15837.25|15839.25|205);Buy to Open;0;0.0;$1.00;12/16/21, 11:44 PM;;$0.00;0.0;
11845;A(15837.5|15839.5|15830|15839.5|15833.93|209);Buy to Open;0;0.0;$1.00;12/16/21, 11:47 PM;;$0.00;0.0;
11846;A(15839.5|15840.5|15829.5|15830|15832.43|235);Buy to Open;0;0.0;$1.00;12/16/21, 11:50 PM;;$0.00;0.0;
11847;A(15830|15839|15829.75|15832|15834.12|208);Buy to Open;0;0.0;$1.00;12/16/21, 11:54 PM;;$0.00;0.0;
11848;A(15832|15836.25|15829|15833|15832|207);Buy to Open;0;0.0;$1.00;12/16/21, 11:56 PM;;$0.00;0.0;
11849;A(15832.75|15841.75|15832.25|15839.5|15837.9|207);Buy to Open;0;0.0;$1.00;12/17/21, 12:00 AM;;$0.00;0.0;
11850;A(15839.5|15844.25|15832.5|15834.25|15839.22|229);Buy to Open;0;0.0;$1.00;12/17/21, 12:01 AM;;$0.00;0.0;
11851;A(15834.25|15842.5|15832.75|15842.5|15837.57|214);Buy to Open;0;0.0;$1.00;12/17/21, 12:03 AM;;$0.00;0.0;
11852;A(15842.5|15846.75|15839|15844.75|15842.54|217);Buy to Open;0;0.0;$1.00;12/17/21, 12:07 AM;;$0.00;0.0;
11853;A(15844.5|15846.5|15836|15841.5|15842.49|209);Buy to Open;0;0.0;$1.00;12/17/21, 12:09 AM;;$0.00;0.0;
11854;A(15841|15843.75|15835|15840.5|15839.61|200);Buy to Open;0;0.0;$1.00;12/17/21, 12:11 AM;;$0.00;0.0;
11855;A(15840.25|15847.25|15834.75|15836|15842.44|212);Buy to Open;0;0.0;$1.00;12/17/21, 12:14 AM;;$0.00;0.0;
11856;A(15836|15844|15835.5|15841.5|15840.73|223);Buy to Open;0;0.0;$1.00;12/17/21, 12:18 AM;;$0.00;0.0;
11857;A(15841.5|15842.75|15835.5|15835.5|15838.82|215);Buy to Open;0;0.0;$1.00;12/17/21, 12:22 AM;;$0.00;0.0;
11858;A(15835|15837|15828.25|15828.25|15833.71|229);Buy to Open;0;0.0;$1.00;12/17/21, 12:27 AM;;$0.00;0.0;
11859;A(15828.25|15828.5|15822.75|15827|15825.92|226);Buy to Open;0;0.0;$1.00;12/17/21, 12:29 AM;;$0.00;0.0;
11860;A(15827|15833.25|15826|15829|15829.09|210);Buy to Open;0;0.0;$1.00;12/17/21, 12:30 AM;;$0.00;0.0;
11861;A(15829|15830|15822|15822.75|15826.45|214);Buy to Open;0;0.0;$1.00;12/17/21, 12:31 AM;;$0.00;0.0;
11862;A(15823.25|15831|15822.75|15831|15825.75|210);Buy to Open;0;0.0;$1.00;12/17/21, 12:35 AM;;$0.00;0.0;
11863;A(15831|15834|15827.25|15833|15830.71|214);Buy to Open;0;0.0;$1.00;12/17/21, 12:37 AM;;$0.00;0.0;
11864;A(15833|15837.5|15831.25|15831.75|15834.05|211);Buy to Open;0;0.0;$1.00;12/17/21, 12:41 AM;;$0.00;0.0;
11865;A(15831.75|15837.25|15828.25|15832.75|15833.36|210);Buy to Open;0;0.0;$1.00;12/17/21, 12:44 AM;;$0.00;0.0;
11866;A(15832.5|15835.25|15823.5|15823.5|15827.58|209);Buy to Open;0;0.0;$1.00;12/17/21, 12:48 AM;;$0.00;0.0;
11867;A(15823.5|15824|15810|15813|15815.95|209);Buy to Open;0;0.0;$1.00;12/17/21, 12:52 AM;;$0.00;0.0;
11868;A(15812.75|15814.5|15808.25|15808.25|15811.16|219);Buy to Open;0;0.0;$1.00;12/17/21, 12:52 AM;;$0.00;0.0;
11869;A(15808.25|15809.25|15800|15800|15804.66|237);Buy to Open;0;0.0;$1.00;12/17/21, 12:53 AM;;$0.00;0.0;
11870;A(15800|15800|15793.75|15794.5|15795.74|223);Buy to Open;0;0.0;$1.00;12/17/21, 12:53 AM;;$0.00;0.0;
11871;A(15794.5|15801.25|15793.75|15801|15796.05|215);Buy to Open;0;0.0;$1.00;12/17/21, 12:53 AM;;$0.00;0.0;
11872;A(15801.25|15805.5|15795.5|15805.25|15798.92|220);Buy to Open;0;0.0;$1.00;12/17/21, 12:54 AM;;$0.00;0.0;
11873;A(15805.25|15811.5|15803.25|15808.5|15807.14|217);Buy to Open;0;0.0;$1.00;12/17/21, 12:55 AM;;$0.00;0.0;
11874;A(15808.5|15815.5|15807.25|15815.5|15811.17|230);Buy to Open;0;0.0;$1.00;12/17/21, 12:56 AM;;$0.00;0.0;
11875;A(15815.75|15821.5|15812.25|15820|15816.68|220);Buy to Open;0;0.0;$1.00;12/17/21, 12:58 AM;;$0.00;0.0;
11876;A(15819.75|15822|15811.75|15819|15817.2|209);Buy to Open;0;0.0;$1.00;12/17/21, 12:59 AM;;$0.00;0.0;
11877;A(15818.5|15828.25|15813.25|15823.5|15821.62|203);Buy to Open;0;0.0;$1.00;12/17/21, 1:00 AM;;$0.00;0.0;
11878;A(15823.5|15829|15820|15820|15823.66|207);Buy to Open;0;0.0;$1.00;12/17/21, 1:02 AM;;$0.00;0.0;
11879;A(15820|15831.75|15820|15829.5|15827.4|208);Buy to Open;0;0.0;$1.00;12/17/21, 1:03 AM;;$0.00;0.0;
11880;A(15829.5|15841.75|15827.5|15840.25|15835.95|215);Buy to Open;0;0.0;$1.00;12/17/21, 1:05 AM;;$0.00;0.0;
11881;A(15841|15847|15840|15840.5|15843.37|213);Buy to Open;0;0.0;$1.00;12/17/21, 1:06 AM;;$0.00;0.0;
11882;A(15840.5|15842.5|15835.25|15838.5|15838.9|231);Buy to Open;0;0.0;$1.00;12/17/21, 1:07 AM;;$0.00;0.0;
11883;A(15838.5|15844|15836.25|15843.5|15841|206);Buy to Open;0;0.0;$1.00;12/17/21, 1:09 AM;;$0.00;0.0;
11884;A(15842.75|15843.25|15833|15833|15838.23|239);Buy to Open;0;0.0;$1.00;12/17/21, 1:11 AM;;$0.00;0.0;
11885;A(15833|15836.75|15831|15834|15833.45|202);Buy to Open;0;0.0;$1.00;12/17/21, 1:15 AM;;$0.00;0.0;
11886;A(15833.75|15843.5|15833.5|15842.25|15839.19|206);Buy to Open;0;0.0;$1.00;12/17/21, 1:16 AM;;$0.00;0.0;
11887;A(15842.25|15854.75|15842.25|15852.5|15848.68|222);Buy to Open;0;0.0;$1.00;12/17/21, 1:18 AM;;$0.00;0.0;
11888;A(15853.25|15860|15851.5|15860|15855.17|214);Buy to Open;0;0.0;$1.00;12/17/21, 1:19 AM;;$0.00;0.0;
11889;A(15860.25|15866.75|15860.25|15865.25|15863.27|213);Buy to Open;0;0.0;$1.00;12/17/21, 1:19 AM;;$0.00;0.0;
11890;A(15865.25|15869.25|15864.5|15864.5|15867.26|235);Buy to Open;0;0.0;$1.00;12/17/21, 1:20 AM;;$0.00;0.0;
11891;A(15864.5|15865|15857|15857.25|15860.6|218);Buy to Open;0;0.0;$1.00;12/17/21, 1:21 AM;;$0.00;0.0;
11892;A(15857.25|15865.75|15855.75|15857.75|15861.07|217);Buy to Open;0;0.0;$1.00;12/17/21, 1:22 AM;;$0.00;0.0;
11893;A(15858.75|15865.75|15857.5|15857.5|15861.45|213);Buy to Open;0;0.0;$1.00;12/17/21, 1:23 AM;;$0.00;0.0;
11894;A(15857.5|15861|15854|15857.25|15857.78|207);Buy to Open;0;0.0;$1.00;12/17/21, 1:26 AM;;$0.00;0.0;
11895;A(15857.25|15862.25|15856|15859.25|15858.85|202);Buy to Open;0;0.0;$1.00;12/17/21, 1:29 AM;;$0.00;0.0;
11896;A(15859.25|15869.25|15859.25|15868|15865.85|204);Buy to Open;0;0.0;$1.00;12/17/21, 1:32 AM;;$0.00;0.0;
11897;A(15866.75|15869.75|15864.5|15867.25|15867.32|204);Buy to Open;0;0.0;$1.00;12/17/21, 1:34 AM;;$0.00;0.0;
11898;A(15868.5|15868.75|15858.25|15858.25|15864.29|214);Buy to Open;0;0.0;$1.00;12/17/21, 1:36 AM;;$0.00;0.0;
11899;A(15858|15858|15848|15848|15852.14|208);Buy to Open;0;0.0;$1.00;12/17/21, 1:38 AM;;$0.00;0.0;
11900;A(15847.75|15857.75|15847.75|15857.75|15851.59|225);Buy to Open;0;0.0;$1.00;12/17/21, 1:38 AM;;$0.00;0.0;
11901;A(15857.75|15864.5|15855.25|15863.5|15859.81|205);Buy to Open;0;0.0;$1.00;12/17/21, 1:40 AM;;$0.00;0.0;
11902;A(15863.5|15864.5|15852.5|15853.25|15858.36|203);Buy to Open;0;0.0;$1.00;12/17/21, 1:42 AM;;$0.00;0.0;
11903;A(15853|15856.25|15841.75|15844.75|15849.06|213);Buy to Open;0;0.0;$1.00;12/17/21, 1:44 AM;;$0.00;0.0;
11904;A(15844.75|15852.75|15844|15852.5|15849.2|210);Buy to Open;0;0.0;$1.00;12/17/21, 1:46 AM;;$0.00;0.0;
11905;A(15852|15859.25|15851.75|15856.5|15854.87|212);Buy to Open;0;0.0;$1.00;12/17/21, 1:47 AM;;$0.00;0.0;
11906;A(15856.5|15858|15850.25|15857.75|15854.85|227);Buy to Open;0;0.0;$1.00;12/17/21, 1:50 AM;;$0.00;0.0;
11907;A(15857.75|15863.75|15854.25|15857|15860.28|206);Buy to Open;0;0.0;$1.00;12/17/21, 1:52 AM;;$0.00;0.0;
11908;A(15856|15861.25|15855|15856|15857.59|205);Buy to Open;0;0.0;$1.00;12/17/21, 1:54 AM;;$0.00;0.0;
11909;A(15855.5|15857.75|15850.5|15851.75|15854.47|212);Buy to Open;0;0.0;$1.00;12/17/21, 1:57 AM;;$0.00;0.0;
11910;A(15851.25|15862|15851.25|15861|15856.59|232);Buy to Open;0;0.0;$1.00;12/17/21, 1:58 AM;;$0.00;0.0;
11911;A(15861|15862.5|15850|15854.25|15856.22|204);Buy to Open;0;0.0;$1.00;12/17/21, 2:00 AM;;$0.00;0.0;
11912;A(15853|15869|15851.5|15867.75|15862.26|211);Buy to Open;0;0.0;$1.00;12/17/21, 2:01 AM;;$0.00;0.0;
11913;A(15867.75|15873|15867.5|15870.75|15870.83|202);Buy to Open;0;0.0;$1.00;12/17/21, 2:01 AM;;$0.00;0.0;
11914;A(15870.75|15870.75|15858.5|15862|15865.64|231);Buy to Open;0;0.0;$1.00;12/17/21, 2:02 AM;;$0.00;0.0;
11915;A(15862.5|15863|15847.25|15849.25|15853.4|207);Buy to Open;0;0.0;$1.00;12/17/21, 2:03 AM;;$0.00;0.0;
11916;A(15849.5|15850.5|15844.5|15847.75|15848.03|214);Buy to Open;0;0.0;$1.00;12/17/21, 2:04 AM;;$0.00;0.0;
11917;A(15846.75|15860.5|15846.75|15859|15854.84|204);Buy to Open;0;0.0;$1.00;12/17/21, 2:05 AM;;$0.00;0.0;
11918;A(15858.75|15865|15856.75|15861|15861.7|213);Buy to Open;0;0.0;$1.00;12/17/21, 2:06 AM;;$0.00;0.0;
11919;A(15861.5|15862.25|15851.25|15852.5|15855.9|216);Buy to Open;0;0.0;$1.00;12/17/21, 2:08 AM;;$0.00;0.0;
11920;A(15852|15856.75|15847.75|15848.25|15852.3|232);Buy to Open;0;0.0;$1.00;12/17/21, 2:09 AM;;$0.00;0.0;
11921;A(15848|15854.5|15842.25|15843.75|15846.69|243);Buy to Open;0;0.0;$1.00;12/17/21, 2:11 AM;;$0.00;0.0;
11922;A(15843.75|15844.75|15835.5|15835.5|15840.19|240);Buy to Open;0;0.0;$1.00;12/17/21, 2:11 AM;;$0.00;0.0;
11923;A(15835.25|15837.25|15828|15829.5|15832.24|215);Buy to Open;0;0.0;$1.00;12/17/21, 2:12 AM;;$0.00;0.0;
11924;A(15829.25|15834|15824.5|15824.5|15828.46|211);Buy to Open;0;0.0;$1.00;12/17/21, 2:12 AM;;$0.00;0.0;
11925;A(15824.25|15833.5|15822.25|15828.5|15828.23|200);Buy to Open;0;0.0;$1.00;12/17/21, 2:13 AM;;$0.00;0.0;
11926;A(15828.5|15835|15827.25|15827.25|15832.1|215);Buy to Open;0;0.0;$1.00;12/17/21, 2:14 AM;;$0.00;0.0;
11927;A(15827.25|15828.5|15819|15822.5|15823|209);Buy to Open;0;0.0;$1.00;12/17/21, 2:15 AM;;$0.00;0.0;
11928;A(15822.5|15837.5|15821.25|15837|15828.41|209);Buy to Open;0;0.0;$1.00;12/17/21, 2:16 AM;;$0.00;0.0;
11929;A(15837.25|15843.75|15836|15839.25|15840.2|206);Buy to Open;0;0.0;$1.00;12/17/21, 2:17 AM;;$0.00;0.0;
11930;A(15839.25|15849.25|15839.25|15845|15844.72|207);Buy to Open;0;0.0;$1.00;12/17/21, 2:18 AM;;$0.00;0.0;
11931;A(15845|15845|15838.5|15838.5|15842.31|233);Buy to Open;0;0.0;$1.00;12/17/21, 2:19 AM;;$0.00;0.0;
11932;A(15839.75|15839.75|15832.5|15838.5|15836.64|268);Buy to Open;0;0.0;$1.00;12/17/21, 2:19 AM;;$0.00;0.0;
11933;A(15838.75|15840.75|15829|15829|15834.57|214);Buy to Open;0;0.0;$1.00;12/17/21, 2:20 AM;;$0.00;0.0;
11934;A(15829|15831.25|15825.25|15827.75|15828.7|263);Buy to Open;0;0.0;$1.00;12/17/21, 2:21 AM;;$0.00;0.0;
11935;A(15827.5|15833.25|15825|15829|15827.78|234);Buy to Open;0;0.0;$1.00;12/17/21, 2:22 AM;;$0.00;0.0;
11936;A(15829|15839|15829|15833.5|15833.36|223);Buy to Open;0;0.0;$1.00;12/17/21, 2:23 AM;;$0.00;0.0;
11937;A(15834|15838|15828.75|15830.25|15833.34|206);Buy to Open;0;0.0;$1.00;12/17/21, 2:24 AM;;$0.00;0.0;
11938;A(15830.5|15842.75|15828.5|15838.5|15836.58|249);Buy to Open;0;0.0;$1.00;12/17/21, 2:27 AM;;$0.00;0.0;
11939;A(15838.5|15843.25|15834|15838.25|15838.95|210);Buy to Open;0;0.0;$1.00;12/17/21, 2:28 AM;;$0.00;0.0;
11940;A(15838.25|15843|15835.75|15842.25|15839.11|219);Buy to Open;0;0.0;$1.00;12/17/21, 2:30 AM;;$0.00;0.0;
11941;A(15842.5|15844.75|15831.75|15832.25|15838.12|204);Buy to Open;0;0.0;$1.00;12/17/21, 2:31 AM;;$0.00;0.0;
11942;A(15832.25|15835|15821.75|15822.5|15827.11|206);Buy to Open;0;0.0;$1.00;12/17/21, 2:33 AM;;$0.00;0.0;
11943;A(15823.5|15828.5|15820.5|15821.25|15824.81|216);Buy to Open;0;0.0;$1.00;12/17/21, 2:34 AM;;$0.00;0.0;
11944;A(15820.5|15826|15816.5|15824.5|15819.96|213);Buy to Open;0;0.0;$1.00;12/17/21, 2:35 AM;;$0.00;0.0;
11945;A(15824.75|15828.25|15820.5|15821.75|15825.49|237);Buy to Open;0;0.0;$1.00;12/17/21, 2:37 AM;;$0.00;0.0;
11946;A(15821.75|15822|15812.75|15816|15817.24|234);Buy to Open;0;0.0;$1.00;12/17/21, 2:40 AM;;$0.00;0.0;
11947;A(15815.25|15816|15806.25|15806.25|15811.46|251);Buy to Open;0;0.0;$1.00;12/17/21, 2:41 AM;;$0.00;0.0;
11948;A(15806.25|15807|15801.25|15803.25|15804.1|252);Buy to Open;0;0.0;$1.00;12/17/21, 2:41 AM;;$0.00;0.0;
11949;A(15803|15803.5|15797.25|15801.25|15799.91|218);Buy to Open;0;0.0;$1.00;12/17/21, 2:42 AM;;$0.00;0.0;
11950;A(15801|15802|15790.25|15790.25|15796.37|223);Buy to Open;0;0.0;$1.00;12/17/21, 2:43 AM;;$0.00;0.0;
11951;A(15790|15790|15785.25|15787.5|15787.77|227);Buy to Open;0;0.0;$1.00;12/17/21, 2:43 AM;;$0.00;0.0;
11952;A(15787.75|15795.5|15787.75|15791.75|15791.95|216);Buy to Open;0;0.0;$1.00;12/17/21, 2:44 AM;;$0.00;0.0;
11953;A(15792|15794.25|15788|15790.75|15791.15|234);Buy to Open;0;0.0;$1.00;12/17/21, 2:44 AM;;$0.00;0.0;
11954;A(15790.5|15797.25|15787.25|15787.25|15792.65|230);Buy to Open;0;0.0;$1.00;12/17/21, 2:45 AM;;$0.00;0.0;
11955;A(15787.25|15790.75|15780.5|15781.75|15784.89|212);Buy to Open;0;0.0;$1.00;12/17/21, 2:46 AM;;$0.00;0.0;
11956;A(15781.25|15783|15775|15775|15779.57|219);Buy to Open;0;0.0;$1.00;12/17/21, 2:46 AM;;$0.00;0.0;
11957;A(15774.75|15784.5|15774.5|15784|15780|231);Buy to Open;0;0.0;$1.00;12/17/21, 2:47 AM;;$0.00;0.0;
11958;A(15784.5|15792.5|15784|15792.5|15787.29|206);Buy to Open;0;0.0;$1.00;12/17/21, 2:48 AM;;$0.00;0.0;
11959;A(15793|15798.5|15790.5|15798.25|15795|210);Buy to Open;0;0.0;$1.00;12/17/21, 2:49 AM;;$0.00;0.0;
11960;A(15798.25|15804.25|15798|15801.75|15801.8|205);Buy to Open;0;0.0;$1.00;12/17/21, 2:51 AM;;$0.00;0.0;
11961;A(15802|15807.75|15799.75|15807.25|15802.4|223);Buy to Open;0;0.0;$1.00;12/17/21, 2:52 AM;;$0.00;0.0;
11962;A(15807.25|15809.25|15804|15804|15807.19|215);Buy to Open;0;0.0;$1.00;12/17/21, 2:54 AM;;$0.00;0.0;
11963;A(15804|15809|15801.5|15808|15805.14|219);Buy to Open;0;0.0;$1.00;12/17/21, 2:55 AM;;$0.00;0.0;
11964;A(15808.25|15811.5|15806.75|15807.75|15809.37|228);Buy to Open;0;0.0;$1.00;12/17/21, 2:57 AM;;$0.00;0.0;
