Strategy report
Symbol: /NQ:XCME
Work Time: 11/14/21, 5:00 PM - 11/19/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
4414;A(16305.5|16305.75|16300.75|16301.75|16302.3|216);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4415;A(16302|16302.75|16300|16300.5|16301.08|216);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4416;A(16300.5|16301|16297|16298|16298.77|224);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4417;A(16298|16298.25|16294.25|16294.25|16295.89|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4418;A(16294|16296.75|16292.5|16295.5|16294.39|227);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4419;A(16295.5|16297.75|16294.75|16296.75|16296.27|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4420;A(16296.75|16297.5|16293.75|16294.75|16295.14|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4421;A(16294.75|16295.75|16293.25|16295|16294.52|228);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4422;A(16295|16299|16294.25|16299|16296.48|220);Buy to Open;0;0.0;$1.00;11/17/21, 8:32 AM;;$0.00;0.0;
4423;A(16299|16300|16296.25|16297.5|16298.33|205);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4424;A(16297.5|16301.75|16297|16300.5|16300.13|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4425;A(16300.25|16301.75|16296.5|16300.25|16299.08|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4426;A(16301.25|16304.75|16301.25|16303.5|16302.87|210);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4427;A(16303.5|16306.75|16303.25|16306.5|16305.31|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4428;A(16306.25|16306.25|16303|16303|16304.54|221);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4429;A(16303|16304|16300|16301.5|16301.77|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4430;A(16301.75|16303.75|16299.5|16303.5|16302.22|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4431;A(16303.5|16306.25|16302.75|16305|16304.85|214);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4432;A(16305|16306.5|16303.5|16304.5|16304.88|206);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4433;A(16304.5|16308.25|16304|16307|16306.53|211);Buy to Open;0;0.0;$1.00;11/17/21, 8:33 AM;;$0.00;0.0;
4434;A(16306.75|16309.25|16305|16305|16307.18|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:34 AM;;$0.00;0.0;
4435;A(16304.75|16308|16304.75|16306.25|16306.11|214);Buy to Open;0;0.0;$1.00;11/17/21, 8:34 AM;;$0.00;0.0;
4436;A(16306.75|16308.5|16304.5|16305|16306.6|217);Buy to Open;0;0.0;$1.00;11/17/21, 8:34 AM;;$0.00;0.0;
4437;A(16305|16305|16302.25|16304|16303.8|218);Buy to Open;0;0.0;$1.00;11/17/21, 8:34 AM;;$0.00;0.0;
4438;A(16304|16305.25|16301.75|16302.75|16303.35|206);Buy to Open;0;0.0;$1.00;11/17/21, 8:34 AM;;$0.00;0.0;
4439;A(16303|16307|16302|16307|16304.38|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:34 AM;;$0.00;0.0;
4440;A(16307|16308.5|16306|16306.75|16307.35|203);Buy to Open;0;0.0;$1.00;11/17/21, 8:34 AM;;$0.00;0.0;
4441;A(16306.75|16307.25|16303.75|16305.25|16305.4|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4442;A(16305.25|16308.25|16304|16305.75|16305.79|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4443;A(16305.75|16310.25|16305.75|16310|16308.72|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4444;A(16309.5|16312|16308|16312|16310.14|230);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4445;A(16312|16314.75|16311.5|16314|16313.11|227);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4446;A(16314|16317.25|16314|16316.75|16316.02|220);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4447;A(16317|16317|16315|16316|16316.04|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4448;A(16316.25|16317.5|16314.25|16314.25|16316.3|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4449;A(16314.25|16315.75|16312|16312.25|16313.51|222);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4450;A(16312.25|16313|16309.25|16309.25|16311.28|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4451;A(16309.25|16311.25|16306.75|16311|16308.52|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4452;A(16311.5|16313|16307.5|16308.25|16310.29|223);Buy to Open;0;0.0;$1.00;11/17/21, 8:35 AM;;$0.00;0.0;
4453;A(16308.25|16311.75|16307.25|16311.25|16309.36|215);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4454;A(16311|16314.25|16309|16312.5|16311.65|210);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4455;A(16312.75|16314|16311.75|16313.5|16313.09|217);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4456;A(16313.5|16313.5|16308.5|16309.5|16310.49|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4457;A(16309.25|16311.25|16308.25|16308.25|16309.75|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4458;A(16308.5|16308.5|16306|16306.5|16307.31|204);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4459;A(16306.5|16308.25|16305.5|16307.5|16306.95|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4460;A(16307.5|16308.5|16304.25|16305.5|16305.78|224);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4461;A(16305.25|16306.75|16304.5|16306|16305.44|206);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4462;A(16306|16306.75|16300.75|16300.75|16303.19|228);Buy to Open;0;0.0;$1.00;11/17/21, 8:36 AM;;$0.00;0.0;
4463;A(16300.75|16304.75|16300.25|16304.75|16302.16|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:37 AM;;$0.00;0.0;
4464;A(16305|16305.75|16303|16305.75|16304.47|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:37 AM;;$0.00;0.0;
4465;A(16305.75|16309.75|16305.75|16309|16307.68|224);Buy to Open;0;0.0;$1.00;11/17/21, 8:37 AM;;$0.00;0.0;
4466;A(16309|16311.75|16308.75|16311|16310.53|221);Buy to Open;0;0.0;$1.00;11/17/21, 8:37 AM;;$0.00;0.0;
4467;A(16311|16313.25|16310.5|16311.75|16311.8|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:37 AM;;$0.00;0.0;
4468;A(16312|16312|16306.75|16307.75|16309.11|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:37 AM;;$0.00;0.0;
4469;A(16307.5|16307.5|16302.75|16303.25|16304.93|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:37 AM;;$0.00;0.0;
4470;A(16303.25|16307.5|16302.5|16303.5|16305.06|203);Buy to Open;0;0.0;$1.00;11/17/21, 8:37 AM;;$0.00;0.0;
4471;A(16303.25|16307|16303.25|16303.5|16304.94|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:38 AM;;$0.00;0.0;
4472;A(16303.5|16303.5|16300.25|16302.5|16301.78|251);Buy to Open;0;0.0;$1.00;11/17/21, 8:38 AM;;$0.00;0.0;
4473;A(16302.5|16304.75|16301.75|16303.25|16302.92|205);Buy to Open;0;0.0;$1.00;11/17/21, 8:38 AM;;$0.00;0.0;
4474;A(16303|16304.75|16301.5|16304|16303.23|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:38 AM;;$0.00;0.0;
4475;A(16304|16309|16303.5|16308|16305.96|217);Buy to Open;0;0.0;$1.00;11/17/21, 8:38 AM;;$0.00;0.0;
4476;A(16308|16308.75|16305.75|16308.75|16307.12|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:38 AM;;$0.00;0.0;
4477;A(16308.75|16309|16301|16301.75|16304.72|214);Buy to Open;0;0.0;$1.00;11/17/21, 8:38 AM;;$0.00;0.0;
4478;A(16301.75|16304.75|16300.75|16300.75|16302.55|214);Buy to Open;0;0.0;$1.00;11/17/21, 8:38 AM;;$0.00;0.0;
4479;A(16300.75|16301.5|16298.5|16299.5|16299.71|218);Buy to Open;0;0.0;$1.00;11/17/21, 8:39 AM;;$0.00;0.0;
4480;A(16299.5|16302.5|16299.25|16299.75|16300.7|205);Buy to Open;0;0.0;$1.00;11/17/21, 8:39 AM;;$0.00;0.0;
4481;A(16300|16300.5|16298.25|16299|16299.25|206);Buy to Open;0;0.0;$1.00;11/17/21, 8:39 AM;;$0.00;0.0;
4482;A(16299|16302.5|16298.75|16301.5|16300.99|202);Buy to Open;0;0.0;$1.00;11/17/21, 8:39 AM;;$0.00;0.0;
4483;A(16301.75|16304.5|16301.25|16302.75|16302.75|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:39 AM;;$0.00;0.0;
4484;A(16302.5|16305|16302.25|16303|16303.53|205);Buy to Open;0;0.0;$1.00;11/17/21, 8:39 AM;;$0.00;0.0;
4485;A(16303.25|16303.5|16299.5|16299.5|16301.91|216);Buy to Open;0;0.0;$1.00;11/17/21, 8:39 AM;;$0.00;0.0;
4486;A(16299.25|16300.5|16298.25|16298.5|16299.18|205);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4487;A(16298.25|16300.75|16297.25|16297.25|16299.01|216);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4488;A(16297.25|16299|16296|16298|16297.34|216);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4489;A(16298|16298|16295|16295.25|16296.09|236);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4490;A(16295.25|16296.75|16294.75|16295.5|16295.76|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4491;A(16296|16298|16294.75|16297.75|16296.61|211);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4492;A(16298|16299.5|16296.5|16299.25|16298.13|215);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4493;A(16299.25|16302.75|16298.5|16302.5|16301.1|221);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4494;A(16302.75|16304|16302|16302.75|16302.98|204);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4495;A(16302.75|16305.25|16302.5|16305.25|16303.83|211);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4496;A(16305|16306|16302.75|16306|16304.26|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:40 AM;;$0.00;0.0;
4497;A(16306|16308.25|16305.25|16308.25|16306.82|204);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4498;A(16308.5|16310|16308.25|16310|16309.07|214);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4499;A(16310|16312.75|16310|16312|16311.52|235);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4500;A(16312.25|16315.25|16312.25|16314.5|16313.82|214);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4501;A(16314.75|16316.25|16312|16312|16314.53|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4502;A(16312|16313.75|16311|16313.75|16312.37|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4503;A(16313.75|16315.5|16312|16315.25|16313.84|216);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4504;A(16315|16315.5|16310.5|16310.5|16313.01|201);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4505;A(16310.5|16312.25|16307.5|16308.25|16309.77|204);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4506;A(16308.5|16311|16307.75|16309.5|16309.34|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:41 AM;;$0.00;0.0;
4507;A(16309.75|16313|16309.75|16311.5|16311.5|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:42 AM;;$0.00;0.0;
4508;A(16311.5|16313|16308.5|16309.25|16311.02|215);Buy to Open;0;0.0;$1.00;11/17/21, 8:42 AM;;$0.00;0.0;
4509;A(16309.25|16310.75|16307.25|16308.75|16309.05|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:42 AM;;$0.00;0.0;
4510;A(16308.75|16309.75|16307.25|16309.75|16308.53|203);Buy to Open;0;0.0;$1.00;11/17/21, 8:42 AM;;$0.00;0.0;
4511;A(16309|16310.25|16306.75|16307|16308.16|211);Buy to Open;0;0.0;$1.00;11/17/21, 8:42 AM;;$0.00;0.0;
4512;A(16306.75|16309|16304.5|16304.75|16306.13|220);Buy to Open;0;0.0;$1.00;11/17/21, 8:43 AM;;$0.00;0.0;
4513;A(16304.75|16306|16303.25|16304.25|16304.42|206);Buy to Open;0;0.0;$1.00;11/17/21, 8:43 AM;;$0.00;0.0;
4514;A(16304.5|16305.75|16303.75|16303.75|16304.8|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:43 AM;;$0.00;0.0;
4515;A(16303.5|16307.5|16303.5|16307.5|16305.52|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:43 AM;;$0.00;0.0;
4516;A(16307.25|16307.5|16305.25|16305.25|16306.25|203);Buy to Open;0;0.0;$1.00;11/17/21, 8:43 AM;;$0.00;0.0;
4517;A(16305.25|16307|16303|16306.5|16304.5|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:44 AM;;$0.00;0.0;
4518;A(16306.5|16309.75|16305|16309.75|16307.59|214);Buy to Open;0;0.0;$1.00;11/17/21, 8:44 AM;;$0.00;0.0;
4519;A(16309.75|16311.75|16309.25|16311.25|16310.48|216);Buy to Open;0;0.0;$1.00;11/17/21, 8:44 AM;;$0.00;0.0;
4520;A(16311.25|16313.5|16311|16312.5|16312.44|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:44 AM;;$0.00;0.0;
4521;A(16312.5|16314|16312|16312.25|16313.12|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:44 AM;;$0.00;0.0;
4522;A(16312.25|16313.25|16310.75|16312.5|16312.16|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:44 AM;;$0.00;0.0;
4523;A(16312.5|16315|16311.75|16315|16313.46|221);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4524;A(16315|16316.25|16312.5|16316.25|16314.65|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4525;A(16316.25|16319|16316.25|16318.5|16317.63|228);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4526;A(16318.5|16320|16316.75|16317.75|16318.42|215);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4527;A(16317.75|16320.75|16317|16319.25|16319.22|229);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4528;A(16319.25|16321.75|16319|16321.25|16320.38|233);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4529;A(16321.25|16321.75|16319.75|16319.75|16320.9|205);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4530;A(16319.75|16321.5|16319|16319.75|16320.49|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4531;A(16319.5|16320.75|16317.5|16319|16319.29|214);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4532;A(16319|16319.5|16316.25|16316.75|16317.68|210);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4533;A(16316.75|16317.5|16313.25|16313.5|16315.16|210);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4534;A(16313.5|16315|16312.5|16313.5|16313.5|217);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4535;A(16313.5|16314|16310|16310|16311.78|217);Buy to Open;0;0.0;$1.00;11/17/21, 8:45 AM;;$0.00;0.0;
4536;A(16310.25|16311.25|16308.75|16310.25|16309.88|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:46 AM;;$0.00;0.0;
4537;A(16310|16311.5|16308|16311|16309.11|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:46 AM;;$0.00;0.0;
4538;A(16311|16312|16309.5|16310|16310.85|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:46 AM;;$0.00;0.0;
4539;A(16310|16312|16308.75|16311.25|16310.18|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:46 AM;;$0.00;0.0;
4540;A(16311.25|16311.5|16308|16310.75|16309.79|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:46 AM;;$0.00;0.0;
4541;A(16311|16311.5|16307|16309|16309.09|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:46 AM;;$0.00;0.0;
4542;A(16309|16312.75|16308.5|16312.75|16311.5|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:47 AM;;$0.00;0.0;
4543;A(16312.75|16313.25|16308.5|16308.75|16311.13|227);Buy to Open;0;0.0;$1.00;11/17/21, 8:47 AM;;$0.00;0.0;
4544;A(16309|16312|16308.75|16310.75|16310.42|206);Buy to Open;0;0.0;$1.00;11/17/21, 8:47 AM;;$0.00;0.0;
4545;A(16311|16312.5|16308.5|16309.25|16310.71|236);Buy to Open;0;0.0;$1.00;11/17/21, 8:47 AM;;$0.00;0.0;
4546;A(16309.25|16312|16308.25|16311.5|16310.21|212);Buy to Open;0;0.0;$1.00;11/17/21, 8:47 AM;;$0.00;0.0;
4547;A(16311.5|16313.25|16309.75|16312.75|16311.99|236);Buy to Open;0;0.0;$1.00;11/17/21, 8:48 AM;;$0.00;0.0;
4548;A(16312.75|16312.75|16309.5|16310.25|16310.68|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:48 AM;;$0.00;0.0;
4549;A(16310.25|16312|16308.75|16311|16310.59|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:48 AM;;$0.00;0.0;
4550;A(16311.25|16312.5|16309.25|16312|16310.61|231);Buy to Open;0;0.0;$1.00;11/17/21, 8:48 AM;;$0.00;0.0;
4551;A(16312|16313.75|16311|16313.75|16312.42|222);Buy to Open;0;0.0;$1.00;11/17/21, 8:48 AM;;$0.00;0.0;
4552;A(16313.75|16316|16312.25|16315.5|16314.56|236);Buy to Open;0;0.0;$1.00;11/17/21, 8:49 AM;;$0.00;0.0;
4553;A(16315.5|16316.25|16314|16315.75|16315.16|224);Buy to Open;0;0.0;$1.00;11/17/21, 8:49 AM;;$0.00;0.0;
4554;A(16316|16316.25|16312.5|16313.5|16314|205);Buy to Open;0;0.0;$1.00;11/17/21, 8:49 AM;;$0.00;0.0;
4555;A(16313.5|16315|16310|16310|16312.44|204);Buy to Open;0;0.0;$1.00;11/17/21, 8:49 AM;;$0.00;0.0;
4556;A(16310|16310|16306.5|16307|16308.38|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:49 AM;;$0.00;0.0;
4557;A(16307|16307.25|16304.75|16304.75|16305.73|211);Buy to Open;0;0.0;$1.00;11/17/21, 8:49 AM;;$0.00;0.0;
4558;A(16304.75|16305.25|16303|16303|16303.96|227);Buy to Open;0;0.0;$1.00;11/17/21, 8:49 AM;;$0.00;0.0;
4559;A(16303|16303.75|16301.5|16302.25|16302.64|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4560;A(16302|16304.75|16301.75|16304.25|16303.02|209);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4561;A(16304.5|16305.75|16301.5|16301.5|16303.66|215);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4562;A(16301.5|16301.5|16298|16299|16299.52|227);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4563;A(16298.75|16300|16296.75|16296.75|16298.79|286);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4564;A(16296.75|16300|16296|16299|16297.59|221);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4565;A(16299.25|16300|16297.75|16298.25|16299.15|237);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4566;A(16298.25|16298.25|16295.25|16297|16296.5|211);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4567;A(16297|16299.75|16296.25|16299.75|16298.02|213);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4568;A(16299.5|16302.25|16299|16302.25|16300.7|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4569;A(16302|16303.25|16301|16301.75|16301.91|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4570;A(16301.5|16303.25|16298.25|16299|16300.97|220);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4571;A(16299|16299|16295.5|16296|16296.84|230);Buy to Open;0;0.0;$1.00;11/17/21, 8:50 AM;;$0.00;0.0;
4572;A(16296.5|16297.75|16295|16295|16296.31|224);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4573;A(16295|16295|16293.25|16294.25|16294.09|226);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4574;A(16294.25|16294.75|16292|16292|16293.6|206);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4575;A(16292|16293|16289.75|16289.75|16291.29|230);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4576;A(16289.75|16289.75|16288|16288|16288.79|211);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4577;A(16288|16288.5|16287|16287|16287.76|215);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4578;A(16287|16287|16284|16285.5|16285.36|237);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4579;A(16285.5|16286.5|16284.75|16284.75|16285.84|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4580;A(16285|16285.25|16281.5|16281.5|16283.38|223);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4581;A(16281.5|16283|16279.25|16279.25|16281.22|280);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4582;A(16279|16279.25|16276.5|16277|16277.95|222);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4583;A(16277|16282|16277|16281.75|16278.86|200);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4584;A(16281.75|16283.75|16280|16283.75|16281.83|202);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4585;A(16283.75|16283.75|16277.75|16277.75|16280.37|204);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4586;A(16277.5|16278.25|16275.75|16276|16276.88|204);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4587;A(16276|16276.25|16272|16272|16274.42|232);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4588;A(16272|16274.75|16272|16274.75|16273.23|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4589;A(16274.75|16275.25|16272.5|16275.25|16274|229);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4590;A(16275.25|16276.5|16273.25|16273.5|16275|231);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4591;A(16273.75|16274.5|16270.75|16270.75|16273.01|227);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4592;A(16271|16273.5|16270|16273.5|16271.33|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4593;A(16273.5|16276|16273.5|16275.5|16274.7|234);Buy to Open;0;0.0;$1.00;11/17/21, 8:51 AM;;$0.00;0.0;
4594;A(16275.5|16278|16275|16276.25|16276.55|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4595;A(16276.25|16280.5|16276.25|16280|16278.5|219);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4596;A(16280|16280.25|16278.25|16279|16279.17|205);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4597;A(16279|16282.75|16278.75|16282.75|16280.79|254);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4598;A(16283|16284|16280.75|16281.75|16282.52|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4599;A(16281.5|16284.5|16279|16284|16281.49|216);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4600;A(16284|16287.25|16283.75|16287|16285.6|237);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4601;A(16286.5|16287|16283|16283|16284.82|226);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4602;A(16283.75|16285|16281.25|16284.5|16283.04|208);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4603;A(16284.5|16285|16279.25|16279.25|16281.99|215);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
4604;A(16279.5|16279.5|16276.5|16278|16277.87|207);Buy to Open;0;0.0;$1.00;11/17/21, 8:52 AM;;$0.00;0.0;
