Strategy report
Symbol: /NQ:XCME
Work Time: 8/15/21, 5:00 PM - 8/20/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
12201;A(15057|15057.5|15054.75|15056.75|15056.32|224);Buy to Open;0;0.0;$1.00;8/20/21, 10:37 AM;;$0.00;0.0;
12202;A(15056.75|15056.75|15053.25|15053.25|15054.49|226);Buy to Open;0;0.0;$1.00;8/20/21, 10:38 AM;;$0.00;0.0;
12203;A(15053.25|15054.25|15051.5|15053|15052.57|225);Buy to Open;0;0.0;$1.00;8/20/21, 10:38 AM;;$0.00;0.0;
12204;A(15052.5|15054|15050.75|15050.75|15052.13|206);Buy to Open;0;0.0;$1.00;8/20/21, 10:38 AM;;$0.00;0.0;
12205;A(15050.75|15053.25|15048.25|15048.25|15050.93|223);Buy to Open;0;0.0;$1.00;8/20/21, 10:38 AM;;$0.00;0.0;
12206;A(15048.25|15048.25|15045.5|15047|15046.77|223);Buy to Open;0;0.0;$1.00;8/20/21, 10:38 AM;;$0.00;0.0;
12207;A(15046.75|15048|15046.5|15046.5|15047.09|208);Buy to Open;0;0.0;$1.00;8/20/21, 10:38 AM;;$0.00;0.0;
12208;A(15046.5|15048|15044|15045|15045.19|248);Buy to Open;0;0.0;$1.00;8/20/21, 10:38 AM;;$0.00;0.0;
12209;A(15044.75|15046|15041.5|15042.25|15043.63|240);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12210;A(15042.25|15042.75|15040.25|15040.25|15041.79|222);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12211;A(15040.25|15040.5|15037.75|15039.5|15039.33|249);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12212;A(15039.25|15041.5|15037.75|15039|15039.59|213);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12213;A(15038.75|15040|15037.75|15039|15039.03|246);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12214;A(15039|15040.25|15038.25|15038.25|15039.3|226);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12215;A(15038.25|15039.5|15036.5|15036.5|15038.36|237);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12216;A(15036.5|15039.25|15036|15039|15037.27|228);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12217;A(15038.75|15040|15038|15039.75|15038.95|236);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12218;A(15039.75|15040.5|15036.5|15037.75|15038.49|224);Buy to Open;0;0.0;$1.00;8/20/21, 10:39 AM;;$0.00;0.0;
12219;A(15037.75|15039.75|15036|15038|15038.36|245);Buy to Open;0;0.0;$1.00;8/20/21, 10:40 AM;;$0.00;0.0;
12220;A(15038.25|15040.75|15036.5|15038.75|15038.72|233);Buy to Open;0;0.0;$1.00;8/20/21, 10:40 AM;;$0.00;0.0;
12221;A(15038.75|15038.75|15035|15035.5|15036.7|232);Buy to Open;0;0.0;$1.00;8/20/21, 10:40 AM;;$0.00;0.0;
12222;A(15035.25|15038.5|15035.25|15036.25|15036.95|231);Buy to Open;0;0.0;$1.00;8/20/21, 10:40 AM;;$0.00;0.0;
12223;A(15036.25|15037.75|15035|15035.25|15036.05|248);Buy to Open;0;0.0;$1.00;8/20/21, 10:40 AM;;$0.00;0.0;
12224;A(15035.25|15035.75|15033|15034.25|15034.4|246);Buy to Open;0;0.0;$1.00;8/20/21, 10:40 AM;;$0.00;0.0;
12225;A(15034.25|15034.75|15031|15032.75|15032.28|260);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12226;A(15032.75|15034.25|15030.5|15031.25|15032.44|219);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12227;A(15031.25|15031.25|15026.5|15026.5|15028.88|225);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12228;A(15026.5|15028.5|15025.25|15025.25|15027.01|219);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12229;A(15025.25|15025.25|15021|15021|15023|246);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12230;A(15021|15022.5|15020.5|15022.5|15021.47|223);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12231;A(15022.5|15024.25|15022|15023.25|15022.99|227);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12232;A(15022.75|15023.5|15021.5|15021.75|15022.03|225);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12233;A(15021.75|15024|15021.25|15022.5|15022.6|224);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12234;A(15022.5|15025|15021.75|15024.25|15023.47|237);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12235;A(15024.5|15027.5|15024|15027|15026.16|222);Buy to Open;0;0.0;$1.00;8/20/21, 10:41 AM;;$0.00;0.0;
12236;A(15027|15031.5|15026.5|15030|15029.65|231);Buy to Open;0;0.0;$1.00;8/20/21, 10:42 AM;;$0.00;0.0;
12237;A(15030.25|15030.25|15026.5|15030|15028.58|222);Buy to Open;0;0.0;$1.00;8/20/21, 10:42 AM;;$0.00;0.0;
12238;A(15030|15034|15030|15034|15031.63|237);Buy to Open;0;0.0;$1.00;8/20/21, 10:42 AM;;$0.00;0.0;
12239;A(15033.75|15034|15030.5|15031|15031.75|222);Buy to Open;0;0.0;$1.00;8/20/21, 10:42 AM;;$0.00;0.0;
12240;A(15031|15031.25|15027.25|15028|15029.04|247);Buy to Open;0;0.0;$1.00;8/20/21, 10:42 AM;;$0.00;0.0;
12241;A(15027.75|15029.75|15027|15028.25|15028.48|242);Buy to Open;0;0.0;$1.00;8/20/21, 10:42 AM;;$0.00;0.0;
12242;A(15028.25|15030.25|15026.5|15027.5|15027.93|237);Buy to Open;0;0.0;$1.00;8/20/21, 10:43 AM;;$0.00;0.0;
12243;A(15027.5|15029|15025|15025.25|15027.26|244);Buy to Open;0;0.0;$1.00;8/20/21, 10:43 AM;;$0.00;0.0;
12244;A(15025.25|15028.5|15025.25|15028.5|15026.9|231);Buy to Open;0;0.0;$1.00;8/20/21, 10:43 AM;;$0.00;0.0;
12245;A(15028.5|15030.25|15027.75|15029|15029.29|226);Buy to Open;0;0.0;$1.00;8/20/21, 10:43 AM;;$0.00;0.0;
12246;A(15029|15032|15028.25|15029|15030.03|241);Buy to Open;0;0.0;$1.00;8/20/21, 10:44 AM;;$0.00;0.0;
12247;A(15029.25|15032|15028.75|15032|15030.32|244);Buy to Open;0;0.0;$1.00;8/20/21, 10:44 AM;;$0.00;0.0;
12248;A(15031.75|15032|15027|15028.5|15029.01|233);Buy to Open;0;0.0;$1.00;8/20/21, 10:44 AM;;$0.00;0.0;
12249;A(15028|15031.5|15027.5|15029|15029.72|235);Buy to Open;0;0.0;$1.00;8/20/21, 10:44 AM;;$0.00;0.0;
12250;A(15029|15029|15025|15025.5|15026.42|253);Buy to Open;0;0.0;$1.00;8/20/21, 10:45 AM;;$0.00;0.0;
12251;A(15025.5|15029.25|15025|15029.25|15026.66|224);Buy to Open;0;0.0;$1.00;8/20/21, 10:45 AM;;$0.00;0.0;
12252;A(15029.25|15030|15027.25|15028.25|15028.89|222);Buy to Open;0;0.0;$1.00;8/20/21, 10:45 AM;;$0.00;0.0;
12253;A(15028|15028.5|15027|15028.5|15027.88|296);Buy to Open;0;0.0;$1.00;8/20/21, 10:45 AM;;$0.00;0.0;
12254;A(15028.25|15029.25|15027|15029.25|15028.36|273);Buy to Open;0;0.0;$1.00;8/20/21, 10:45 AM;;$0.00;0.0;
12255;A(15028.75|15029|15026.5|15028.5|15028.17|227);Buy to Open;0;0.0;$1.00;8/20/21, 10:45 AM;;$0.00;0.0;
12256;A(15028.5|15029.25|15026.5|15029.25|15028.27|297);Buy to Open;0;0.0;$1.00;8/20/21, 10:46 AM;;$0.00;0.0;
12257;A(15028.75|15030.25|15027.75|15030.25|15029.17|261);Buy to Open;0;0.0;$1.00;8/20/21, 10:46 AM;;$0.00;0.0;
12258;A(15030.25|15031|15026|15026|15028.99|292);Buy to Open;0;0.0;$1.00;8/20/21, 10:46 AM;;$0.00;0.0;
12259;A(15026|15026.75|15024.5|15026|15025.66|230);Buy to Open;0;0.0;$1.00;8/20/21, 10:46 AM;;$0.00;0.0;
12260;A(15026|15030.25|15024.75|15029|15028.46|237);Buy to Open;0;0.0;$1.00;8/20/21, 10:47 AM;;$0.00;0.0;
12261;A(15029.25|15029.25|15024|15024|15026.41|221);Buy to Open;0;0.0;$1.00;8/20/21, 10:47 AM;;$0.00;0.0;
12262;A(15024|15025.25|15020.75|15021.5|15023|228);Buy to Open;0;0.0;$1.00;8/20/21, 10:47 AM;;$0.00;0.0;
12263;A(15021.5|15023|15019|15019|15021.05|249);Buy to Open;0;0.0;$1.00;8/20/21, 10:47 AM;;$0.00;0.0;
12264;A(15019|15020|15017.75|15018.5|15018.72|223);Buy to Open;0;0.0;$1.00;8/20/21, 10:47 AM;;$0.00;0.0;
12265;A(15018.5|15019|15015.75|15018.75|15017.03|251);Buy to Open;0;0.0;$1.00;8/20/21, 10:47 AM;;$0.00;0.0;
12266;A(15019|15019.5|15017|15019|15018.19|217);Buy to Open;0;0.0;$1.00;8/20/21, 10:47 AM;;$0.00;0.0;
12267;A(15019|15021.5|15017.75|15021.25|15019.34|261);Buy to Open;0;0.0;$1.00;8/20/21, 10:48 AM;;$0.00;0.0;
12268;A(15021|15023|15019.25|15019.25|15021.28|244);Buy to Open;0;0.0;$1.00;8/20/21, 10:48 AM;;$0.00;0.0;
12269;A(15019.25|15024|15019.25|15024|15021.46|236);Buy to Open;0;0.0;$1.00;8/20/21, 10:48 AM;;$0.00;0.0;
12270;A(15024|15024.25|15019.25|15021|15021.73|227);Buy to Open;0;0.0;$1.00;8/20/21, 10:48 AM;;$0.00;0.0;
12271;A(15021|15024.75|15019.75|15023.25|15022.44|238);Buy to Open;0;0.0;$1.00;8/20/21, 10:49 AM;;$0.00;0.0;
12272;A(15023.25|15026|15022.25|15025|15024.93|261);Buy to Open;0;0.0;$1.00;8/20/21, 10:49 AM;;$0.00;0.0;
12273;A(15024.75|15026.75|15023.75|15025.75|15025.1|243);Buy to Open;0;0.0;$1.00;8/20/21, 10:49 AM;;$0.00;0.0;
12274;A(15026|15027.5|15024|15024.5|15025.72|227);Buy to Open;0;0.0;$1.00;8/20/21, 10:50 AM;;$0.00;0.0;
12275;A(15024.75|15030.5|15024|15030.25|15027.59|224);Buy to Open;0;0.0;$1.00;8/20/21, 10:50 AM;;$0.00;0.0;
12276;A(15030.25|15033|15030|15032.25|15031.54|225);Buy to Open;0;0.0;$1.00;8/20/21, 10:50 AM;;$0.00;0.0;
12277;A(15032.25|15033|15030.5|15032|15031.38|243);Buy to Open;0;0.0;$1.00;8/20/21, 10:50 AM;;$0.00;0.0;
12278;A(15032|15034.25|15031|15031|15032.85|261);Buy to Open;0;0.0;$1.00;8/20/21, 10:50 AM;;$0.00;0.0;
12279;A(15031|15031|15027|15028.25|15028.76|226);Buy to Open;0;0.0;$1.00;8/20/21, 10:50 AM;;$0.00;0.0;
12280;A(15028.25|15028.5|15025.75|15028.25|15026.91|224);Buy to Open;0;0.0;$1.00;8/20/21, 10:50 AM;;$0.00;0.0;
12281;A(15028.25|15028.5|15025|15027.75|15026.65|244);Buy to Open;0;0.0;$1.00;8/20/21, 10:50 AM;;$0.00;0.0;
12282;A(15027.75|15027.75|15023.5|15023.5|15024.99|255);Buy to Open;0;0.0;$1.00;8/20/21, 10:51 AM;;$0.00;0.0;
12283;A(15023.5|15025|15023.5|15024.75|15024.26|227);Buy to Open;0;0.0;$1.00;8/20/21, 10:51 AM;;$0.00;0.0;
12284;A(15024.75|15025|15019.5|15019.5|15022.09|257);Buy to Open;0;0.0;$1.00;8/20/21, 10:51 AM;;$0.00;0.0;
12285;A(15019.5|15020.5|15018.25|15018.75|15019.29|220);Buy to Open;0;0.0;$1.00;8/20/21, 10:52 AM;;$0.00;0.0;
12286;A(15018.75|15019|15015.75|15016.25|15017.59|234);Buy to Open;0;0.0;$1.00;8/20/21, 10:52 AM;;$0.00;0.0;
12287;A(15016.25|15018|15014.5|15015.25|15016.2|241);Buy to Open;0;0.0;$1.00;8/20/21, 10:52 AM;;$0.00;0.0;
12288;A(15015|15015.5|15013.75|15014|15014.53|220);Buy to Open;0;0.0;$1.00;8/20/21, 10:52 AM;;$0.00;0.0;
12289;A(15014|15014.75|15012.25|15012.75|15013.41|219);Buy to Open;0;0.0;$1.00;8/20/21, 10:52 AM;;$0.00;0.0;
12290;A(15012.75|15014.75|15012.5|15013.5|15014.03|259);Buy to Open;0;0.0;$1.00;8/20/21, 10:52 AM;;$0.00;0.0;
12291;A(15013.5|15014.5|15012.75|15014|15013.66|249);Buy to Open;0;0.0;$1.00;8/20/21, 10:52 AM;;$0.00;0.0;
12292;A(15014.25|15018|15013.5|15016|15015.68|252);Buy to Open;0;0.0;$1.00;8/20/21, 10:53 AM;;$0.00;0.0;
12293;A(15015.75|15019.5|15013.75|15019.5|15015.5|268);Buy to Open;0;0.0;$1.00;8/20/21, 10:53 AM;;$0.00;0.0;
12294;A(15019.5|15020.25|15015.75|15019|15018.24|226);Buy to Open;0;0.0;$1.00;8/20/21, 10:53 AM;;$0.00;0.0;
12295;A(15018.5|15019|15016.25|15018|15017.9|269);Buy to Open;0;0.0;$1.00;8/20/21, 10:53 AM;;$0.00;0.0;
12296;A(15018|15020|15015.25|15015.25|15017.65|242);Buy to Open;0;0.0;$1.00;8/20/21, 10:53 AM;;$0.00;0.0;
12297;A(15015.25|15016|15012|15013.75|15013.51|226);Buy to Open;0;0.0;$1.00;8/20/21, 10:53 AM;;$0.00;0.0;
12298;A(15014|15015.25|15012|15012.5|15013.44|243);Buy to Open;0;0.0;$1.00;8/20/21, 10:54 AM;;$0.00;0.0;
12299;A(15012.5|15013|15010|15010|15011.9|269);Buy to Open;0;0.0;$1.00;8/20/21, 10:54 AM;;$0.00;0.0;
12300;A(15010|15011|15008|15010.25|15009.62|254);Buy to Open;0;0.0;$1.00;8/20/21, 10:54 AM;;$0.00;0.0;
12301;A(15010.25|15014.75|15010.25|15014|15012.96|288);Buy to Open;0;0.0;$1.00;8/20/21, 10:54 AM;;$0.00;0.0;
12302;A(15014|15014|15010.5|15011.25|15012.27|233);Buy to Open;0;0.0;$1.00;8/20/21, 10:54 AM;;$0.00;0.0;
12303;A(15011.5|15011.5|15007.25|15007.25|15009.08|237);Buy to Open;0;0.0;$1.00;8/20/21, 10:55 AM;;$0.00;0.0;
12304;A(15007.25|15010.75|15005.75|15005.75|15008.32|228);Buy to Open;0;0.0;$1.00;8/20/21, 10:55 AM;;$0.00;0.0;
12305;A(15005.75|15008.5|15005.75|15006.75|15006.88|249);Buy to Open;0;0.0;$1.00;8/20/21, 10:55 AM;;$0.00;0.0;
12306;A(15006.75|15007.25|15004.25|15006.5|15005.65|260);Buy to Open;0;0.0;$1.00;8/20/21, 10:55 AM;;$0.00;0.0;
12307;A(15006.5|15007|15003.5|15005.5|15004.68|225);Buy to Open;0;0.0;$1.00;8/20/21, 10:55 AM;;$0.00;0.0;
12308;A(15005.5|15005.75|15003|15003.75|15004|224);Buy to Open;0;0.0;$1.00;8/20/21, 10:55 AM;;$0.00;0.0;
12309;A(15003.75|15004|15002|15003|15003.1|249);Buy to Open;0;0.0;$1.00;8/20/21, 10:55 AM;;$0.00;0.0;
12310;A(15003|15005.25|15002.75|15004|15004.28|227);Buy to Open;0;0.0;$1.00;8/20/21, 10:55 AM;;$0.00;0.0;
12311;A(15004|15005.25|15002|15003.5|15003.47|242);Buy to Open;0;0.0;$1.00;8/20/21, 10:56 AM;;$0.00;0.0;
12312;A(15003.5|15007|15003|15007|15005.01|252);Buy to Open;0;0.0;$1.00;8/20/21, 10:56 AM;;$0.00;0.0;
12313;A(15006.75|15007.25|15002|15002.5|15005.05|262);Buy to Open;0;0.0;$1.00;8/20/21, 10:56 AM;;$0.00;0.0;
12314;A(15002.5|15006|15002|15003.75|15004.47|259);Buy to Open;0;0.0;$1.00;8/20/21, 10:56 AM;;$0.00;0.0;
12315;A(15004|15004|15001.5|15003|15002.71|223);Buy to Open;0;0.0;$1.00;8/20/21, 10:56 AM;;$0.00;0.0;
12316;A(15003|15007.5|15002.75|15006.25|15005.53|249);Buy to Open;0;0.0;$1.00;8/20/21, 10:56 AM;;$0.00;0.0;
12317;A(15006.25|15007|15005.25|15006.5|15006.05|228);Buy to Open;0;0.0;$1.00;8/20/21, 10:57 AM;;$0.00;0.0;
12318;A(15006.75|15008.75|15006|15008.75|15006.96|260);Buy to Open;0;0.0;$1.00;8/20/21, 10:57 AM;;$0.00;0.0;
12319;A(15008.75|15009|15005.25|15006.5|15007.47|223);Buy to Open;0;0.0;$1.00;8/20/21, 10:57 AM;;$0.00;0.0;
12320;A(15006.75|15010|15006.75|15009.5|15008.47|279);Buy to Open;0;0.0;$1.00;8/20/21, 10:57 AM;;$0.00;0.0;
12321;A(15009.5|15010.75|15008.5|15009.75|15009.73|217);Buy to Open;0;0.0;$1.00;8/20/21, 10:57 AM;;$0.00;0.0;
12322;A(15009.75|15010.75|15006.25|15009.75|15008.39|217);Buy to Open;0;0.0;$1.00;8/20/21, 10:58 AM;;$0.00;0.0;
12323;A(15009.75|15011.25|15008.25|15011|15009.87|228);Buy to Open;0;0.0;$1.00;8/20/21, 10:58 AM;;$0.00;0.0;
12324;A(15011|15013|15010.25|15013|15011.69|241);Buy to Open;0;0.0;$1.00;8/20/21, 10:58 AM;;$0.00;0.0;
12325;A(15012.75|15016.5|15012.25|15015.75|15014.31|254);Buy to Open;0;0.0;$1.00;8/20/21, 10:58 AM;;$0.00;0.0;
12326;A(15016|15017.25|15015.25|15016.5|15016.57|216);Buy to Open;0;0.0;$1.00;8/20/21, 10:58 AM;;$0.00;0.0;
12327;A(15016.25|15017|15013.75|15014.25|15015.42|221);Buy to Open;0;0.0;$1.00;8/20/21, 10:58 AM;;$0.00;0.0;
12328;A(15014.5|15016.25|15014|15016|15015.35|276);Buy to Open;0;0.0;$1.00;8/20/21, 10:58 AM;;$0.00;0.0;
12329;A(15015.75|15016.25|15013.75|15014.5|15015.31|227);Buy to Open;0;0.0;$1.00;8/20/21, 10:58 AM;;$0.00;0.0;
12330;A(15014.25|15015|15012.75|15013.25|15014.15|269);Buy to Open;0;0.0;$1.00;8/20/21, 10:59 AM;;$0.00;0.0;
12331;A(15013.5|15016.75|15013.25|15016.75|15015.06|311);Buy to Open;0;0.0;$1.00;8/20/21, 10:59 AM;;$0.00;0.0;
12332;A(15017|15017.75|15015.25|15017.25|15016.89|255);Buy to Open;0;0.0;$1.00;8/20/21, 10:59 AM;;$0.00;0.0;
12333;A(15017.25|15017.25|15014.25|15014.75|15015.63|221);Buy to Open;0;0.0;$1.00;8/20/21, 10:59 AM;;$0.00;0.0;
12334;A(15014.75|15016.75|15014|15014|15015.38|250);Buy to Open;0;0.0;$1.00;8/20/21, 11:00 AM;;$0.00;0.0;
12335;A(15014.25|15015.75|15012.5|15013.5|15014.18|213);Buy to Open;0;0.0;$1.00;8/20/21, 11:00 AM;;$0.00;0.0;
12336;A(15013.5|15013.5|15010.25|15011.25|15011.51|212);Buy to Open;0;0.0;$1.00;8/20/21, 11:00 AM;;$0.00;0.0;
12337;A(15011.25|15013|15009|15012.75|15011.06|228);Buy to Open;0;0.0;$1.00;8/20/21, 11:00 AM;;$0.00;0.0;
12338;A(15012.75|15016.75|15011|15016.25|15014.26|241);Buy to Open;0;0.0;$1.00;8/20/21, 11:00 AM;;$0.00;0.0;
12339;A(15016.25|15019.25|15014.5|15018.5|15017.21|226);Buy to Open;0;0.0;$1.00;8/20/21, 11:01 AM;;$0.00;0.0;
12340;A(15018.5|15019.5|15015.5|15016.5|15017.74|227);Buy to Open;0;0.0;$1.00;8/20/21, 11:01 AM;;$0.00;0.0;
12341;A(15016.5|15018.75|15015.75|15018.25|15017.21|307);Buy to Open;0;0.0;$1.00;8/20/21, 11:01 AM;;$0.00;0.0;
12342;A(15018.25|15021.5|15018.25|15020.5|15020.13|226);Buy to Open;0;0.0;$1.00;8/20/21, 11:01 AM;;$0.00;0.0;
12343;A(15020.75|15021.75|15019|15020.5|15020.46|212);Buy to Open;0;0.0;$1.00;8/20/21, 11:01 AM;;$0.00;0.0;
12344;A(15020.5|15022.75|15019.5|15021|15021.3|233);Buy to Open;0;0.0;$1.00;8/20/21, 11:01 AM;;$0.00;0.0;
12345;A(15021|15023.5|15020.5|15023.5|15022.09|208);Buy to Open;0;0.0;$1.00;8/20/21, 11:02 AM;;$0.00;0.0;
12346;A(15023.5|15024.25|15019.5|15019.5|15022.01|249);Buy to Open;0;0.0;$1.00;8/20/21, 11:02 AM;;$0.00;0.0;
12347;A(15019.5|15023.5|15019|15023.5|15020.84|208);Buy to Open;0;0.0;$1.00;8/20/21, 11:02 AM;;$0.00;0.0;
12348;A(15023.5|15026.5|15023|15026.5|15025.16|229);Buy to Open;0;0.0;$1.00;8/20/21, 11:02 AM;;$0.00;0.0;
12349;A(15026.5|15026.75|15024.5|15026.5|15025.46|245);Buy to Open;0;0.0;$1.00;8/20/21, 11:02 AM;;$0.00;0.0;
12350;A(15026.5|15026.5|15025|15026|15026.05|254);Buy to Open;0;0.0;$1.00;8/20/21, 11:02 AM;;$0.00;0.0;
12351;A(15026|15027.25|15024|15024.25|15025.87|208);Buy to Open;0;0.0;$1.00;8/20/21, 11:02 AM;;$0.00;0.0;
12352;A(15024.25|15025|15023.25|15023.25|15024.23|219);Buy to Open;0;0.0;$1.00;8/20/21, 11:03 AM;;$0.00;0.0;
12353;A(15023|15024.25|15022|15024|15023.14|236);Buy to Open;0;0.0;$1.00;8/20/21, 11:03 AM;;$0.00;0.0;
12354;A(15024|15027|15023.25|15027|15024.79|211);Buy to Open;0;0.0;$1.00;8/20/21, 11:03 AM;;$0.00;0.0;
12355;A(15026.75|15028|15025|15026.5|15026.47|229);Buy to Open;0;0.0;$1.00;8/20/21, 11:03 AM;;$0.00;0.0;
12356;A(15027|15028.5|15025.5|15028.25|15027.63|277);Buy to Open;0;0.0;$1.00;8/20/21, 11:04 AM;;$0.00;0.0;
12357;A(15028.25|15029.25|15027.75|15029|15028.48|232);Buy to Open;0;0.0;$1.00;8/20/21, 11:04 AM;;$0.00;0.0;
12358;A(15029|15030.75|15027.75|15030.5|15029.04|258);Buy to Open;0;0.0;$1.00;8/20/21, 11:04 AM;;$0.00;0.0;
12359;A(15030.5|15033.75|15030.5|15032.75|15031.9|242);Buy to Open;0;0.0;$1.00;8/20/21, 11:04 AM;;$0.00;0.0;
12360;A(15032.75|15034.5|15032.25|15034.5|15033.26|240);Buy to Open;0;0.0;$1.00;8/20/21, 11:04 AM;;$0.00;0.0;
12361;A(15034.5|15035.5|15033.5|15034.75|15034.45|218);Buy to Open;0;0.0;$1.00;8/20/21, 11:04 AM;;$0.00;0.0;
12362;A(15034.75|15035.75|15033|15033|15034.51|225);Buy to Open;0;0.0;$1.00;8/20/21, 11:04 AM;;$0.00;0.0;
12363;A(15033|15035.75|15032.75|15035.75|15033.91|260);Buy to Open;0;0.0;$1.00;8/20/21, 11:05 AM;;$0.00;0.0;
12364;A(15035.5|15035.5|15032|15032|15034.35|234);Buy to Open;0;0.0;$1.00;8/20/21, 11:05 AM;;$0.00;0.0;
12365;A(15032|15032.25|15029.5|15029.75|15030.68|223);Buy to Open;0;0.0;$1.00;8/20/21, 11:05 AM;;$0.00;0.0;
12366;A(15029.75|15032|15029|15032|15030.58|241);Buy to Open;0;0.0;$1.00;8/20/21, 11:05 AM;;$0.00;0.0;
12367;A(15031.75|15035.25|15031.25|15035.25|15033.35|226);Buy to Open;0;0.0;$1.00;8/20/21, 11:05 AM;;$0.00;0.0;
12368;A(15035|15036|15032.75|15034.75|15034.6|264);Buy to Open;0;0.0;$1.00;8/20/21, 11:06 AM;;$0.00;0.0;
12369;A(15034.75|15035.75|15033|15035.75|15034.5|237);Buy to Open;0;0.0;$1.00;8/20/21, 11:06 AM;;$0.00;0.0;
12370;A(15036|15036.5|15033.5|15035.5|15035.32|245);Buy to Open;0;0.0;$1.00;8/20/21, 11:06 AM;;$0.00;0.0;
12371;A(15035.5|15037.25|15033.75|15035.75|15035.71|233);Buy to Open;0;0.0;$1.00;8/20/21, 11:07 AM;;$0.00;0.0;
12372;A(15035.75|15038|15034.5|15038|15035.95|223);Buy to Open;0;0.0;$1.00;8/20/21, 11:07 AM;;$0.00;0.0;
12373;A(15038|15038.75|15037.5|15038.75|15038.16|255);Buy to Open;0;0.0;$1.00;8/20/21, 11:07 AM;;$0.00;0.0;
12374;A(15038.75|15038.75|15036.75|15037.75|15038.05|239);Buy to Open;0;0.0;$1.00;8/20/21, 11:08 AM;;$0.00;0.0;
12375;A(15037.75|15038.25|15034|15034.25|15036|227);Buy to Open;0;0.0;$1.00;8/20/21, 11:08 AM;;$0.00;0.0;
12376;A(15034.25|15036|15033.5|15034.25|15034.44|227);Buy to Open;0;0.0;$1.00;8/20/21, 11:08 AM;;$0.00;0.0;
12377;A(15034.25|15034.25|15029.5|15029.5|15032|217);Buy to Open;0;0.0;$1.00;8/20/21, 11:09 AM;;$0.00;0.0;
12378;A(15029.75|15030|15025.5|15025.75|15028.17|223);Buy to Open;0;0.0;$1.00;8/20/21, 11:09 AM;;$0.00;0.0;
12379;A(15025.75|15027|15024.5|15025|15025.47|239);Buy to Open;0;0.0;$1.00;8/20/21, 11:09 AM;;$0.00;0.0;
12380;A(15025|15025.25|15022.25|15024.75|15023.71|218);Buy to Open;0;0.0;$1.00;8/20/21, 11:09 AM;;$0.00;0.0;
12381;A(15025|15026.5|15023.25|15023.75|15024.98|231);Buy to Open;0;0.0;$1.00;8/20/21, 11:09 AM;;$0.00;0.0;
12382;A(15023.75|15024|15020.75|15021.75|15022.62|225);Buy to Open;0;0.0;$1.00;8/20/21, 11:10 AM;;$0.00;0.0;
12383;A(15021.75|15027.25|15021.25|15025.25|15024.45|226);Buy to Open;0;0.0;$1.00;8/20/21, 11:10 AM;;$0.00;0.0;
12384;A(15025|15026|15022.5|15023.25|15023.85|225);Buy to Open;0;0.0;$1.00;8/20/21, 11:10 AM;;$0.00;0.0;
12385;A(15023.25|15025.5|15021.75|15023.75|15023.91|226);Buy to Open;0;0.0;$1.00;8/20/21, 11:11 AM;;$0.00;0.0;
12386;A(15023.75|15025.5|15020|15020|15023.38|214);Buy to Open;0;0.0;$1.00;8/20/21, 11:11 AM;;$0.00;0.0;
12387;A(15020|15021.5|15019.5|15020|15020.39|227);Buy to Open;0;0.0;$1.00;8/20/21, 11:11 AM;;$0.00;0.0;
12388;A(15019.75|15020.25|15015.25|15015.25|15018|232);Buy to Open;0;0.0;$1.00;8/20/21, 11:12 AM;;$0.00;0.0;
12389;A(15015.25|15017|15014.5|15015.5|15015.52|212);Buy to Open;0;0.0;$1.00;8/20/21, 11:12 AM;;$0.00;0.0;
12390;A(15015.25|15017.25|15014.75|15015.25|15015.8|220);Buy to Open;0;0.0;$1.00;8/20/21, 11:12 AM;;$0.00;0.0;
12391;A(15015.5|15017.5|15014|15014.25|15015.74|221);Buy to Open;0;0.0;$1.00;8/20/21, 11:12 AM;;$0.00;0.0;
