Strategy report
Symbol: /NQ:XCME
Work Time: 11/12/23, 5:00 PM - 11/17/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
6497;A(15941|15944|15940.75|15943.5|15942.6|249);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6498;A(15943.75|15946.5|15943.5|15946|15944.99|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6499;A(15946.25|15947.5|15945.25|15945.75|15946.37|218);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6500;A(15945.75|15949.75|15945.5|15948|15948.08|252);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6501;A(15947.75|15948.75|15947.25|15948|15947.84|232);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6502;A(15948.25|15950|15948|15949|15949.46|220);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6503;A(15949|15952.5|15947.75|15952.5|15950.18|242);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6504;A(15952.75|15953|15949.75|15950.25|15951.13|225);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6505;A(15950.25|15950.25|15948|15948|15949.28|266);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6506;A(15948|15950.25|15947.25|15949|15948.66|213);Buy to Open;0;0.0;$1.00;11/15/23, 9:22 AM;;$0.00;0.0;
6507;A(15948.5|15949.5|15947.25|15949|15948.43|221);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6508;A(15948.75|15950.25|15947.5|15949.75|15948.57|296);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6509;A(15949.25|15949.25|15946|15946|15947.46|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6510;A(15946.5|15946.5|15943.25|15945.25|15944.6|213);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6511;A(15945.25|15946.25|15944|15945|15944.73|268);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6512;A(15945|15947.5|15944.5|15947.5|15945.88|206);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6513;A(15947.75|15948|15944.75|15947.5|15946.31|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6514;A(15948|15948.25|15945.5|15947.75|15946.83|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6515;A(15947.75|15948.75|15946.25|15948|15947.36|221);Buy to Open;0;0.0;$1.00;11/15/23, 9:23 AM;;$0.00;0.0;
6516;A(15948|15949.5|15947.25|15949.5|15948.05|212);Buy to Open;0;0.0;$1.00;11/15/23, 9:24 AM;;$0.00;0.0;
6517;A(15949.5|15951.5|15949.5|15950|15950.45|240);Buy to Open;0;0.0;$1.00;11/15/23, 9:24 AM;;$0.00;0.0;
6518;A(15949.75|15953.5|15949.75|15950.75|15951.76|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:24 AM;;$0.00;0.0;
6519;A(15950.75|15952.5|15949.75|15952|15951.51|253);Buy to Open;0;0.0;$1.00;11/15/23, 9:24 AM;;$0.00;0.0;
6520;A(15952|15954.5|15952|15954.25|15953.24|235);Buy to Open;0;0.0;$1.00;11/15/23, 9:24 AM;;$0.00;0.0;
6521;A(15954|15955.5|15954|15954.75|15954.62|208);Buy to Open;0;0.0;$1.00;11/15/23, 9:24 AM;;$0.00;0.0;
6522;A(15954.5|15954.75|15951|15951|15952.75|228);Buy to Open;0;0.0;$1.00;11/15/23, 9:25 AM;;$0.00;0.0;
6523;A(15951|15954.25|15950.75|15954.25|15952.5|248);Buy to Open;0;0.0;$1.00;11/15/23, 9:25 AM;;$0.00;0.0;
6524;A(15954|15956.75|15954|15956|15955.73|218);Buy to Open;0;0.0;$1.00;11/15/23, 9:25 AM;;$0.00;0.0;
6525;A(15955.75|15956.25|15954.5|15955.25|15955.28|208);Buy to Open;0;0.0;$1.00;11/15/23, 9:25 AM;;$0.00;0.0;
6526;A(15955.25|15956|15953.75|15955.5|15955.13|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:25 AM;;$0.00;0.0;
6527;A(15955.5|15959|15955.25|15958.75|15957.77|253);Buy to Open;0;0.0;$1.00;11/15/23, 9:25 AM;;$0.00;0.0;
6528;A(15959|15960.25|15958.75|15960.25|15959.57|226);Buy to Open;0;0.0;$1.00;11/15/23, 9:25 AM;;$0.00;0.0;
6529;A(15960.25|15960.75|15959|15959.5|15959.77|220);Buy to Open;0;0.0;$1.00;11/15/23, 9:25 AM;;$0.00;0.0;
6530;A(15959.25|15960.5|15958.75|15958.75|15959.78|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6531;A(15958.75|15959.25|15957.25|15957.25|15958|226);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6532;A(15957.25|15961|15957|15961|15958.71|237);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6533;A(15961|15962.75|15960.75|15962|15961.65|240);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6534;A(15962.25|15962.25|15959.5|15959.75|15960.82|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6535;A(15960|15963.25|15960|15962.25|15961.73|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6536;A(15962.25|15962.5|15960|15960.5|15961.04|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6537;A(15960.25|15961.75|15960.25|15960.5|15961.16|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6538;A(15960.5|15961.25|15959|15960.5|15960.21|239);Buy to Open;0;0.0;$1.00;11/15/23, 9:26 AM;;$0.00;0.0;
6539;A(15960.25|15962|15959.75|15961.75|15961.08|230);Buy to Open;0;0.0;$1.00;11/15/23, 9:27 AM;;$0.00;0.0;
6540;A(15961.25|15961.5|15958.25|15960.25|15959.45|219);Buy to Open;0;0.0;$1.00;11/15/23, 9:27 AM;;$0.00;0.0;
6541;A(15960.25|15960.25|15957.25|15958|15958.5|210);Buy to Open;0;0.0;$1.00;11/15/23, 9:27 AM;;$0.00;0.0;
6542;A(15958.25|15958.75|15954.75|15954.75|15956.7|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:27 AM;;$0.00;0.0;
6543;A(15954.5|15955.25|15952.75|15952.75|15953.73|309);Buy to Open;0;0.0;$1.00;11/15/23, 9:27 AM;;$0.00;0.0;
6544;A(15952.75|15954|15951.75|15952.25|15952.95|205);Buy to Open;0;0.0;$1.00;11/15/23, 9:27 AM;;$0.00;0.0;
6545;A(15952.25|15955.75|15952.25|15955|15954.5|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:27 AM;;$0.00;0.0;
6546;A(15955|15955.75|15952.25|15953.25|15953.98|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:28 AM;;$0.00;0.0;
6547;A(15953.75|15953.75|15948.5|15949|15950.58|227);Buy to Open;0;0.0;$1.00;11/15/23, 9:28 AM;;$0.00;0.0;
6548;A(15949|15949.75|15947.25|15947.5|15948.5|220);Buy to Open;0;0.0;$1.00;11/15/23, 9:28 AM;;$0.00;0.0;
6549;A(15947.75|15948.25|15946.25|15947.5|15947.09|206);Buy to Open;0;0.0;$1.00;11/15/23, 9:28 AM;;$0.00;0.0;
6550;A(15947.5|15947.75|15944|15945.5|15945.33|218);Buy to Open;0;0.0;$1.00;11/15/23, 9:28 AM;;$0.00;0.0;
6551;A(15945.5|15946.25|15943.5|15943.75|15944.87|229);Buy to Open;0;0.0;$1.00;11/15/23, 9:28 AM;;$0.00;0.0;
6552;A(15944|15945.5|15944|15944.75|15944.72|222);Buy to Open;0;0.0;$1.00;11/15/23, 9:28 AM;;$0.00;0.0;
6553;A(15944.75|15949.25|15944.25|15948.25|15946.82|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:28 AM;;$0.00;0.0;
6554;A(15948.25|15949.5|15947|15948|15948.36|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6555;A(15947.5|15948|15943.75|15943.75|15945.53|320);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6556;A(15943.5|15945.5|15942.5|15945.5|15943.53|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6557;A(15945|15945.5|15942.25|15942.5|15943.36|219);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6558;A(15942.75|15943.75|15941.5|15943.75|15942.4|208);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6559;A(15943.75|15943.75|15938.25|15938.5|15940.41|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6560;A(15938.5|15940|15937|15937.5|15938.59|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6561;A(15937.25|15937.25|15934.25|15935.5|15935.35|225);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6562;A(15935.75|15938|15935.25|15937.25|15936.61|230);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6563;A(15937.5|15940.5|15937.5|15938.25|15938.88|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6564;A(15938.5|15940|15936.25|15939.75|15938|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:29 AM;;$0.00;0.0;
6565;A(15940|15941.25|15937.5|15937.75|15939.6|205);Buy to Open;0;0.0;$1.00;11/15/23, 9:30 AM;;$0.00;0.0;
6566;A(15938|15943|15938|15941.5|15940.66|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:30 AM;;$0.00;0.0;
6567;A(15941.5|15943.25|15940.75|15941.25|15941.91|213);Buy to Open;0;0.0;$1.00;11/15/23, 9:30 AM;;$0.00;0.0;
6568;A(15941.25|15944.25|15940.25|15943.25|15942.32|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:30 AM;;$0.00;0.0;
6569;A(15943.25|15944.25|15941.25|15941.25|15943.13|205);Buy to Open;0;0.0;$1.00;11/15/23, 9:30 AM;;$0.00;0.0;
6570;A(15941.25|15943.5|15939.25|15940.75|15941.6|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:30 AM;;$0.00;0.0;
6571;A(15940.75|15940.75|15936.25|15936.25|15938.44|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:30 AM;;$0.00;0.0;
6572;A(15936.25|15938.75|15935|15935|15936.82|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6573;A(15935|15937.75|15933.75|15934|15935.56|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6574;A(15934.25|15934.5|15930|15930|15932.55|221);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6575;A(15930|15931.5|15929.5|15930.5|15930.64|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6576;A(15930.25|15930.25|15926.25|15927.25|15928|229);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6577;A(15927.25|15928.75|15925.5|15926.25|15927.18|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6578;A(15926.25|15927.75|15926|15927.5|15926.75|201);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6579;A(15927.5|15931.5|15927.25|15931|15929.68|216);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6580;A(15931|15931.5|15929.5|15930|15930.54|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6581;A(15930|15930|15928.25|15930|15929.22|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6582;A(15930|15930|15927.5|15929|15928.71|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6583;A(15929|15929.5|15927.25|15927.5|15928.36|216);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6584;A(15927.5|15928.25|15925.75|15927.75|15927.06|229);Buy to Open;0;0.0;$1.00;11/15/23, 9:31 AM;;$0.00;0.0;
6585;A(15928|15930|15926.25|15926.25|15928.28|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6586;A(15926.75|15930.5|15926|15929.25|15927.97|212);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6587;A(15929.25|15930|15925.5|15925.5|15927.47|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6588;A(15925.25|15926.25|15924.5|15925.25|15925.26|230);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6589;A(15925|15925.25|15922|15922.75|15923.21|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6590;A(15922.75|15923.25|15919.75|15919.75|15921.33|219);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6591;A(15919.75|15923.25|15919.5|15922.25|15921.22|221);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6592;A(15922.25|15923|15920.25|15920.75|15921.75|217);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6593;A(15920.75|15923.75|15920|15923.75|15921.53|221);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6594;A(15923.5|15928.25|15923.5|15928|15925.87|229);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6595;A(15928.5|15929.25|15924.75|15926|15927.26|204);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6596;A(15926|15929.25|15925.5|15927.5|15927.32|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:32 AM;;$0.00;0.0;
6597;A(15927.5|15929|15926.75|15928.75|15927.95|204);Buy to Open;0;0.0;$1.00;11/15/23, 9:33 AM;;$0.00;0.0;
6598;A(15928.75|15930.5|15927.75|15929.75|15929.14|204);Buy to Open;0;0.0;$1.00;11/15/23, 9:33 AM;;$0.00;0.0;
6599;A(15929.75|15932.5|15929.5|15932|15931.45|226);Buy to Open;0;0.0;$1.00;11/15/23, 9:33 AM;;$0.00;0.0;
6600;A(15932.25|15933.75|15932.25|15932.5|15932.91|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:33 AM;;$0.00;0.0;
6601;A(15932.5|15935|15932|15933|15933.66|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:33 AM;;$0.00;0.0;
6602;A(15933|15933.75|15929.25|15930.5|15931.46|231);Buy to Open;0;0.0;$1.00;11/15/23, 9:33 AM;;$0.00;0.0;
6603;A(15930.75|15933.5|15930.5|15932.25|15932.16|213);Buy to Open;0;0.0;$1.00;11/15/23, 9:33 AM;;$0.00;0.0;
6604;A(15932.25|15934.5|15931.5|15933.5|15932.97|210);Buy to Open;0;0.0;$1.00;11/15/23, 9:33 AM;;$0.00;0.0;
6605;A(15933.5|15936.5|15933.5|15935.5|15935.57|216);Buy to Open;0;0.0;$1.00;11/15/23, 9:34 AM;;$0.00;0.0;
6606;A(15935.75|15936|15932.25|15932.75|15933.7|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:34 AM;;$0.00;0.0;
6607;A(15932.75|15932.75|15929.25|15930|15930.87|226);Buy to Open;0;0.0;$1.00;11/15/23, 9:34 AM;;$0.00;0.0;
6608;A(15930|15931.25|15929.5|15929.75|15930.18|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:34 AM;;$0.00;0.0;
6609;A(15930|15934.75|15930|15933.75|15932|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:34 AM;;$0.00;0.0;
6610;A(15933.75|15935.75|15933.25|15934.75|15934.67|218);Buy to Open;0;0.0;$1.00;11/15/23, 9:34 AM;;$0.00;0.0;
6611;A(15935.25|15936|15933.25|15933.5|15934.68|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:34 AM;;$0.00;0.0;
6612;A(15933.25|15937.5|15933.25|15937.25|15935.59|203);Buy to Open;0;0.0;$1.00;11/15/23, 9:35 AM;;$0.00;0.0;
6613;A(15937.25|15937.25|15933|15934|15934.91|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:35 AM;;$0.00;0.0;
6614;A(15934.75|15937.25|15933.75|15936.75|15936.15|221);Buy to Open;0;0.0;$1.00;11/15/23, 9:35 AM;;$0.00;0.0;
6615;A(15936.75|15936.75|15932.5|15932.75|15933.6|203);Buy to Open;0;0.0;$1.00;11/15/23, 9:35 AM;;$0.00;0.0;
6616;A(15932.75|15935.25|15932|15934.25|15933.6|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:35 AM;;$0.00;0.0;
6617;A(15934.25|15940|15934|15939.5|15937.68|221);Buy to Open;0;0.0;$1.00;11/15/23, 9:36 AM;;$0.00;0.0;
6618;A(15940|15940|15936|15936.25|15938.06|220);Buy to Open;0;0.0;$1.00;11/15/23, 9:36 AM;;$0.00;0.0;
6619;A(15936|15937.25|15934|15934|15935.01|272);Buy to Open;0;0.0;$1.00;11/15/23, 9:36 AM;;$0.00;0.0;
6620;A(15934|15938.25|15933.25|15938|15935.05|202);Buy to Open;0;0.0;$1.00;11/15/23, 9:36 AM;;$0.00;0.0;
6621;A(15938.25|15938.5|15935|15938.25|15936.78|204);Buy to Open;0;0.0;$1.00;11/15/23, 9:36 AM;;$0.00;0.0;
6622;A(15938.5|15941|15937.75|15940.5|15939.76|230);Buy to Open;0;0.0;$1.00;11/15/23, 9:37 AM;;$0.00;0.0;
6623;A(15940.75|15942.75|15940.75|15941.75|15941.68|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:37 AM;;$0.00;0.0;
6624;A(15942|15942|15938|15940.75|15939.7|222);Buy to Open;0;0.0;$1.00;11/15/23, 9:37 AM;;$0.00;0.0;
6625;A(15940.75|15944|15940.75|15941|15942.48|222);Buy to Open;0;0.0;$1.00;11/15/23, 9:37 AM;;$0.00;0.0;
6626;A(15941|15941|15937.5|15938.75|15939.08|223);Buy to Open;0;0.0;$1.00;11/15/23, 9:37 AM;;$0.00;0.0;
6627;A(15938.5|15939.5|15935.5|15936.25|15937.67|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:37 AM;;$0.00;0.0;
6628;A(15936|15937|15933|15933.5|15935.29|223);Buy to Open;0;0.0;$1.00;11/15/23, 9:37 AM;;$0.00;0.0;
6629;A(15933.5|15937.5|15933.25|15937.25|15935.42|222);Buy to Open;0;0.0;$1.00;11/15/23, 9:37 AM;;$0.00;0.0;
6630;A(15937.5|15939|15934.75|15935.5|15936.92|231);Buy to Open;0;0.0;$1.00;11/15/23, 9:38 AM;;$0.00;0.0;
6631;A(15935.75|15935.75|15931.25|15931.5|15933.26|218);Buy to Open;0;0.0;$1.00;11/15/23, 9:38 AM;;$0.00;0.0;
6632;A(15931.5|15935.25|15931|15932.5|15933.09|216);Buy to Open;0;0.0;$1.00;11/15/23, 9:38 AM;;$0.00;0.0;
6633;A(15933|15934.5|15931|15932.5|15932.78|202);Buy to Open;0;0.0;$1.00;11/15/23, 9:38 AM;;$0.00;0.0;
6634;A(15932.5|15934.25|15930.5|15932.75|15932.24|222);Buy to Open;0;0.0;$1.00;11/15/23, 9:38 AM;;$0.00;0.0;
6635;A(15932.75|15933.5|15928.75|15929|15930.82|226);Buy to Open;0;0.0;$1.00;11/15/23, 9:39 AM;;$0.00;0.0;
6636;A(15929|15931.5|15928|15931.5|15929.56|212);Buy to Open;0;0.0;$1.00;11/15/23, 9:39 AM;;$0.00;0.0;
6637;A(15931.5|15933|15929.75|15931|15931.46|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:39 AM;;$0.00;0.0;
6638;A(15931.5|15933.75|15930.25|15931|15932.1|226);Buy to Open;0;0.0;$1.00;11/15/23, 9:39 AM;;$0.00;0.0;
6639;A(15931|15935.5|15930.75|15935.5|15933.57|223);Buy to Open;0;0.0;$1.00;11/15/23, 9:39 AM;;$0.00;0.0;
6640;A(15935.5|15937.75|15934.5|15936.25|15936.02|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:40 AM;;$0.00;0.0;
6641;A(15936|15939.75|15936|15939|15938.4|237);Buy to Open;0;0.0;$1.00;11/15/23, 9:40 AM;;$0.00;0.0;
6642;A(15938.5|15942|15938.5|15941|15940.5|208);Buy to Open;0;0.0;$1.00;11/15/23, 9:40 AM;;$0.00;0.0;
6643;A(15941|15943|15940.5|15942.25|15942.05|237);Buy to Open;0;0.0;$1.00;11/15/23, 9:40 AM;;$0.00;0.0;
6644;A(15942.5|15945|15942.25|15944.5|15943.44|208);Buy to Open;0;0.0;$1.00;11/15/23, 9:40 AM;;$0.00;0.0;
6645;A(15944.5|15947|15944|15946.25|15945.58|212);Buy to Open;0;0.0;$1.00;11/15/23, 9:40 AM;;$0.00;0.0;
6646;A(15946.25|15947|15944.5|15945|15945.91|232);Buy to Open;0;0.0;$1.00;11/15/23, 9:40 AM;;$0.00;0.0;
6647;A(15945.25|15948.75|15944.5|15948.25|15946.8|251);Buy to Open;0;0.0;$1.00;11/15/23, 9:40 AM;;$0.00;0.0;
6648;A(15948.25|15950.25|15948|15949|15949.12|210);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6649;A(15948.75|15949.75|15946.75|15946.75|15948.13|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6650;A(15947.25|15951|15947|15951|15949.81|222);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6651;A(15951|15952.5|15949.5|15951.75|15951.02|231);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6652;A(15951.5|15953.25|15950.25|15950.25|15951.65|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6653;A(15950.25|15950.75|15947.5|15947.75|15949.33|220);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6654;A(15947.5|15949|15946.5|15948.75|15947.43|217);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6655;A(15948.75|15949.75|15947.5|15949.75|15948.36|260);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6656;A(15949.75|15950|15948|15949.5|15949.57|309);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6657;A(15949.5|15949.75|15946|15948.75|15947.54|215);Buy to Open;0;0.0;$1.00;11/15/23, 9:41 AM;;$0.00;0.0;
6658;A(15949|15952|15947.25|15951.75|15950.13|393);Buy to Open;0;0.0;$1.00;11/15/23, 9:42 AM;;$0.00;0.0;
6659;A(15951.75|15952.25|15948.75|15952.25|15950.54|220);Buy to Open;0;0.0;$1.00;11/15/23, 9:42 AM;;$0.00;0.0;
6660;A(15952.25|15952.5|15946.75|15946.75|15949.3|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:42 AM;;$0.00;0.0;
6661;A(15947|15949.5|15946.25|15948.25|15947.71|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:42 AM;;$0.00;0.0;
6662;A(15948|15948.5|15946|15948|15947.21|206);Buy to Open;0;0.0;$1.00;11/15/23, 9:42 AM;;$0.00;0.0;
6663;A(15948|15948.5|15944|15944|15945.99|236);Buy to Open;0;0.0;$1.00;11/15/23, 9:43 AM;;$0.00;0.0;
6664;A(15944.5|15947|15943.25|15943.5|15944.84|219);Buy to Open;0;0.0;$1.00;11/15/23, 9:43 AM;;$0.00;0.0;
6665;A(15943.5|15943.5|15940|15941.25|15942.1|323);Buy to Open;0;0.0;$1.00;11/15/23, 9:43 AM;;$0.00;0.0;
6666;A(15941.25|15942.75|15940|15940.5|15941.6|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:43 AM;;$0.00;0.0;
6667;A(15940.5|15942.5|15939.5|15941.5|15940.87|217);Buy to Open;0;0.0;$1.00;11/15/23, 9:43 AM;;$0.00;0.0;
6668;A(15941|15943.5|15938.75|15943.5|15941.22|211);Buy to Open;0;0.0;$1.00;11/15/23, 9:44 AM;;$0.00;0.0;
6669;A(15943.75|15944.75|15941|15943|15942.55|214);Buy to Open;0;0.0;$1.00;11/15/23, 9:44 AM;;$0.00;0.0;
6670;A(15942.75|15946|15942.25|15943.5|15944.47|212);Buy to Open;0;0.0;$1.00;11/15/23, 9:44 AM;;$0.00;0.0;
6671;A(15943.5|15948.25|15943.25|15948|15946.11|213);Buy to Open;0;0.0;$1.00;11/15/23, 9:44 AM;;$0.00;0.0;
6672;A(15948|15949.75|15947.5|15948.25|15948.46|210);Buy to Open;0;0.0;$1.00;11/15/23, 9:44 AM;;$0.00;0.0;
6673;A(15948.25|15952|15948.25|15950.5|15950.05|229);Buy to Open;0;0.0;$1.00;11/15/23, 9:45 AM;;$0.00;0.0;
6674;A(15951|15951.75|15950|15950.75|15950.79|207);Buy to Open;0;0.0;$1.00;11/15/23, 9:45 AM;;$0.00;0.0;
6675;A(15950.75|15951.25|15947.25|15948.25|15949.81|217);Buy to Open;0;0.0;$1.00;11/15/23, 9:45 AM;;$0.00;0.0;
6676;A(15948|15953.25|15947.5|15951.5|15951.36|209);Buy to Open;0;0.0;$1.00;11/15/23, 9:45 AM;;$0.00;0.0;
6677;A(15951.75|15952.25|15950.25|15952|15951.43|210);Buy to Open;0;0.0;$1.00;11/15/23, 9:45 AM;;$0.00;0.0;
6678;A(15952|15954|15950.75|15952.75|15952.52|217);Buy to Open;0;0.0;$1.00;11/15/23, 9:45 AM;;$0.00;0.0;
6679;A(15952.5|15955.25|15952.25|15955.25|15953.92|309);Buy to Open;0;0.0;$1.00;11/15/23, 9:46 AM;;$0.00;0.0;
6680;A(15955.25|15955.25|15952|15952.5|15953.74|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:46 AM;;$0.00;0.0;
6681;A(15952.5|15954.25|15950.75|15950.75|15952.9|223);Buy to Open;0;0.0;$1.00;11/15/23, 9:46 AM;;$0.00;0.0;
6682;A(15950.75|15951|15948|15949.5|15949.63|205);Buy to Open;0;0.0;$1.00;11/15/23, 9:46 AM;;$0.00;0.0;
6683;A(15950|15952|15946.75|15950.75|15949.18|232);Buy to Open;0;0.0;$1.00;11/15/23, 9:46 AM;;$0.00;0.0;
6684;A(15950.75|15951.25|15948.25|15951.25|15949.93|213);Buy to Open;0;0.0;$1.00;11/15/23, 9:46 AM;;$0.00;0.0;
6685;A(15951|15954.25|15950.5|15954|15952.84|224);Buy to Open;0;0.0;$1.00;11/15/23, 9:47 AM;;$0.00;0.0;
6686;A(15954.25|15956.75|15953.5|15956|15955.81|228);Buy to Open;0;0.0;$1.00;11/15/23, 9:47 AM;;$0.00;0.0;
