Strategy report
Symbol: /NQ:XCME
Work Time: 5/14/23, 5:00 PM - 5/19/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
5316;A(13527|13527.25|13526|13526.5|13526.63|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:39 AM;;$0.00;0.0;
5317;A(13526.5|13528.5|13525.75|13528.25|13527.02|204);Buy to Open;0;0.0;$1.00;5/17/23, 8:39 AM;;$0.00;0.0;
5318;A(13528.25|13529|13525.5|13527.25|13526.98|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:39 AM;;$0.00;0.0;
5319;A(13527|13528|13525|13525|13526.49|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:39 AM;;$0.00;0.0;
5320;A(13525|13525.75|13522.75|13523.5|13524.11|215);Buy to Open;0;0.0;$1.00;5/17/23, 8:39 AM;;$0.00;0.0;
5321;A(13523|13525.5|13522.25|13525|13523.97|218);Buy to Open;0;0.0;$1.00;5/17/23, 8:39 AM;;$0.00;0.0;
5322;A(13525|13528.5|13525|13528.25|13526.34|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:40 AM;;$0.00;0.0;
5323;A(13528.25|13528.25|13525|13527.75|13526.79|206);Buy to Open;0;0.0;$1.00;5/17/23, 8:40 AM;;$0.00;0.0;
5324;A(13527.5|13528|13524|13524|13526.37|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:40 AM;;$0.00;0.0;
5325;A(13524|13526.5|13523.5|13525.5|13525|206);Buy to Open;0;0.0;$1.00;5/17/23, 8:40 AM;;$0.00;0.0;
5326;A(13525.5|13526.75|13523|13526.25|13525.03|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:40 AM;;$0.00;0.0;
5327;A(13526.25|13528.25|13524|13524|13526.44|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:40 AM;;$0.00;0.0;
5328;A(13524|13525.75|13523.25|13524|13524.61|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:40 AM;;$0.00;0.0;
5329;A(13524|13528|13523.75|13528|13526.13|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:40 AM;;$0.00;0.0;
5330;A(13528|13531|13527.5|13530|13529.16|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:41 AM;;$0.00;0.0;
5331;A(13530|13531|13529|13529.5|13530|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:41 AM;;$0.00;0.0;
5332;A(13529.75|13530.5|13528|13529.5|13529.14|219);Buy to Open;0;0.0;$1.00;5/17/23, 8:41 AM;;$0.00;0.0;
5333;A(13529.5|13532.5|13529.25|13531.25|13530.87|232);Buy to Open;0;0.0;$1.00;5/17/23, 8:41 AM;;$0.00;0.0;
5334;A(13531.25|13532|13529|13529.5|13530.91|203);Buy to Open;0;0.0;$1.00;5/17/23, 8:41 AM;;$0.00;0.0;
5335;A(13529.5|13529.5|13525.25|13526|13527.11|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:41 AM;;$0.00;0.0;
5336;A(13525.75|13528.75|13525.75|13528.5|13527.67|206);Buy to Open;0;0.0;$1.00;5/17/23, 8:41 AM;;$0.00;0.0;
5337;A(13528.75|13529.25|13525.5|13525.75|13527.65|224);Buy to Open;0;0.0;$1.00;5/17/23, 8:41 AM;;$0.00;0.0;
5338;A(13525.5|13526.25|13523|13523|13524.66|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:42 AM;;$0.00;0.0;
5339;A(13523|13523.75|13521.75|13521.75|13522.66|203);Buy to Open;0;0.0;$1.00;5/17/23, 8:42 AM;;$0.00;0.0;
5340;A(13521.75|13525.25|13521.75|13524.75|13523.18|213);Buy to Open;0;0.0;$1.00;5/17/23, 8:42 AM;;$0.00;0.0;
5341;A(13524.75|13526.5|13522.75|13525.25|13524.76|214);Buy to Open;0;0.0;$1.00;5/17/23, 8:42 AM;;$0.00;0.0;
5342;A(13525.25|13525.75|13522.25|13522.25|13524.17|220);Buy to Open;0;0.0;$1.00;5/17/23, 8:42 AM;;$0.00;0.0;
5343;A(13522.25|13523.75|13521.75|13521.75|13522.73|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:42 AM;;$0.00;0.0;
5344;A(13521.75|13522.5|13520|13522|13521.25|221);Buy to Open;0;0.0;$1.00;5/17/23, 8:42 AM;;$0.00;0.0;
5345;A(13522|13522.5|13519|13519|13520.88|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5346;A(13519|13519.5|13516.5|13517.5|13518.02|235);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5347;A(13517.75|13519.5|13517.25|13517.25|13518.4|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5348;A(13517.25|13518.75|13516|13518.75|13516.96|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5349;A(13518.5|13519.25|13516|13516|13517.91|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5350;A(13515.75|13515.75|13512.5|13512.5|13514.39|234);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5351;A(13512.5|13516.5|13512.25|13516.25|13514.78|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5352;A(13516.25|13517.5|13514.5|13517.25|13516.11|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5353;A(13517.25|13517.5|13515.25|13517.5|13516.39|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5354;A(13517.5|13517.5|13515.75|13517|13516.48|222);Buy to Open;0;0.0;$1.00;5/17/23, 8:43 AM;;$0.00;0.0;
5355;A(13517|13519.75|13517|13519|13518.44|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:44 AM;;$0.00;0.0;
5356;A(13519.25|13522|13519.25|13521|13520.8|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:44 AM;;$0.00;0.0;
5357;A(13520.5|13523.25|13519|13521.75|13521.7|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:44 AM;;$0.00;0.0;
5358;A(13521.5|13524.5|13521.25|13522.75|13522.84|215);Buy to Open;0;0.0;$1.00;5/17/23, 8:44 AM;;$0.00;0.0;
5359;A(13522.75|13524.75|13522.5|13524|13524.09|204);Buy to Open;0;0.0;$1.00;5/17/23, 8:44 AM;;$0.00;0.0;
5360;A(13524|13525.25|13523|13525.25|13523.97|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:44 AM;;$0.00;0.0;
5361;A(13525.25|13526.25|13524|13524.5|13525.14|202);Buy to Open;0;0.0;$1.00;5/17/23, 8:44 AM;;$0.00;0.0;
5362;A(13524|13526.25|13523.25|13524.75|13524.55|222);Buy to Open;0;0.0;$1.00;5/17/23, 8:44 AM;;$0.00;0.0;
5363;A(13524.25|13525.25|13520.25|13520.5|13522.48|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:45 AM;;$0.00;0.0;
5364;A(13520.75|13521|13518.5|13518.5|13519.96|206);Buy to Open;0;0.0;$1.00;5/17/23, 8:45 AM;;$0.00;0.0;
5365;A(13518.5|13518.5|13515.5|13517.5|13516.84|225);Buy to Open;0;0.0;$1.00;5/17/23, 8:45 AM;;$0.00;0.0;
5366;A(13517.75|13520.75|13517.5|13518.25|13519.11|203);Buy to Open;0;0.0;$1.00;5/17/23, 8:45 AM;;$0.00;0.0;
5367;A(13518|13518.25|13516.5|13517.75|13517.22|214);Buy to Open;0;0.0;$1.00;5/17/23, 8:45 AM;;$0.00;0.0;
5368;A(13518|13519|13517.25|13517.75|13518.19|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:45 AM;;$0.00;0.0;
5369;A(13517.75|13519|13515|13515.25|13517.05|204);Buy to Open;0;0.0;$1.00;5/17/23, 8:45 AM;;$0.00;0.0;
5370;A(13515|13518.25|13515|13517.75|13516.91|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5371;A(13517.25|13518|13513.5|13514|13515.14|206);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5372;A(13514|13515.25|13513|13514|13514.02|215);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5373;A(13514|13514|13510.75|13511.75|13512.12|215);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5374;A(13512|13513.25|13510.5|13513.25|13511.47|202);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5375;A(13513.25|13513.75|13511.75|13512.75|13512.74|217);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5376;A(13512.75|13514.5|13512.75|13513.5|13513.63|216);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5377;A(13513.25|13513.25|13510.25|13511.25|13511.32|231);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5378;A(13511.25|13511.75|13509|13510.5|13510.32|223);Buy to Open;0;0.0;$1.00;5/17/23, 8:46 AM;;$0.00;0.0;
5379;A(13510.5|13514.5|13510|13514.5|13511.64|219);Buy to Open;0;0.0;$1.00;5/17/23, 8:47 AM;;$0.00;0.0;
5380;A(13514.5|13515.75|13513.5|13514|13514.55|216);Buy to Open;0;0.0;$1.00;5/17/23, 8:47 AM;;$0.00;0.0;
5381;A(13514|13516.5|13514|13515.5|13515.36|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:47 AM;;$0.00;0.0;
5382;A(13515.5|13515.5|13511|13511|13513.05|239);Buy to Open;0;0.0;$1.00;5/17/23, 8:47 AM;;$0.00;0.0;
5383;A(13511|13514.5|13511|13514.5|13512.28|225);Buy to Open;0;0.0;$1.00;5/17/23, 8:47 AM;;$0.00;0.0;
5384;A(13514.25|13515.5|13513|13514.5|13514.09|223);Buy to Open;0;0.0;$1.00;5/17/23, 8:47 AM;;$0.00;0.0;
5385;A(13514.25|13516|13514.25|13515.5|13515.24|202);Buy to Open;0;0.0;$1.00;5/17/23, 8:47 AM;;$0.00;0.0;
5386;A(13515.5|13516.25|13514|13515.25|13515.07|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:48 AM;;$0.00;0.0;
5387;A(13515.25|13516.5|13513|13514|13514.78|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:48 AM;;$0.00;0.0;
5388;A(13514.5|13517.75|13514.25|13517.25|13516.08|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:48 AM;;$0.00;0.0;
5389;A(13517.5|13519|13516.75|13517.5|13518.17|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:48 AM;;$0.00;0.0;
5390;A(13517.5|13519.25|13516.25|13519.25|13517.77|223);Buy to Open;0;0.0;$1.00;5/17/23, 8:48 AM;;$0.00;0.0;
5391;A(13519.25|13519.75|13514|13514|13517.52|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:48 AM;;$0.00;0.0;
5392;A(13514|13518.25|13513.5|13518.25|13515.8|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:48 AM;;$0.00;0.0;
5393;A(13518.25|13518.5|13516|13518|13517.19|204);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5394;A(13518|13518.75|13514.5|13514.5|13516.77|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5395;A(13514.5|13514.5|13511.25|13511.25|13512.72|256);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5396;A(13511.25|13512.5|13510.5|13512|13511.39|234);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5397;A(13512|13513.25|13511.25|13512.5|13512.55|222);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5398;A(13512.5|13513.25|13511.25|13512.25|13512.42|216);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5399;A(13512.25|13512.25|13508.5|13509.25|13510.27|244);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5400;A(13509.25|13510.75|13508.75|13510.25|13509.39|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5401;A(13510.75|13511.5|13508.75|13509|13510.11|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5402;A(13509|13509.5|13506.75|13507.75|13507.92|251);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5403;A(13507.75|13508.5|13507|13508.5|13507.84|231);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5404;A(13508.5|13509.5|13506|13506.75|13507.52|235);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5405;A(13507|13508.25|13506.5|13507.75|13507.15|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5406;A(13508.25|13508.5|13506|13506.25|13506.74|213);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5407;A(13506.25|13506.25|13504|13504.5|13504.83|247);Buy to Open;0;0.0;$1.00;5/17/23, 8:49 AM;;$0.00;0.0;
5408;A(13504.5|13507|13504|13506.75|13505.47|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5409;A(13506.75|13510|13506.25|13509.5|13508.2|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5410;A(13509.5|13510.25|13508|13509|13509.29|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5411;A(13509|13509|13506|13506.5|13507.45|202);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5412;A(13506.5|13507.25|13504|13504|13505.59|228);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5413;A(13504|13505.75|13503.25|13505|13504.49|217);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5414;A(13505.25|13505.5|13502.25|13502.25|13503.58|242);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5415;A(13502.5|13502.5|13499.5|13499.5|13501.24|246);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5416;A(13499.5|13499.5|13497.25|13499|13498.59|226);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5417;A(13499.25|13499.75|13498.5|13499.25|13499.16|202);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5418;A(13499|13499|13496.25|13497|13497.25|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5419;A(13497|13497.25|13495.5|13496.75|13496.48|203);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5420;A(13496.25|13497.75|13496.25|13496.75|13497|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5421;A(13496.75|13497|13494|13495.5|13495.04|224);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5422;A(13495.5|13496.5|13493|13494.25|13494.67|255);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5423;A(13494.25|13495.25|13494|13494.5|13494.8|253);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5424;A(13494.5|13495.25|13494|13494|13494.56|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5425;A(13494|13494.5|13492|13492.5|13493.01|239);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5426;A(13492.5|13493.25|13491.5|13492.25|13492.46|215);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5427;A(13492.25|13494|13491.75|13494|13493.05|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5428;A(13494|13495.5|13493.75|13494.25|13494.61|206);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5429;A(13494.25|13496.5|13494.25|13496.5|13495.72|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5430;A(13496.25|13496.5|13492.75|13493|13494.45|214);Buy to Open;0;0.0;$1.00;5/17/23, 8:50 AM;;$0.00;0.0;
5431;A(13493|13494.75|13491.75|13492.5|13493.17|217);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5432;A(13492|13492.75|13490.75|13491.5|13491.48|256);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5433;A(13491.5|13491.5|13489.75|13491|13490.67|238);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5434;A(13490.75|13493|13490.75|13492.75|13492.04|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5435;A(13492.75|13494.5|13491.75|13494.5|13493.04|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5436;A(13494.5|13496.5|13494.5|13495.75|13495.94|215);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5437;A(13495.25|13495.75|13491|13491.5|13492.6|212);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5438;A(13491.25|13493.5|13491.25|13493|13492.77|245);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5439;A(13493|13493.5|13492.25|13492.25|13493.28|326);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5440;A(13492.25|13495|13492|13495|13493.41|217);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5441;A(13495.25|13496.75|13494.75|13494.75|13495.77|204);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5442;A(13494.75|13495.25|13491.75|13491.75|13493.97|213);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5443;A(13491.75|13492.25|13490.5|13492|13491.49|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5444;A(13492|13494.75|13491.5|13493|13492.76|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5445;A(13493|13495.75|13493|13495.5|13494.59|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:51 AM;;$0.00;0.0;
5446;A(13495.75|13496.5|13493|13494|13494.78|205);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5447;A(13494|13495.5|13493.75|13494|13494.6|263);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5448;A(13494|13498.5|13494|13498.5|13496.56|231);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5449;A(13498.5|13498.5|13494|13494|13496.34|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5450;A(13494|13495.75|13493.25|13494.5|13494.75|221);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5451;A(13494.25|13495.25|13492.5|13494.5|13494.03|211);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5452;A(13494.5|13495.25|13492.25|13494|13493.35|204);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5453;A(13494|13496.5|13493.75|13494.75|13495.26|230);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5454;A(13494.75|13497.25|13493.75|13497.25|13495.46|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5455;A(13497.25|13500.25|13496.75|13500.25|13498.19|240);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5456;A(13500.25|13500.75|13499|13499.75|13500.05|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5457;A(13499.5|13500.5|13496.75|13496.75|13498.8|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5458;A(13496.75|13497.5|13494.75|13497.25|13496.28|219);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5459;A(13497.25|13497.5|13495|13496|13496.23|213);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5460;A(13496|13497.75|13495.25|13495.5|13496.39|233);Buy to Open;0;0.0;$1.00;5/17/23, 8:52 AM;;$0.00;0.0;
5461;A(13495.5|13496.5|13492.5|13493.25|13494.66|227);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5462;A(13493.25|13494|13491.25|13491.25|13492.67|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5463;A(13491.5|13491.5|13489.5|13489.75|13490.78|220);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5464;A(13489.75|13490|13488|13488.5|13488.65|230);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5465;A(13488.5|13492.5|13488|13492.5|13490.24|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5466;A(13492.5|13493.75|13491|13491.75|13492.32|220);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5467;A(13491.75|13491.75|13489.25|13489.25|13490.14|216);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5468;A(13489.25|13490.75|13488.25|13488.75|13489.32|221);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5469;A(13488.75|13489|13486|13486.25|13487.08|245);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5470;A(13486.25|13489.75|13486.25|13489.25|13488.05|226);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5471;A(13489.25|13489.25|13486.25|13486.25|13487.82|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:53 AM;;$0.00;0.0;
5472;A(13486.25|13487.75|13485.5|13486|13486.33|230);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5473;A(13486|13487.5|13486|13487.5|13487.07|216);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5474;A(13487.5|13488.5|13485.75|13486|13486.98|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5475;A(13486.25|13490|13486.25|13490|13488.21|204);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5476;A(13490|13491.5|13489.5|13489.75|13490.43|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5477;A(13489.75|13490.5|13488.25|13488.75|13489.21|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5478;A(13488.5|13488.5|13486.5|13487.75|13487.66|219);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5479;A(13488|13491|13487.5|13490.75|13489.7|226);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5480;A(13490.75|13490.75|13488|13489.25|13489.28|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:54 AM;;$0.00;0.0;
5481;A(13489.5|13492.75|13489|13492.75|13490.56|216);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5482;A(13492.75|13494.5|13492.75|13494.5|13493.51|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5483;A(13494.5|13494.75|13493|13493|13493.99|203);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5484;A(13493.5|13494|13491.5|13493|13492.95|214);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5485;A(13493|13494.5|13492.25|13493.25|13493.71|220);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5486;A(13493.25|13493.25|13489.25|13489.25|13491.32|213);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5487;A(13489.25|13490.75|13488.75|13490.25|13489.61|207);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5488;A(13490.25|13491|13489.25|13490.5|13490.35|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5489;A(13490.5|13491|13488|13488.75|13489.2|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:55 AM;;$0.00;0.0;
5490;A(13488.75|13491.5|13488.75|13490.5|13490.49|210);Buy to Open;0;0.0;$1.00;5/17/23, 8:56 AM;;$0.00;0.0;
5491;A(13490.5|13491.25|13488.75|13488.75|13489.8|221);Buy to Open;0;0.0;$1.00;5/17/23, 8:56 AM;;$0.00;0.0;
5492;A(13488.75|13490.25|13487.75|13490|13488.93|222);Buy to Open;0;0.0;$1.00;5/17/23, 8:56 AM;;$0.00;0.0;
5493;A(13490|13491.75|13489.5|13491.75|13490.56|221);Buy to Open;0;0.0;$1.00;5/17/23, 8:56 AM;;$0.00;0.0;
5494;A(13491.75|13492|13490|13490.25|13491.01|219);Buy to Open;0;0.0;$1.00;5/17/23, 8:56 AM;;$0.00;0.0;
5495;A(13490.5|13491|13489.25|13489.25|13490.01|223);Buy to Open;0;0.0;$1.00;5/17/23, 8:56 AM;;$0.00;0.0;
5496;A(13489.5|13490.5|13487|13487.75|13489.02|239);Buy to Open;0;0.0;$1.00;5/17/23, 8:57 AM;;$0.00;0.0;
5497;A(13487.75|13488.25|13486.25|13488.25|13487.31|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:57 AM;;$0.00;0.0;
5498;A(13488.25|13490.25|13487.75|13488.75|13488.99|209);Buy to Open;0;0.0;$1.00;5/17/23, 8:57 AM;;$0.00;0.0;
5499;A(13488.75|13489.25|13487|13487|13488.16|208);Buy to Open;0;0.0;$1.00;5/17/23, 8:57 AM;;$0.00;0.0;
5500;A(13487|13488.5|13486.5|13487.5|13487.48|219);Buy to Open;0;0.0;$1.00;5/17/23, 8:57 AM;;$0.00;0.0;
5501;A(13487.5|13488.25|13486.75|13487.75|13487.73|227);Buy to Open;0;0.0;$1.00;5/17/23, 8:57 AM;;$0.00;0.0;
5502;A(13487.75|13489|13485|13485|13487.19|227);Buy to Open;0;0.0;$1.00;5/17/23, 8:57 AM;;$0.00;0.0;
5503;A(13485|13485.75|13484.75|13485|13485.11|242);Buy to Open;0;0.0;$1.00;5/17/23, 8:58 AM;;$0.00;0.0;
5504;A(13485.25|13485.75|13484|13485|13484.72|226);Buy to Open;0;0.0;$1.00;5/17/23, 8:58 AM;;$0.00;0.0;
5505;A(13485|13487|13484.75|13487|13485.65|215);Buy to Open;0;0.0;$1.00;5/17/23, 8:58 AM;;$0.00;0.0;
5506;A(13486.75|13487|13484.75|13484.75|13485.75|220);Buy to Open;0;0.0;$1.00;5/17/23, 8:58 AM;;$0.00;0.0;
