Strategy report
Symbol: /NQ:XCME
Work Time: 7/10/22, 5:00 PM - 7/15/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
3029;A(11887.75|11889.25|11884|11884.25|11887.28|219);Buy to Open;0;0.0;$1.00;7/12/22, 6:54 AM;;$0.00;0.0;
3030;A(11884|11885.75|11879|11879.25|11882.74|236);Buy to Open;0;0.0;$1.00;7/12/22, 6:55 AM;;$0.00;0.0;
3031;A(11879|11880.25|11876|11878.5|11877.85|212);Buy to Open;0;0.0;$1.00;7/12/22, 6:56 AM;;$0.00;0.0;
3032;A(11878.25|11882.75|11876.25|11882.75|11879.15|204);Buy to Open;0;0.0;$1.00;7/12/22, 6:56 AM;;$0.00;0.0;
3033;A(11882.75|11883.5|11877.75|11878.75|11879.97|221);Buy to Open;0;0.0;$1.00;7/12/22, 6:58 AM;;$0.00;0.0;
3034;A(11879.5|11883.25|11878.75|11879.75|11880.56|208);Buy to Open;0;0.0;$1.00;7/12/22, 6:59 AM;;$0.00;0.0;
3035;A(11880|11887|11880|11886.75|11884.6|213);Buy to Open;0;0.0;$1.00;7/12/22, 7:00 AM;;$0.00;0.0;
3036;A(11887|11888|11880.75|11883|11884.44|212);Buy to Open;0;0.0;$1.00;7/12/22, 7:01 AM;;$0.00;0.0;
3037;A(11883.5|11886.75|11881.5|11884.25|11884.25|213);Buy to Open;0;0.0;$1.00;7/12/22, 7:02 AM;;$0.00;0.0;
3038;A(11884.75|11887.5|11882|11886.75|11884.47|205);Buy to Open;0;0.0;$1.00;7/12/22, 7:03 AM;;$0.00;0.0;
3039;A(11886.5|11892.5|11886.25|11892.25|11889.19|217);Buy to Open;0;0.0;$1.00;7/12/22, 7:05 AM;;$0.00;0.0;
3040;A(11892.25|11896.5|11891.5|11894|11893.64|217);Buy to Open;0;0.0;$1.00;7/12/22, 7:05 AM;;$0.00;0.0;
3041;A(11894|11895.75|11888|11888|11892.24|202);Buy to Open;0;0.0;$1.00;7/12/22, 7:06 AM;;$0.00;0.0;
3042;A(11888|11892|11886|11886|11888.84|216);Buy to Open;0;0.0;$1.00;7/12/22, 7:07 AM;;$0.00;0.0;
3043;A(11886|11887.5|11883.25|11884.25|11885.46|208);Buy to Open;0;0.0;$1.00;7/12/22, 7:08 AM;;$0.00;0.0;
3044;A(11884|11885.5|11878|11879.25|11882.96|218);Buy to Open;0;0.0;$1.00;7/12/22, 7:09 AM;;$0.00;0.0;
3045;A(11879|11879.5|11874.25|11875|11876.38|212);Buy to Open;0;0.0;$1.00;7/12/22, 7:10 AM;;$0.00;0.0;
3046;A(11875.5|11879.25|11874|11875|11875.84|211);Buy to Open;0;0.0;$1.00;7/12/22, 7:11 AM;;$0.00;0.0;
3047;A(11875.25|11876|11872|11872.75|11874.18|230);Buy to Open;0;0.0;$1.00;7/12/22, 7:12 AM;;$0.00;0.0;
3048;A(11872.75|11873.5|11870.5|11872|11871.66|219);Buy to Open;0;0.0;$1.00;7/12/22, 7:13 AM;;$0.00;0.0;
3049;A(11872|11874.75|11869.75|11873.75|11871.94|215);Buy to Open;0;0.0;$1.00;7/12/22, 7:14 AM;;$0.00;0.0;
3050;A(11873.5|11875.5|11871.5|11872.25|11873.62|214);Buy to Open;0;0.0;$1.00;7/12/22, 7:15 AM;;$0.00;0.0;
3051;A(11872.25|11872.25|11868|11869.5|11869.57|221);Buy to Open;0;0.0;$1.00;7/12/22, 7:17 AM;;$0.00;0.0;
3052;A(11869.75|11871.75|11865.75|11866|11868.61|213);Buy to Open;0;0.0;$1.00;7/12/22, 7:18 AM;;$0.00;0.0;
3053;A(11866.75|11871|11865.75|11867.5|11868.01|206);Buy to Open;0;0.0;$1.00;7/12/22, 7:18 AM;;$0.00;0.0;
3054;A(11867.75|11876.25|11867.75|11874|11872.83|204);Buy to Open;0;0.0;$1.00;7/12/22, 7:20 AM;;$0.00;0.0;
3055;A(11873.75|11878.75|11873.25|11878.25|11875.53|205);Buy to Open;0;0.0;$1.00;7/12/22, 7:21 AM;;$0.00;0.0;
3056;A(11878.25|11880.75|11877|11879.5|11878.96|223);Buy to Open;0;0.0;$1.00;7/12/22, 7:21 AM;;$0.00;0.0;
3057;A(11879.25|11883.5|11879.25|11882.75|11881.39|226);Buy to Open;0;0.0;$1.00;7/12/22, 7:22 AM;;$0.00;0.0;
3058;A(11882.5|11883.5|11878.5|11882|11880.97|215);Buy to Open;0;0.0;$1.00;7/12/22, 7:22 AM;;$0.00;0.0;
3059;A(11882|11883|11879.75|11882.5|11881.25|206);Buy to Open;0;0.0;$1.00;7/12/22, 7:24 AM;;$0.00;0.0;
3060;A(11882.25|11885.5|11881.25|11885.25|11883.52|210);Buy to Open;0;0.0;$1.00;7/12/22, 7:25 AM;;$0.00;0.0;
3061;A(11885.25|11889.75|11884.5|11889.75|11887.17|224);Buy to Open;0;0.0;$1.00;7/12/22, 7:26 AM;;$0.00;0.0;
3062;A(11890|11896.75|11889.5|11896|11892.59|208);Buy to Open;0;0.0;$1.00;7/12/22, 7:26 AM;;$0.00;0.0;
3063;A(11896|11896|11893.75|11893.75|11894.92|206);Buy to Open;0;0.0;$1.00;7/12/22, 7:26 AM;;$0.00;0.0;
3064;A(11893.5|11893.5|11885.5|11885.75|11888.82|210);Buy to Open;0;0.0;$1.00;7/12/22, 7:27 AM;;$0.00;0.0;
3065;A(11886.25|11889.5|11884.5|11884.5|11886.84|219);Buy to Open;0;0.0;$1.00;7/12/22, 7:28 AM;;$0.00;0.0;
3066;A(11884.25|11889.25|11883.5|11889.25|11886.57|207);Buy to Open;0;0.0;$1.00;7/12/22, 7:29 AM;;$0.00;0.0;
3067;A(11889.25|11891.75|11886.75|11889.5|11889.41|205);Buy to Open;0;0.0;$1.00;7/12/22, 7:29 AM;;$0.00;0.0;
3068;A(11889.25|11890.25|11884|11885.5|11886.77|211);Buy to Open;0;0.0;$1.00;7/12/22, 7:30 AM;;$0.00;0.0;
3069;A(11885.25|11886.75|11881.75|11883.25|11884.05|207);Buy to Open;0;0.0;$1.00;7/12/22, 7:30 AM;;$0.00;0.0;
3070;A(11883|11887.5|11880.5|11887.5|11884.02|215);Buy to Open;0;0.0;$1.00;7/12/22, 7:31 AM;;$0.00;0.0;
3071;A(11887|11892|11884|11891.5|11887.51|205);Buy to Open;0;0.0;$1.00;7/12/22, 7:32 AM;;$0.00;0.0;
3072;A(11891.5|11897.75|11891.5|11897|11895.25|217);Buy to Open;0;0.0;$1.00;7/12/22, 7:33 AM;;$0.00;0.0;
3073;A(11897|11902|11896.75|11901|11899.26|208);Buy to Open;0;0.0;$1.00;7/12/22, 7:33 AM;;$0.00;0.0;
3074;A(11901|11903.75|11898.5|11903.75|11900.51|206);Buy to Open;0;0.0;$1.00;7/12/22, 7:34 AM;;$0.00;0.0;
3075;A(11903.25|11905|11898.25|11900.5|11901.67|217);Buy to Open;0;0.0;$1.00;7/12/22, 7:34 AM;;$0.00;0.0;
3076;A(11900.5|11903.5|11900|11902.5|11901.83|207);Buy to Open;0;0.0;$1.00;7/12/22, 7:35 AM;;$0.00;0.0;
3077;A(11902.5|11908.75|11902.5|11908.5|11906.62|215);Buy to Open;0;0.0;$1.00;7/12/22, 7:36 AM;;$0.00;0.0;
3078;A(11908.75|11912.25|11908.75|11911|11910.49|221);Buy to Open;0;0.0;$1.00;7/12/22, 7:36 AM;;$0.00;0.0;
3079;A(11911.25|11913|11910.25|11911.5|11911.68|204);Buy to Open;0;0.0;$1.00;7/12/22, 7:36 AM;;$0.00;0.0;
3080;A(11911.5|11915|11910.75|11913.5|11913.23|213);Buy to Open;0;0.0;$1.00;7/12/22, 7:37 AM;;$0.00;0.0;
3081;A(11913.25|11913.25|11908.75|11908.75|11911.59|220);Buy to Open;0;0.0;$1.00;7/12/22, 7:37 AM;;$0.00;0.0;
3082;A(11908.5|11912|11907|11911.5|11909.1|223);Buy to Open;0;0.0;$1.00;7/12/22, 7:38 AM;;$0.00;0.0;
3083;A(11911.5|11917|11910.5|11915|11913.93|221);Buy to Open;0;0.0;$1.00;7/12/22, 7:39 AM;;$0.00;0.0;
3084;A(11915.5|11917.5|11913.5|11917|11915.87|228);Buy to Open;0;0.0;$1.00;7/12/22, 7:39 AM;;$0.00;0.0;
3085;A(11917|11917.5|11909.75|11910.25|11913.2|205);Buy to Open;0;0.0;$1.00;7/12/22, 7:40 AM;;$0.00;0.0;
3086;A(11910|11910.75|11907.75|11908.5|11908.96|211);Buy to Open;0;0.0;$1.00;7/12/22, 7:40 AM;;$0.00;0.0;
3087;A(11908|11909.5|11904.25|11908.5|11906.44|218);Buy to Open;0;0.0;$1.00;7/12/22, 7:41 AM;;$0.00;0.0;
3088;A(11908.5|11911|11904|11911|11906.67|210);Buy to Open;0;0.0;$1.00;7/12/22, 7:41 AM;;$0.00;0.0;
3089;A(11911|11914.5|11906.75|11912.75|11910.97|210);Buy to Open;0;0.0;$1.00;7/12/22, 7:43 AM;;$0.00;0.0;
3090;A(11912.75|11915|11911|11913.5|11913.22|228);Buy to Open;0;0.0;$1.00;7/12/22, 7:44 AM;;$0.00;0.0;
3091;A(11913.75|11918.5|11913.5|11918.25|11915.5|227);Buy to Open;0;0.0;$1.00;7/12/22, 7:44 AM;;$0.00;0.0;
3092;A(11918.25|11924|11918.25|11923.75|11921.35|215);Buy to Open;0;0.0;$1.00;7/12/22, 7:44 AM;;$0.00;0.0;
3093;A(11923.5|11923.5|11920.25|11921|11921.82|207);Buy to Open;0;0.0;$1.00;7/12/22, 7:44 AM;;$0.00;0.0;
3094;A(11921|11925.5|11921|11921.25|11923.41|209);Buy to Open;0;0.0;$1.00;7/12/22, 7:45 AM;;$0.00;0.0;
3095;A(11921.25|11924.75|11919.5|11920.25|11921.68|216);Buy to Open;0;0.0;$1.00;7/12/22, 7:45 AM;;$0.00;0.0;
3096;A(11920.25|11920.75|11915.5|11915.5|11918.13|233);Buy to Open;0;0.0;$1.00;7/12/22, 7:46 AM;;$0.00;0.0;
3097;A(11915.75|11918.25|11915.25|11915.5|11916.52|202);Buy to Open;0;0.0;$1.00;7/12/22, 7:46 AM;;$0.00;0.0;
3098;A(11915.5|11920|11913.25|11914|11915.88|232);Buy to Open;0;0.0;$1.00;7/12/22, 7:47 AM;;$0.00;0.0;
3099;A(11914|11914.5|11907.75|11908.5|11911.13|215);Buy to Open;0;0.0;$1.00;7/12/22, 7:48 AM;;$0.00;0.0;
3100;A(11908.75|11908.75|11905|11905|11907.17|204);Buy to Open;0;0.0;$1.00;7/12/22, 7:48 AM;;$0.00;0.0;
3101;A(11905|11907|11903|11905.25|11904.56|226);Buy to Open;0;0.0;$1.00;7/12/22, 7:48 AM;;$0.00;0.0;
3102;A(11905|11908.5|11904.5|11907.75|11906.49|205);Buy to Open;0;0.0;$1.00;7/12/22, 7:49 AM;;$0.00;0.0;
3103;A(11907.25|11909.75|11905|11905|11907.94|207);Buy to Open;0;0.0;$1.00;7/12/22, 7:49 AM;;$0.00;0.0;
3104;A(11904.75|11908|11904.5|11907.5|11906.31|210);Buy to Open;0;0.0;$1.00;7/12/22, 7:50 AM;;$0.00;0.0;
3105;A(11906.75|11907.5|11904.5|11906|11906.07|206);Buy to Open;0;0.0;$1.00;7/12/22, 7:51 AM;;$0.00;0.0;
3106;A(11905.5|11911|11903.5|11910.25|11907.14|210);Buy to Open;0;0.0;$1.00;7/12/22, 7:53 AM;;$0.00;0.0;
3107;A(11910.25|11912.25|11907.75|11908.25|11909.75|216);Buy to Open;0;0.0;$1.00;7/12/22, 7:53 AM;;$0.00;0.0;
3108;A(11908.5|11912.25|11908|11912|11910.25|204);Buy to Open;0;0.0;$1.00;7/12/22, 7:54 AM;;$0.00;0.0;
3109;A(11912|11916.25|11911.5|11913.25|11913.68|216);Buy to Open;0;0.0;$1.00;7/12/22, 7:56 AM;;$0.00;0.0;
3110;A(11913|11913|11906.75|11907.5|11910.5|228);Buy to Open;0;0.0;$1.00;7/12/22, 7:57 AM;;$0.00;0.0;
3111;A(11907.75|11909.5|11905.75|11906|11907.44|211);Buy to Open;0;0.0;$1.00;7/12/22, 7:58 AM;;$0.00;0.0;
3112;A(11906|11908|11905|11905.25|11906.44|272);Buy to Open;0;0.0;$1.00;7/12/22, 7:59 AM;;$0.00;0.0;
3113;A(11905.25|11911.25|11904.25|11909|11908.07|220);Buy to Open;0;0.0;$1.00;7/12/22, 8:00 AM;;$0.00;0.0;
3114;A(11909|11913.75|11904.75|11905.25|11910.1|215);Buy to Open;0;0.0;$1.00;7/12/22, 8:01 AM;;$0.00;0.0;
3115;A(11905.25|11905.75|11901.75|11902.5|11903.52|209);Buy to Open;0;0.0;$1.00;7/12/22, 8:02 AM;;$0.00;0.0;
3116;A(11902.5|11904.75|11899.5|11904.75|11901.79|215);Buy to Open;0;0.0;$1.00;7/12/22, 8:02 AM;;$0.00;0.0;
3117;A(11904.75|11905.5|11900|11900.75|11903.08|210);Buy to Open;0;0.0;$1.00;7/12/22, 8:03 AM;;$0.00;0.0;
3118;A(11900.75|11902.75|11898.25|11902.75|11900.21|217);Buy to Open;0;0.0;$1.00;7/12/22, 8:03 AM;;$0.00;0.0;
3119;A(11901.5|11908|11900.75|11906.25|11904.62|220);Buy to Open;0;0.0;$1.00;7/12/22, 8:04 AM;;$0.00;0.0;
3120;A(11906.5|11913|11906.5|11913|11909.59|222);Buy to Open;0;0.0;$1.00;7/12/22, 8:04 AM;;$0.00;0.0;
3121;A(11913|11921|11913|11919.75|11916.54|206);Buy to Open;0;0.0;$1.00;7/12/22, 8:04 AM;;$0.00;0.0;
3122;A(11919.75|11923.25|11918|11920|11921.07|206);Buy to Open;0;0.0;$1.00;7/12/22, 8:04 AM;;$0.00;0.0;
3123;A(11920.5|11932|11920.25|11932|11927.89|225);Buy to Open;0;0.0;$1.00;7/12/22, 8:05 AM;;$0.00;0.0;
3124;A(11932|11934|11930|11934|11931.91|214);Buy to Open;0;0.0;$1.00;7/12/22, 8:05 AM;;$0.00;0.0;
3125;A(11934.25|11934.5|11929|11931|11931.45|222);Buy to Open;0;0.0;$1.00;7/12/22, 8:05 AM;;$0.00;0.0;
3126;A(11931.25|11935|11930.5|11932.75|11933.47|222);Buy to Open;0;0.0;$1.00;7/12/22, 8:05 AM;;$0.00;0.0;
3127;A(11932.25|11935|11927.5|11930.75|11931.3|210);Buy to Open;0;0.0;$1.00;7/12/22, 8:06 AM;;$0.00;0.0;
3128;A(11930.75|11931|11928.5|11929|11930.06|278);Buy to Open;0;0.0;$1.00;7/12/22, 8:06 AM;;$0.00;0.0;
3129;A(11929|11934.25|11927.5|11927.5|11931.29|243);Buy to Open;0;0.0;$1.00;7/12/22, 8:06 AM;;$0.00;0.0;
3130;A(11926.25|11927.75|11922.25|11923.25|11925.38|214);Buy to Open;0;0.0;$1.00;7/12/22, 8:07 AM;;$0.00;0.0;
3131;A(11923.25|11929.25|11921.75|11928.25|11924.57|212);Buy to Open;0;0.0;$1.00;7/12/22, 8:07 AM;;$0.00;0.0;
3132;A(11928.5|11929.5|11925.25|11925.25|11927.31|209);Buy to Open;0;0.0;$1.00;7/12/22, 8:08 AM;;$0.00;0.0;
3133;A(11925.25|11926|11922.5|11923.5|11923.92|210);Buy to Open;0;0.0;$1.00;7/12/22, 8:09 AM;;$0.00;0.0;
3134;A(11923.25|11924|11918.75|11919.25|11920.5|239);Buy to Open;0;0.0;$1.00;7/12/22, 8:10 AM;;$0.00;0.0;
3135;A(11919.25|11923.5|11917.75|11923|11920.43|207);Buy to Open;0;0.0;$1.00;7/12/22, 8:10 AM;;$0.00;0.0;
3136;A(11923|11926|11921.25|11922|11923.64|212);Buy to Open;0;0.0;$1.00;7/12/22, 8:11 AM;;$0.00;0.0;
3137;A(11921.75|11925.5|11918.5|11920.25|11921.94|209);Buy to Open;0;0.0;$1.00;7/12/22, 8:11 AM;;$0.00;0.0;
3138;A(11920.5|11923.75|11920|11923.25|11922.33|213);Buy to Open;0;0.0;$1.00;7/12/22, 8:12 AM;;$0.00;0.0;
3139;A(11923.5|11931|11923|11929.25|11926.12|215);Buy to Open;0;0.0;$1.00;7/12/22, 8:13 AM;;$0.00;0.0;
3140;A(11929.5|11933.25|11928|11933.25|11930.68|218);Buy to Open;0;0.0;$1.00;7/12/22, 8:14 AM;;$0.00;0.0;
3141;A(11933.25|11934|11928.25|11929|11931.69|204);Buy to Open;0;0.0;$1.00;7/12/22, 8:14 AM;;$0.00;0.0;
3142;A(11929.25|11934.5|11928.5|11933.25|11932.32|224);Buy to Open;0;0.0;$1.00;7/12/22, 8:15 AM;;$0.00;0.0;
3143;A(11933.75|11934.75|11929|11929|11931.79|218);Buy to Open;0;0.0;$1.00;7/12/22, 8:15 AM;;$0.00;0.0;
3144;A(11929|11932.5|11927|11927|11929.17|207);Buy to Open;0;0.0;$1.00;7/12/22, 8:16 AM;;$0.00;0.0;
3145;A(11927|11929.25|11925|11928|11927.03|216);Buy to Open;0;0.0;$1.00;7/12/22, 8:18 AM;;$0.00;0.0;
3146;A(11928|11929.5|11923.5|11924.75|11926.45|223);Buy to Open;0;0.0;$1.00;7/12/22, 8:18 AM;;$0.00;0.0;
3147;A(11925|11927.75|11921.75|11927.75|11924.46|200);Buy to Open;0;0.0;$1.00;7/12/22, 8:19 AM;;$0.00;0.0;
3148;A(11927.75|11931.5|11926.25|11931|11929.56|204);Buy to Open;0;0.0;$1.00;7/12/22, 8:20 AM;;$0.00;0.0;
3149;A(11931|11932.25|11928.75|11929|11930.45|214);Buy to Open;0;0.0;$1.00;7/12/22, 8:20 AM;;$0.00;0.0;
3150;A(11929.25|11930|11923.25|11923.75|11926.99|206);Buy to Open;0;0.0;$1.00;7/12/22, 8:22 AM;;$0.00;0.0;
3151;A(11924|11929.25|11923.5|11926|11927.3|204);Buy to Open;0;0.0;$1.00;7/12/22, 8:23 AM;;$0.00;0.0;
3152;A(11925.75|11929|11924.75|11927|11926.72|203);Buy to Open;0;0.0;$1.00;7/12/22, 8:24 AM;;$0.00;0.0;
3153;A(11927.5|11929|11924.5|11928.75|11926.51|236);Buy to Open;0;0.0;$1.00;7/12/22, 8:24 AM;;$0.00;0.0;
3154;A(11928.75|11937|11928.25|11936.75|11933.18|209);Buy to Open;0;0.0;$1.00;7/12/22, 8:25 AM;;$0.00;0.0;
3155;A(11937|11937.5|11931.5|11931.5|11934.91|201);Buy to Open;0;0.0;$1.00;7/12/22, 8:25 AM;;$0.00;0.0;
3156;A(11931.5|11933.75|11929.75|11931|11932.26|207);Buy to Open;0;0.0;$1.00;7/12/22, 8:25 AM;;$0.00;0.0;
3157;A(11930.75|11933.5|11930.5|11933|11932.06|211);Buy to Open;0;0.0;$1.00;7/12/22, 8:25 AM;;$0.00;0.0;
3158;A(11933|11937.25|11931.75|11936.25|11934.88|209);Buy to Open;0;0.0;$1.00;7/12/22, 8:26 AM;;$0.00;0.0;
3159;A(11936.25|11938.75|11931.5|11932|11936.43|217);Buy to Open;0;0.0;$1.00;7/12/22, 8:27 AM;;$0.00;0.0;
3160;A(11932|11937.5|11930.5|11937.5|11933.33|211);Buy to Open;0;0.0;$1.00;7/12/22, 8:27 AM;;$0.00;0.0;
3161;A(11937.75|11942.5|11937.5|11942|11940.58|220);Buy to Open;0;0.0;$1.00;7/12/22, 8:27 AM;;$0.00;0.0;
3162;A(11942.25|11947.75|11939.5|11947.75|11944.44|219);Buy to Open;0;0.0;$1.00;7/12/22, 8:27 AM;;$0.00;0.0;
3163;A(11947.75|11950|11947.25|11947.75|11948.81|231);Buy to Open;0;0.0;$1.00;7/12/22, 8:28 AM;;$0.00;0.0;
3164;A(11947.75|11952.75|11947|11951.75|11949.48|213);Buy to Open;0;0.0;$1.00;7/12/22, 8:28 AM;;$0.00;0.0;
3165;A(11951.75|11952.25|11949.25|11950.5|11950.92|208);Buy to Open;0;0.0;$1.00;7/12/22, 8:28 AM;;$0.00;0.0;
3166;A(11950.5|11952.75|11945.75|11945.75|11949.31|205);Buy to Open;0;0.0;$1.00;7/12/22, 8:28 AM;;$0.00;0.0;
3167;A(11945.75|11947.5|11941.75|11941.75|11944.56|233);Buy to Open;0;0.0;$1.00;7/12/22, 8:28 AM;;$0.00;0.0;
3168;A(11941.25|11943.75|11938.5|11943.25|11941.38|213);Buy to Open;0;0.0;$1.00;7/12/22, 8:28 AM;;$0.00;0.0;
3169;A(11943.5|11946.5|11941.5|11942|11944.54|223);Buy to Open;0;0.0;$1.00;7/12/22, 8:28 AM;;$0.00;0.0;
3170;A(11942|11944|11940.75|11941.5|11942.13|238);Buy to Open;0;0.0;$1.00;7/12/22, 8:29 AM;;$0.00;0.0;
3171;A(11940.75|11942.5|11938.75|11940|11940.85|217);Buy to Open;0;0.0;$1.00;7/12/22, 8:29 AM;;$0.00;0.0;
3172;A(11940|11941.5|11935.75|11941.5|11938.34|215);Buy to Open;0;0.0;$1.00;7/12/22, 8:29 AM;;$0.00;0.0;
3173;A(11941.25|11943.75|11941.25|11943|11942.57|103);Buy to Open;0;0.0;$1.00;7/12/22, 8:29 AM;;$0.00;0.0;
3174;A(11943.5|11947.25|11942.75|11945.25|11945.12|213);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3175;A(11945.25|11945.25|11939.5|11941|11942.11|206);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3176;A(11941|11944.25|11940|11944.25|11941.88|205);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3177;A(11944.25|11950.25|11942.25|11950.25|11946.45|221);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3178;A(11950.5|11953.25|11948.25|11949.5|11951.13|216);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3179;A(11949|11950.25|11945|11945.75|11947.57|208);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3180;A(11945.25|11952.5|11943.5|11952.5|11946.71|221);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3181;A(11952.5|11957.5|11951.75|11954.25|11955.33|215);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3182;A(11954|11958.75|11952.75|11958.75|11955.54|224);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3183;A(11958.5|11961.25|11956.25|11961|11958.73|214);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3184;A(11961.25|11964.5|11961.25|11964.25|11963.05|204);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3185;A(11964.25|11964.5|11959.25|11959.5|11962.33|213);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3186;A(11959.75|11962|11958.75|11960|11960.3|206);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3187;A(11959.5|11961.5|11958.25|11959|11959.76|204);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3188;A(11958.75|11958.75|11951.75|11952|11954.97|209);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3189;A(11952|11953.25|11949|11952.25|11951.11|225);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3190;A(11952.25|11956.75|11952.25|11955.25|11954|207);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3191;A(11955.25|11957.5|11952|11955|11955.05|210);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3192;A(11955.25|11956|11949.5|11950|11952.87|201);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3193;A(11950|11950.75|11946|11950.75|11948.71|225);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3194;A(11951|11951.25|11945.5|11946.5|11947.37|218);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3195;A(11946.25|11954.5|11945.5|11954.5|11949.21|238);Buy to Open;0;0.0;$1.00;7/12/22, 8:30 AM;;$0.00;0.0;
3196;A(11954.5|11963|11954.25|11963|11959.4|216);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3197;A(11963|11964.75|11961.25|11962.75|11963.2|210);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3198;A(11962.75|11963.25|11957.25|11957.5|11960.94|229);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3199;A(11957.25|11963|11956.5|11963|11959.88|221);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3200;A(11963.25|11967|11962.25|11966.5|11964.56|223);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3201;A(11966.5|11968.75|11965.75|11966.75|11967.22|236);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3202;A(11966.25|11971.25|11965.25|11971.25|11968.77|237);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3203;A(11971.25|11974.75|11966.75|11974.75|11970.3|216);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3204;A(11974.75|11976|11971.75|11972.25|11973.58|217);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3205;A(11972.75|11975.5|11970.75|11971.25|11972.7|217);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3206;A(11972|11975.75|11972|11973|11974.37|213);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3207;A(11973|11975.25|11972.25|11974.25|11973.8|215);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3208;A(11973.75|11977.5|11973.25|11977|11975.13|212);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3209;A(11977|11981.75|11977|11980.5|11979.91|231);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3210;A(11979.5|11982.5|11977|11982.5|11979.54|237);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3211;A(11982.5|11983.75|11980.5|11983.75|11982.02|206);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3212;A(11983.75|11985|11979.75|11981|11982.22|215);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3213;A(11981.25|11982.5|11973.5|11973.5|11978.11|213);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3214;A(11973.5|11975.75|11972|11974.75|11973.87|225);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3215;A(11975|11977.5|11973.75|11977.5|11975.38|224);Buy to Open;0;0.0;$1.00;7/12/22, 8:31 AM;;$0.00;0.0;
3216;A(11977.5|11977.5|11967.5|11967.75|11972.17|222);Buy to Open;0;0.0;$1.00;7/12/22, 8:32 AM;;$0.00;0.0;
3217;A(11967.5|11970|11964.75|11969|11967.07|209);Buy to Open;0;0.0;$1.00;7/12/22, 8:32 AM;;$0.00;0.0;
3218;A(11969|11970.75|11964.25|11964.25|11967.16|204);Buy to Open;0;0.0;$1.00;7/12/22, 8:32 AM;;$0.00;0.0;
3219;A(11964.25|11970.75|11964|11967|11967.51|205);Buy to Open;0;0.0;$1.00;7/12/22, 8:32 AM;;$0.00;0.0;
