Strategy report
Symbol: /NQ:XCME
Work Time: 2/13/22, 5:00 PM - 2/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
13365;A(14014.25|14014.25|14007.25|14007.5|14009.36|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:15 AM;;$0.00;0.0;
13366;A(14007.5|14007.5|14004.5|14004.5|14006.09|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:15 AM;;$0.00;0.0;
13367;A(14004.75|14008.75|14003.75|14008.5|14005.98|215);Buy to Open;0;0.0;$1.00;2/18/22, 11:15 AM;;$0.00;0.0;
13368;A(14008.25|14009.25|14005|14008.75|14007.33|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:15 AM;;$0.00;0.0;
13369;A(14009|14009.25|14004.5|14008|14007|212);Buy to Open;0;0.0;$1.00;2/18/22, 11:15 AM;;$0.00;0.0;
13370;A(14008.5|14013.25|14007.25|14013.25|14010.53|215);Buy to Open;0;0.0;$1.00;2/18/22, 11:16 AM;;$0.00;0.0;
13371;A(14013.5|14017.5|14012.25|14015.25|14015|203);Buy to Open;0;0.0;$1.00;2/18/22, 11:16 AM;;$0.00;0.0;
13372;A(14015.25|14017.5|14013|14014.25|14015.16|229);Buy to Open;0;0.0;$1.00;2/18/22, 11:16 AM;;$0.00;0.0;
13373;A(14014|14017.5|14011|14017.5|14014.08|225);Buy to Open;0;0.0;$1.00;2/18/22, 11:16 AM;;$0.00;0.0;
13374;A(14017.75|14022.75|14017.25|14022.25|14019.62|242);Buy to Open;0;0.0;$1.00;2/18/22, 11:16 AM;;$0.00;0.0;
13375;A(14022.5|14026.25|14021.25|14026.25|14023.87|218);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13376;A(14026|14032.25|14026|14031.75|14030.23|288);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13377;A(14031.5|14037|14031.5|14036|14033.64|212);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13378;A(14036.25|14039|14033.75|14036|14036.72|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13379;A(14036.25|14041|14035.75|14039|14038.85|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13380;A(14038.25|14040.5|14036.25|14037.5|14038.63|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13381;A(14037.5|14045|14037|14045|14041.7|229);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13382;A(14044.25|14049|14043.75|14048.5|14046.54|219);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13383;A(14048|14048.5|14044|14044|14046.44|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13384;A(14044.75|14046|14043.5|14045.25|14044.84|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13385;A(14045.25|14046.5|14042.5|14044|14045.12|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13386;A(14044|14050.75|14042.5|14050.75|14047.22|255);Buy to Open;0;0.0;$1.00;2/18/22, 11:17 AM;;$0.00;0.0;
13387;A(14050.75|14055|14050|14052|14053.24|218);Buy to Open;0;0.0;$1.00;2/18/22, 11:18 AM;;$0.00;0.0;
13388;A(14052|14056.75|14050.75|14055|14053.53|236);Buy to Open;0;0.0;$1.00;2/18/22, 11:18 AM;;$0.00;0.0;
13389;A(14055.25|14056.5|14052|14052|14054.87|223);Buy to Open;0;0.0;$1.00;2/18/22, 11:18 AM;;$0.00;0.0;
13390;A(14052|14052.5|14048|14049.25|14049.99|217);Buy to Open;0;0.0;$1.00;2/18/22, 11:18 AM;;$0.00;0.0;
13391;A(14049.5|14049.5|14043.5|14046.25|14045.83|256);Buy to Open;0;0.0;$1.00;2/18/22, 11:18 AM;;$0.00;0.0;
13392;A(14046|14049.25|14042.75|14046|14045.71|233);Buy to Open;0;0.0;$1.00;2/18/22, 11:18 AM;;$0.00;0.0;
13393;A(14046|14048.5|14042.5|14043.25|14045.61|222);Buy to Open;0;0.0;$1.00;2/18/22, 11:18 AM;;$0.00;0.0;
13394;A(14043.25|14045.25|14041.25|14041.75|14043.41|236);Buy to Open;0;0.0;$1.00;2/18/22, 11:18 AM;;$0.00;0.0;
13395;A(14042.25|14042.5|14037|14037|14039.83|232);Buy to Open;0;0.0;$1.00;2/18/22, 11:19 AM;;$0.00;0.0;
13396;A(14036.75|14038.5|14033.75|14035.5|14035.91|223);Buy to Open;0;0.0;$1.00;2/18/22, 11:19 AM;;$0.00;0.0;
13397;A(14035.5|14036.5|14033.25|14036.5|14034.99|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:19 AM;;$0.00;0.0;
13398;A(14036.5|14037.75|14033.5|14034.5|14035.46|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:19 AM;;$0.00;0.0;
13399;A(14034.25|14039.5|14033|14039|14035.15|221);Buy to Open;0;0.0;$1.00;2/18/22, 11:19 AM;;$0.00;0.0;
13400;A(14039|14039.5|14032.5|14037.5|14035.26|220);Buy to Open;0;0.0;$1.00;2/18/22, 11:20 AM;;$0.00;0.0;
13401;A(14037.25|14042.25|14036.75|14040.5|14039.74|219);Buy to Open;0;0.0;$1.00;2/18/22, 11:20 AM;;$0.00;0.0;
13402;A(14040.75|14044.25|14038.5|14042.25|14041.98|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:20 AM;;$0.00;0.0;
13403;A(14042.25|14042.25|14034|14035.25|14037.76|222);Buy to Open;0;0.0;$1.00;2/18/22, 11:20 AM;;$0.00;0.0;
13404;A(14035.25|14036|14031.75|14033|14033.8|225);Buy to Open;0;0.0;$1.00;2/18/22, 11:21 AM;;$0.00;0.0;
13405;A(14033|14033|14029.25|14029.5|14030.68|223);Buy to Open;0;0.0;$1.00;2/18/22, 11:21 AM;;$0.00;0.0;
13406;A(14029.5|14030|14023.5|14023.5|14026.97|240);Buy to Open;0;0.0;$1.00;2/18/22, 11:21 AM;;$0.00;0.0;
13407;A(14023.25|14024.75|14021.75|14023|14023.28|214);Buy to Open;0;0.0;$1.00;2/18/22, 11:21 AM;;$0.00;0.0;
13408;A(14023|14025|14020.5|14025|14022.42|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:21 AM;;$0.00;0.0;
13409;A(14025|14025.25|14020.25|14024.5|14022.58|236);Buy to Open;0;0.0;$1.00;2/18/22, 11:21 AM;;$0.00;0.0;
13410;A(14024.75|14024.75|14018.75|14022.75|14021.5|212);Buy to Open;0;0.0;$1.00;2/18/22, 11:22 AM;;$0.00;0.0;
13411;A(14022.5|14024|14016.25|14018|14020.65|217);Buy to Open;0;0.0;$1.00;2/18/22, 11:22 AM;;$0.00;0.0;
13412;A(14017|14024|14016.25|14020.75|14019.77|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:22 AM;;$0.00;0.0;
13413;A(14020.75|14022.75|14018|14018|14020.81|217);Buy to Open;0;0.0;$1.00;2/18/22, 11:22 AM;;$0.00;0.0;
13414;A(14018.25|14018.5|14014.75|14018|14016.44|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:23 AM;;$0.00;0.0;
13415;A(14018|14019|14014.5|14017.5|14016.49|212);Buy to Open;0;0.0;$1.00;2/18/22, 11:23 AM;;$0.00;0.0;
13416;A(14017.5|14018|14013.75|14016|14015.4|232);Buy to Open;0;0.0;$1.00;2/18/22, 11:23 AM;;$0.00;0.0;
13417;A(14016|14016.75|14009.75|14014.25|14013.71|263);Buy to Open;0;0.0;$1.00;2/18/22, 11:24 AM;;$0.00;0.0;
13418;A(14014|14017.5|14013.5|14014.5|14015.55|223);Buy to Open;0;0.0;$1.00;2/18/22, 11:24 AM;;$0.00;0.0;
13419;A(14014.5|14019.5|14014|14018.25|14017.3|233);Buy to Open;0;0.0;$1.00;2/18/22, 11:24 AM;;$0.00;0.0;
13420;A(14018.25|14018.25|14007.5|14007.5|14012|227);Buy to Open;0;0.0;$1.00;2/18/22, 11:24 AM;;$0.00;0.0;
13421;A(14007.5|14016.5|14007.5|14015.75|14012.21|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:25 AM;;$0.00;0.0;
13422;A(14015.75|14020.75|14015|14020.25|14018.91|208);Buy to Open;0;0.0;$1.00;2/18/22, 11:25 AM;;$0.00;0.0;
13423;A(14020.25|14021.25|14017.5|14021.25|14019.6|235);Buy to Open;0;0.0;$1.00;2/18/22, 11:25 AM;;$0.00;0.0;
13424;A(14021.5|14025.5|14020.25|14022.75|14023.11|234);Buy to Open;0;0.0;$1.00;2/18/22, 11:25 AM;;$0.00;0.0;
13425;A(14022.5|14026|14019.25|14021.75|14022.64|215);Buy to Open;0;0.0;$1.00;2/18/22, 11:25 AM;;$0.00;0.0;
13426;A(14021.5|14023|14017|14020.25|14019.96|208);Buy to Open;0;0.0;$1.00;2/18/22, 11:26 AM;;$0.00;0.0;
13427;A(14020|14024.25|14016|14016.25|14020.02|205);Buy to Open;0;0.0;$1.00;2/18/22, 11:26 AM;;$0.00;0.0;
13428;A(14016.75|14020.5|14014.25|14017.25|14017.48|205);Buy to Open;0;0.0;$1.00;2/18/22, 11:26 AM;;$0.00;0.0;
13429;A(14017.75|14018.25|14008.75|14009.25|14012.83|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:27 AM;;$0.00;0.0;
13430;A(14009.25|14013.25|14008|14009.25|14010.41|222);Buy to Open;0;0.0;$1.00;2/18/22, 11:27 AM;;$0.00;0.0;
13431;A(14009.25|14015.5|14009.25|14013.5|14013.2|219);Buy to Open;0;0.0;$1.00;2/18/22, 11:27 AM;;$0.00;0.0;
13432;A(14013.25|14021.75|14011.75|14021.5|14018.19|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:27 AM;;$0.00;0.0;
13433;A(14021.25|14027.75|14021|14023.75|14025.08|228);Buy to Open;0;0.0;$1.00;2/18/22, 11:28 AM;;$0.00;0.0;
13434;A(14023.5|14023.5|14015.5|14016.5|14019.98|236);Buy to Open;0;0.0;$1.00;2/18/22, 11:28 AM;;$0.00;0.0;
13435;A(14015.25|14018.5|14011|14013.25|14014.34|223);Buy to Open;0;0.0;$1.00;2/18/22, 11:28 AM;;$0.00;0.0;
13436;A(14013.75|14015|14010.25|14013|14012.12|252);Buy to Open;0;0.0;$1.00;2/18/22, 11:29 AM;;$0.00;0.0;
13437;A(14013.25|14017.5|14012.25|14016.25|14015.15|218);Buy to Open;0;0.0;$1.00;2/18/22, 11:29 AM;;$0.00;0.0;
13438;A(14016.5|14017|14009|14011.5|14011.59|219);Buy to Open;0;0.0;$1.00;2/18/22, 11:29 AM;;$0.00;0.0;
13439;A(14011.75|14012.25|14004|14004|14007.1|228);Buy to Open;0;0.0;$1.00;2/18/22, 11:29 AM;;$0.00;0.0;
13440;A(14004|14004.25|14000|14001|14002.16|247);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13441;A(14001.25|14005.25|14000.25|14000.25|14002.48|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13442;A(14000.25|14000.25|13991|13991|13995.83|231);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13443;A(13991|13996.75|13990.5|13995|13993.51|221);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13444;A(13994.75|13997.75|13991.25|13991.25|13995.46|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13445;A(13991.25|13996.25|13990.75|13991|13993.77|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13446;A(13991.25|13994|13987.25|13988.25|13989.78|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13447;A(13988.25|13988.25|13978.5|13980.75|13982.8|230);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13448;A(13981|13987.5|13980|13986.75|13984.34|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13449;A(13987.5|13999.25|13987.25|13999|13993.73|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13450;A(13998.75|14001.5|13989.75|13991.25|13995.3|222);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13451;A(13991.75|13999.5|13991.75|13997.75|13996.5|214);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13452;A(13998|14007.25|13997.75|14007|14002.42|218);Buy to Open;0;0.0;$1.00;2/18/22, 11:30 AM;;$0.00;0.0;
13453;A(14006.25|14014.5|14004|14014.5|14009.26|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13454;A(14014.25|14022|14013.25|14022|14018|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13455;A(14022.25|14026.75|14020.5|14025.5|14024.72|241);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13456;A(14025.5|14033.75|14025.5|14031.75|14030.83|214);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13457;A(14032.5|14032.5|14023|14023.75|14027.34|215);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13458;A(14024.5|14024.75|14016.25|14018|14022.01|236);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13459;A(14017|14022.25|14012.25|14018|14018.28|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13460;A(14018|14020.25|14010|14010|14015.14|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13461;A(14010|14013|14005.75|14010.25|14009.44|218);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13462;A(14009.5|14011.25|14001|14003|14005.58|217);Buy to Open;0;0.0;$1.00;2/18/22, 11:31 AM;;$0.00;0.0;
13463;A(14003|14007.5|13999.25|14004.25|14003.15|208);Buy to Open;0;0.0;$1.00;2/18/22, 11:32 AM;;$0.00;0.0;
13464;A(14004.5|14004.5|13995.75|14001.75|13999.82|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:32 AM;;$0.00;0.0;
13465;A(14002|14007|14001.5|14005.5|14004.53|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:32 AM;;$0.00;0.0;
13466;A(14005.5|14006.5|14000.75|14002.75|14004.04|214);Buy to Open;0;0.0;$1.00;2/18/22, 11:32 AM;;$0.00;0.0;
13467;A(14003|14008|13996|13996.5|14002.73|235);Buy to Open;0;0.0;$1.00;2/18/22, 11:32 AM;;$0.00;0.0;
13468;A(13996.25|14001.5|13995.5|13999.5|13998.91|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:33 AM;;$0.00;0.0;
13469;A(13999.75|14005|13999|14002.75|14002.89|224);Buy to Open;0;0.0;$1.00;2/18/22, 11:33 AM;;$0.00;0.0;
13470;A(14002.75|14002.75|13991.5|13991.5|13995.41|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:33 AM;;$0.00;0.0;
13471;A(13991.5|13998.75|13989|13998|13992.95|214);Buy to Open;0;0.0;$1.00;2/18/22, 11:33 AM;;$0.00;0.0;
13472;A(13998|14003.25|13995.25|14003.25|13998.49|203);Buy to Open;0;0.0;$1.00;2/18/22, 11:33 AM;;$0.00;0.0;
13473;A(14003|14010|14000.25|14006.5|14005.65|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:34 AM;;$0.00;0.0;
13474;A(14006|14011.25|14003.75|14007|14007.91|203);Buy to Open;0;0.0;$1.00;2/18/22, 11:34 AM;;$0.00;0.0;
13475;A(14006.75|14007.75|14002.75|14004.5|14005.03|232);Buy to Open;0;0.0;$1.00;2/18/22, 11:34 AM;;$0.00;0.0;
13476;A(14004.5|14004.5|13995.25|13995.75|13998.99|202);Buy to Open;0;0.0;$1.00;2/18/22, 11:34 AM;;$0.00;0.0;
13477;A(13996|13997|13990.5|13994|13993.25|208);Buy to Open;0;0.0;$1.00;2/18/22, 11:34 AM;;$0.00;0.0;
13478;A(13994|13998|13991.75|13996.75|13994.54|208);Buy to Open;0;0.0;$1.00;2/18/22, 11:34 AM;;$0.00;0.0;
13479;A(13996|14000.25|13991|13994|13995.56|218);Buy to Open;0;0.0;$1.00;2/18/22, 11:35 AM;;$0.00;0.0;
13480;A(13994|13997.25|13989.75|13996.5|13994.49|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:35 AM;;$0.00;0.0;
13481;A(13996|13997|13989.5|13996|13993.34|208);Buy to Open;0;0.0;$1.00;2/18/22, 11:35 AM;;$0.00;0.0;
13482;A(13994.75|14001.75|13993.5|14000.25|13998.17|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:35 AM;;$0.00;0.0;
13483;A(14000.25|14006|13997.75|13997.75|14002.74|207);Buy to Open;0;0.0;$1.00;2/18/22, 11:35 AM;;$0.00;0.0;
13484;A(13997.5|13997.5|13990.5|13991.75|13993.72|204);Buy to Open;0;0.0;$1.00;2/18/22, 11:35 AM;;$0.00;0.0;
13485;A(13991.5|13992.5|13983.5|13984|13988.01|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:36 AM;;$0.00;0.0;
13486;A(13984.25|13992|13982.25|13991|13985.59|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:36 AM;;$0.00;0.0;
13487;A(13991|13991|13984|13984.5|13986.39|219);Buy to Open;0;0.0;$1.00;2/18/22, 11:36 AM;;$0.00;0.0;
13488;A(13984.25|13988.5|13982.5|13988|13984.87|224);Buy to Open;0;0.0;$1.00;2/18/22, 11:36 AM;;$0.00;0.0;
13489;A(13988.5|13992.25|13986.25|13990|13989.28|207);Buy to Open;0;0.0;$1.00;2/18/22, 11:36 AM;;$0.00;0.0;
13490;A(13989.75|13992.25|13987.5|13989.5|13989.91|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:36 AM;;$0.00;0.0;
13491;A(13989.25|13989.5|13980|13980|13985.13|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:36 AM;;$0.00;0.0;
13492;A(13980|13983.5|13975.5|13976|13979.39|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:36 AM;;$0.00;0.0;
13493;A(13976|13976.75|13972|13974|13974.04|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13494;A(13973.75|13975|13971|13973.75|13973.01|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13495;A(13973.25|13977|13971|13971.75|13973.33|203);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13496;A(13971.75|13972.75|13967.5|13967.5|13970.65|214);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13497;A(13967.5|13970.5|13967.5|13967.5|13968.77|202);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13498;A(13968|13970|13965|13965|13967.56|224);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13499;A(13965|13965.5|13959|13959|13961.9|233);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13500;A(13959|13959.75|13955.75|13956.75|13957.66|221);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13501;A(13957|13959|13956.25|13957.25|13957.66|207);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13502;A(13957.75|13957.75|13951.75|13952|13953.72|227);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13503;A(13952.5|13952.75|13945|13946.25|13949.14|299);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13504;A(13946|13949.75|13945.75|13949.75|13948.03|204);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13505;A(13949.75|13955.75|13949.75|13955.75|13952.79|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13506;A(13955.25|13960.25|13954.5|13959.25|13956.66|207);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13507;A(13959.5|13960|13954.75|13955.75|13957.66|205);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13508;A(13955.75|13956.75|13951.5|13954.75|13954.77|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:37 AM;;$0.00;0.0;
13509;A(13954.5|13959.75|13953.5|13959.75|13957.16|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:38 AM;;$0.00;0.0;
13510;A(13959.75|13961|13956.25|13958.75|13958.67|217);Buy to Open;0;0.0;$1.00;2/18/22, 11:38 AM;;$0.00;0.0;
13511;A(13958.75|13959.75|13954.75|13954.75|13957.01|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:38 AM;;$0.00;0.0;
13512;A(13955|13958|13952|13952|13954.99|221);Buy to Open;0;0.0;$1.00;2/18/22, 11:38 AM;;$0.00;0.0;
13513;A(13952|13955.5|13950.75|13954.75|13952.94|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:38 AM;;$0.00;0.0;
13514;A(13955|13957|13951.25|13952|13953.71|208);Buy to Open;0;0.0;$1.00;2/18/22, 11:38 AM;;$0.00;0.0;
13515;A(13952|13955.75|13951.5|13955|13953.44|245);Buy to Open;0;0.0;$1.00;2/18/22, 11:38 AM;;$0.00;0.0;
13516;A(13955.5|13958|13951.25|13951.25|13954.68|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:38 AM;;$0.00;0.0;
13517;A(13951.5|13957.5|13951.5|13953.5|13953.96|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:39 AM;;$0.00;0.0;
13518;A(13953.5|13958|13952.25|13954.75|13954.6|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:39 AM;;$0.00;0.0;
13519;A(13955|13960.5|13954|13959.25|13957.69|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:39 AM;;$0.00;0.0;
13520;A(13960|13961.5|13955.5|13955.5|13959.2|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:39 AM;;$0.00;0.0;
13521;A(13955.25|13960.25|13954.25|13955.5|13957.77|234);Buy to Open;0;0.0;$1.00;2/18/22, 11:39 AM;;$0.00;0.0;
13522;A(13955.25|13958.75|13953|13954.5|13955.54|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:39 AM;;$0.00;0.0;
13523;A(13954.5|13961|13952.25|13960.25|13955.6|219);Buy to Open;0;0.0;$1.00;2/18/22, 11:40 AM;;$0.00;0.0;
13524;A(13960.25|13965.25|13960|13963.75|13963.24|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:40 AM;;$0.00;0.0;
13525;A(13964.5|13965.25|13959.75|13962|13962.98|209);Buy to Open;0;0.0;$1.00;2/18/22, 11:40 AM;;$0.00;0.0;
13526;A(13962|13962.25|13956.5|13956.75|13959.18|221);Buy to Open;0;0.0;$1.00;2/18/22, 11:40 AM;;$0.00;0.0;
13527;A(13956.75|13964.5|13956|13961.5|13961.08|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:41 AM;;$0.00;0.0;
13528;A(13961.5|13963|13957.5|13960.75|13960.96|217);Buy to Open;0;0.0;$1.00;2/18/22, 11:41 AM;;$0.00;0.0;
13529;A(13960.75|13964.75|13959|13960.25|13962.06|230);Buy to Open;0;0.0;$1.00;2/18/22, 11:41 AM;;$0.00;0.0;
13530;A(13960.25|13963|13958.5|13962.75|13960.58|205);Buy to Open;0;0.0;$1.00;2/18/22, 11:41 AM;;$0.00;0.0;
13531;A(13962.75|13964.75|13956|13964|13959.86|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:41 AM;;$0.00;0.0;
13532;A(13964|13968.25|13963.5|13968.25|13965.93|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:42 AM;;$0.00;0.0;
13533;A(13968.5|13970|13967.5|13967.5|13968.77|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:42 AM;;$0.00;0.0;
13534;A(13967.5|13967.75|13962.75|13964.5|13965.63|211);Buy to Open;0;0.0;$1.00;2/18/22, 11:42 AM;;$0.00;0.0;
13535;A(13964.75|13970.75|13961.5|13970.75|13965.75|219);Buy to Open;0;0.0;$1.00;2/18/22, 11:42 AM;;$0.00;0.0;
13536;A(13970.75|13973.75|13968.25|13972.25|13971.33|218);Buy to Open;0;0.0;$1.00;2/18/22, 11:42 AM;;$0.00;0.0;
13537;A(13972.25|13976.75|13971.75|13974.25|13974.37|225);Buy to Open;0;0.0;$1.00;2/18/22, 11:42 AM;;$0.00;0.0;
13538;A(13974.5|13974.75|13969|13970.75|13972.08|215);Buy to Open;0;0.0;$1.00;2/18/22, 11:42 AM;;$0.00;0.0;
13539;A(13970.5|13970.75|13961.25|13962.25|13965.72|215);Buy to Open;0;0.0;$1.00;2/18/22, 11:42 AM;;$0.00;0.0;
13540;A(13962.75|13966.5|13960|13966.5|13962.39|210);Buy to Open;0;0.0;$1.00;2/18/22, 11:43 AM;;$0.00;0.0;
13541;A(13965.75|13966.75|13958.75|13960.5|13962.32|229);Buy to Open;0;0.0;$1.00;2/18/22, 11:43 AM;;$0.00;0.0;
13542;A(13959.75|13962.75|13958.5|13962|13960.49|224);Buy to Open;0;0.0;$1.00;2/18/22, 11:43 AM;;$0.00;0.0;
13543;A(13962|13965.25|13958.5|13958.5|13961.66|212);Buy to Open;0;0.0;$1.00;2/18/22, 11:43 AM;;$0.00;0.0;
13544;A(13958.75|13960|13954.25|13955.25|13957.11|238);Buy to Open;0;0.0;$1.00;2/18/22, 11:44 AM;;$0.00;0.0;
13545;A(13954.75|13954.75|13950|13951.25|13952.34|218);Buy to Open;0;0.0;$1.00;2/18/22, 11:44 AM;;$0.00;0.0;
13546;A(13951.25|13954|13949|13952|13950.66|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:44 AM;;$0.00;0.0;
13547;A(13951.75|13954.75|13949|13952|13951.34|253);Buy to Open;0;0.0;$1.00;2/18/22, 11:44 AM;;$0.00;0.0;
13548;A(13952.5|13953.5|13948.5|13950|13950.88|213);Buy to Open;0;0.0;$1.00;2/18/22, 11:44 AM;;$0.00;0.0;
13549;A(13950|13950|13946.5|13947.75|13948.35|242);Buy to Open;0;0.0;$1.00;2/18/22, 11:44 AM;;$0.00;0.0;
13550;A(13948.5|13953.25|13946.5|13951.5|13949.46|222);Buy to Open;0;0.0;$1.00;2/18/22, 11:44 AM;;$0.00;0.0;
13551;A(13951.5|13954.5|13950|13954.5|13952.2|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:45 AM;;$0.00;0.0;
13552;A(13954.5|13955.25|13946.5|13946.5|13949.84|205);Buy to Open;0;0.0;$1.00;2/18/22, 11:45 AM;;$0.00;0.0;
13553;A(13946.5|13947.25|13942.25|13943.75|13944.79|215);Buy to Open;0;0.0;$1.00;2/18/22, 11:45 AM;;$0.00;0.0;
13554;A(13943.5|13951|13942.75|13949.5|13946.56|216);Buy to Open;0;0.0;$1.00;2/18/22, 11:45 AM;;$0.00;0.0;
13555;A(13949.75|13951.75|13946|13949.75|13948.59|206);Buy to Open;0;0.0;$1.00;2/18/22, 11:45 AM;;$0.00;0.0;
