Strategy report
Symbol: /NQ:XCME
Work Time: 9/10/23, 5:04 PM - 9/15/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
3579;A(15551.75|15552|15548.75|15550.75|15550.26|211);Buy to Open;0;0.0;$1.00;9/12/23, 10:31 AM;;$0.00;0.0;
3580;A(15550.5|15554.5|15550|15554|15552.22|205);Buy to Open;0;0.0;$1.00;9/12/23, 10:31 AM;;$0.00;0.0;
3581;A(15553.75|15554.75|15552.5|15553.75|15553.54|211);Buy to Open;0;0.0;$1.00;9/12/23, 10:31 AM;;$0.00;0.0;
3582;A(15553.75|15556.75|15553.25|15556.25|15554.92|210);Buy to Open;0;0.0;$1.00;9/12/23, 10:31 AM;;$0.00;0.0;
3583;A(15556.25|15558.25|15556.25|15557.5|15557.43|213);Buy to Open;0;0.0;$1.00;9/12/23, 10:31 AM;;$0.00;0.0;
3584;A(15557.75|15559.5|15556.75|15559.5|15557.92|215);Buy to Open;0;0.0;$1.00;9/12/23, 10:32 AM;;$0.00;0.0;
3585;A(15559.75|15560.5|15558.5|15560.25|15559.54|212);Buy to Open;0;0.0;$1.00;9/12/23, 10:32 AM;;$0.00;0.0;
3586;A(15560.25|15561.25|15557|15557.5|15558.51|230);Buy to Open;0;0.0;$1.00;9/12/23, 10:32 AM;;$0.00;0.0;
3587;A(15557.5|15559|15556|15558.25|15557.25|210);Buy to Open;0;0.0;$1.00;9/12/23, 10:32 AM;;$0.00;0.0;
3588;A(15558.25|15558.25|15555|15555|15556.48|214);Buy to Open;0;0.0;$1.00;9/12/23, 10:32 AM;;$0.00;0.0;
3589;A(15555|15555.75|15552.25|15553.75|15554.14|210);Buy to Open;0;0.0;$1.00;9/12/23, 10:32 AM;;$0.00;0.0;
3590;A(15554|15556.75|15554|15556.75|15555.72|212);Buy to Open;0;0.0;$1.00;9/12/23, 10:33 AM;;$0.00;0.0;
3591;A(15556.75|15557.5|15554|15554.75|15555.66|207);Buy to Open;0;0.0;$1.00;9/12/23, 10:33 AM;;$0.00;0.0;
3592;A(15554.5|15557|15554|15555.25|15555.34|205);Buy to Open;0;0.0;$1.00;9/12/23, 10:33 AM;;$0.00;0.0;
3593;A(15555.5|15558.25|15555|15555.5|15556.52|207);Buy to Open;0;0.0;$1.00;9/12/23, 10:33 AM;;$0.00;0.0;
3594;A(15555.5|15558.25|15555.25|15557|15556.93|204);Buy to Open;0;0.0;$1.00;9/12/23, 10:34 AM;;$0.00;0.0;
3595;A(15557.25|15557.5|15555.25|15557.25|15556.31|210);Buy to Open;0;0.0;$1.00;9/12/23, 10:34 AM;;$0.00;0.0;
3596;A(15557.5|15558|15555|15556|15556.57|209);Buy to Open;0;0.0;$1.00;9/12/23, 10:34 AM;;$0.00;0.0;
3597;A(15556|15558.25|15555.25|15558|15556.79|208);Buy to Open;0;0.0;$1.00;9/12/23, 10:35 AM;;$0.00;0.0;
3598;A(15558|15560.25|15558|15559.5|15558.89|210);Buy to Open;0;0.0;$1.00;9/12/23, 10:35 AM;;$0.00;0.0;
3599;A(15559.5|15561.25|15558.75|15560.25|15560.16|207);Buy to Open;0;0.0;$1.00;9/12/23, 10:35 AM;;$0.00;0.0;
3600;A(15560.25|15561|15558.25|15561|15559.63|208);Buy to Open;0;0.0;$1.00;9/12/23, 10:35 AM;;$0.00;0.0;
3601;A(15561|15562|15558.75|15559.5|15560.19|236);Buy to Open;0;0.0;$1.00;9/12/23, 10:35 AM;;$0.00;0.0;
3602;A(15559.5|15559.5|15556.75|15558.75|15558.03|208);Buy to Open;0;0.0;$1.00;9/12/23, 10:36 AM;;$0.00;0.0;
3603;A(15559|15560.25|15555.75|15556.25|15557.86|218);Buy to Open;0;0.0;$1.00;9/12/23, 10:36 AM;;$0.00;0.0;
3604;A(15556.5|15558.75|15554.75|15558.75|15556.46|220);Buy to Open;0;0.0;$1.00;9/12/23, 10:36 AM;;$0.00;0.0;
3605;A(15558.75|15559|15555.5|15558.75|15557.21|206);Buy to Open;0;0.0;$1.00;9/12/23, 10:36 AM;;$0.00;0.0;
3606;A(15558.5|15560.25|15557.25|15559.75|15559.02|207);Buy to Open;0;0.0;$1.00;9/12/23, 10:37 AM;;$0.00;0.0;
3607;A(15559.75|15559.75|15557.5|15559|15558.72|206);Buy to Open;0;0.0;$1.00;9/12/23, 10:37 AM;;$0.00;0.0;
3608;A(15558.75|15560.25|15557.75|15557.75|15559.08|212);Buy to Open;0;0.0;$1.00;9/12/23, 10:38 AM;;$0.00;0.0;
3609;A(15558|15560.5|15557.25|15560.25|15558.58|221);Buy to Open;0;0.0;$1.00;9/12/23, 10:38 AM;;$0.00;0.0;
3610;A(15560.25|15563.5|15559.25|15563|15561.23|220);Buy to Open;0;0.0;$1.00;9/12/23, 10:39 AM;;$0.00;0.0;
3611;A(15563|15563|15557.25|15557.25|15560.44|204);Buy to Open;0;0.0;$1.00;9/12/23, 10:39 AM;;$0.00;0.0;
3612;A(15557.25|15559|15556.75|15557.5|15557.6|213);Buy to Open;0;0.0;$1.00;9/12/23, 10:39 AM;;$0.00;0.0;
3613;A(15557.5|15558.25|15555|15557|15556.22|209);Buy to Open;0;0.0;$1.00;9/12/23, 10:39 AM;;$0.00;0.0;
3614;A(15557|15561|15557|15561|15559.04|222);Buy to Open;0;0.0;$1.00;9/12/23, 10:40 AM;;$0.00;0.0;
3615;A(15561|15563|15560|15562|15561.92|208);Buy to Open;0;0.0;$1.00;9/12/23, 10:40 AM;;$0.00;0.0;
3616;A(15562|15563.25|15560.75|15560.75|15562.15|215);Buy to Open;0;0.0;$1.00;9/12/23, 10:40 AM;;$0.00;0.0;
3617;A(15561|15561.5|15559.5|15559.5|15560.32|236);Buy to Open;0;0.0;$1.00;9/12/23, 10:41 AM;;$0.00;0.0;
3618;A(15559.75|15561.75|15558.75|15560|15560.11|202);Buy to Open;0;0.0;$1.00;9/12/23, 10:41 AM;;$0.00;0.0;
3619;A(15560|15560.25|15555.75|15556.25|15557.96|206);Buy to Open;0;0.0;$1.00;9/12/23, 10:41 AM;;$0.00;0.0;
3620;A(15556|15557|15555.5|15555.75|15556.3|217);Buy to Open;0;0.0;$1.00;9/12/23, 10:42 AM;;$0.00;0.0;
3621;A(15555.75|15555.75|15553.25|15553.5|15554.29|216);Buy to Open;0;0.0;$1.00;9/12/23, 10:42 AM;;$0.00;0.0;
3622;A(15553.25|15554.25|15552.25|15552.75|15553.02|212);Buy to Open;0;0.0;$1.00;9/12/23, 10:42 AM;;$0.00;0.0;
3623;A(15552.75|15554.75|15552.25|15554|15553.53|214);Buy to Open;0;0.0;$1.00;9/12/23, 10:42 AM;;$0.00;0.0;
3624;A(15554|15556.75|15553.5|15555.5|15555.04|226);Buy to Open;0;0.0;$1.00;9/12/23, 10:42 AM;;$0.00;0.0;
3625;A(15555.5|15556|15553.75|15554.75|15554.95|212);Buy to Open;0;0.0;$1.00;9/12/23, 10:43 AM;;$0.00;0.0;
3626;A(15554.75|15559.5|15554.75|15558.5|15557.88|208);Buy to Open;0;0.0;$1.00;9/12/23, 10:43 AM;;$0.00;0.0;
3627;A(15559|15560|15554.25|15554.25|15557.42|213);Buy to Open;0;0.0;$1.00;9/12/23, 10:43 AM;;$0.00;0.0;
3628;A(15554.5|15557|15553.25|15556.25|15554.82|207);Buy to Open;0;0.0;$1.00;9/12/23, 10:43 AM;;$0.00;0.0;
3629;A(15556|15556.75|15553|15553|15554.6|230);Buy to Open;0;0.0;$1.00;9/12/23, 10:44 AM;;$0.00;0.0;
3630;A(15553|15556.75|15552.5|15556.75|15554.71|216);Buy to Open;0;0.0;$1.00;9/12/23, 10:44 AM;;$0.00;0.0;
3631;A(15556.75|15559.75|15555.5|15559.25|15557.75|205);Buy to Open;0;0.0;$1.00;9/12/23, 10:45 AM;;$0.00;0.0;
3632;A(15559.25|15559.25|15554.25|15554.5|15556.93|203);Buy to Open;0;0.0;$1.00;9/12/23, 10:45 AM;;$0.00;0.0;
3633;A(15554.25|15556|15552|15552|15554.27|214);Buy to Open;0;0.0;$1.00;9/12/23, 10:45 AM;;$0.00;0.0;
3634;A(15552|15553.5|15550.75|15553.5|15551.75|206);Buy to Open;0;0.0;$1.00;9/12/23, 10:46 AM;;$0.00;0.0;
3635;A(15553.5|15559.5|15553.25|15559|15556.53|235);Buy to Open;0;0.0;$1.00;9/12/23, 10:46 AM;;$0.00;0.0;
3636;A(15558.75|15561.75|15557.75|15561|15560.03|218);Buy to Open;0;0.0;$1.00;9/12/23, 10:46 AM;;$0.00;0.0;
3637;A(15561|15562.75|15559.25|15562.75|15561.18|205);Buy to Open;0;0.0;$1.00;9/12/23, 10:46 AM;;$0.00;0.0;
3638;A(15562.5|15564.75|15561.75|15564.5|15563.35|209);Buy to Open;0;0.0;$1.00;9/12/23, 10:46 AM;;$0.00;0.0;
3639;A(15564.5|15564.5|15561|15561|15563.24|217);Buy to Open;0;0.0;$1.00;9/12/23, 10:47 AM;;$0.00;0.0;
3640;A(15560.75|15562|15557.75|15557.75|15559.96|202);Buy to Open;0;0.0;$1.00;9/12/23, 10:47 AM;;$0.00;0.0;
3641;A(15557.75|15565|15557.75|15565|15562.19|215);Buy to Open;0;0.0;$1.00;9/12/23, 10:47 AM;;$0.00;0.0;
3642;A(15565|15565.5|15562.5|15564.75|15564.37|239);Buy to Open;0;0.0;$1.00;9/12/23, 10:47 AM;;$0.00;0.0;
3643;A(15564.75|15565.25|15561.25|15562.5|15563.46|211);Buy to Open;0;0.0;$1.00;9/12/23, 10:48 AM;;$0.00;0.0;
3644;A(15562|15563|15560.75|15561.5|15561.68|213);Buy to Open;0;0.0;$1.00;9/12/23, 10:48 AM;;$0.00;0.0;
3645;A(15561.5|15561.75|15558.75|15558.75|15560.23|222);Buy to Open;0;0.0;$1.00;9/12/23, 10:48 AM;;$0.00;0.0;
3646;A(15558.75|15560|15557|15557.25|15558.82|202);Buy to Open;0;0.0;$1.00;9/12/23, 10:49 AM;;$0.00;0.0;
3647;A(15556.75|15560.25|15556.5|15558.5|15558.27|202);Buy to Open;0;0.0;$1.00;9/12/23, 10:49 AM;;$0.00;0.0;
3648;A(15558.75|15561.5|15558|15560.75|15559.79|214);Buy to Open;0;0.0;$1.00;9/12/23, 10:50 AM;;$0.00;0.0;
3649;A(15560.25|15562|15558.5|15559.25|15560.16|216);Buy to Open;0;0.0;$1.00;9/12/23, 10:50 AM;;$0.00;0.0;
3650;A(15559|15561.75|15559|15561.75|15560.44|212);Buy to Open;0;0.0;$1.00;9/12/23, 10:51 AM;;$0.00;0.0;
3651;A(15561.75|15564|15561.25|15563|15562.91|217);Buy to Open;0;0.0;$1.00;9/12/23, 10:51 AM;;$0.00;0.0;
3652;A(15563|15565|15559.75|15560.5|15562.66|204);Buy to Open;0;0.0;$1.00;9/12/23, 10:51 AM;;$0.00;0.0;
3653;A(15560.75|15561|15558|15559.75|15559.43|215);Buy to Open;0;0.0;$1.00;9/12/23, 10:51 AM;;$0.00;0.0;
3654;A(15559.5|15561.25|15558.75|15560.75|15560.33|238);Buy to Open;0;0.0;$1.00;9/12/23, 10:52 AM;;$0.00;0.0;
3655;A(15560.75|15564.25|15560.5|15564.25|15562.87|213);Buy to Open;0;0.0;$1.00;9/12/23, 10:52 AM;;$0.00;0.0;
3656;A(15564.5|15565|15562|15562.75|15563.59|208);Buy to Open;0;0.0;$1.00;9/12/23, 10:53 AM;;$0.00;0.0;
3657;A(15562.75|15565.5|15561.75|15564.25|15563.51|220);Buy to Open;0;0.0;$1.00;9/12/23, 10:53 AM;;$0.00;0.0;
3658;A(15564.25|15566.5|15564|15565.5|15565.53|215);Buy to Open;0;0.0;$1.00;9/12/23, 10:53 AM;;$0.00;0.0;
3659;A(15565.5|15565.75|15562|15563|15563.53|229);Buy to Open;0;0.0;$1.00;9/12/23, 10:53 AM;;$0.00;0.0;
3660;A(15562.75|15564.75|15561.5|15561.5|15563.52|211);Buy to Open;0;0.0;$1.00;9/12/23, 10:54 AM;;$0.00;0.0;
3661;A(15561.5|15563.25|15560.75|15562|15562.2|209);Buy to Open;0;0.0;$1.00;9/12/23, 10:54 AM;;$0.00;0.0;
3662;A(15561.75|15561.75|15558.75|15561|15560.31|234);Buy to Open;0;0.0;$1.00;9/12/23, 10:54 AM;;$0.00;0.0;
3663;A(15560.75|15562.5|15558.25|15559|15560.48|210);Buy to Open;0;0.0;$1.00;9/12/23, 10:55 AM;;$0.00;0.0;
3664;A(15559|15559.5|15557|15557|15558.15|220);Buy to Open;0;0.0;$1.00;9/12/23, 10:55 AM;;$0.00;0.0;
3665;A(15557|15557|15553.5|15554.5|15554.92|217);Buy to Open;0;0.0;$1.00;9/12/23, 10:55 AM;;$0.00;0.0;
3666;A(15554.25|15556|15553.5|15556|15555|209);Buy to Open;0;0.0;$1.00;9/12/23, 10:55 AM;;$0.00;0.0;
3667;A(15556|15557|15553.25|15554|15555.11|216);Buy to Open;0;0.0;$1.00;9/12/23, 10:55 AM;;$0.00;0.0;
3668;A(15554|15556.25|15553|15555.25|15554.6|215);Buy to Open;0;0.0;$1.00;9/12/23, 10:56 AM;;$0.00;0.0;
3669;A(15555.25|15556.25|15553.5|15555.75|15554.81|205);Buy to Open;0;0.0;$1.00;9/12/23, 10:56 AM;;$0.00;0.0;
3670;A(15555.75|15556|15552.25|15552.25|15554.31|217);Buy to Open;0;0.0;$1.00;9/12/23, 10:56 AM;;$0.00;0.0;
3671;A(15552.75|15554.25|15551.5|15552.25|15552.55|209);Buy to Open;0;0.0;$1.00;9/12/23, 10:56 AM;;$0.00;0.0;
3672;A(15552.25|15553.75|15550.75|15550.75|15552.51|209);Buy to Open;0;0.0;$1.00;9/12/23, 10:57 AM;;$0.00;0.0;
3673;A(15551|15551|15548|15550.5|15549.4|219);Buy to Open;0;0.0;$1.00;9/12/23, 10:57 AM;;$0.00;0.0;
3674;A(15550.5|15555|15550.5|15555|15552.51|201);Buy to Open;0;0.0;$1.00;9/12/23, 10:57 AM;;$0.00;0.0;
3675;A(15555|15555.5|15552.5|15552.5|15554.25|231);Buy to Open;0;0.0;$1.00;9/12/23, 10:57 AM;;$0.00;0.0;
3676;A(15552.75|15557.25|15552.5|15557|15555.45|210);Buy to Open;0;0.0;$1.00;9/12/23, 10:57 AM;;$0.00;0.0;
3677;A(15557|15560.5|15556.75|15559|15559.02|205);Buy to Open;0;0.0;$1.00;9/12/23, 10:57 AM;;$0.00;0.0;
3678;A(15559.25|15561.75|15559|15560|15560.59|235);Buy to Open;0;0.0;$1.00;9/12/23, 10:57 AM;;$0.00;0.0;
3679;A(15560|15562.75|15560|15561.75|15561.55|215);Buy to Open;0;0.0;$1.00;9/12/23, 10:57 AM;;$0.00;0.0;
3680;A(15561.75|15562.75|15560.25|15561.75|15561.62|225);Buy to Open;0;0.0;$1.00;9/12/23, 10:58 AM;;$0.00;0.0;
3681;A(15561.75|15562.75|15561|15561.5|15561.83|207);Buy to Open;0;0.0;$1.00;9/12/23, 10:58 AM;;$0.00;0.0;
3682;A(15561.5|15562|15558.75|15559.25|15560.37|203);Buy to Open;0;0.0;$1.00;9/12/23, 10:58 AM;;$0.00;0.0;
3683;A(15559|15559|15553.25|15553.5|15556.91|205);Buy to Open;0;0.0;$1.00;9/12/23, 10:58 AM;;$0.00;0.0;
3684;A(15553.25|15554.5|15552.5|15553|15553.4|207);Buy to Open;0;0.0;$1.00;9/12/23, 10:59 AM;;$0.00;0.0;
3685;A(15553|15553.5|15551.75|15553|15552.52|204);Buy to Open;0;0.0;$1.00;9/12/23, 10:59 AM;;$0.00;0.0;
3686;A(15553|15555.5|15552.75|15554.5|15554.27|205);Buy to Open;0;0.0;$1.00;9/12/23, 10:59 AM;;$0.00;0.0;
3687;A(15554.25|15557.75|15553.75|15557.75|15555.53|203);Buy to Open;0;0.0;$1.00;9/12/23, 10:59 AM;;$0.00;0.0;
3688;A(15557.75|15558.25|15555.5|15556.5|15556.63|212);Buy to Open;0;0.0;$1.00;9/12/23, 11:00 AM;;$0.00;0.0;
3689;A(15556.5|15558|15555|15555.75|15556.36|204);Buy to Open;0;0.0;$1.00;9/12/23, 11:00 AM;;$0.00;0.0;
3690;A(15555.75|15557.5|15553.75|15557.25|15555.76|211);Buy to Open;0;0.0;$1.00;9/12/23, 11:00 AM;;$0.00;0.0;
3691;A(15557.25|15562.75|15557.25|15562.25|15559.84|226);Buy to Open;0;0.0;$1.00;9/12/23, 11:01 AM;;$0.00;0.0;
3692;A(15562.25|15565.5|15562.25|15565.5|15564.1|220);Buy to Open;0;0.0;$1.00;9/12/23, 11:01 AM;;$0.00;0.0;
3693;A(15565.25|15565.25|15562.5|15563.25|15563.61|210);Buy to Open;0;0.0;$1.00;9/12/23, 11:01 AM;;$0.00;0.0;
3694;A(15563.25|15566|15562.5|15565.5|15564.03|220);Buy to Open;0;0.0;$1.00;9/12/23, 11:01 AM;;$0.00;0.0;
3695;A(15565.5|15566.5|15563.75|15563.75|15565.47|203);Buy to Open;0;0.0;$1.00;9/12/23, 11:02 AM;;$0.00;0.0;
3696;A(15564|15567|15563.5|15566.25|15565.51|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:02 AM;;$0.00;0.0;
3697;A(15566.25|15567.75|15565.5|15566|15566.92|207);Buy to Open;0;0.0;$1.00;9/12/23, 11:02 AM;;$0.00;0.0;
3698;A(15566|15566.5|15565|15565.5|15565.9|203);Buy to Open;0;0.0;$1.00;9/12/23, 11:02 AM;;$0.00;0.0;
3699;A(15565.25|15565.75|15561|15561|15563.67|204);Buy to Open;0;0.0;$1.00;9/12/23, 11:03 AM;;$0.00;0.0;
3700;A(15561|15561|15558|15558.75|15559.42|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:03 AM;;$0.00;0.0;
3701;A(15558.5|15565|15558.25|15565|15561.25|201);Buy to Open;0;0.0;$1.00;9/12/23, 11:03 AM;;$0.00;0.0;
3702;A(15564.75|15567.75|15564.75|15567|15566.57|205);Buy to Open;0;0.0;$1.00;9/12/23, 11:03 AM;;$0.00;0.0;
3703;A(15567|15569|15566.5|15566.75|15567.76|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:03 AM;;$0.00;0.0;
3704;A(15566.25|15569|15565.75|15569|15567.31|241);Buy to Open;0;0.0;$1.00;9/12/23, 11:03 AM;;$0.00;0.0;
3705;A(15569|15569.75|15567.5|15569.75|15568.62|215);Buy to Open;0;0.0;$1.00;9/12/23, 11:04 AM;;$0.00;0.0;
3706;A(15569.75|15571.25|15569|15570|15570.31|220);Buy to Open;0;0.0;$1.00;9/12/23, 11:04 AM;;$0.00;0.0;
3707;A(15570|15571.5|15569.75|15569.75|15570.8|246);Buy to Open;0;0.0;$1.00;9/12/23, 11:04 AM;;$0.00;0.0;
3708;A(15569.75|15571.5|15569.5|15571.25|15570.54|209);Buy to Open;0;0.0;$1.00;9/12/23, 11:04 AM;;$0.00;0.0;
3709;A(15571.5|15572.75|15570.75|15572.25|15571.82|216);Buy to Open;0;0.0;$1.00;9/12/23, 11:05 AM;;$0.00;0.0;
3710;A(15572.25|15572.75|15569.5|15571.5|15571.36|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:05 AM;;$0.00;0.0;
3711;A(15571.25|15572.75|15569.25|15570.25|15570.7|227);Buy to Open;0;0.0;$1.00;9/12/23, 11:05 AM;;$0.00;0.0;
3712;A(15570.25|15571.5|15568.25|15569|15569.92|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:05 AM;;$0.00;0.0;
3713;A(15569|15570.5|15568.25|15568.5|15569.41|202);Buy to Open;0;0.0;$1.00;9/12/23, 11:06 AM;;$0.00;0.0;
3714;A(15568.5|15569.5|15567|15567|15568.27|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:06 AM;;$0.00;0.0;
3715;A(15567|15567.75|15563.25|15564.5|15565.49|218);Buy to Open;0;0.0;$1.00;9/12/23, 11:06 AM;;$0.00;0.0;
3716;A(15564.5|15566.5|15563.75|15565.5|15565.36|200);Buy to Open;0;0.0;$1.00;9/12/23, 11:06 AM;;$0.00;0.0;
3717;A(15565.5|15565.5|15560.5|15561|15562.73|222);Buy to Open;0;0.0;$1.00;9/12/23, 11:07 AM;;$0.00;0.0;
3718;A(15560.75|15563.75|15559.25|15562.25|15561.65|204);Buy to Open;0;0.0;$1.00;9/12/23, 11:07 AM;;$0.00;0.0;
3719;A(15562.25|15565.25|15561.75|15565.25|15563.39|218);Buy to Open;0;0.0;$1.00;9/12/23, 11:07 AM;;$0.00;0.0;
3720;A(15565.25|15566.75|15563.75|15565.75|15565.28|209);Buy to Open;0;0.0;$1.00;9/12/23, 11:07 AM;;$0.00;0.0;
3721;A(15566|15570|15566|15569.5|15568.46|220);Buy to Open;0;0.0;$1.00;9/12/23, 11:08 AM;;$0.00;0.0;
3722;A(15569.5|15571.75|15569.5|15570.75|15570.82|223);Buy to Open;0;0.0;$1.00;9/12/23, 11:08 AM;;$0.00;0.0;
3723;A(15570.75|15571.5|15569.25|15571|15570.09|212);Buy to Open;0;0.0;$1.00;9/12/23, 11:08 AM;;$0.00;0.0;
3724;A(15571.25|15572.25|15570.25|15571|15571.12|213);Buy to Open;0;0.0;$1.00;9/12/23, 11:09 AM;;$0.00;0.0;
3725;A(15571|15572.25|15570.5|15572|15571.43|218);Buy to Open;0;0.0;$1.00;9/12/23, 11:09 AM;;$0.00;0.0;
3726;A(15572.25|15573|15570|15571|15571.81|231);Buy to Open;0;0.0;$1.00;9/12/23, 11:09 AM;;$0.00;0.0;
3727;A(15571|15571|15567.75|15568.25|15569.63|209);Buy to Open;0;0.0;$1.00;9/12/23, 11:10 AM;;$0.00;0.0;
3728;A(15567.75|15569.5|15566.25|15568.5|15567.9|212);Buy to Open;0;0.0;$1.00;9/12/23, 11:10 AM;;$0.00;0.0;
3729;A(15568.5|15570.25|15566|15566|15568.76|243);Buy to Open;0;0.0;$1.00;9/12/23, 11:10 AM;;$0.00;0.0;
3730;A(15566|15569.5|15565.75|15567.25|15567.49|202);Buy to Open;0;0.0;$1.00;9/12/23, 11:10 AM;;$0.00;0.0;
3731;A(15567.25|15567.75|15564.75|15565.5|15566.04|218);Buy to Open;0;0.0;$1.00;9/12/23, 11:11 AM;;$0.00;0.0;
3732;A(15566.25|15568|15566.25|15566.5|15567.46|213);Buy to Open;0;0.0;$1.00;9/12/23, 11:11 AM;;$0.00;0.0;
3733;A(15566.5|15571|15566.25|15571|15568.88|217);Buy to Open;0;0.0;$1.00;9/12/23, 11:11 AM;;$0.00;0.0;
3734;A(15571|15571.75|15569.5|15571.5|15570.71|213);Buy to Open;0;0.0;$1.00;9/12/23, 11:12 AM;;$0.00;0.0;
3735;A(15571.5|15572|15568.25|15570.5|15570.23|210);Buy to Open;0;0.0;$1.00;9/12/23, 11:12 AM;;$0.00;0.0;
3736;A(15570.5|15571.25|15569|15570|15570.31|212);Buy to Open;0;0.0;$1.00;9/12/23, 11:13 AM;;$0.00;0.0;
3737;A(15570.25|15571.5|15568.75|15569.25|15570.4|205);Buy to Open;0;0.0;$1.00;9/12/23, 11:13 AM;;$0.00;0.0;
3738;A(15569.25|15573|15569.25|15572|15571.42|223);Buy to Open;0;0.0;$1.00;9/12/23, 11:13 AM;;$0.00;0.0;
3739;A(15572.25|15574|15571.25|15573|15572.63|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:14 AM;;$0.00;0.0;
3740;A(15573|15575.5|15573|15575.5|15574.58|216);Buy to Open;0;0.0;$1.00;9/12/23, 11:14 AM;;$0.00;0.0;
3741;A(15575.5|15576|15571|15571|15573.54|213);Buy to Open;0;0.0;$1.00;9/12/23, 11:14 AM;;$0.00;0.0;
3742;A(15571|15572|15569.25|15569.75|15570.58|228);Buy to Open;0;0.0;$1.00;9/12/23, 11:14 AM;;$0.00;0.0;
3743;A(15569.75|15570|15566.75|15567.5|15568.11|210);Buy to Open;0;0.0;$1.00;9/12/23, 11:14 AM;;$0.00;0.0;
3744;A(15568|15568.75|15566.25|15568.75|15567.25|222);Buy to Open;0;0.0;$1.00;9/12/23, 11:15 AM;;$0.00;0.0;
3745;A(15569|15571|15568|15571|15569.33|206);Buy to Open;0;0.0;$1.00;9/12/23, 11:15 AM;;$0.00;0.0;
3746;A(15571|15573.75|15571|15573|15572.28|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:15 AM;;$0.00;0.0;
3747;A(15572.75|15574.25|15572.25|15574|15573.29|204);Buy to Open;0;0.0;$1.00;9/12/23, 11:15 AM;;$0.00;0.0;
3748;A(15574|15575.75|15572.75|15572.75|15574.34|211);Buy to Open;0;0.0;$1.00;9/12/23, 11:16 AM;;$0.00;0.0;
3749;A(15572.75|15575.25|15571.5|15575.25|15573.25|206);Buy to Open;0;0.0;$1.00;9/12/23, 11:16 AM;;$0.00;0.0;
3750;A(15575.5|15576.75|15574.25|15575.5|15575.49|212);Buy to Open;0;0.0;$1.00;9/12/23, 11:16 AM;;$0.00;0.0;
3751;A(15575.25|15577.25|15574.25|15575.25|15575.66|208);Buy to Open;0;0.0;$1.00;9/12/23, 11:17 AM;;$0.00;0.0;
3752;A(15575.25|15577|15574.75|15575.75|15576.01|230);Buy to Open;0;0.0;$1.00;9/12/23, 11:17 AM;;$0.00;0.0;
3753;A(15576|15576.5|15573.75|15575.25|15575.04|206);Buy to Open;0;0.0;$1.00;9/12/23, 11:17 AM;;$0.00;0.0;
3754;A(15575.25|15576|15571.75|15571.75|15574.28|209);Buy to Open;0;0.0;$1.00;9/12/23, 11:18 AM;;$0.00;0.0;
3755;A(15571.75|15572.5|15569.25|15571.75|15570.7|214);Buy to Open;0;0.0;$1.00;9/12/23, 11:18 AM;;$0.00;0.0;
3756;A(15571.75|15573.75|15571.25|15571.25|15572.48|204);Buy to Open;0;0.0;$1.00;9/12/23, 11:18 AM;;$0.00;0.0;
3757;A(15571|15573.25|15570.25|15572.75|15571.48|214);Buy to Open;0;0.0;$1.00;9/12/23, 11:19 AM;;$0.00;0.0;
3758;A(15573.25|15574.5|15571|15573.75|15572.93|205);Buy to Open;0;0.0;$1.00;9/12/23, 11:19 AM;;$0.00;0.0;
3759;A(15573.75|15574|15570|15573.5|15571.86|207);Buy to Open;0;0.0;$1.00;9/12/23, 11:20 AM;;$0.00;0.0;
3760;A(15573.75|15574.75|15567.75|15568|15571.36|207);Buy to Open;0;0.0;$1.00;9/12/23, 11:20 AM;;$0.00;0.0;
3761;A(15567.75|15567.75|15564|15564|15566.11|224);Buy to Open;0;0.0;$1.00;9/12/23, 11:21 AM;;$0.00;0.0;
3762;A(15564|15564.75|15561.25|15562|15562.93|213);Buy to Open;0;0.0;$1.00;9/12/23, 11:21 AM;;$0.00;0.0;
3763;A(15562.25|15564.75|15561.75|15564.25|15563.61|201);Buy to Open;0;0.0;$1.00;9/12/23, 11:21 AM;;$0.00;0.0;
3764;A(15564.5|15565.25|15561.75|15561.75|15563.71|210);Buy to Open;0;0.0;$1.00;9/12/23, 11:21 AM;;$0.00;0.0;
3765;A(15561.5|15566.5|15561|15566|15563.53|209);Buy to Open;0;0.0;$1.00;9/12/23, 11:22 AM;;$0.00;0.0;
3766;A(15566.25|15567.25|15564|15564.5|15565.9|225);Buy to Open;0;0.0;$1.00;9/12/23, 11:22 AM;;$0.00;0.0;
3767;A(15564.5|15568|15564.25|15568|15565.78|209);Buy to Open;0;0.0;$1.00;9/12/23, 11:22 AM;;$0.00;0.0;
3768;A(15568|15572.5|15567.75|15572.5|15569.84|207);Buy to Open;0;0.0;$1.00;9/12/23, 11:23 AM;;$0.00;0.0;
3769;A(15572.5|15573.5|15571.5|15572.25|15572.62|202);Buy to Open;0;0.0;$1.00;9/12/23, 11:23 AM;;$0.00;0.0;
