Strategy report
Symbol: /NQ:XCME
Work Time: 8/13/23, 5:00 PM - 8/18/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
13142;A(14657|14658|14652.5|14652.5|14655.41|211);Buy to Open;0;0.0;$1.00;8/18/23, 10:40 AM;;$0.00;0.0;
13143;A(14652.25|14654.5|14651.75|14653.75|14653.53|220);Buy to Open;0;0.0;$1.00;8/18/23, 10:40 AM;;$0.00;0.0;
13144;A(14654|14655.25|14652.75|14654.25|14653.93|210);Buy to Open;0;0.0;$1.00;8/18/23, 10:40 AM;;$0.00;0.0;
13145;A(14654|14655.25|14651.25|14654.25|14653.29|211);Buy to Open;0;0.0;$1.00;8/18/23, 10:40 AM;;$0.00;0.0;
13146;A(14654.25|14656.5|14652.25|14655.75|14654.08|209);Buy to Open;0;0.0;$1.00;8/18/23, 10:40 AM;;$0.00;0.0;
13147;A(14655.75|14657|14654.5|14654.75|14655.63|205);Buy to Open;0;0.0;$1.00;8/18/23, 10:40 AM;;$0.00;0.0;
13148;A(14654.75|14658.25|14652.5|14657.25|14655.57|220);Buy to Open;0;0.0;$1.00;8/18/23, 10:41 AM;;$0.00;0.0;
13149;A(14657.25|14658.5|14653|14654.5|14655.77|226);Buy to Open;0;0.0;$1.00;8/18/23, 10:41 AM;;$0.00;0.0;
13150;A(14654.5|14654.75|14650.75|14650.75|14652.38|210);Buy to Open;0;0.0;$1.00;8/18/23, 10:41 AM;;$0.00;0.0;
13151;A(14650.75|14653.5|14650.5|14653.5|14651.77|224);Buy to Open;0;0.0;$1.00;8/18/23, 10:41 AM;;$0.00;0.0;
13152;A(14653.75|14654.5|14648.75|14649|14651.07|228);Buy to Open;0;0.0;$1.00;8/18/23, 10:41 AM;;$0.00;0.0;
13153;A(14649.25|14652.75|14648|14652.75|14650.43|215);Buy to Open;0;0.0;$1.00;8/18/23, 10:41 AM;;$0.00;0.0;
13154;A(14652.75|14655.75|14652|14655.5|14653.1|228);Buy to Open;0;0.0;$1.00;8/18/23, 10:41 AM;;$0.00;0.0;
13155;A(14655.5|14658.75|14655.5|14658.75|14657.48|209);Buy to Open;0;0.0;$1.00;8/18/23, 10:41 AM;;$0.00;0.0;
13156;A(14658.75|14663|14658.75|14661.5|14660.9|257);Buy to Open;0;0.0;$1.00;8/18/23, 10:42 AM;;$0.00;0.0;
13157;A(14662|14664|14659.5|14664|14661.58|214);Buy to Open;0;0.0;$1.00;8/18/23, 10:42 AM;;$0.00;0.0;
13158;A(14664|14665.25|14662.25|14663.75|14663.67|219);Buy to Open;0;0.0;$1.00;8/18/23, 10:42 AM;;$0.00;0.0;
13159;A(14663.75|14668.75|14662.5|14668.75|14665.92|216);Buy to Open;0;0.0;$1.00;8/18/23, 10:42 AM;;$0.00;0.0;
13160;A(14668.75|14671|14667.75|14670|14669.5|202);Buy to Open;0;0.0;$1.00;8/18/23, 10:42 AM;;$0.00;0.0;
13161;A(14670|14670.25|14666.75|14667.25|14668.72|207);Buy to Open;0;0.0;$1.00;8/18/23, 10:42 AM;;$0.00;0.0;
13162;A(14667|14670.25|14666.75|14668.25|14668.49|216);Buy to Open;0;0.0;$1.00;8/18/23, 10:42 AM;;$0.00;0.0;
13163;A(14667.75|14669.5|14666.75|14668.5|14668.2|218);Buy to Open;0;0.0;$1.00;8/18/23, 10:42 AM;;$0.00;0.0;
13164;A(14668.5|14671.75|14667.25|14669.5|14669.6|205);Buy to Open;0;0.0;$1.00;8/18/23, 10:43 AM;;$0.00;0.0;
13165;A(14669.5|14674.75|14668.25|14673.5|14671.24|221);Buy to Open;0;0.0;$1.00;8/18/23, 10:43 AM;;$0.00;0.0;
13166;A(14673.5|14677.25|14672.25|14677.25|14674.36|219);Buy to Open;0;0.0;$1.00;8/18/23, 10:43 AM;;$0.00;0.0;
13167;A(14677.5|14678.75|14675.5|14677.5|14677.3|222);Buy to Open;0;0.0;$1.00;8/18/23, 10:43 AM;;$0.00;0.0;
13168;A(14677.75|14679.75|14676.25|14679.5|14677.93|204);Buy to Open;0;0.0;$1.00;8/18/23, 10:44 AM;;$0.00;0.0;
13169;A(14679.75|14680.25|14676.75|14676.75|14678.59|226);Buy to Open;0;0.0;$1.00;8/18/23, 10:44 AM;;$0.00;0.0;
13170;A(14676.5|14680|14676|14680|14678.04|204);Buy to Open;0;0.0;$1.00;8/18/23, 10:44 AM;;$0.00;0.0;
13171;A(14680|14682.75|14679.25|14682.5|14680.98|213);Buy to Open;0;0.0;$1.00;8/18/23, 10:44 AM;;$0.00;0.0;
13172;A(14682.25|14682.75|14680|14680.25|14681.58|213);Buy to Open;0;0.0;$1.00;8/18/23, 10:44 AM;;$0.00;0.0;
13173;A(14680.25|14683.75|14680|14681.25|14682.38|210);Buy to Open;0;0.0;$1.00;8/18/23, 10:44 AM;;$0.00;0.0;
13174;A(14681.25|14683.25|14680.75|14682.5|14681.86|203);Buy to Open;0;0.0;$1.00;8/18/23, 10:45 AM;;$0.00;0.0;
13175;A(14682.5|14683.5|14679.25|14683.5|14681.23|216);Buy to Open;0;0.0;$1.00;8/18/23, 10:45 AM;;$0.00;0.0;
13176;A(14683.5|14684.5|14682.25|14682.75|14683.67|218);Buy to Open;0;0.0;$1.00;8/18/23, 10:45 AM;;$0.00;0.0;
13177;A(14682.25|14684|14681.25|14683.75|14682.56|204);Buy to Open;0;0.0;$1.00;8/18/23, 10:45 AM;;$0.00;0.0;
13178;A(14683.75|14686|14683.25|14685|14684.34|224);Buy to Open;0;0.0;$1.00;8/18/23, 10:45 AM;;$0.00;0.0;
