Strategy report
Symbol: /NQ:XCME
Work Time: 9/11/22, 5:00 PM - 9/16/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
7801;A(12143|12143.25|12139.25|12140.25|12140.87|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:21 AM;;$0.00;0.0;
7802;A(12140.25|12146.25|12140|12146|12142.08|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:21 AM;;$0.00;0.0;
7803;A(12146.25|12147.75|12144.25|12144.25|12145.85|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:21 AM;;$0.00;0.0;
7804;A(12144|12146|12141.25|12144|12143.01|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:22 AM;;$0.00;0.0;
7805;A(12144|12146.5|12141|12142.25|12143.58|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:22 AM;;$0.00;0.0;
7806;A(12142|12145.75|12140|12140|12142.75|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:23 AM;;$0.00;0.0;
7807;A(12140|12141.5|12138.25|12140.5|12139.94|210);Buy to Open;0;0.0;$1.00;9/15/22, 8:24 AM;;$0.00;0.0;
7808;A(12140.75|12141.75|12138.75|12140.5|12140.07|221);Buy to Open;0;0.0;$1.00;9/15/22, 8:24 AM;;$0.00;0.0;
7809;A(12140.5|12144.25|12139.75|12139.75|12142.23|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:24 AM;;$0.00;0.0;
7810;A(12139.75|12141.5|12137.25|12141.5|12139.09|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:25 AM;;$0.00;0.0;
7811;A(12141.75|12148.25|12140|12148.25|12143.23|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:25 AM;;$0.00;0.0;
7812;A(12148.25|12148.75|12141.75|12143|12145.24|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:25 AM;;$0.00;0.0;
7813;A(12142.75|12147|12142.25|12146.75|12144.41|215);Buy to Open;0;0.0;$1.00;9/15/22, 8:26 AM;;$0.00;0.0;
7814;A(12147|12148.25|12142.75|12146|12145.99|203);Buy to Open;0;0.0;$1.00;9/15/22, 8:26 AM;;$0.00;0.0;
7815;A(12145.75|12145.75|12139.5|12139.5|12143.21|230);Buy to Open;0;0.0;$1.00;9/15/22, 8:26 AM;;$0.00;0.0;
7816;A(12139.25|12139.25|12134.25|12135.5|12136.83|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:27 AM;;$0.00;0.0;
7817;A(12135.25|12135.75|12131|12131|12133.57|252);Buy to Open;0;0.0;$1.00;9/15/22, 8:27 AM;;$0.00;0.0;
7818;A(12131|12136.25|12130.75|12135.5|12133.23|220);Buy to Open;0;0.0;$1.00;9/15/22, 8:27 AM;;$0.00;0.0;
7819;A(12135.75|12135.75|12130|12131.25|12131.99|221);Buy to Open;0;0.0;$1.00;9/15/22, 8:28 AM;;$0.00;0.0;
7820;A(12131.25|12133|12129.25|12129.25|12130.85|233);Buy to Open;0;0.0;$1.00;9/15/22, 8:28 AM;;$0.00;0.0;
7821;A(12129.75|12132.25|12126|12131|12128.65|229);Buy to Open;0;0.0;$1.00;9/15/22, 8:28 AM;;$0.00;0.0;
7822;A(12131|12132|12127.5|12129.5|12129.96|225);Buy to Open;0;0.0;$1.00;9/15/22, 8:28 AM;;$0.00;0.0;
7823;A(12129.5|12131.5|12128.25|12129.5|12130.14|229);Buy to Open;0;0.0;$1.00;9/15/22, 8:28 AM;;$0.00;0.0;
7824;A(12129.5|12130.25|12126.25|12128.5|12128.06|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:29 AM;;$0.00;0.0;
7825;A(12128.75|12130.75|12127.5|12130.5|12128.95|220);Buy to Open;0;0.0;$1.00;9/15/22, 8:29 AM;;$0.00;0.0;
7826;A(12130.25|12134|12129|12131.75|12131.09|241);Buy to Open;0;0.0;$1.00;9/15/22, 8:29 AM;;$0.00;0.0;
7827;A(12131.5|12131.5|12131.5|12131.5|12131.5|1);Buy to Open;0;0.0;$1.00;9/15/22, 8:29 AM;;$0.00;0.0;
7828;A(12131.25|12133.75|12130.75|12132.5|12132.09|219);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7829;A(12132.5|12132.75|12127.5|12128.5|12129.85|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7830;A(12128.75|12131|12128.5|12129.25|12129.7|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7831;A(12129.25|12130|12127.5|12127.5|12128.72|212);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7832;A(12127.5|12127.75|12123|12123|12125.21|235);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7833;A(12123|12127.25|12122.5|12127.25|12124.42|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7834;A(12127.5|12129.5|12122.75|12122.75|12125.84|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7835;A(12122.75|12128.5|12121.5|12128.25|12124.08|215);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7836;A(12128|12130|12123|12123|12126.59|217);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7837;A(12123.5|12124|12119|12119.25|12121.99|225);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7838;A(12119|12121.25|12116.75|12117.25|12118.85|215);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7839;A(12117.25|12118|12113.5|12115.75|12115.37|223);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7840;A(12115.75|12120.5|12115.5|12117.75|12118.32|212);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7841;A(12117.75|12119.5|12114.75|12119.5|12116.53|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7842;A(12119.5|12128.25|12119.5|12127|12124.42|210);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7843;A(12126.5|12128.5|12121.75|12121.75|12124.96|203);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7844;A(12121.75|12123|12118|12121.25|12120.9|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7845;A(12121.25|12126.25|12119|12120.25|12121.81|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7846;A(12120|12127.25|12119.75|12124.75|12123.73|212);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7847;A(12124.75|12127.5|12120.5|12121.75|12124.07|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7848;A(12121.75|12122.75|12117.25|12122.25|12120.54|227);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7849;A(12122.25|12124.25|12118.5|12119.5|12121.31|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7850;A(12119.5|12126.75|12118.25|12122.5|12122.49|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7851;A(12122.5|12129.75|12120.25|12128|12124.92|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7852;A(12128.25|12130|12126.75|12129.75|12129.28|249);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7853;A(12130|12133.25|12129.25|12132|12131.41|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7854;A(12132.25|12133.5|12126.5|12130.5|12129.61|235);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7855;A(12130.5|12131.75|12126.75|12130.5|12129.26|210);Buy to Open;0;0.0;$1.00;9/15/22, 8:30 AM;;$0.00;0.0;
7856;A(12130.5|12130.5|12122|12122.25|12125.08|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7857;A(12122.5|12123|12118.5|12118.5|12120.98|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7858;A(12118.5|12121.5|12117.25|12121.5|12118.88|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7859;A(12121.5|12126|12120.25|12121.5|12123.21|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7860;A(12122|12124.75|12117.5|12117.5|12120.84|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7861;A(12117.5|12117.5|12111|12113.25|12114.21|220);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7862;A(12113.25|12114|12110.25|12114|12112.31|206);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7863;A(12114|12117.75|12113.25|12114.75|12115.38|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7864;A(12114.75|12122.25|12113|12118.75|12117.48|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7865;A(12118.5|12122|12115|12122|12117.24|220);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7866;A(12121.75|12121.75|12116|12120.25|12118.66|204);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7867;A(12120.5|12121.25|12114.75|12120.25|12117.78|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7868;A(12120.5|12124|12118.5|12123|12121.17|212);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7869;A(12123|12123.25|12116|12116.5|12120.31|202);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7870;A(12116.75|12117.5|12112.25|12116|12113.86|272);Buy to Open;0;0.0;$1.00;9/15/22, 8:31 AM;;$0.00;0.0;
7871;A(12115.25|12119|12113.75|12115.25|12116.61|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7872;A(12115.25|12124.75|12113.5|12124.75|12119.31|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7873;A(12124.75|12128.25|12122.25|12128|12125.22|210);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7874;A(12128|12128|12118|12123.5|12122.47|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7875;A(12123.75|12126.75|12117.5|12124|12123.51|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7876;A(12124|12126.25|12120|12122.5|12123.43|206);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7877;A(12122.25|12126.75|12120.75|12126.25|12124.54|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7878;A(12125|12127.25|12121.75|12126|12124.68|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7879;A(12126|12132|12126|12126.5|12129.34|221);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7880;A(12126.5|12127|12118|12118|12122.57|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:32 AM;;$0.00;0.0;
7881;A(12118.5|12124.5|12118.25|12121.5|12121.55|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7882;A(12121.5|12121.5|12113.5|12117|12117.07|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7883;A(12116.75|12118.25|12113|12117.75|12116.08|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7884;A(12117.75|12120.25|12113|12118.75|12116.86|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7885;A(12118.75|12127|12118.75|12123.75|12124.04|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7886;A(12123.75|12132|12121.75|12132|12127.58|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7887;A(12132|12133|12129.5|12133|12131.5|268);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7888;A(12133|12135|12131.75|12132.5|12133.52|228);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7889;A(12132.75|12134.25|12128.25|12129.5|12131.22|212);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7890;A(12130.25|12131.25|12122|12124|12126.24|204);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7891;A(12124.5|12133|12123.75|12133|12128.32|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:33 AM;;$0.00;0.0;
7892;A(12133|12141|12132|12139.25|12137.37|228);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7893;A(12139.25|12144|12137.25|12144|12140.33|203);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7894;A(12144|12146.5|12143.25|12144.5|12144.62|230);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7895;A(12144.75|12147.25|12143.25|12145.75|12145.44|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7896;A(12146|12148.5|12143.5|12148.25|12145.89|210);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7897;A(12148.25|12149.25|12143.25|12143.25|12146.33|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7898;A(12142.75|12147|12142.5|12145.75|12144.4|232);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7899;A(12146|12148|12143.25|12146.75|12145.83|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7900;A(12146.75|12148.25|12143.5|12146|12146.27|219);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7901;A(12146.5|12150|12144.5|12148.75|12148.07|234);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7902;A(12148.75|12148.75|12141.25|12142.5|12143.95|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7903;A(12143.25|12148.25|12143.25|12148.25|12146.12|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7904;A(12147.75|12149.25|12144.5|12144.5|12147.03|230);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7905;A(12144.5|12146.5|12141.5|12142|12144.19|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:34 AM;;$0.00;0.0;
7906;A(12142.5|12145.25|12140.75|12145|12142.75|217);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7907;A(12145|12146.25|12138.75|12138.75|12142.1|220);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7908;A(12138.25|12138.5|12131.25|12133.25|12133.83|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7909;A(12132.75|12133|12128.75|12130|12130.57|206);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7910;A(12130.5|12133.75|12126.5|12128.25|12129.91|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7911;A(12128.25|12129.5|12121.75|12124|12125.32|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7912;A(12123.75|12126.75|12120|12120|12123.62|219);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7913;A(12120|12127.75|12119.75|12124.25|12124.6|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7914;A(12124.5|12130.75|12124.5|12128.5|12128.43|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7915;A(12128.5|12132|12124.75|12131.25|12128.03|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7916;A(12131|12134.25|12128.25|12134|12131.65|204);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7917;A(12134|12135.25|12130|12133.25|12132.72|204);Buy to Open;0;0.0;$1.00;9/15/22, 8:35 AM;;$0.00;0.0;
7918;A(12133.25|12138|12132.75|12138|12135.38|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7919;A(12138|12147|12137|12147|12141.27|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7920;A(12147|12148|12142.75|12145.5|12145.6|202);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7921;A(12145.75|12147.5|12142|12142.75|12145.18|206);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7922;A(12142.5|12145.25|12140.25|12145|12143.29|229);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7923;A(12144.5|12146.25|12139.5|12140.5|12143.22|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7924;A(12140.25|12141.75|12135.5|12136.5|12138.66|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7925;A(12136.5|12144|12136|12142.75|12140.87|236);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7926;A(12142.5|12144|12139.5|12141.5|12141.94|228);Buy to Open;0;0.0;$1.00;9/15/22, 8:36 AM;;$0.00;0.0;
7927;A(12142.5|12147|12142.5|12145.75|12144.79|240);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7928;A(12145.75|12148|12144.5|12144.5|12146.76|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7929;A(12144.5|12145.25|12139.25|12139.75|12142.56|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7930;A(12139.75|12140.75|12134.5|12138.5|12137.12|203);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7931;A(12138.25|12138.25|12132.75|12133.5|12135.12|237);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7932;A(12134|12134.5|12126.75|12126.75|12129.98|219);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7933;A(12127.25|12129.75|12125.5|12125.75|12127.87|210);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7934;A(12126|12130.75|12124.75|12128.25|12127.46|220);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7935;A(12128.5|12130.75|12126.75|12129.25|12128.46|204);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7936;A(12128.75|12131.75|12127.75|12128.75|12129.72|204);Buy to Open;0;0.0;$1.00;9/15/22, 8:37 AM;;$0.00;0.0;
7937;A(12129|12135|12128.75|12130.5|12131.94|206);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7938;A(12131|12131.5|12126|12126.75|12128.05|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7939;A(12127|12127.75|12122.75|12122.75|12125.38|242);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7940;A(12122.75|12123.75|12118.5|12120|12120.54|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7941;A(12119.75|12119.75|12116.25|12116.5|12117.98|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7942;A(12116.5|12124|12116|12123.5|12120.28|279);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7943;A(12123.5|12123.5|12117.25|12117.75|12119.95|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7944;A(12117.75|12120.25|12115.75|12118.25|12117.76|210);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7945;A(12118.25|12121.25|12117.75|12121|12119.23|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7946;A(12121.5|12124.25|12119|12119.75|12121.46|212);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7947;A(12121|12123|12116|12120.75|12119.22|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7948;A(12121|12125.75|12120.5|12123|12122.45|230);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7949;A(12123|12123|12117.5|12118.25|12119.98|212);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7950;A(12118.75|12124.25|12115.75|12120.75|12120.18|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:38 AM;;$0.00;0.0;
7951;A(12120.25|12121.5|12114.25|12114.5|12117.01|215);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7952;A(12114.25|12115.5|12111.5|12115.25|12113.75|221);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7953;A(12115.25|12119.5|12113.5|12119.25|12116.64|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7954;A(12119.25|12125|12118.25|12125|12122.22|224);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7955;A(12125|12129.75|12124.75|12129.5|12127.99|207);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7956;A(12129.5|12133.25|12129|12131.5|12131.34|206);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7957;A(12131.5|12133.5|12130.25|12131.5|12131.9|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7958;A(12131.5|12133.25|12128.75|12132.5|12130.69|206);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7959;A(12132.25|12134.75|12131.25|12131.25|12133.42|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7960;A(12131.25|12132.75|12127|12128.25|12129.81|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:39 AM;;$0.00;0.0;
7961;A(12128|12136.5|12127.75|12136.5|12132.3|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7962;A(12136.5|12141.25|12135.75|12141|12138.51|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7963;A(12140.75|12144|12139.75|12141.75|12141.82|214);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7964;A(12142|12143.75|12136|12139|12140.37|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7965;A(12138.75|12141|12135.5|12140.5|12138.13|204);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7966;A(12140.5|12141.5|12135.25|12137.25|12137.97|210);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7967;A(12137.25|12143|12137.25|12142.25|12140.12|203);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7968;A(12142.5|12151.5|12141.5|12150.75|12147.31|216);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7969;A(12150.5|12152.75|12147.5|12152.75|12150.04|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7970;A(12153|12158.25|12153|12156.5|12155.59|222);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7971;A(12156|12158.5|12154.5|12155.75|12156.02|223);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7972;A(12155.75|12164.75|12155.25|12164.25|12160.73|265);Buy to Open;0;0.0;$1.00;9/15/22, 8:40 AM;;$0.00;0.0;
7973;A(12164.25|12166|12162.5|12165.75|12164|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7974;A(12166|12169|12166|12166.5|12167.43|222);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7975;A(12166.25|12168.75|12165.5|12168.25|12167.05|219);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7976;A(12168.75|12173|12165.5|12172.75|12169.18|213);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7977;A(12173|12174.5|12169.5|12172.75|12171.99|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7978;A(12172.75|12173.25|12169.25|12170.25|12171.08|205);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7979;A(12170.25|12171|12167.5|12170.5|12169.35|206);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7980;A(12170.5|12171|12167.25|12169|12169.08|228);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7981;A(12167.75|12169.25|12164.75|12165.5|12166.73|208);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7982;A(12165.5|12171.5|12165|12166.5|12168.33|224);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7983;A(12165.75|12165.75|12160.25|12160.25|12162.51|221);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7984;A(12160.25|12163.5|12158.5|12161.75|12160.56|218);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7985;A(12162|12165|12160|12164.5|12162.52|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7986;A(12164.5|12167.5|12163.75|12167.25|12165.27|211);Buy to Open;0;0.0;$1.00;9/15/22, 8:41 AM;;$0.00;0.0;
7987;A(12167.25|12169.75|12163|12163.5|12165.45|272);Buy to Open;0;0.0;$1.00;9/15/22, 8:42 AM;;$0.00;0.0;
7988;A(12163.5|12166.25|12162|12163|12164.11|229);Buy to Open;0;0.0;$1.00;9/15/22, 8:42 AM;;$0.00;0.0;
7989;A(12162.75|12167.5|12162.75|12166.5|12165.33|209);Buy to Open;0;0.0;$1.00;9/15/22, 8:42 AM;;$0.00;0.0;
7990;A(12166.25|12173|12164.75|12173|12168.21|220);Buy to Open;0;0.0;$1.00;9/15/22, 8:42 AM;;$0.00;0.0;
