Strategy report
Symbol: /NQ:XCME
Work Time: 12/10/23, 5:00 PM - 12/15/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
8635;A(16800|16801.25|16797.5|16800.75|16799.05|224);Buy to Open;0;0.0;$1.00;12/14/23, 9:52 AM;;$0.00;0.0;
8636;A(16801|16802.75|16799.75|16802|16801.59|221);Buy to Open;0;0.0;$1.00;12/14/23, 9:52 AM;;$0.00;0.0;
8637;A(16802|16804|16801.5|16804|16802.78|217);Buy to Open;0;0.0;$1.00;12/14/23, 9:52 AM;;$0.00;0.0;
8638;A(16804|16806.5|16803.75|16805.5|16805.15|221);Buy to Open;0;0.0;$1.00;12/14/23, 9:52 AM;;$0.00;0.0;
8639;A(16806|16806.25|16803.25|16804.5|16804.93|211);Buy to Open;0;0.0;$1.00;12/14/23, 9:52 AM;;$0.00;0.0;
8640;A(16804.5|16807.5|16804|16806|16806.24|224);Buy to Open;0;0.0;$1.00;12/14/23, 9:52 AM;;$0.00;0.0;
8641;A(16806|16807.25|16804.75|16805.5|16805.86|261);Buy to Open;0;0.0;$1.00;12/14/23, 9:52 AM;;$0.00;0.0;
8642;A(16805.5|16806.25|16802.25|16802.25|16804.43|207);Buy to Open;0;0.0;$1.00;12/14/23, 9:52 AM;;$0.00;0.0;
8643;A(16802.25|16804.25|16800|16801.25|16801.98|223);Buy to Open;0;0.0;$1.00;12/14/23, 9:53 AM;;$0.00;0.0;
8644;A(16801.25|16804.25|16800|16804.25|16801.82|205);Buy to Open;0;0.0;$1.00;12/14/23, 9:53 AM;;$0.00;0.0;
8645;A(16804.25|16807.5|16802.75|16807.25|16805.47|204);Buy to Open;0;0.0;$1.00;12/14/23, 9:53 AM;;$0.00;0.0;
8646;A(16807|16808|16805|16807.5|16806.16|207);Buy to Open;0;0.0;$1.00;12/14/23, 9:53 AM;;$0.00;0.0;
8647;A(16807.75|16809.75|16806.5|16807.75|16808.13|205);Buy to Open;0;0.0;$1.00;12/14/23, 9:53 AM;;$0.00;0.0;
8648;A(16807.75|16810|16806.5|16807.75|16808.24|217);Buy to Open;0;0.0;$1.00;12/14/23, 9:53 AM;;$0.00;0.0;
8649;A(16807.5|16811.5|16807.5|16809.5|16809.44|205);Buy to Open;0;0.0;$1.00;12/14/23, 9:54 AM;;$0.00;0.0;
8650;A(16809.25|16811|16808|16809.25|16809.5|213);Buy to Open;0;0.0;$1.00;12/14/23, 9:54 AM;;$0.00;0.0;
8651;A(16809|16811.5|16808.25|16810|16810.24|213);Buy to Open;0;0.0;$1.00;12/14/23, 9:54 AM;;$0.00;0.0;
8652;A(16809.75|16811|16808.5|16810.5|16809.9|243);Buy to Open;0;0.0;$1.00;12/14/23, 9:54 AM;;$0.00;0.0;
8653;A(16810.5|16812.5|16809.75|16812.5|16810.71|205);Buy to Open;0;0.0;$1.00;12/14/23, 9:54 AM;;$0.00;0.0;
8654;A(16812.5|16813.5|16810.75|16812|16812.29|205);Buy to Open;0;0.0;$1.00;12/14/23, 9:55 AM;;$0.00;0.0;
8655;A(16811.75|16813.5|16809.5|16810.25|16811.74|210);Buy to Open;0;0.0;$1.00;12/14/23, 9:55 AM;;$0.00;0.0;
8656;A(16810|16811|16808.5|16810.75|16810|219);Buy to Open;0;0.0;$1.00;12/14/23, 9:55 AM;;$0.00;0.0;
8657;A(16810.75|16813.75|16810.5|16812.25|16812.47|225);Buy to Open;0;0.0;$1.00;12/14/23, 9:55 AM;;$0.00;0.0;
8658;A(16812.25|16813.75|16810.5|16811.25|16812.08|207);Buy to Open;0;0.0;$1.00;12/14/23, 9:55 AM;;$0.00;0.0;
8659;A(16811.25|16817.5|16810.75|16817.5|16814.65|261);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8660;A(16817.5|16820.5|16814.25|16818.75|16819.01|264);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8661;A(16819|16820|16817.5|16818.25|16819.03|229);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8662;A(16818.5|16818.5|16812.5|16812.5|16815.09|225);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8663;A(16812.5|16813|16809.5|16809.5|16810.96|230);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8664;A(16809.25|16812.75|16809.25|16809.75|16811.17|218);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8665;A(16809.5|16813|16809.25|16810|16810.74|206);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8666;A(16810.25|16810.75|16808.75|16809.5|16809.74|207);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8667;A(16809.75|16811|16807.25|16808.25|16809.08|209);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8668;A(16808.5|16810|16805|16806.5|16807.12|215);Buy to Open;0;0.0;$1.00;12/14/23, 9:56 AM;;$0.00;0.0;
8669;A(16806.25|16806.5|16799.5|16800.25|16802.87|207);Buy to Open;0;0.0;$1.00;12/14/23, 9:57 AM;;$0.00;0.0;
8670;A(16800.25|16800.75|16795.75|16797|16797.85|207);Buy to Open;0;0.0;$1.00;12/14/23, 9:57 AM;;$0.00;0.0;
8671;A(16796.5|16799|16795.5|16796.75|16797|204);Buy to Open;0;0.0;$1.00;12/14/23, 9:57 AM;;$0.00;0.0;
8672;A(16797|16797|16792.5|16794.75|16794.64|213);Buy to Open;0;0.0;$1.00;12/14/23, 9:57 AM;;$0.00;0.0;
8673;A(16794.25|16797.75|16793.75|16795.25|16795.74|224);Buy to Open;0;0.0;$1.00;12/14/23, 9:57 AM;;$0.00;0.0;
8674;A(16795.25|16798.75|16795|16796.75|16797.37|204);Buy to Open;0;0.0;$1.00;12/14/23, 9:57 AM;;$0.00;0.0;
8675;A(16796.75|16801.5|16796|16800|16799.02|212);Buy to Open;0;0.0;$1.00;12/14/23, 9:57 AM;;$0.00;0.0;
8676;A(16800|16803|16799.5|16802|16801.29|201);Buy to Open;0;0.0;$1.00;12/14/23, 9:57 AM;;$0.00;0.0;
8677;A(16802|16805.5|16801|16805.25|16803.73|210);Buy to Open;0;0.0;$1.00;12/14/23, 9:58 AM;;$0.00;0.0;
8678;A(16805.5|16807.5|16804|16806.25|16805.81|215);Buy to Open;0;0.0;$1.00;12/14/23, 9:58 AM;;$0.00;0.0;
8679;A(16806.5|16810.25|16806|16810.25|16808.22|205);Buy to Open;0;0.0;$1.00;12/14/23, 9:58 AM;;$0.00;0.0;
8680;A(16810.25|16813|16809.25|16813|16810.71|207);Buy to Open;0;0.0;$1.00;12/14/23, 9:58 AM;;$0.00;0.0;
8681;A(16813.25|16814|16811.75|16814|16812.78|230);Buy to Open;0;0.0;$1.00;12/14/23, 9:58 AM;;$0.00;0.0;
8682;A(16814|16816.75|16813.5|16816.5|16815.53|213);Buy to Open;0;0.0;$1.00;12/14/23, 9:58 AM;;$0.00;0.0;
8683;A(16816.5|16820.25|16816.5|16819.25|16818.49|211);Buy to Open;0;0.0;$1.00;12/14/23, 9:59 AM;;$0.00;0.0;
8684;A(16819.25|16819.5|16817.75|16818|16818.67|220);Buy to Open;0;0.0;$1.00;12/14/23, 9:59 AM;;$0.00;0.0;
8685;A(16818|16818.25|16814|16814.25|16815.93|203);Buy to Open;0;0.0;$1.00;12/14/23, 9:59 AM;;$0.00;0.0;
8686;A(16814.5|16815|16812.75|16813.25|16813.52|205);Buy to Open;0;0.0;$1.00;12/14/23, 9:59 AM;;$0.00;0.0;
8687;A(16813.25|16816.25|16812.75|16815.75|16814.95|232);Buy to Open;0;0.0;$1.00;12/14/23, 9:59 AM;;$0.00;0.0;
8688;A(16815.75|16816.75|16813.75|16813.75|16815.21|213);Buy to Open;0;0.0;$1.00;12/14/23, 9:59 AM;;$0.00;0.0;
8689;A(16814|16814|16810.5|16810.5|16812.46|202);Buy to Open;0;0.0;$1.00;12/14/23, 9:59 AM;;$0.00;0.0;
8690;A(16810.25|16813.75|16810|16813.5|16812.01|206);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8691;A(16813.75|16816|16812.75|16814.75|16814.21|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8692;A(16814.75|16816.5|16812.25|16812.5|16814.98|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8693;A(16812.5|16817.5|16810.5|16816.75|16814.08|215);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8694;A(16816.75|16816.75|16809.5|16809.5|16812.96|220);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8695;A(16809.5|16810.75|16807.75|16808.5|16809.37|211);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8696;A(16808.5|16809.75|16806.75|16806.75|16808.37|209);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8697;A(16806.5|16809|16806.25|16809|16807.74|207);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8698;A(16809|16812|16807|16808|16809.26|218);Buy to Open;0;0.0;$1.00;12/14/23, 10:00 AM;;$0.00;0.0;
8699;A(16807.75|16808.75|16802.75|16802.75|16805.24|222);Buy to Open;0;0.0;$1.00;12/14/23, 10:01 AM;;$0.00;0.0;
8700;A(16802.5|16808.25|16802.5|16808|16805.98|211);Buy to Open;0;0.0;$1.00;12/14/23, 10:01 AM;;$0.00;0.0;
8701;A(16808|16810.75|16805.75|16806.25|16808.72|211);Buy to Open;0;0.0;$1.00;12/14/23, 10:01 AM;;$0.00;0.0;
8702;A(16805.75|16811|16805.25|16806.5|16808.28|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:01 AM;;$0.00;0.0;
8703;A(16806.5|16806.5|16803|16805.25|16804.89|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:01 AM;;$0.00;0.0;
8704;A(16805.25|16809|16804|16808.5|16807|210);Buy to Open;0;0.0;$1.00;12/14/23, 10:01 AM;;$0.00;0.0;
8705;A(16808.75|16810.75|16807.25|16808.75|16809.21|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:01 AM;;$0.00;0.0;
8706;A(16808.75|16809|16805.25|16808.5|16807.04|207);Buy to Open;0;0.0;$1.00;12/14/23, 10:01 AM;;$0.00;0.0;
8707;A(16808.75|16810.25|16804.75|16805.75|16807.32|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:02 AM;;$0.00;0.0;
8708;A(16805.75|16805.75|16801.25|16801.25|16802.57|228);Buy to Open;0;0.0;$1.00;12/14/23, 10:02 AM;;$0.00;0.0;
8709;A(16801.25|16801.25|16796.5|16798|16798.68|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:02 AM;;$0.00;0.0;
8710;A(16798|16803.25|16796.75|16803.25|16799.72|226);Buy to Open;0;0.0;$1.00;12/14/23, 10:02 AM;;$0.00;0.0;
8711;A(16803.25|16803.75|16800.25|16801.5|16801.78|209);Buy to Open;0;0.0;$1.00;12/14/23, 10:02 AM;;$0.00;0.0;
8712;A(16800.75|16801|16795.25|16796.5|16797.3|216);Buy to Open;0;0.0;$1.00;12/14/23, 10:02 AM;;$0.00;0.0;
8713;A(16796.5|16800|16796|16800|16797.83|210);Buy to Open;0;0.0;$1.00;12/14/23, 10:02 AM;;$0.00;0.0;
8714;A(16800|16801.25|16797.75|16798.75|16799.8|210);Buy to Open;0;0.0;$1.00;12/14/23, 10:03 AM;;$0.00;0.0;
8715;A(16798.75|16802.75|16796.75|16798.5|16800.01|213);Buy to Open;0;0.0;$1.00;12/14/23, 10:03 AM;;$0.00;0.0;
8716;A(16798.5|16799|16794.25|16795.5|16796.18|216);Buy to Open;0;0.0;$1.00;12/14/23, 10:03 AM;;$0.00;0.0;
8717;A(16795.5|16796.25|16792|16792|16794.36|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:03 AM;;$0.00;0.0;
8718;A(16792|16797.75|16792|16797.25|16794.8|205);Buy to Open;0;0.0;$1.00;12/14/23, 10:03 AM;;$0.00;0.0;
8719;A(16797.25|16797.5|16789.5|16790|16792.36|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:03 AM;;$0.00;0.0;
8720;A(16790|16791.5|16787.5|16788.75|16789.5|209);Buy to Open;0;0.0;$1.00;12/14/23, 10:03 AM;;$0.00;0.0;
8721;A(16788.5|16791|16786.75|16787|16788.64|207);Buy to Open;0;0.0;$1.00;12/14/23, 10:03 AM;;$0.00;0.0;
8722;A(16787.25|16788|16785|16785|16786.51|222);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8723;A(16785|16785.75|16782.5|16782.5|16784.71|204);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8724;A(16782.5|16785.75|16781.25|16782.5|16783.34|210);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8725;A(16782.5|16782.5|16779.75|16781|16781.22|239);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8726;A(16780.5|16781|16777|16779.5|16779.08|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8727;A(16779.75|16783.25|16779.25|16782.75|16781.53|209);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8728;A(16783|16783|16777.75|16778.5|16780.28|248);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8729;A(16778.5|16779.5|16776.75|16779|16777.96|221);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8730;A(16779|16783.75|16779|16782|16781.83|203);Buy to Open;0;0.0;$1.00;12/14/23, 10:04 AM;;$0.00;0.0;
8731;A(16782.25|16786|16781.5|16786|16783.58|206);Buy to Open;0;0.0;$1.00;12/14/23, 10:05 AM;;$0.00;0.0;
8732;A(16786|16788|16783.25|16783.75|16785.44|206);Buy to Open;0;0.0;$1.00;12/14/23, 10:05 AM;;$0.00;0.0;
8733;A(16783.75|16789|16783.25|16788.5|16786.8|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:05 AM;;$0.00;0.0;
8734;A(16788.5|16789.5|16783.25|16783.25|16786.59|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:05 AM;;$0.00;0.0;
8735;A(16783|16787.75|16783|16787.5|16784.67|222);Buy to Open;0;0.0;$1.00;12/14/23, 10:05 AM;;$0.00;0.0;
8736;A(16788|16790.25|16786.75|16789.75|16788.5|216);Buy to Open;0;0.0;$1.00;12/14/23, 10:06 AM;;$0.00;0.0;
8737;A(16790|16794.5|16789.75|16793.5|16792.43|207);Buy to Open;0;0.0;$1.00;12/14/23, 10:06 AM;;$0.00;0.0;
8738;A(16793.5|16794.25|16787.5|16789.25|16790.72|205);Buy to Open;0;0.0;$1.00;12/14/23, 10:06 AM;;$0.00;0.0;
8739;A(16789.5|16789.5|16786.25|16788.75|16787.44|202);Buy to Open;0;0.0;$1.00;12/14/23, 10:06 AM;;$0.00;0.0;
8740;A(16788.75|16791.5|16785|16787.25|16788.35|202);Buy to Open;0;0.0;$1.00;12/14/23, 10:06 AM;;$0.00;0.0;
8741;A(16787|16788|16784.25|16784.25|16786.12|203);Buy to Open;0;0.0;$1.00;12/14/23, 10:07 AM;;$0.00;0.0;
8742;A(16784.25|16785.5|16783|16785|16784.13|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:07 AM;;$0.00;0.0;
8743;A(16785|16785.25|16781.5|16785|16783.45|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:07 AM;;$0.00;0.0;
8744;A(16785|16785.25|16781.5|16782.75|16783.82|216);Buy to Open;0;0.0;$1.00;12/14/23, 10:07 AM;;$0.00;0.0;
8745;A(16782.75|16784.25|16781|16783.25|16782.32|203);Buy to Open;0;0.0;$1.00;12/14/23, 10:07 AM;;$0.00;0.0;
8746;A(16783.25|16787.5|16781.5|16787.5|16783.52|213);Buy to Open;0;0.0;$1.00;12/14/23, 10:08 AM;;$0.00;0.0;
8747;A(16787.25|16788|16780.5|16781.5|16783.77|205);Buy to Open;0;0.0;$1.00;12/14/23, 10:08 AM;;$0.00;0.0;
8748;A(16781.25|16784|16777.5|16779.25|16779.57|217);Buy to Open;0;0.0;$1.00;12/14/23, 10:08 AM;;$0.00;0.0;
8749;A(16779.5|16782.5|16778.25|16781.75|16780.56|204);Buy to Open;0;0.0;$1.00;12/14/23, 10:08 AM;;$0.00;0.0;
8750;A(16782|16782.75|16778|16779|16780.08|204);Buy to Open;0;0.0;$1.00;12/14/23, 10:08 AM;;$0.00;0.0;
8751;A(16779|16780|16775.5|16777.75|16777.72|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:08 AM;;$0.00;0.0;
8752;A(16777.75|16779.5|16774.75|16774.75|16776.91|217);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8753;A(16774.75|16775.75|16772.75|16773.25|16774.14|216);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8754;A(16773|16775|16771.75|16775|16772.93|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8755;A(16775|16775.5|16771.75|16774.5|16773.84|203);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8756;A(16774.25|16774.25|16770|16771.25|16771.5|220);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8757;A(16771.75|16772|16769|16770|16770.23|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8758;A(16770|16776.75|16770|16776|16773.34|218);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8759;A(16776.75|16777.75|16774.5|16776.75|16776.63|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8760;A(16776.5|16778.5|16774.25|16777|16776.51|213);Buy to Open;0;0.0;$1.00;12/14/23, 10:09 AM;;$0.00;0.0;
8761;A(16777|16781.25|16776.5|16781.25|16779.37|203);Buy to Open;0;0.0;$1.00;12/14/23, 10:10 AM;;$0.00;0.0;
8762;A(16781.25|16782.75|16779.25|16782.5|16781.13|253);Buy to Open;0;0.0;$1.00;12/14/23, 10:10 AM;;$0.00;0.0;
8763;A(16782|16787|16782|16785.5|16785.31|211);Buy to Open;0;0.0;$1.00;12/14/23, 10:10 AM;;$0.00;0.0;
8764;A(16785.5|16788|16783.25|16784.5|16785.5|206);Buy to Open;0;0.0;$1.00;12/14/23, 10:10 AM;;$0.00;0.0;
8765;A(16785.25|16785.5|16781.5|16783.75|16783.33|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:10 AM;;$0.00;0.0;
8766;A(16784|16787|16781.75|16786.5|16784.84|204);Buy to Open;0;0.0;$1.00;12/14/23, 10:10 AM;;$0.00;0.0;
8767;A(16786.5|16790.25|16785|16788|16788.07|210);Buy to Open;0;0.0;$1.00;12/14/23, 10:11 AM;;$0.00;0.0;
8768;A(16788.25|16792.25|16787.75|16792.25|16790.26|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:11 AM;;$0.00;0.0;
8769;A(16792|16792.5|16787.75|16789|16790.41|203);Buy to Open;0;0.0;$1.00;12/14/23, 10:11 AM;;$0.00;0.0;
8770;A(16789|16790.25|16787.25|16790|16788.9|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:11 AM;;$0.00;0.0;
8771;A(16790|16794.75|16789.25|16793.75|16792.65|205);Buy to Open;0;0.0;$1.00;12/14/23, 10:11 AM;;$0.00;0.0;
8772;A(16794|16799|16793|16797.75|16796.16|229);Buy to Open;0;0.0;$1.00;12/14/23, 10:12 AM;;$0.00;0.0;
8773;A(16797.75|16799|16795.75|16797.75|16797.49|226);Buy to Open;0;0.0;$1.00;12/14/23, 10:12 AM;;$0.00;0.0;
8774;A(16797.75|16799.75|16795.5|16795.5|16797.69|211);Buy to Open;0;0.0;$1.00;12/14/23, 10:12 AM;;$0.00;0.0;
8775;A(16795.5|16797|16792.5|16793.25|16794.73|213);Buy to Open;0;0.0;$1.00;12/14/23, 10:12 AM;;$0.00;0.0;
8776;A(16793|16793.75|16786.5|16787|16789.33|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:12 AM;;$0.00;0.0;
8777;A(16786.5|16787.75|16784.5|16784.75|16785.83|203);Buy to Open;0;0.0;$1.00;12/14/23, 10:12 AM;;$0.00;0.0;
8778;A(16784.5|16785.25|16782|16782.5|16783.38|213);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8779;A(16782.75|16782.75|16779.25|16780|16780.48|211);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8780;A(16779.75|16780.5|16777.75|16779|16778.85|218);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8781;A(16779|16779.5|16776.75|16778.75|16778.27|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8782;A(16778.25|16778.5|16771.75|16772.25|16774.57|217);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8783;A(16772.25|16773.25|16769.25|16769.25|16771.13|209);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8784;A(16769|16769|16764.5|16764.75|16766.45|228);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8785;A(16764.75|16765.75|16762.75|16762.75|16764.36|216);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8786;A(16762.75|16764.25|16762|16762.5|16762.88|210);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8787;A(16762.75|16769|16762.5|16769|16766.33|235);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8788;A(16768.75|16770|16766.25|16766.75|16768.11|201);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8789;A(16766.5|16770|16764.75|16767|16767.12|205);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8790;A(16767|16770|16764.25|16764.25|16766.53|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8791;A(16764.25|16765.5|16761.5|16762.75|16763.95|213);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8792;A(16764|16764.25|16759.5|16761|16761.4|222);Buy to Open;0;0.0;$1.00;12/14/23, 10:13 AM;;$0.00;0.0;
8793;A(16761.25|16764|16761.25|16764|16762.96|220);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8794;A(16764|16767.25|16762.5|16763.25|16764.86|219);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8795;A(16763.25|16763.5|16758.5|16758.5|16760.98|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8796;A(16758.5|16758.5|16755|16757|16756.66|227);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8797;A(16757.25|16758|16754.5|16758|16756.16|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8798;A(16758|16760.25|16755.25|16760.25|16757.76|209);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8799;A(16760|16764.25|16758.5|16764.25|16761.24|211);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8800;A(16764.25|16764.25|16754.75|16755|16759.28|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8801;A(16754.75|16754.75|16747.75|16749|16751.25|243);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8802;A(16749|16750.5|16747.5|16750.25|16749.32|202);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8803;A(16750.5|16751.75|16748.5|16748.5|16750.52|200);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8804;A(16748.5|16751.5|16747.25|16750|16749.62|205);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8805;A(16750|16752|16748.25|16752|16750.2|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8806;A(16752|16753.5|16749.5|16751|16751.39|220);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8807;A(16751|16752|16746.75|16749|16749.29|206);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8808;A(16749.25|16750.25|16747.75|16749.5|16749.41|295);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8809;A(16749.25|16752|16745.75|16746.75|16749.77|240);Buy to Open;0;0.0;$1.00;12/14/23, 10:14 AM;;$0.00;0.0;
8810;A(16746.75|16750|16745.75|16750|16747.43|205);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8811;A(16750|16753.75|16748.25|16748.75|16751.49|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8812;A(16748.75|16750.75|16747.25|16749.75|16749.02|215);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8813;A(16749.5|16752.5|16749.25|16751.25|16751.1|212);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8814;A(16750.75|16751|16747.75|16748.5|16749.75|228);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8815;A(16748.5|16750|16747|16750|16748.31|209);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8816;A(16750|16753.5|16749|16753.5|16751.05|205);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8817;A(16753|16754.75|16751.75|16754.5|16753.2|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8818;A(16754.5|16757.5|16753.75|16757.5|16755.74|213);Buy to Open;0;0.0;$1.00;12/14/23, 10:15 AM;;$0.00;0.0;
8819;A(16757.5|16759.25|16754.75|16756.75|16757.07|204);Buy to Open;0;0.0;$1.00;12/14/23, 10:16 AM;;$0.00;0.0;
8820;A(16756.75|16757.5|16753.75|16754.5|16755.7|227);Buy to Open;0;0.0;$1.00;12/14/23, 10:16 AM;;$0.00;0.0;
8821;A(16754.5|16759.5|16754|16759.5|16756.8|208);Buy to Open;0;0.0;$1.00;12/14/23, 10:16 AM;;$0.00;0.0;
8822;A(16759.5|16766|16759.25|16766|16761.94|220);Buy to Open;0;0.0;$1.00;12/14/23, 10:16 AM;;$0.00;0.0;
8823;A(16766|16766|16762.25|16764.25|16763.76|203);Buy to Open;0;0.0;$1.00;12/14/23, 10:16 AM;;$0.00;0.0;
8824;A(16764.25|16767.75|16763.75|16764.75|16765.65|214);Buy to Open;0;0.0;$1.00;12/14/23, 10:16 AM;;$0.00;0.0;
8825;A(16765|16766.5|16762|16762.5|16764.17|229);Buy to Open;0;0.0;$1.00;12/14/23, 10:16 AM;;$0.00;0.0;
