Strategy report
Symbol: /NQ:XCME
Work Time: 6/13/21, 5:00 PM - 6/18/21, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
5055;A(13985|13987.5|13984.25|13986.5|13985.78|208);Buy to Open;0;0.0;$1.00;6/16/21, 2:16 PM;;$0.00;0.0;
5056;A(13986.5|13988|13984|13986.25|13985.88|224);Buy to Open;0;0.0;$1.00;6/16/21, 2:17 PM;;$0.00;0.0;
5057;A(13986.5|13989|13986.5|13987|13987.8|229);Buy to Open;0;0.0;$1.00;6/16/21, 2:17 PM;;$0.00;0.0;
5058;A(13986.75|13987.5|13985|13986.25|13986.36|223);Buy to Open;0;0.0;$1.00;6/16/21, 2:17 PM;;$0.00;0.0;
5059;A(13986|13988.25|13983.25|13985.25|13985.96|232);Buy to Open;0;0.0;$1.00;6/16/21, 2:17 PM;;$0.00;0.0;
5060;A(13984.75|13986.25|13979|13981|13983.37|220);Buy to Open;0;0.0;$1.00;6/16/21, 2:18 PM;;$0.00;0.0;
5061;A(13981|13983|13979.25|13982.5|13981.16|207);Buy to Open;0;0.0;$1.00;6/16/21, 2:18 PM;;$0.00;0.0;
5062;A(13982.25|13982.25|13976|13976.75|13978.07|236);Buy to Open;0;0.0;$1.00;6/16/21, 2:18 PM;;$0.00;0.0;
5063;A(13976.75|13982.25|13976.5|13980.25|13979.26|223);Buy to Open;0;0.0;$1.00;6/16/21, 2:18 PM;;$0.00;0.0;
5064;A(13980.5|13982.5|13979.25|13981.5|13981.08|238);Buy to Open;0;0.0;$1.00;6/16/21, 2:18 PM;;$0.00;0.0;
5065;A(13981.5|13983|13979.75|13980.75|13981.72|263);Buy to Open;0;0.0;$1.00;6/16/21, 2:18 PM;;$0.00;0.0;
5066;A(13980.75|13984.75|13980.75|13984.5|13982.72|226);Buy to Open;0;0.0;$1.00;6/16/21, 2:19 PM;;$0.00;0.0;
5067;A(13984.5|13987|13983.5|13986.75|13985.51|208);Buy to Open;0;0.0;$1.00;6/16/21, 2:19 PM;;$0.00;0.0;
5068;A(13987|13990.75|13985.75|13990.25|13987.92|238);Buy to Open;0;0.0;$1.00;6/16/21, 2:19 PM;;$0.00;0.0;
5069;A(13990.25|13995|13990|13992|13993.04|283);Buy to Open;0;0.0;$1.00;6/16/21, 2:19 PM;;$0.00;0.0;
5070;A(13992|13993|13989|13990.75|13991.35|213);Buy to Open;0;0.0;$1.00;6/16/21, 2:19 PM;;$0.00;0.0;
5071;A(13990.25|13993|13988.75|13991.75|13990.91|225);Buy to Open;0;0.0;$1.00;6/16/21, 2:19 PM;;$0.00;0.0;
5072;A(13991.75|13993.25|13990|13991.25|13991.64|214);Buy to Open;0;0.0;$1.00;6/16/21, 2:20 PM;;$0.00;0.0;
5073;A(13991|13994.5|13990.5|13993.25|13993.13|201);Buy to Open;0;0.0;$1.00;6/16/21, 2:20 PM;;$0.00;0.0;
5074;A(13992.75|13995.25|13991.25|13994.75|13993.24|208);Buy to Open;0;0.0;$1.00;6/16/21, 2:20 PM;;$0.00;0.0;
5075;A(13994.5|13995.25|13991.25|13995|13993.46|209);Buy to Open;0;0.0;$1.00;6/16/21, 2:20 PM;;$0.00;0.0;
5076;A(13995.25|13996.75|13994.25|13994.5|13995.84|213);Buy to Open;0;0.0;$1.00;6/16/21, 2:20 PM;;$0.00;0.0;
5077;A(13994.5|13994.5|13991|13991.75|13992.47|224);Buy to Open;0;0.0;$1.00;6/16/21, 2:20 PM;;$0.00;0.0;
5078;A(13991.25|13991.75|13987.5|13988|13989.84|217);Buy to Open;0;0.0;$1.00;6/16/21, 2:20 PM;;$0.00;0.0;
5079;A(13988|13991.25|13987.25|13990.75|13989.3|215);Buy to Open;0;0.0;$1.00;6/16/21, 2:20 PM;;$0.00;0.0;
5080;A(13990.5|13993.5|13990.25|13991.75|13991.91|207);Buy to Open;0;0.0;$1.00;6/16/21, 2:21 PM;;$0.00;0.0;
5081;A(13992.25|13993.5|13989.25|13993|13991.76|237);Buy to Open;0;0.0;$1.00;6/16/21, 2:21 PM;;$0.00;0.0;
5082;A(13993.25|13995.5|13993|13994|13994.21|222);Buy to Open;0;0.0;$1.00;6/16/21, 2:21 PM;;$0.00;0.0;
5083;A(13994.25|13995.25|13988.25|13991|13991.2|222);Buy to Open;0;0.0;$1.00;6/16/21, 2:21 PM;;$0.00;0.0;
5084;A(13990.5|13994|13989.5|13994|13991.92|207);Buy to Open;0;0.0;$1.00;6/16/21, 2:21 PM;;$0.00;0.0;
5085;A(13994|13996|13992.75|13994.75|13994.7|219);Buy to Open;0;0.0;$1.00;6/16/21, 2:22 PM;;$0.00;0.0;
5086;A(13994.75|13995.5|13992.5|13995.25|13994.29|230);Buy to Open;0;0.0;$1.00;6/16/21, 2:22 PM;;$0.00;0.0;
5087;A(13995.25|13997|13993.75|13995.75|13995.66|211);Buy to Open;0;0.0;$1.00;6/16/21, 2:22 PM;;$0.00;0.0;
5088;A(13996.5|13997.25|13992|13994.5|13995.23|233);Buy to Open;0;0.0;$1.00;6/16/21, 2:22 PM;;$0.00;0.0;
5089;A(13994.5|13994.5|13990.75|13994|13992.5|216);Buy to Open;0;0.0;$1.00;6/16/21, 2:22 PM;;$0.00;0.0;
5090;A(13994.25|13995.75|13991|13991.5|13993.41|234);Buy to Open;0;0.0;$1.00;6/16/21, 2:23 PM;;$0.00;0.0;
5091;A(13991.5|13994.5|13991.25|13994.25|13992.92|230);Buy to Open;0;0.0;$1.00;6/16/21, 2:23 PM;;$0.00;0.0;
5092;A(13994.25|13994.25|13990.75|13991.5|13992.11|231);Buy to Open;0;0.0;$1.00;6/16/21, 2:23 PM;;$0.00;0.0;
5093;A(13991.5|13998.5|13990.25|13998.5|13995.22|224);Buy to Open;0;0.0;$1.00;6/16/21, 2:23 PM;;$0.00;0.0;
5094;A(13998.5|14001.5|13997.75|14001.5|13999.6|251);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5095;A(14001.5|14005.5|14001.5|14005.5|14003.24|269);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5096;A(14005.5|14006.5|14003.5|14004.25|14004.92|239);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5097;A(14004.5|14007|14003.5|14005.75|14004.98|235);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5098;A(14005.5|14007|14003.5|14006.25|14004.85|217);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5099;A(14006.25|14008.25|14005|14007.5|14006.89|237);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5100;A(14007.5|14012.75|14006.75|14011.5|14009.51|257);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5101;A(14011.75|14012|14010|14012|14010.78|233);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5102;A(14012.25|14013.5|14010.25|14011.5|14011.74|238);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5103;A(14011.5|14014|14009.75|14013.5|14012.14|225);Buy to Open;0;0.0;$1.00;6/16/21, 2:24 PM;;$0.00;0.0;
5104;A(14013.5|14013.75|14007.5|14008|14010.08|256);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5105;A(14007.75|14008.25|14004.5|14005|14006.89|271);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5106;A(14005|14006.75|14002.75|14006.75|14004.86|242);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5107;A(14006.75|14007|14005|14006.5|14005.96|205);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5108;A(14006.75|14010|14004.25|14006|14006.62|216);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5109;A(14005.75|14011.5|14005.25|14009.5|14008.79|212);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5110;A(14009.25|14011.25|14006.25|14010.5|14008.88|227);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5111;A(14010.5|14010.75|14007.5|14009|14008.74|226);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5112;A(14009|14011.75|14008|14009.5|14010.04|241);Buy to Open;0;0.0;$1.00;6/16/21, 2:25 PM;;$0.00;0.0;
5113;A(14009.5|14010.75|14007.75|14010.5|14009.46|264);Buy to Open;0;0.0;$1.00;6/16/21, 2:26 PM;;$0.00;0.0;
5114;A(14010.5|14013.25|14009.25|14012|14011.22|222);Buy to Open;0;0.0;$1.00;6/16/21, 2:26 PM;;$0.00;0.0;
5115;A(14012|14012.25|14008.75|14011.75|14010.89|240);Buy to Open;0;0.0;$1.00;6/16/21, 2:26 PM;;$0.00;0.0;
5116;A(14011.5|14015.25|14010.75|14012.75|14013.27|233);Buy to Open;0;0.0;$1.00;6/16/21, 2:26 PM;;$0.00;0.0;
5117;A(14012.75|14014.75|14011.25|14012.5|14013.03|209);Buy to Open;0;0.0;$1.00;6/16/21, 2:27 PM;;$0.00;0.0;
5118;A(14012.5|14015.5|14011.75|14015.5|14013.97|231);Buy to Open;0;0.0;$1.00;6/16/21, 2:27 PM;;$0.00;0.0;
5119;A(14015.5|14016.75|14013|14014|14015.04|210);Buy to Open;0;0.0;$1.00;6/16/21, 2:27 PM;;$0.00;0.0;
5120;A(14014|14014.5|14010.75|14011.75|14012.65|217);Buy to Open;0;0.0;$1.00;6/16/21, 2:27 PM;;$0.00;0.0;
5121;A(14011.75|14012.25|14006.25|14007.25|14008.52|232);Buy to Open;0;0.0;$1.00;6/16/21, 2:28 PM;;$0.00;0.0;
5122;A(14007.25|14009.25|14005.75|14008.5|14007.67|221);Buy to Open;0;0.0;$1.00;6/16/21, 2:28 PM;;$0.00;0.0;
5123;A(14008.5|14010|14005|14005|14007.27|211);Buy to Open;0;0.0;$1.00;6/16/21, 2:28 PM;;$0.00;0.0;
5124;A(14005|14006|14001.5|14004|14003.71|234);Buy to Open;0;0.0;$1.00;6/16/21, 2:28 PM;;$0.00;0.0;
5125;A(14004|14004|14001|14001|14002.26|226);Buy to Open;0;0.0;$1.00;6/16/21, 2:28 PM;;$0.00;0.0;
5126;A(14001|14001.25|13998.25|13998.5|13999.86|240);Buy to Open;0;0.0;$1.00;6/16/21, 2:28 PM;;$0.00;0.0;
5127;A(13998.5|14002.5|13998.5|13999|14000.46|276);Buy to Open;0;0.0;$1.00;6/16/21, 2:28 PM;;$0.00;0.0;
5128;A(13999|14000.25|13998|13999.75|13999.41|275);Buy to Open;0;0.0;$1.00;6/16/21, 2:28 PM;;$0.00;0.0;
5129;A(13999.75|14001.75|13999|13999.25|14000.03|250);Buy to Open;0;0.0;$1.00;6/16/21, 2:29 PM;;$0.00;0.0;
5130;A(13999.75|14003.5|13999.25|14003|14001.05|206);Buy to Open;0;0.0;$1.00;6/16/21, 2:29 PM;;$0.00;0.0;
5131;A(14003|14003|13996.75|13996.75|13998.91|214);Buy to Open;0;0.0;$1.00;6/16/21, 2:29 PM;;$0.00;0.0;
5132;A(13996.75|13997.5|13994.5|13995.5|13996.21|211);Buy to Open;0;0.0;$1.00;6/16/21, 2:29 PM;;$0.00;0.0;
5133;A(13995.5|13997.5|13993|13993.75|13995.33|218);Buy to Open;0;0.0;$1.00;6/16/21, 2:29 PM;;$0.00;0.0;
5134;A(13994|13995|13992.75|13993.5|13994.03|213);Buy to Open;0;0.0;$1.00;6/16/21, 2:29 PM;;$0.00;0.0;
5135;A(13993.5|13995.5|13992.5|13994.25|13994.24|223);Buy to Open;0;0.0;$1.00;6/16/21, 2:29 PM;;$0.00;0.0;
5136;A(13994.25|13999.75|13993.5|13998.75|13997.5|232);Buy to Open;0;0.0;$1.00;6/16/21, 2:29 PM;;$0.00;0.0;
5137;A(13999.5|13999.75|13995.5|13996.25|13997.17|210);Buy to Open;0;0.0;$1.00;6/16/21, 2:30 PM;;$0.00;0.0;
5138;A(13996|14002.25|13996|14000.75|13999.74|226);Buy to Open;0;0.0;$1.00;6/16/21, 2:30 PM;;$0.00;0.0;
5139;A(14000.5|14000.75|13995|13995.75|13997.66|209);Buy to Open;0;0.0;$1.00;6/16/21, 2:30 PM;;$0.00;0.0;
5140;A(13996|14001.75|13995.75|14001.25|13998.05|216);Buy to Open;0;0.0;$1.00;6/16/21, 2:30 PM;;$0.00;0.0;
5141;A(14001.5|14001.75|13998.5|14001|14000.32|210);Buy to Open;0;0.0;$1.00;6/16/21, 2:30 PM;;$0.00;0.0;
5142;A(14001|14004.5|14001|14002.5|14002.83|249);Buy to Open;0;0.0;$1.00;6/16/21, 2:30 PM;;$0.00;0.0;
5143;A(14002.75|14005.5|14001|14004|14003.54|230);Buy to Open;0;0.0;$1.00;6/16/21, 2:31 PM;;$0.00;0.0;
5144;A(14004|14008.25|14002.75|14006.75|14005.49|209);Buy to Open;0;0.0;$1.00;6/16/21, 2:31 PM;;$0.00;0.0;
5145;A(14007|14007|13999.5|14000.25|14001.8|211);Buy to Open;0;0.0;$1.00;6/16/21, 2:31 PM;;$0.00;0.0;
5146;A(14000|14000|13995.75|13996.5|13998.14|210);Buy to Open;0;0.0;$1.00;6/16/21, 2:31 PM;;$0.00;0.0;
5147;A(13996.5|13998.75|13996|13998|13996.83|214);Buy to Open;0;0.0;$1.00;6/16/21, 2:31 PM;;$0.00;0.0;
5148;A(13998|13998.5|13992|13992.25|13994.74|232);Buy to Open;0;0.0;$1.00;6/16/21, 2:32 PM;;$0.00;0.0;
5149;A(13992|13992.5|13989|13992.5|13990.48|238);Buy to Open;0;0.0;$1.00;6/16/21, 2:32 PM;;$0.00;0.0;
5150;A(13992.25|13997.5|13992|13997|13995.13|211);Buy to Open;0;0.0;$1.00;6/16/21, 2:32 PM;;$0.00;0.0;
5151;A(13997|13998.25|13992|13995.5|13995.78|227);Buy to Open;0;0.0;$1.00;6/16/21, 2:32 PM;;$0.00;0.0;
5152;A(13995.5|13998|13995|13997.75|13996.67|218);Buy to Open;0;0.0;$1.00;6/16/21, 2:32 PM;;$0.00;0.0;
5153;A(13997.75|13999|13994.5|13994.75|13997.21|213);Buy to Open;0;0.0;$1.00;6/16/21, 2:32 PM;;$0.00;0.0;
5154;A(13994.75|13996.5|13992.5|13993.25|13994.56|222);Buy to Open;0;0.0;$1.00;6/16/21, 2:33 PM;;$0.00;0.0;
5155;A(13993.25|13994.25|13990|13990.25|13992.04|224);Buy to Open;0;0.0;$1.00;6/16/21, 2:33 PM;;$0.00;0.0;
5156;A(13990.25|13993|13989.25|13992|13990.85|235);Buy to Open;0;0.0;$1.00;6/16/21, 2:33 PM;;$0.00;0.0;
5157;A(13992|13992.25|13988|13989.75|13989.59|206);Buy to Open;0;0.0;$1.00;6/16/21, 2:33 PM;;$0.00;0.0;
5158;A(13989.5|13994.5|13989|13993.75|13991.84|226);Buy to Open;0;0.0;$1.00;6/16/21, 2:33 PM;;$0.00;0.0;
5159;A(13993.75|13994.75|13990.5|13990.75|13993.15|226);Buy to Open;0;0.0;$1.00;6/16/21, 2:33 PM;;$0.00;0.0;
5160;A(13990.75|13992|13988|13988.5|13989.84|243);Buy to Open;0;0.0;$1.00;6/16/21, 2:34 PM;;$0.00;0.0;
5161;A(13988.5|13991.25|13987.5|13988.25|13989.31|229);Buy to Open;0;0.0;$1.00;6/16/21, 2:34 PM;;$0.00;0.0;
5162;A(13988.25|13989.25|13986|13987.5|13987.65|230);Buy to Open;0;0.0;$1.00;6/16/21, 2:34 PM;;$0.00;0.0;
5163;A(13987.5|13992.25|13987.25|13992|13990.02|224);Buy to Open;0;0.0;$1.00;6/16/21, 2:34 PM;;$0.00;0.0;
5164;A(13991.75|13992|13987.25|13987.25|13989.56|238);Buy to Open;0;0.0;$1.00;6/16/21, 2:34 PM;;$0.00;0.0;
5165;A(13987.25|13991|13987.25|13990|13989.34|239);Buy to Open;0;0.0;$1.00;6/16/21, 2:35 PM;;$0.00;0.0;
5166;A(13990.25|13992.75|13987|13989.75|13989.93|222);Buy to Open;0;0.0;$1.00;6/16/21, 2:35 PM;;$0.00;0.0;
5167;A(13989.75|13990.25|13986.5|13986.5|13988.29|216);Buy to Open;0;0.0;$1.00;6/16/21, 2:35 PM;;$0.00;0.0;
5168;A(13986.5|13990.75|13985.75|13990.5|13988.63|244);Buy to Open;0;0.0;$1.00;6/16/21, 2:35 PM;;$0.00;0.0;
5169;A(13990.75|13991.75|13986.75|13987.75|13989.55|227);Buy to Open;0;0.0;$1.00;6/16/21, 2:36 PM;;$0.00;0.0;
5170;A(13987.75|13989.75|13986|13989.75|13988.14|257);Buy to Open;0;0.0;$1.00;6/16/21, 2:36 PM;;$0.00;0.0;
5171;A(13989.75|13992.25|13988.75|13991.5|13990.79|240);Buy to Open;0;0.0;$1.00;6/16/21, 2:36 PM;;$0.00;0.0;
5172;A(13991.5|13994|13989.75|13990.25|13991.57|242);Buy to Open;0;0.0;$1.00;6/16/21, 2:36 PM;;$0.00;0.0;
5173;A(13990.25|13990.5|13987.75|13987.75|13989.31|237);Buy to Open;0;0.0;$1.00;6/16/21, 2:36 PM;;$0.00;0.0;
5174;A(13988|13989.75|13986.5|13986.5|13987.64|220);Buy to Open;0;0.0;$1.00;6/16/21, 2:37 PM;;$0.00;0.0;
5175;A(13987.25|13989|13985|13988.75|13986.89|230);Buy to Open;0;0.0;$1.00;6/16/21, 2:37 PM;;$0.00;0.0;
5176;A(13988.75|13992.5|13988|13992.5|13989.63|219);Buy to Open;0;0.0;$1.00;6/16/21, 2:37 PM;;$0.00;0.0;
5177;A(13992.5|13997|13992.25|13996.25|13994.54|202);Buy to Open;0;0.0;$1.00;6/16/21, 2:37 PM;;$0.00;0.0;
5178;A(13996.5|13999.75|13995.25|13999|13997.55|209);Buy to Open;0;0.0;$1.00;6/16/21, 2:38 PM;;$0.00;0.0;
5179;A(13999.25|14001|13996.5|14000.5|13998.68|224);Buy to Open;0;0.0;$1.00;6/16/21, 2:38 PM;;$0.00;0.0;
5180;A(14000|14000|13997|13999.25|13999.03|251);Buy to Open;0;0.0;$1.00;6/16/21, 2:38 PM;;$0.00;0.0;
5181;A(13999.25|14000|13997.75|13998.5|13999.02|274);Buy to Open;0;0.0;$1.00;6/16/21, 2:38 PM;;$0.00;0.0;
5182;A(13998.25|13998.5|13995|13998.25|13996.59|231);Buy to Open;0;0.0;$1.00;6/16/21, 2:38 PM;;$0.00;0.0;
5183;A(13998.25|14002|13996.25|14002|13998.71|209);Buy to Open;0;0.0;$1.00;6/16/21, 2:39 PM;;$0.00;0.0;
5184;A(14002.25|14007.25|14002|14007.25|14004.08|263);Buy to Open;0;0.0;$1.00;6/16/21, 2:39 PM;;$0.00;0.0;
5185;A(14006.5|14007.75|14005|14007|14006.77|221);Buy to Open;0;0.0;$1.00;6/16/21, 2:39 PM;;$0.00;0.0;
5186;A(14007|14010|14007|14008.75|14008.29|256);Buy to Open;0;0.0;$1.00;6/16/21, 2:39 PM;;$0.00;0.0;
5187;A(14009.25|14013.75|14008.75|14013.75|14011.87|217);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5188;A(14013.5|14016.5|14012.75|14016|14014.53|219);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5189;A(14016|14018|14015.75|14017.75|14017.18|215);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5190;A(14018|14019.5|14016.5|14016.75|14018.11|249);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5191;A(14016.75|14022.75|14016|14022.75|14019.86|319);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5192;A(14021|14022.25|14019.75|14020.25|14021.05|223);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5193;A(14020|14022.75|14019|14022.25|14021.16|215);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5194;A(14022.5|14023.75|14021.25|14022.25|14022.54|265);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5195;A(14022.25|14024|14020.75|14022.75|14022.51|258);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5196;A(14023|14025.5|14022.5|14024.25|14023.96|240);Buy to Open;0;0.0;$1.00;6/16/21, 2:40 PM;;$0.00;0.0;
5197;A(14024.25|14026.5|14024.25|14025.75|14025.36|214);Buy to Open;0;0.0;$1.00;6/16/21, 2:41 PM;;$0.00;0.0;
5198;A(14025.75|14027|14024.75|14026.25|14025.86|225);Buy to Open;0;0.0;$1.00;6/16/21, 2:41 PM;;$0.00;0.0;
5199;A(14026.25|14028|14024.25|14024.25|14026.66|239);Buy to Open;0;0.0;$1.00;6/16/21, 2:41 PM;;$0.00;0.0;
5200;A(14024.25|14028.25|14023.75|14028.25|14026.81|241);Buy to Open;0;0.0;$1.00;6/16/21, 2:41 PM;;$0.00;0.0;
5201;A(14028.25|14030.75|14027.5|14028|14029.48|242);Buy to Open;0;0.0;$1.00;6/16/21, 2:41 PM;;$0.00;0.0;
5202;A(14028|14028.25|14022.25|14022.25|14025.5|237);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5203;A(14023|14023|14020.25|14021.75|14021.41|235);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5204;A(14021.75|14022|14014|14014|14017.78|252);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5205;A(14014|14017.75|14013.75|14014.25|14016.15|218);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5206;A(14014.25|14015.75|14013|14015|14014.64|222);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5207;A(14014.75|14018|14012.5|14012.5|14015.31|225);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5208;A(14012.25|14013.5|14003.75|14004.5|14009.34|230);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5209;A(14004.5|14009.75|14004.5|14008|14007.1|216);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5210;A(14008|14009|14005|14005.25|14007.02|224);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5211;A(14005|14009.5|14005|14006.25|14006.89|232);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5212;A(14006.25|14008.5|14005.75|14006.75|14006.81|216);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5213;A(14006.75|14008|14004.75|14007|14006.15|232);Buy to Open;0;0.0;$1.00;6/16/21, 2:42 PM;;$0.00;0.0;
5214;A(14007|14008.75|14004.5|14004.75|14007.1|213);Buy to Open;0;0.0;$1.00;6/16/21, 2:43 PM;;$0.00;0.0;
5215;A(14004.75|14005.75|14003|14003.25|14004.08|212);Buy to Open;0;0.0;$1.00;6/16/21, 2:43 PM;;$0.00;0.0;
5216;A(14003.25|14006|14002.75|14004.25|14004.3|207);Buy to Open;0;0.0;$1.00;6/16/21, 2:43 PM;;$0.00;0.0;
5217;A(14004.25|14005.5|14002|14005.25|14003.4|215);Buy to Open;0;0.0;$1.00;6/16/21, 2:43 PM;;$0.00;0.0;
5218;A(14005.25|14008.5|14004.25|14008.5|14005.88|208);Buy to Open;0;0.0;$1.00;6/16/21, 2:43 PM;;$0.00;0.0;
5219;A(14008.25|14011|14006.75|14011|14008.65|211);Buy to Open;0;0.0;$1.00;6/16/21, 2:43 PM;;$0.00;0.0;
5220;A(14011|14013.25|14010.25|14010.75|14011.6|206);Buy to Open;0;0.0;$1.00;6/16/21, 2:43 PM;;$0.00;0.0;
5221;A(14010.75|14013|14007.75|14009.25|14010.69|210);Buy to Open;0;0.0;$1.00;6/16/21, 2:44 PM;;$0.00;0.0;
5222;A(14009.25|14011|14004.5|14004.5|14008|227);Buy to Open;0;0.0;$1.00;6/16/21, 2:44 PM;;$0.00;0.0;
5223;A(14004.5|14006.75|14002|14002.5|14004.65|224);Buy to Open;0;0.0;$1.00;6/16/21, 2:44 PM;;$0.00;0.0;
5224;A(14002.5|14004.25|14000.25|14000.75|14002.19|215);Buy to Open;0;0.0;$1.00;6/16/21, 2:44 PM;;$0.00;0.0;
5225;A(14000.5|14002|13999.5|14000.25|14000.34|464);Buy to Open;0;0.0;$1.00;6/16/21, 2:45 PM;;$0.00;0.0;
5226;A(14000.25|14001.5|13997|13997.75|13999.79|213);Buy to Open;0;0.0;$1.00;6/16/21, 2:45 PM;;$0.00;0.0;
5227;A(13997.75|13999.25|13996.75|13998.75|13998.08|216);Buy to Open;0;0.0;$1.00;6/16/21, 2:45 PM;;$0.00;0.0;
5228;A(13998.75|14002.25|13997.5|13999|14000.24|228);Buy to Open;0;0.0;$1.00;6/16/21, 2:45 PM;;$0.00;0.0;
5229;A(13999|14002|13997.75|13998.75|13999.61|269);Buy to Open;0;0.0;$1.00;6/16/21, 2:45 PM;;$0.00;0.0;
5230;A(13998.75|13998.75|13995.5|13996.25|13996.89|217);Buy to Open;0;0.0;$1.00;6/16/21, 2:45 PM;;$0.00;0.0;
5231;A(13995.75|13999|13994.5|13998|13996.4|248);Buy to Open;0;0.0;$1.00;6/16/21, 2:46 PM;;$0.00;0.0;
5232;A(13997.75|14001.5|13997.25|13998.75|13999.59|231);Buy to Open;0;0.0;$1.00;6/16/21, 2:46 PM;;$0.00;0.0;
5233;A(13998.75|14000.75|13995.75|14000.75|13997.95|214);Buy to Open;0;0.0;$1.00;6/16/21, 2:46 PM;;$0.00;0.0;
5234;A(14001|14001.25|13994.5|13996.75|13997.04|241);Buy to Open;0;0.0;$1.00;6/16/21, 2:46 PM;;$0.00;0.0;
5235;A(13996.75|13996.75|13993|13996.5|13994.32|218);Buy to Open;0;0.0;$1.00;6/16/21, 2:47 PM;;$0.00;0.0;
5236;A(13996.5|14000.75|13995.75|13999.75|13998.74|225);Buy to Open;0;0.0;$1.00;6/16/21, 2:47 PM;;$0.00;0.0;
5237;A(13999.25|14003.75|13999.25|14003.5|14002.19|246);Buy to Open;0;0.0;$1.00;6/16/21, 2:47 PM;;$0.00;0.0;
5238;A(14003.5|14006.5|14002|14004.25|14004.64|239);Buy to Open;0;0.0;$1.00;6/16/21, 2:47 PM;;$0.00;0.0;
5239;A(14004.25|14008.75|14003|14004.5|14006.12|236);Buy to Open;0;0.0;$1.00;6/16/21, 2:48 PM;;$0.00;0.0;
5240;A(14004.75|14007.5|14001.25|14004|14004.41|253);Buy to Open;0;0.0;$1.00;6/16/21, 2:48 PM;;$0.00;0.0;
5241;A(14003.75|14003.75|13997|14002.5|13999.88|227);Buy to Open;0;0.0;$1.00;6/16/21, 2:48 PM;;$0.00;0.0;
5242;A(14002.5|14002.75|13998|14000.5|14000.1|217);Buy to Open;0;0.0;$1.00;6/16/21, 2:48 PM;;$0.00;0.0;
5243;A(14000.25|14001.25|13997.5|13997.5|13999.48|226);Buy to Open;0;0.0;$1.00;6/16/21, 2:49 PM;;$0.00;0.0;
5244;A(13997.5|13999.75|13995|13995.75|13996.8|236);Buy to Open;0;0.0;$1.00;6/16/21, 2:49 PM;;$0.00;0.0;
