Strategy report
Symbol: /NQ:XCME
Work Time: 12/11/22, 5:01 PM - 12/16/22, 3:56 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
1562;A(12098.75|12171.25|12072.25|12171.25|12129.44|314);Buy to Open;0;0.0;$1.00;12/13/22, 7:30 AM;;$0.00;0.0;
1563;A(12171.5|12206.25|12135.5|12195|12190.4|320);Buy to Open;0;0.0;$1.00;12/13/22, 7:30 AM;;$0.00;0.0;
1564;A(12195|12248|12195|12234.25|12217.67|327);Buy to Open;0;0.0;$1.00;12/13/22, 7:30 AM;;$0.00;0.0;
1565;A(12239|12290.75|12231|12244.5|12257.24|325);Buy to Open;0;0.0;$1.00;12/13/22, 7:30 AM;;$0.00;0.0;
1566;A(12282|12300|12244.25|12300|12291.42|282);Buy to Open;0;0.0;$1.00;12/13/22, 7:30 AM;;$0.00;0.0;
1567;A(12304|12339|12280.25|12320.25|12317.03|511);Buy to Open;0;0.0;$1.00;12/13/22, 7:30 AM;;$0.00;0.0;
1568;A(12320.25|12325|12316.25|12325|12320.04|343);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1569;A(12325|12339|12317.25|12320.25|12326.87|227);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1570;A(12319.5|12339|12317|12317.25|12328.32|219);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1571;A(12317|12335.25|12300.5|12324|12320.85|253);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1572;A(12323.75|12330|12277|12287.25|12308.4|234);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1573;A(12287.25|12287.25|12235|12258|12259.34|230);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1574;A(12248.25|12253.25|12196.25|12218.25|12220.11|285);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1575;A(12218.25|12260.5|12200.25|12254.25|12231.82|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1576;A(12254.5|12259|12238|12238.25|12248.83|246);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1577;A(12238.25|12267|12236.5|12263|12253.35|255);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1578;A(12258.5|12282.25|12258.5|12279|12274.39|221);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1579;A(12278.75|12290|12271.75|12279.25|12281.49|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1580;A(12279.25|12284.5|12262.5|12267.5|12272.88|223);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1581;A(12267.5|12274.75|12230|12249.5|12251.29|375);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1582;A(12250.5|12251.5|12223.25|12249.5|12240.02|246);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1583;A(12231.5|12250.25|12206|12206|12231.2|255);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1584;A(12205.75|12242|12201.75|12233|12232.73|246);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1585;A(12234.5|12236.5|12215.75|12228.5|12229.08|226);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1586;A(12228.5|12232.5|12214|12218.25|12223.95|247);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1587;A(12218.5|12219.75|12185.75|12185.75|12204.7|223);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1588;A(12185.75|12203.75|12175.5|12182.25|12186.09|261);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1589;A(12182.25|12197.25|12176.75|12188.75|12189.05|217);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1590;A(12188.25|12189|12156.75|12166.5|12173.93|231);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1591;A(12165.5|12176.5|12155.75|12171.25|12165.78|221);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1592;A(12170|12200|12170|12193.75|12189.57|228);Buy to Open;0;0.0;$1.00;12/13/22, 7:32 AM;;$0.00;0.0;
1593;A(12193.5|12213.25|12190.5|12206.5|12203.59|216);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1594;A(12206.25|12220.25|12204|12216|12212.15|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1595;A(12214.75|12223.25|12212.25|12219.75|12218.12|230);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1596;A(12219.5|12228.5|12218|12226|12222.81|229);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1597;A(12225.75|12225.75|12215.75|12218.5|12219.45|300);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1598;A(12218.75|12223|12210.5|12214.5|12218.03|234);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1599;A(12214.5|12231.5|12211.25|12227.75|12222.72|228);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1600;A(12227.5|12238.5|12220.5|12233.75|12229.24|247);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1601;A(12234.75|12238.5|12228.75|12236.5|12234.96|296);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1602;A(12236|12239.25|12225|12234.25|12232.66|293);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1603;A(12234.25|12240.5|12228|12230|12234.33|216);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1604;A(12229.75|12238.75|12225.75|12237|12229.97|407);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1605;A(12236.5|12237.75|12220.5|12231.25|12229.63|229);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1606;A(12231|12234.25|12219.75|12229|12227.47|215);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1607;A(12231|12233.5|12223.75|12225|12229.47|242);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1608;A(12225|12226|12216|12220|12221.61|239);Buy to Open;0;0.0;$1.00;12/13/22, 7:33 AM;;$0.00;0.0;
1609;A(12220|12223.75|12206.5|12208.5|12216.33|210);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1610;A(12209.75|12217.75|12193.75|12194.5|12206.69|236);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1611;A(12191.25|12193|12176.75|12183|12183.46|208);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1612;A(12183.25|12210.75|12179.25|12209.5|12196.74|225);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1613;A(12209.25|12219|12202.75|12211.75|12212.03|227);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1614;A(12211|12214|12203|12210.75|12208.87|219);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1615;A(12210.75|12217.75|12206.25|12212.25|12212.03|223);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1616;A(12212.5|12217.5|12196.25|12197.75|12208.91|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1617;A(12197.25|12197.75|12182.25|12187.25|12189.72|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1618;A(12187.5|12189.25|12161.25|12161.25|12175.35|219);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1619;A(12161|12168|12156.5|12162|12161.77|230);Buy to Open;0;0.0;$1.00;12/13/22, 7:34 AM;;$0.00;0.0;
1620;A(12159.75|12180.25|12158|12163.25|12168.91|209);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1621;A(12162|12186.75|12162|12186.75|12175.6|232);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1622;A(12186.75|12191.25|12177|12178.5|12183.94|226);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1623;A(12178.5|12180.5|12165.75|12169.25|12172.23|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1624;A(12170.5|12190.5|12170.25|12181.75|12182.78|255);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1625;A(12183.25|12197.75|12178.25|12197.75|12188.53|247);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1626;A(12196.25|12198|12183|12193.5|12189.45|236);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1627;A(12193.5|12199.5|12188.75|12197.75|12194.7|333);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1628;A(12197.25|12202.5|12190.5|12200|12196.48|219);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1629;A(12200|12201|12185|12190.25|12191.61|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:35 AM;;$0.00;0.0;
1630;A(12190.5|12191.75|12177.5|12183|12183.44|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1631;A(12183|12184.5|12166|12166|12175.03|226);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1632;A(12166|12174.5|12161.75|12163.25|12167.43|212);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1633;A(12164.25|12184|12160|12184|12173.9|225);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1634;A(12182.75|12186.5|12173.5|12183.5|12182.22|214);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1635;A(12183.25|12192.25|12179|12181.25|12185.09|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1636;A(12181.75|12186.25|12166.5|12166.75|12178.05|219);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1637;A(12166.75|12178|12164.75|12169|12171.43|225);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1638;A(12169|12173.75|12159.5|12159.75|12163.82|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1639;A(12160.5|12162.25|12151|12152|12157.48|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1640;A(12153.5|12158|12149.75|12152|12152.77|216);Buy to Open;0;0.0;$1.00;12/13/22, 7:36 AM;;$0.00;0.0;
1641;A(12152|12152|12141|12145.25|12145.44|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1642;A(12145|12162.5|12145|12160.75|12156.11|235);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1643;A(12162.25|12163.25|12152.25|12154.5|12157.84|226);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1644;A(12154.25|12164|12154.25|12157.25|12158.21|225);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1645;A(12157.25|12169|12155.75|12167|12161.66|240);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1646;A(12168.5|12172.75|12163|12166|12167.22|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1647;A(12166.25|12179.25|12164.5|12179.25|12171.13|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1648;A(12179.25|12185.25|12176.5|12182.75|12181.26|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1649;A(12182.25|12199|12182.25|12195.5|12192.48|208);Buy to Open;0;0.0;$1.00;12/13/22, 7:37 AM;;$0.00;0.0;
1650;A(12194.5|12210|12193.75|12208.5|12201.88|297);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1651;A(12208.25|12212.75|12198.5|12203|12205.2|210);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1652;A(12204|12206.5|12191.75|12193|12200.3|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1653;A(12193.75|12195|12189.5|12192.75|12192.5|212);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1654;A(12192.75|12193|12182.75|12190|12188.62|203);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1655;A(12188.75|12194.25|12186.75|12193.25|12191.51|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1656;A(12193.5|12208.5|12193.25|12207.5|12203.38|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1657;A(12208|12212|12202.25|12206.75|12207.34|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1658;A(12206.5|12217|12206.25|12209|12211.7|242);Buy to Open;0;0.0;$1.00;12/13/22, 7:38 AM;;$0.00;0.0;
1659;A(12208.75|12211.5|12202|12208.25|12206.74|222);Buy to Open;0;0.0;$1.00;12/13/22, 7:39 AM;;$0.00;0.0;
1660;A(12208.5|12213|12201.5|12209.75|12208.02|212);Buy to Open;0;0.0;$1.00;12/13/22, 7:39 AM;;$0.00;0.0;
1661;A(12209.5|12215.75|12207|12215.25|12211.55|231);Buy to Open;0;0.0;$1.00;12/13/22, 7:39 AM;;$0.00;0.0;
1662;A(12215.75|12217.5|12210.75|12215.5|12215.02|205);Buy to Open;0;0.0;$1.00;12/13/22, 7:39 AM;;$0.00;0.0;
1663;A(12215.5|12217.5|12208.75|12210.5|12213.1|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:39 AM;;$0.00;0.0;
1664;A(12211.25|12216.75|12206.5|12215.25|12212.14|209);Buy to Open;0;0.0;$1.00;12/13/22, 7:39 AM;;$0.00;0.0;
1665;A(12215.25|12217.75|12211.25|12214.75|12214.75|214);Buy to Open;0;0.0;$1.00;12/13/22, 7:39 AM;;$0.00;0.0;
1666;A(12215.25|12217.75|12210|12216.25|12214.55|220);Buy to Open;0;0.0;$1.00;12/13/22, 7:39 AM;;$0.00;0.0;
1667;A(12216.25|12221.5|12215|12221|12218.29|222);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1668;A(12221.5|12225.75|12219.75|12221.75|12222.12|216);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1669;A(12222|12229.25|12222|12229.25|12226.03|244);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1670;A(12229.25|12235.25|12227.5|12233|12232.24|243);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1671;A(12233|12236.5|12228|12236.5|12232.97|253);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1672;A(12236.5|12236.75|12232.25|12234.25|12234.82|204);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1673;A(12234.25|12241.5|12234.25|12238.5|12238.56|247);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1674;A(12238.75|12246.25|12236.25|12241.5|12242.13|216);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1675;A(12241.5|12247.25|12239.5|12244.5|12242.96|202);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1676;A(12243.75|12250.25|12243.25|12248.75|12247.25|212);Buy to Open;0;0.0;$1.00;12/13/22, 7:40 AM;;$0.00;0.0;
1677;A(12248.5|12249.25|12243.75|12247.75|12246.72|205);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1678;A(12248.5|12248.75|12241.75|12242.75|12245.11|214);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1679;A(12243.5|12249.25|12242|12247.75|12245.66|200);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1680;A(12248.25|12252.5|12243.25|12251.5|12248.39|226);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1681;A(12252|12255.75|12250.25|12254.75|12252.7|204);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1682;A(12255.5|12259.5|12254.5|12257.25|12256.76|215);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1683;A(12257.25|12263.25|12254.25|12263|12258.71|231);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1684;A(12263|12265.5|12257.25|12262.5|12261.48|221);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1685;A(12262.5|12268.25|12260.5|12262|12263.86|227);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1686;A(12261.75|12265.25|12253.75|12254.75|12261.65|225);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1687;A(12254.75|12256.5|12247.5|12249.5|12251.62|206);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1688;A(12247.75|12252.25|12243.75|12248|12247.88|206);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1689;A(12248.25|12264.25|12248.25|12263.25|12256.74|209);Buy to Open;0;0.0;$1.00;12/13/22, 7:41 AM;;$0.00;0.0;
1690;A(12263.25|12268.75|12261.75|12266.75|12265.04|226);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1691;A(12266.5|12269.5|12261.75|12268.25|12266.51|235);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1692;A(12268|12268.25|12261.5|12264|12265.95|261);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1693;A(12264.5|12269.25|12261|12261|12266.09|247);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1694;A(12260.75|12274.25|12258.75|12273.25|12268|217);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1695;A(12273.25|12277.5|12270.25|12276.75|12273.97|228);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1696;A(12276.75|12276.75|12270.5|12272.25|12272.63|234);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1697;A(12272.25|12282.5|12272.25|12281.75|12278.47|247);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1698;A(12281.75|12282.75|12269.25|12271.25|12275.21|220);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1699;A(12271|12281|12269.25|12281|12274.1|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1700;A(12281.5|12281.5|12270|12275.75|12275.12|230);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1701;A(12275.75|12280.5|12271|12278.25|12275.57|222);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1702;A(12278|12281.75|12273|12276.25|12276.93|225);Buy to Open;0;0.0;$1.00;12/13/22, 7:42 AM;;$0.00;0.0;
1703;A(12275.5|12280.75|12270|12280.5|12274.99|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:43 AM;;$0.00;0.0;
1704;A(12280.75|12282|12272.75|12279.25|12278.03|210);Buy to Open;0;0.0;$1.00;12/13/22, 7:43 AM;;$0.00;0.0;
1705;A(12279.25|12284.75|12278.25|12281.25|12281.83|209);Buy to Open;0;0.0;$1.00;12/13/22, 7:43 AM;;$0.00;0.0;
1706;A(12281.25|12288.75|12280.5|12286.25|12284.78|259);Buy to Open;0;0.0;$1.00;12/13/22, 7:43 AM;;$0.00;0.0;
1707;A(12286.25|12292.5|12285.5|12288.5|12289.09|206);Buy to Open;0;0.0;$1.00;12/13/22, 7:43 AM;;$0.00;0.0;
1708;A(12290|12294|12287.25|12294|12289.99|204);Buy to Open;0;0.0;$1.00;12/13/22, 7:43 AM;;$0.00;0.0;
1709;A(12294.25|12294.75|12280|12288|12286.36|207);Buy to Open;0;0.0;$1.00;12/13/22, 7:43 AM;;$0.00;0.0;
1710;A(12288.25|12296|12283.25|12295.25|12289.6|204);Buy to Open;0;0.0;$1.00;12/13/22, 7:43 AM;;$0.00;0.0;
1711;A(12294.75|12294.75|12279.75|12279.75|12287.34|205);Buy to Open;0;0.0;$1.00;12/13/22, 7:44 AM;;$0.00;0.0;
1712;A(12280.75|12286|12276.25|12277.5|12282.07|208);Buy to Open;0;0.0;$1.00;12/13/22, 7:44 AM;;$0.00;0.0;
1713;A(12277|12282.5|12274.5|12274.75|12278.81|203);Buy to Open;0;0.0;$1.00;12/13/22, 7:44 AM;;$0.00;0.0;
1714;A(12275|12277.25|12270.75|12274.5|12274.19|203);Buy to Open;0;0.0;$1.00;12/13/22, 7:44 AM;;$0.00;0.0;
1715;A(12274.25|12275.25|12269.5|12274.75|12272.46|209);Buy to Open;0;0.0;$1.00;12/13/22, 7:44 AM;;$0.00;0.0;
1716;A(12274.5|12280.5|12273|12278.25|12276.55|203);Buy to Open;0;0.0;$1.00;12/13/22, 7:44 AM;;$0.00;0.0;
1717;A(12278|12284.5|12276.25|12276.25|12279.59|210);Buy to Open;0;0.0;$1.00;12/13/22, 7:44 AM;;$0.00;0.0;
1718;A(12276.5|12287.5|12274|12285.25|12279.52|209);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1719;A(12285.25|12289.25|12275.5|12286.25|12284.61|214);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1720;A(12286.25|12286.75|12277|12280|12282.75|205);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1721;A(12279.75|12286.25|12274.75|12276.75|12279.58|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1722;A(12276.5|12282.75|12273.75|12277|12278.23|214);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1723;A(12277|12281|12274.5|12274.5|12278.12|219);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1724;A(12274.5|12275.75|12270.25|12272|12272.65|220);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1725;A(12272.5|12274|12267.5|12267.5|12270.98|215);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1726;A(12267.25|12272.25|12265.75|12272.25|12268.63|231);Buy to Open;0;0.0;$1.00;12/13/22, 7:45 AM;;$0.00;0.0;
1727;A(12272.25|12280|12271.25|12279|12276.48|216);Buy to Open;0;0.0;$1.00;12/13/22, 7:46 AM;;$0.00;0.0;
1728;A(12278.25|12282|12272|12278.5|12278.73|215);Buy to Open;0;0.0;$1.00;12/13/22, 7:46 AM;;$0.00;0.0;
1729;A(12278.5|12282.75|12275.5|12276.25|12279.94|227);Buy to Open;0;0.0;$1.00;12/13/22, 7:46 AM;;$0.00;0.0;
1730;A(12276.25|12282.5|12274.25|12282.25|12278.12|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:46 AM;;$0.00;0.0;
1731;A(12282.25|12285.75|12276.75|12284.5|12281.83|233);Buy to Open;0;0.0;$1.00;12/13/22, 7:46 AM;;$0.00;0.0;
1732;A(12284.25|12290.75|12284|12289.25|12287.05|208);Buy to Open;0;0.0;$1.00;12/13/22, 7:46 AM;;$0.00;0.0;
1733;A(12289.5|12290|12278|12279|12286.46|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:46 AM;;$0.00;0.0;
1734;A(12278.25|12287.75|12274.75|12276.25|12279.86|214);Buy to Open;0;0.0;$1.00;12/13/22, 7:46 AM;;$0.00;0.0;
1735;A(12275.5|12276.75|12271|12272|12273.97|226);Buy to Open;0;0.0;$1.00;12/13/22, 7:47 AM;;$0.00;0.0;
1736;A(12273.25|12274|12268.5|12272.5|12271.35|223);Buy to Open;0;0.0;$1.00;12/13/22, 7:47 AM;;$0.00;0.0;
1737;A(12272.5|12275.75|12270.25|12273.25|12273.02|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:47 AM;;$0.00;0.0;
1738;A(12273.25|12274|12266|12270.75|12270.73|209);Buy to Open;0;0.0;$1.00;12/13/22, 7:47 AM;;$0.00;0.0;
1739;A(12270.75|12275|12266.25|12274.25|12271.17|218);Buy to Open;0;0.0;$1.00;12/13/22, 7:47 AM;;$0.00;0.0;
1740;A(12274.5|12280.25|12273.5|12278|12277.65|229);Buy to Open;0;0.0;$1.00;12/13/22, 7:48 AM;;$0.00;0.0;
1741;A(12278.25|12282.75|12273.25|12276|12277.73|223);Buy to Open;0;0.0;$1.00;12/13/22, 7:48 AM;;$0.00;0.0;
1742;A(12275.75|12277.5|12270|12277.25|12273.47|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:48 AM;;$0.00;0.0;
1743;A(12277.25|12279.5|12273.25|12277.75|12276.65|245);Buy to Open;0;0.0;$1.00;12/13/22, 7:48 AM;;$0.00;0.0;
1744;A(12277.75|12277.75|12272.25|12276.25|12275.33|221);Buy to Open;0;0.0;$1.00;12/13/22, 7:48 AM;;$0.00;0.0;
1745;A(12276.5|12277.5|12269.5|12275|12272.48|222);Buy to Open;0;0.0;$1.00;12/13/22, 7:48 AM;;$0.00;0.0;
1746;A(12274.25|12278|12271|12277.5|12274.77|222);Buy to Open;0;0.0;$1.00;12/13/22, 7:49 AM;;$0.00;0.0;
1747;A(12278|12282|12269.75|12270.75|12276.63|213);Buy to Open;0;0.0;$1.00;12/13/22, 7:49 AM;;$0.00;0.0;
1748;A(12271|12286.5|12271|12283.75|12281.29|211);Buy to Open;0;0.0;$1.00;12/13/22, 7:49 AM;;$0.00;0.0;
1749;A(12283.75|12287.75|12280.25|12287.5|12284.34|223);Buy to Open;0;0.0;$1.00;12/13/22, 7:49 AM;;$0.00;0.0;
1750;A(12287.25|12292.25|12286.25|12289.25|12289.18|207);Buy to Open;0;0.0;$1.00;12/13/22, 7:49 AM;;$0.00;0.0;
1751;A(12289.25|12295|12288.25|12290.5|12292.2|210);Buy to Open;0;0.0;$1.00;12/13/22, 7:50 AM;;$0.00;0.0;
