Strategy report
Symbol: /NQ:XCME
Work Time: 8/14/22, 5:00 PM - 8/19/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
9980;A(13410.25|13410.75|13406.5|13407.75|13408.19|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9981;A(13408|13412|13408|13411.5|13410.09|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9982;A(13411.75|13412.25|13405|13405.25|13408.5|213);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9983;A(13405.5|13407.5|13402.75|13402.75|13405.46|211);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9984;A(13402.5|13404.5|13401|13403|13402.47|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9985;A(13403|13408.5|13402|13406.75|13406.03|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9986;A(13406.25|13406.25|13402.25|13403.75|13403.99|223);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9987;A(13403.75|13406.5|13401.25|13406.5|13403.77|215);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9988;A(13406.5|13408.75|13400|13400|13404.58|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:32 AM;;$0.00;0.0;
9989;A(13400|13401.25|13397.5|13400.25|13399.43|221);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9990;A(13400.25|13401|13395.5|13395.75|13397.23|244);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9991;A(13396|13399.25|13395|13395.25|13396.56|225);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9992;A(13395.25|13398.75|13395|13398.75|13397.19|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9993;A(13398.75|13399.5|13395.25|13396.5|13397.05|225);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9994;A(13396.5|13397.5|13394.25|13394.25|13395.4|237);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9995;A(13394.25|13397.75|13394.25|13397.75|13396.01|219);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9996;A(13397.5|13401.5|13396.25|13401.5|13398.83|223);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9997;A(13401.5|13405.25|13401.25|13403|13403.11|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9998;A(13404|13406.25|13400.25|13401.75|13403.51|206);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
9999;A(13402|13402.75|13397.75|13400.25|13399.69|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
10000;A(13400.25|13405.5|13399.25|13405.25|13402.09|233);Buy to Open;0;0.0;$1.00;8/19/22, 8:33 AM;;$0.00;0.0;
10001;A(13405.5|13410.25|13405.25|13408|13408.12|225);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10002;A(13409|13413.5|13408.5|13409.5|13411.6|237);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10003;A(13409.75|13411.25|13405.75|13408.5|13408.41|206);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10004;A(13408.5|13415.75|13408.25|13414.25|13411.86|212);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10005;A(13414.25|13415.5|13405|13405.75|13410.61|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10006;A(13405.75|13405.75|13399.25|13400|13402.34|217);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10007;A(13399.75|13401.5|13395.75|13396|13398.22|216);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10008;A(13396.25|13399.5|13395|13395.25|13396.84|209);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10009;A(13395|13401.75|13394.5|13401|13397.79|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10010;A(13401.25|13402.25|13398|13401.5|13400.11|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10011;A(13401|13401|13395|13395|13398.07|248);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10012;A(13395|13397|13392.75|13397|13394.73|206);Buy to Open;0;0.0;$1.00;8/19/22, 8:34 AM;;$0.00;0.0;
10013;A(13397|13401|13396|13401|13398.94|279);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10014;A(13401|13403.25|13399.75|13400|13401.77|270);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10015;A(13399.75|13399.75|13389.75|13390.75|13394.26|220);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10016;A(13391|13391.75|13388.75|13390.25|13389.93|215);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10017;A(13390.75|13396|13389.25|13391.75|13392.36|202);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10018;A(13391.75|13397.5|13391.75|13394.75|13394.96|216);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10019;A(13395|13395.25|13389.75|13391|13391.79|209);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10020;A(13391.5|13395|13390.25|13394.75|13392.53|207);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10021;A(13395|13397.75|13391.25|13391.5|13394.89|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10022;A(13391.5|13397.5|13390.5|13394.75|13393.96|226);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10023;A(13394.75|13397|13393|13395.75|13394.88|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10024;A(13395.75|13400|13395.5|13400|13397.53|223);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10025;A(13400|13405.75|13400|13405.75|13402.67|270);Buy to Open;0;0.0;$1.00;8/19/22, 8:35 AM;;$0.00;0.0;
10026;A(13405.75|13408.75|13403.75|13404.5|13406.67|395);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10027;A(13404.5|13406.25|13401.5|13405.25|13404.02|206);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10028;A(13405|13409.75|13405|13408.5|13407.37|203);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10029;A(13408.75|13409.25|13403.25|13404|13405.58|203);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10030;A(13404|13404|13393|13394.75|13396.57|211);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10031;A(13393.5|13401.5|13391.25|13400.25|13396.39|203);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10032;A(13400.25|13401.25|13396.75|13397.5|13399.47|211);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10033;A(13397.75|13398.25|13392|13394.25|13394.89|213);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10034;A(13394.25|13396.5|13391.5|13394.25|13393.86|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10035;A(13394.25|13399.25|13394.25|13396.75|13396.9|217);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10036;A(13396.5|13400.5|13394|13398.75|13397.52|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10037;A(13399|13405.75|13398.75|13405.5|13402.78|236);Buy to Open;0;0.0;$1.00;8/19/22, 8:36 AM;;$0.00;0.0;
10038;A(13405.5|13408|13404.25|13405.25|13406.76|429);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10039;A(13405|13407|13401.5|13403.5|13404.32|213);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10040;A(13403.5|13410.5|13403.5|13410|13407.71|228);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10041;A(13410|13411.5|13402.75|13403.5|13408.87|221);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10042;A(13403.5|13404.25|13397.25|13399.5|13400.68|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10043;A(13399.5|13401|13396.25|13400.75|13398.86|214);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10044;A(13400.5|13402|13396.25|13397|13398.98|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10045;A(13397.75|13399.75|13394.25|13395|13397.07|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10046;A(13395|13395|13390|13390|13391.67|227);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10047;A(13390|13390|13386.75|13389.75|13388.06|219);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10048;A(13389.75|13390|13386|13386|13388.42|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10049;A(13386|13388.75|13384|13384|13386.27|223);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10050;A(13384|13387.75|13381.25|13386.75|13383.82|233);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10051;A(13386.75|13390.5|13386.75|13387|13388.87|224);Buy to Open;0;0.0;$1.00;8/19/22, 8:37 AM;;$0.00;0.0;
10052;A(13387|13387.75|13384.75|13386.25|13386.1|212);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10053;A(13386.75|13388|13383|13386.25|13385.86|218);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10054;A(13386.25|13392.75|13385.25|13389.5|13388.85|206);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10055;A(13389.5|13390.75|13386|13387.5|13388.33|206);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10056;A(13387.75|13390.5|13386.5|13388.75|13388.75|232);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10057;A(13389|13389.5|13383.5|13385.25|13386.25|225);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10058;A(13385.25|13386|13380.25|13380.25|13383.15|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10059;A(13380.25|13380.25|13375.5|13376.25|13377.93|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10060;A(13376.25|13377.25|13375.25|13377.25|13375.94|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10061;A(13377.25|13377.75|13372.5|13372.5|13375.07|212);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10062;A(13372.25|13374.5|13371.75|13373|13373.32|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10063;A(13373|13374.75|13368.25|13368.25|13371.79|239);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10064;A(13368.25|13372.5|13366.75|13372.5|13369.49|212);Buy to Open;0;0.0;$1.00;8/19/22, 8:38 AM;;$0.00;0.0;
10065;A(13372.5|13378.5|13372.25|13378.5|13375.25|215);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10066;A(13378.5|13379.5|13374.75|13377|13377.42|224);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10067;A(13378.25|13378.75|13371.5|13372.25|13373.97|266);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10068;A(13372.25|13376.75|13371.75|13373|13374.62|254);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10069;A(13373|13374.5|13370|13374.25|13372.39|209);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10070;A(13374.25|13378.25|13374|13377.25|13376.11|220);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10071;A(13377.25|13383.75|13375.25|13382.25|13379.56|226);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10072;A(13382|13385|13379.75|13383|13382.34|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10073;A(13382.75|13385|13380.5|13382|13382.76|217);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10074;A(13381.75|13384|13378.5|13379.25|13381.42|217);Buy to Open;0;0.0;$1.00;8/19/22, 8:39 AM;;$0.00;0.0;
10075;A(13379.25|13381.5|13377.75|13381|13379.11|214);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10076;A(13381|13381.75|13376.75|13379.5|13378.33|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10077;A(13379.25|13383.25|13377|13380.25|13380.5|213);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10078;A(13380.25|13382|13378.25|13378.25|13380.23|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10079;A(13378.25|13380|13375.25|13378|13377.39|211);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10080;A(13378.5|13379|13373|13373|13376.61|215);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10081;A(13373|13374.25|13370.25|13370.25|13372.27|223);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10082;A(13370.25|13371.75|13369|13371.75|13370.2|213);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10083;A(13371.25|13372.75|13367.25|13368.25|13369.66|235);Buy to Open;0;0.0;$1.00;8/19/22, 8:40 AM;;$0.00;0.0;
10084;A(13368.25|13369.75|13366.25|13366.25|13368.14|207);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10085;A(13366.25|13369.25|13365|13366.75|13366.61|227);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10086;A(13366.5|13371|13366.25|13368.5|13368.67|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10087;A(13368.75|13372|13366.25|13369|13369.43|214);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10088;A(13368.5|13369|13363|13364.25|13365.87|225);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10089;A(13364.75|13368|13364.75|13366.25|13365.93|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10090;A(13366.25|13366.25|13362|13364.25|13363.6|247);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10091;A(13364.5|13365.25|13360|13360|13362.54|225);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10092;A(13360|13360|13357.25|13359|13358.72|235);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10093;A(13359.25|13359.5|13356.5|13359|13358.02|201);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10094;A(13359|13362.75|13357.75|13359.5|13360.33|229);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10095;A(13359.25|13361.75|13357.5|13358.5|13359.95|223);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10096;A(13358.5|13359.25|13354|13354|13356.61|222);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10097;A(13354|13354.5|13352.25|13353.5|13353.32|228);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10098;A(13353.5|13357.25|13353.25|13356.25|13355.27|220);Buy to Open;0;0.0;$1.00;8/19/22, 8:41 AM;;$0.00;0.0;
10099;A(13356.25|13359.25|13355|13358.75|13357.27|224);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10100;A(13358.75|13363.75|13358.5|13361.75|13360.82|234);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10101;A(13361.75|13361.75|13358.75|13360.75|13360.34|218);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10102;A(13360.25|13365.5|13359.75|13361.25|13362.33|219);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10103;A(13361.5|13361.75|13358|13360.75|13359.85|200);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10104;A(13360.75|13361.25|13355.75|13360.5|13358.62|220);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10105;A(13360.75|13360.75|13353.75|13353.75|13356.72|227);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10106;A(13353.75|13355.75|13351.5|13354.25|13353.35|212);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10107;A(13354.25|13355|13351.75|13351.75|13353.46|207);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10108;A(13351.75|13354.5|13351|13352.75|13352.79|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10109;A(13352.25|13357|13352.25|13355|13354.88|214);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10110;A(13355.25|13355.5|13351.75|13353.75|13353.25|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10111;A(13353.5|13353.5|13349.25|13350.25|13350.61|264);Buy to Open;0;0.0;$1.00;8/19/22, 8:42 AM;;$0.00;0.0;
10112;A(13350.25|13352.5|13350|13352.5|13351.11|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10113;A(13352.5|13352.5|13349.25|13350.5|13350.95|223);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10114;A(13350.5|13353|13350.25|13350.5|13351.53|216);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10115;A(13350.75|13355.5|13350.5|13354|13353.55|211);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10116;A(13354|13354.5|13351|13352.5|13352.81|213);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10117;A(13352.5|13353.25|13350.5|13351|13351.83|221);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10118;A(13351.25|13351.25|13348.25|13350.25|13349.67|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10119;A(13350.5|13353.75|13349.5|13349.5|13352.21|241);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10120;A(13349.5|13350|13348|13349|13348.86|217);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10121;A(13349|13352|13347.25|13349.75|13349.44|219);Buy to Open;0;0.0;$1.00;8/19/22, 8:43 AM;;$0.00;0.0;
10122;A(13349.75|13350.75|13347.25|13349|13349|223);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10123;A(13349|13351.25|13346.5|13346.5|13349.26|217);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10124;A(13346.5|13348|13344.25|13344.25|13345.79|226);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10125;A(13344.25|13345.75|13343.5|13343.5|13344.53|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10126;A(13343.5|13347.5|13343.25|13343.5|13345.4|203);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10127;A(13343.75|13346.75|13342|13343.25|13343.88|243);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10128;A(13342.75|13343.25|13341|13342.25|13342.02|214);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10129;A(13342.25|13344.75|13341.5|13343.25|13343.07|220);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10130;A(13343.25|13343.75|13341|13341.5|13342.41|228);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10131;A(13341.5|13347.5|13341|13346.5|13343.88|213);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10132;A(13346.25|13348.25|13342|13342.5|13345.4|213);Buy to Open;0;0.0;$1.00;8/19/22, 8:44 AM;;$0.00;0.0;
10133;A(13343|13346.5|13341.25|13346.5|13343.01|209);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10134;A(13346.75|13349|13344.5|13344.5|13347.26|209);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10135;A(13344.5|13348.75|13342.75|13345.75|13345.65|204);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10136;A(13345.5|13346.5|13343.5|13343.75|13345.19|216);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10137;A(13343.75|13347.75|13342.75|13343.75|13344.79|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10138;A(13343.75|13346.5|13342.5|13343.25|13344.71|267);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10139;A(13343|13343.5|13340|13341|13341.26|250);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10140;A(13340.75|13343.25|13338.75|13339.25|13340.56|214);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10141;A(13339.25|13340.25|13336.75|13339.75|13338.09|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10142;A(13340.25|13341|13337|13337|13339.32|221);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10143;A(13337|13340.75|13336|13340|13338.32|226);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10144;A(13339.75|13342.5|13337|13340|13339.99|222);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10145;A(13339.75|13347.25|13339|13344.75|13344.22|212);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10146;A(13345|13347.5|13343.25|13346.5|13345.58|201);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10147;A(13346.5|13347|13338|13339|13342.3|205);Buy to Open;0;0.0;$1.00;8/19/22, 8:45 AM;;$0.00;0.0;
10148;A(13338.5|13340.5|13337.25|13337.75|13338.73|226);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10149;A(13338|13338.75|13333|13335.5|13335.05|251);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10150;A(13335.5|13337|13334|13336.25|13335.58|203);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10151;A(13336.25|13337.75|13334.75|13337|13336.15|229);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10152;A(13336.75|13342.75|13336.5|13337.25|13339.2|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10153;A(13337.25|13337.75|13334.5|13335.5|13335.91|216);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10154;A(13335.25|13338.5|13334.5|13337.25|13336.36|219);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10155;A(13338|13338.25|13333|13333.5|13335.48|212);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10156;A(13333.5|13336.75|13333|13335.5|13334.7|237);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10157;A(13335.25|13336.75|13332.5|13334|13334.48|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:46 AM;;$0.00;0.0;
10158;A(13333|13336.5|13333|13333.25|13334.35|248);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10159;A(13333|13335.75|13331.75|13335.75|13333.54|238);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10160;A(13335.75|13336|13331.75|13335.75|13334.02|235);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10161;A(13335.75|13338.5|13334.75|13337.25|13336.75|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10162;A(13337.25|13341.25|13337.25|13340.5|13339.44|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10163;A(13341|13343.75|13339.75|13340.5|13341.8|210);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10164;A(13340.5|13344.75|13340.5|13343.5|13343.28|207);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10165;A(13343.25|13345.25|13340.75|13342.25|13342.84|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10166;A(13342.5|13344.75|13340.75|13341.75|13342.95|221);Buy to Open;0;0.0;$1.00;8/19/22, 8:47 AM;;$0.00;0.0;
10167;A(13341.75|13342.75|13339.5|13341|13341.38|203);Buy to Open;0;0.0;$1.00;8/19/22, 8:48 AM;;$0.00;0.0;
10168;A(13341.5|13344|13338.25|13339.5|13340.81|212);Buy to Open;0;0.0;$1.00;8/19/22, 8:48 AM;;$0.00;0.0;
10169;A(13339.5|13340|13336.75|13336.75|13338.53|208);Buy to Open;0;0.0;$1.00;8/19/22, 8:48 AM;;$0.00;0.0;
