Strategy report
Symbol: /NQ:XCME
Work Time: 3/12/23, 5:00 PM - 3/17/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
848;A(11933.25|11943|11931.75|11943|11936.55|242);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
849;A(11943|11943|11934.5|11939|11938.32|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
850;A(11940|11949.75|11940|11945.25|11945.62|217);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
851;A(11945.25|11953.75|11945|11946|11949.49|215);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
852;A(11946|11953|11945.25|11947.75|11948.57|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
853;A(11948.5|11958.5|11948.25|11958.5|11953.06|215);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
854;A(11958.5|11959|11952.25|11952.25|11956.06|225);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
855;A(11952.25|11958.25|11950.5|11953.5|11955.26|216);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
856;A(11954|11961.25|11952.5|11960.5|11955.92|217);Buy to Open;0;0.0;$1.00;3/13/23, 8:48 AM;;$0.00;0.0;
857;A(11960.25|11960.25|11952|11957|11956.5|205);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
858;A(11956.75|11958.75|11953|11957.75|11955.93|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
859;A(11958|11959.25|11950.75|11954|11954.03|213);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
860;A(11953.75|11963|11952.25|11963|11957.17|219);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
861;A(11962|11962.75|11957|11957|11959.99|219);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
862;A(11956.75|11963|11953.5|11963|11957.09|225);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
863;A(11962.5|11963.5|11956.25|11956.75|11960.53|203);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
864;A(11956.75|11960.75|11954|11955.5|11957.2|217);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
865;A(11955.5|11961.75|11954.75|11957|11959.01|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
866;A(11957|11963.25|11955.25|11960.25|11958.31|231);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
867;A(11960.5|11963|11957.75|11961.75|11960.72|210);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
868;A(11962|11972|11962|11968.25|11967.53|209);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
869;A(11969.75|11982.25|11968.75|11982.25|11977.11|247);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
870;A(11982.25|11985|11975.25|11976.75|11978.17|207);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
871;A(11976.75|11977.25|11968|11971.25|11972.96|212);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
872;A(11971.5|11980.5|11971.5|11979|11975.59|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
873;A(11979.25|11980|11973.75|11975.75|11977.19|204);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
874;A(11975.25|11975.25|11963|11967|11967.62|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:49 AM;;$0.00;0.0;
875;A(11967.25|11977.75|11963|11977|11968.33|225);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
876;A(11977.25|11982.25|11971|11980.25|11976.68|203);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
877;A(11980.25|11980.75|11971|11973.75|11975.4|207);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
878;A(11973.75|11979.25|11967.5|11978.5|11972.82|206);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
879;A(11978.25|11981.25|11973.5|11981|11976.93|264);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
880;A(11981|11984.25|11977.5|11982.5|11980.67|216);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
881;A(11982.75|11989.5|11977.75|11987|11983.5|216);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
882;A(11986.75|11993|11986|11992|11990.39|205);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
883;A(11991.25|11991.25|11977.25|11982.5|11983.77|202);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
884;A(11982.75|11987.25|11978.5|11985|11983.29|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
885;A(11984.5|11989.5|11982|11988.25|11986|236);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
886;A(11988.5|11990.25|11983.25|11984|11987.32|217);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
887;A(11984|11986.75|11982|11984.25|11984.42|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
888;A(11984.25|11985.75|11978.25|11981.5|11981.65|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:50 AM;;$0.00;0.0;
889;A(11981.5|11982|11974.25|11975.25|11977.09|240);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
890;A(11975|11981.5|11972.5|11974.5|11976.57|212);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
891;A(11974.5|11984|11972.5|11981|11979.14|211);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
892;A(11980|11988.75|11978.75|11981.5|11983.8|207);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
893;A(11981.75|11989.75|11976|11987|11982.92|206);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
894;A(11987.25|11991.5|11986.25|11990.25|11989.07|209);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
895;A(11990|11993.75|11987.25|11992.5|11990.15|203);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
896;A(11993.25|11994|11985.5|11991|11990.41|218);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
897;A(11989.75|11994.25|11988.5|11991.25|11991.22|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:51 AM;;$0.00;0.0;
898;A(11991.75|11998.75|11988.75|11998.75|11994.31|220);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
899;A(11998.75|12002.5|11992.5|12002|11999.97|230);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
900;A(12002|12002.5|11996.5|11998.25|12000.07|249);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
901;A(11998.5|12003.75|11997.75|12002.75|12000.96|215);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
902;A(12003|12003|11996.25|12001|11999.28|206);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
903;A(12001|12005.5|11997.75|11999.5|12002.21|218);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
904;A(11998.5|12008.25|11998.5|12001.75|12004.03|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
905;A(12001.5|12010.75|11999.5|12007.75|12005.77|203);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
906;A(12007.5|12009.25|11997.75|11997.75|12003.93|209);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
907;A(11998|12000|11990|11990.25|11995.38|218);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
908;A(11990.75|11991.25|11985.75|11986|11988.94|276);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
909;A(11986|11991.5|11985.5|11991.25|11988.79|238);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
910;A(11991.25|11996.25|11990.5|11990.75|11993.52|215);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
911;A(11991.25|11992.25|11984.75|11989.25|11988.11|261);Buy to Open;0;0.0;$1.00;3/13/23, 8:52 AM;;$0.00;0.0;
912;A(11989.5|11990|11984|11986|11986.19|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
913;A(11986|11988.5|11979.25|11979.25|11982.48|245);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
914;A(11979|11982|11975|11975|11978.87|221);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
915;A(11975|11975.25|11970.75|11972.5|11973.02|224);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
916;A(11971.75|11972.25|11967.25|11967.75|11969.8|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
917;A(11967.75|11969.75|11965.25|11966.25|11967.68|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
918;A(11965.5|11969.25|11961.75|11962.5|11965.27|204);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
919;A(11963|11968.75|11958.5|11964|11964.06|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
920;A(11964|11968.25|11961.75|11968|11965.23|262);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
921;A(11967.5|11971|11956.75|11956.75|11965.59|218);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
922;A(11958|11961|11950|11953.25|11954.88|251);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
923;A(11953.25|11956.75|11951.25|11954|11953.94|204);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
924;A(11953.25|11954.5|11948.75|11953.25|11951.09|207);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
925;A(11952.5|11958|11951.5|11955|11954.45|225);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
926;A(11954.75|11959|11951|11954|11954.3|240);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
927;A(11954|11963.75|11953.5|11959.5|11959.39|207);Buy to Open;0;0.0;$1.00;3/13/23, 8:53 AM;;$0.00;0.0;
928;A(11959.5|11968|11956.75|11963.5|11961.8|203);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
929;A(11964|11972.5|11963|11972.5|11968.34|233);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
930;A(11972.75|11988.5|11972.75|11988|11982.53|210);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
931;A(11988|11988|11980.25|11985.75|11983.72|248);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
932;A(11985.75|11992.75|11983|11983.5|11987.39|205);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
933;A(11983.25|11985.75|11979.25|11983.5|11982.61|206);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
934;A(11983.75|11988|11978.5|11988|11982.31|206);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
935;A(11987.75|11990|11982.25|11985.75|11986.07|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
936;A(11985.5|11986.75|11974|11976.5|11979.37|211);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
937;A(11977.5|11988|11977|11985.25|11983.27|239);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
938;A(11985.75|11986.25|11972.5|11975.25|11978.76|210);Buy to Open;0;0.0;$1.00;3/13/23, 8:54 AM;;$0.00;0.0;
939;A(11975.25|11983.5|11973.75|11979.25|11978.35|211);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
940;A(11979.5|11979.5|11969.25|11975.25|11973.24|211);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
941;A(11976.5|11977|11969|11972.25|11972.95|210);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
942;A(11972|11982|11970.75|11982|11975.55|211);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
943;A(11982|11989.5|11980|11988.75|11984.59|222);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
944;A(11988.75|11996.5|11987.25|11992.75|11991.82|210);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
945;A(11992.5|11998|11984.25|11988.75|11991.65|211);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
946;A(11988.5|11997|11983.75|11995.25|11989.78|207);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
947;A(11994.25|12005.25|11994|12004.5|12000.13|246);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
948;A(12005|12006|11995.5|12000|12000.2|223);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
949;A(11999|12001|11997|12000.25|11999.18|224);Buy to Open;0;0.0;$1.00;3/13/23, 8:55 AM;;$0.00;0.0;
950;A(12000.25|12003|11996|12003|12000.23|217);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
951;A(12003.25|12010.5|12001.75|12010|12007.4|278);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
952;A(12010|12010.5|11999|12000.5|12003.93|218);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
953;A(12001|12005.5|11998|12005.5|12001.91|212);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
954;A(12005.25|12010.75|12002.75|12008.75|12006.47|212);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
955;A(12008.75|12008.75|12002.75|12005|12005.84|205);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
956;A(12004.75|12005.5|11995.75|11998.5|12001.09|222);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
957;A(11998.75|12007.5|11998.25|12007|12003.15|223);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
958;A(12006.75|12012.5|12005.25|12011.25|12008.68|227);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
959;A(12011.25|12016|12009.5|12015|12012.35|296);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
960;A(12014.75|12022.75|12014.5|12019.75|12018.7|207);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
961;A(12020.25|12022.25|12016.5|12017|12019.57|206);Buy to Open;0;0.0;$1.00;3/13/23, 8:56 AM;;$0.00;0.0;
962;A(12017.25|12021|12014|12019.75|12017.06|216);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
963;A(12020|12027.75|12020|12026.75|12023.68|223);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
964;A(12027.25|12028.75|12022.75|12028.75|12026.04|210);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
965;A(12028.75|12030|12021.5|12026|12025.9|221);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
966;A(12026|12028.5|12020.25|12024.75|12024.83|213);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
967;A(12023.5|12027.75|12022|12022.25|12024.82|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
968;A(12021.75|12026.75|12019|12019.5|12022.48|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
969;A(12019.5|12030.25|12017.5|12026.75|12023.57|220);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
970;A(12027.25|12027.25|12019.5|12021.75|12023.58|209);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
971;A(12021.75|12025.5|12017.5|12019.25|12021.13|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:57 AM;;$0.00;0.0;
972;A(12019.25|12027|12019|12026.75|12023.01|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
973;A(12027|12032.75|12023.25|12023.25|12030.14|228);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
974;A(12023|12026.25|12018.25|12026|12021.97|204);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
975;A(12025.25|12026.5|12021.25|12022.5|12024.28|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
976;A(12022.5|12031.5|12022.5|12030.75|12027.51|263);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
977;A(12030.75|12034.5|12028|12031.75|12031.28|216);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
978;A(12031.5|12039|12029.75|12030.75|12034.92|211);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
979;A(12030.75|12038.5|12030|12036|12034.15|203);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
980;A(12036|12040|12032.25|12032.25|12035.95|206);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
981;A(12032|12034|12024.25|12025.5|12029.34|207);Buy to Open;0;0.0;$1.00;3/13/23, 8:58 AM;;$0.00;0.0;
982;A(12025.25|12026|12017.5|12018.75|12020.28|226);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
983;A(12018.75|12028.75|12018.75|12023.75|12025.38|218);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
984;A(12023.75|12031.5|12023.5|12031|12026.23|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
985;A(12030.75|12032|12020.25|12022.5|12025.82|208);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
986;A(12022|12024|12018|12020.75|12020.24|233);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
987;A(12020.5|12027.5|12019.75|12025.25|12023.09|209);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
988;A(12023.75|12023.75|12015.75|12015.75|12018.93|214);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
989;A(12015.75|12017.25|12012|12012|12014.31|269);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
990;A(12012|12013.75|12008.25|12011.25|12011.08|225);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
991;A(12010.5|12010.75|12003.25|12008.75|12006.75|202);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
992;A(12008.75|12009|12003.75|12005.75|12005.36|233);Buy to Open;0;0.0;$1.00;3/13/23, 8:59 AM;;$0.00;0.0;
993;A(12006.25|12007.75|11999.75|12007.75|12004.1|238);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
994;A(12007.75|12009.5|12000|12000|12004.56|203);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
995;A(11999.5|12001.25|11992.25|11999|11997.11|206);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
996;A(11998.25|11999.75|11988.5|11989|11993.9|210);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
997;A(11989|11995.5|11986|11995.5|11989.08|200);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
998;A(11994.75|11994.75|11983.75|11986.75|11988.43|212);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
999;A(11986.25|11998.75|11985.75|11998.5|11992.06|210);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
1000;A(11998.25|12000.5|11994|11998.25|11997.55|224);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
1001;A(11997|12003.75|11993|11993|11998.47|207);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
1002;A(11993|12002|11990.75|12001.25|11996.28|209);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
1003;A(12001|12001|11991.25|11994.5|11996.99|206);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
1004;A(11994|11996.75|11988|11994.25|11992.38|209);Buy to Open;0;0.0;$1.00;3/13/23, 9:00 AM;;$0.00;0.0;
1005;A(11994.25|12011.25|11994.25|12009|12003.3|230);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1006;A(12008.5|12010.75|11999.25|12001.25|12006.29|204);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1007;A(12001.25|12003|11987.5|11987.5|11993.79|207);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1008;A(11988.25|11997|11987|11993.25|11991.48|205);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1009;A(11993.75|12001.5|11988.5|11992.75|11996.15|211);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1010;A(11992.25|11995|11988.5|11991.25|11992.18|211);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1011;A(11991|11991|11981.75|11988.75|11986.29|222);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1012;A(11988.75|11991.75|11982.5|11986.5|11986.8|214);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1013;A(11986.5|11996.5|11986|11996.5|11990.69|208);Buy to Open;0;0.0;$1.00;3/13/23, 9:01 AM;;$0.00;0.0;
1014;A(11996.5|11997.75|11988.75|11989.25|11992.46|221);Buy to Open;0;0.0;$1.00;3/13/23, 9:02 AM;;$0.00;0.0;
1015;A(11990|12001.5|11990|12001.5|11996.39|207);Buy to Open;0;0.0;$1.00;3/13/23, 9:02 AM;;$0.00;0.0;
1016;A(11999|11999.75|11985|11987.5|11991.95|207);Buy to Open;0;0.0;$1.00;3/13/23, 9:02 AM;;$0.00;0.0;
1017;A(11987.5|11992.25|11985.75|11991.5|11988.36|216);Buy to Open;0;0.0;$1.00;3/13/23, 9:02 AM;;$0.00;0.0;
1018;A(11991.75|11994.5|11982|11983.75|11988.17|207);Buy to Open;0;0.0;$1.00;3/13/23, 9:02 AM;;$0.00;0.0;
1019;A(11982.75|11986.75|11977.5|11984.25|11980.79|232);Buy to Open;0;0.0;$1.00;3/13/23, 9:02 AM;;$0.00;0.0;
1020;A(11983.5|11985.5|11975|11981.25|11980.77|205);Buy to Open;0;0.0;$1.00;3/13/23, 9:02 AM;;$0.00;0.0;
1021;A(11981.5|11986.75|11977.25|11982.5|11981.6|225);Buy to Open;0;0.0;$1.00;3/13/23, 9:02 AM;;$0.00;0.0;
1022;A(11982.25|11991.75|11978.5|11989.25|11985.45|238);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1023;A(11989.25|11997.75|11988|11993.25|11993.25|207);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1024;A(11993.25|12001.75|11991.25|12000.5|11995.14|218);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1025;A(12001|12007.25|12000|12007|12003.02|209);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1026;A(12007|12012|12003.75|12007.5|12007.77|225);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1027;A(12007.25|12007.75|11998|12007|12002.47|213);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1028;A(12007|12007.75|12000|12005|12004.57|215);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1029;A(12005|12008.75|12000|12006.75|12005.4|219);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1030;A(12006.75|12012.75|12000|12003|12007.1|209);Buy to Open;0;0.0;$1.00;3/13/23, 9:03 AM;;$0.00;0.0;
1031;A(12003.25|12005.25|11997.25|12000.25|12001.08|210);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1032;A(12000.25|12011.75|12000.25|12009.75|12006.83|214);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1033;A(12009.5|12012.75|12006|12009|12009.76|204);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1034;A(12009.5|12010|12004.5|12007.5|12006.7|209);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1035;A(12007.5|12013.25|12003.75|12010.5|12008.87|212);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1036;A(12010.5|12018.5|12010.25|12015.5|12015.65|227);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1037;A(12015.25|12016.25|12005.25|12006.25|12010.5|294);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1038;A(12006.25|12010.5|11999.5|12002|12004.53|208);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1039;A(12002|12004.25|11991.75|12000|11997.63|204);Buy to Open;0;0.0;$1.00;3/13/23, 9:04 AM;;$0.00;0.0;
1040;A(12000|12007.5|11998|12002.25|12002.46|219);Buy to Open;0;0.0;$1.00;3/13/23, 9:05 AM;;$0.00;0.0;
